Lat,Lon,GridCell,q
56.61849594116211,-131.89218139648438,14702,175.9248903731236
56.66709518432617,-131.7550048828125,14703,154.4602373196704
56.715545654296875,-131.6174774169922,14704,178.98583064105497
56.76386260986328,-131.47959899902344,14705,144.6444455826807
56.8120231628418,-131.34141540527344,14706,129.47640288495185
56.860050201416016,-131.202880859375,14707,96.0846366826859
56.90792465209961,-131.06399536132812,14708,80.37161107837416
56.95566177368164,-130.9247589111328,14709,64.72758360028827
57.003257751464844,-130.78517150878906,14710,58.55937636813097
57.050697326660156,-130.64524841308594,14711,66.2338307071823
57.09798812866211,-130.50497436523438,14712,53.02103009330832
57.1451301574707,-130.36434936523438,14713,59.44853047168498
57.1921272277832,-130.223388671875,14714,55.88173528489856
57.238983154296875,-130.0820770263672,14715,49.169073003945506
57.285667419433594,-129.94041442871094,14716,54.85136307255421
57.33222961425781,-129.7983856201172,14717,51.59082351273579
57.378639221191406,-129.65602111816406,14718,55.91945552378244
57.42487335205078,-129.51333618164062,14719,49.424752701304165
57.470970153808594,-129.3702850341797,14720,49.89819018460155
57.51691818237305,-129.22683715820312,14721,47.82377836106785
57.56269454956055,-129.08309936523438,14722,54.03453824915411
57.608333587646484,-128.93896484375,14723,51.48950122756551
57.6538200378418,-128.7945098876953,14724,52.29297171676432
57.69914627075195,-128.64967346191406,14725,48.80147700435041
57.74431610107422,-128.50453186035156,14726,48.40747524322379
57.78932571411133,-128.3590087890625,14727,50.77850314535616
57.83416748046875,-128.21315002441406,14728,54.09458639944703
57.87886428833008,-128.06692504882812,14729,51.58310991730484
57.92340850830078,-127.92031860351562,14730,54.00952673950798
57.9677848815918,-127.77339172363281,14731,55.46366664198856
58.01199722290039,-127.62612915039062,14732,53.19623648001523
58.056053161621094,-127.47848510742188,14733,53.03738153099251
58.09994888305664,-127.33047485351562,14734,52.8218470260703
58.14368438720703,-127.18215942382812,14735,48.660344721178404
58.187252044677734,-127.033447265625,14736,54.19842245215687
58.23065948486328,-126.8843994140625,14737,52.48540993821523
58.27389907836914,-126.73497009277344,14738,48.48217170861643
58.316978454589844,-126.58523559570312,14739,54.48874535240664
58.35987854003906,-126.43511962890625,14740,51.77916705021613
58.40262985229492,-126.28466796875,14741,61.671043164638974
58.445213317871094,-126.1337890625,14742,58.68546049031005
58.48761749267578,-125.98263549804688,14743,57.285742106852744
58.52985382080078,-125.83108520507812,14744,50.184163963997165
58.571937561035156,-125.67921447753906,14745,55.780692827805204
58.61383819580078,-125.52694702148438,14746,56.914300971752134
58.65556335449219,-125.37437438964844,14747,52.87956620940052
58.69712448120117,-125.221435546875,14748,50.04292548878572
58.73851776123047,-125.068115234375,14749,51.05187030314888
58.77973556518555,-124.9144287109375,14750,53.583243721561665
58.82076644897461,-124.76042175292969,14751,53.19300075978243
58.86164474487305,-124.60604858398438,14752,57.58489436229167
58.9023323059082,-124.45133972167969,14753,57.857688030095225
58.94285583496094,-124.2962646484375,14754,57.0869301071149
58.98320007324219,-124.14077758789062,14755,55.588901973076
59.02335739135742,-123.98501586914062,14756,56.96454903468893
59.0633544921875,-123.82888793945312,14757,56.93558657279337
59.1031608581543,-123.67239379882812,14758,56.3850919163598
59.14280319213867,-123.51553344726562,14759,56.25171618922408
59.1822395324707,-123.35833740234375,14760,58.963164320702575
59.221519470214844,-123.20075988769531,14761,58.41563215417516
59.2606086730957,-123.04286193847656,14762,58.14834469357613
59.299530029296875,-122.88458251953125,14763,57.97442864783767
59.33824920654297,-122.72598266601562,14764,58.25969961010571
59.376792907714844,-122.5670166015625,14765,58.55306667853521
59.4151496887207,-122.40771484375,14766,58.56336591336043
59.453330993652344,-122.24800109863281,14767,57.175807626548014
59.49131393432617,-122.08798217773438,14768,58.1915631219034
59.52912521362305,-121.92764282226562,14769,59.27589796606353
59.56673812866211,-121.76690673828125,14770,59.74731005003633
59.60417556762695,-121.6058349609375,14771,59.485967619646836
59.641414642333984,-121.44442749023438,14772,60.31832977855147
59.67845916748047,-121.28265380859375,14773,60.4280954992017
59.715335845947266,-121.12052917480469,14774,59.97399044056237
59.75200653076172,-120.95805358886719,14775,60.20478530196543
59.78849411010742,-120.79525756835938,14776,59.780094347657815
59.82477569580078,-120.63211059570312,14777,59.961906937543404
59.86088180541992,-120.4686279296875,14778,59.47441819826384
59.896785736083984,-120.30477905273438,14779,59.39825923958259
59.93250274658203,-120.14054870605469,14780,59.253420773007775
59.96802520751953,-119.97601318359375,14781,59.66114893643254
60.00334548950195,-119.8111572265625,14782,59.457377220038246
60.03847885131836,-119.64593505859375,14783,59.340330054558734
60.07341003417969,-119.4803466796875,14784,59.24586413526028
55.223304748535156,-135.81591796875,14785,101.29669657363063
55.27583312988281,-135.68833923339844,14786,102.17618145366319
55.32823944091797,-135.5604248046875,14787,103.47124979507785
55.380531311035156,-135.4321746826172,14788,104.9890429236544
55.43267059326172,-135.30361938476562,14789,106.93549025422683
55.484703063964844,-135.17474365234375,14790,109.50027804801294
55.53661346435547,-135.04550170898438,14791,111.93831652332281
55.5883903503418,-134.9159393310547,14792,115.30784181292132
55.640037536621094,-134.78607177734375,14793,119.18655343051167
55.691551208496094,-134.65585327148438,14794,123.34361771784438
55.74294662475586,-134.52532958984375,14795,129.95760684196568
55.79420471191406,-134.39442443847656,14796,140.15814059311006
55.84534454345703,-134.26321411132812,14797,149.03816009934704
55.89634323120117,-134.13168334960938,14798,143.29046438423404
55.947208404541016,-133.9998016357422,14799,137.0285352899467
55.997947692871094,-133.86756896972656,14800,133.6622556389915
56.048553466796875,-133.73504638671875,14801,132.62977930919496
56.099021911621094,-133.6021728515625,14802,153.44878338220184
56.14936065673828,-133.4689483642578,14803,187.15160923229
56.1995735168457,-133.33535766601562,14804,158.62664857799055
56.249637603759766,-133.2014617919922,14805,136.14857048743715
56.2995719909668,-133.06724548339844,14806,121.55310447632412
56.349369049072266,-132.9326629638672,14807,131.6703065971347
56.39902877807617,-132.7977294921875,14808,135.5214803776597
56.448551177978516,-132.66249084472656,14809,154.86002636945284
56.4979362487793,-132.52687072753906,14810,152.00028765173775
56.547183990478516,-132.3909454345703,14811,182.3188206937174
56.59628677368164,-132.25466918945312,14812,250.1824768158101
56.64525604248047,-132.1180419921875,14813,297.9607195353451
56.69407653808594,-131.98106384277344,14814,230.66371409669225
56.74277114868164,-131.84376525878906,14815,169.6315038762884
56.79131317138672,-131.7061004638672,14816,149.63191132896648
56.839717864990234,-131.5680694580078,14817,141.64999287086124
56.88797378540039,-131.4297332763672,14818,97.6959055375304
56.936092376708984,-131.29104614257812,14819,84.43489417648183
56.98405456542969,-131.15200805664062,14820,69.70137579939107
57.031883239746094,-131.01260375976562,14821,77.69993395334755
57.07956314086914,-130.87286376953125,14822,65.90266686262234
57.12709426879883,-130.73277282714844,14823,73.33133489892796
57.174476623535156,-130.5923614501953,14824,62.58853463285383
57.22172164916992,-130.45156860351562,14825,62.26023484153268
57.2688102722168,-130.31044006347656,14826,61.49328750710515
57.31574630737305,-130.16897583007812,14827,63.45347029513536
57.36253356933594,-130.0271453857422,14828,60.10193737095698
57.409183502197266,-129.88491821289062,14829,67.92020512973616
57.455684661865234,-129.74240112304688,14830,66.34609957803252
57.50201416015625,-129.5995330810547,14831,59.4105925144241
57.54819869995117,-129.456298828125,14832,65.31309829526946
57.594242095947266,-129.31268310546875,14833,60.61634680980263
57.64012145996094,-129.16876220703125,14834,61.2838579415357
57.68584060668945,-129.02444458007812,14835,57.66576128097119
57.73141098022461,-128.87982177734375,14836,60.24571634839435
57.776824951171875,-128.73480224609375,14837,60.184922416486415
57.82209014892578,-128.58944702148438,14838,59.760701586677534
57.86719512939453,-128.44375610351562,14839,61.21521632866083
57.912132263183594,-128.29769897460938,14840,61.98937108854137
57.95691680908203,-128.15127563476562,14841,64.07133279647275
58.00156021118164,-128.0044708251953,14842,64.73911078913332
58.046016693115234,-127.85736083984375,14843,68.50560535291545
58.09033203125,-127.70988464355469,14844,68.34020025224724
58.13446807861328,-127.56205749511719,14845,67.2629421958114
58.178470611572266,-127.41384887695312,14846,61.666094591429925
58.2222900390625,-127.26528930664062,14847,59.75303204816079
58.26594924926758,-127.11636352539062,14848,58.02668805302085
58.309444427490234,-126.96711730957031,14849,54.22698589661951
58.352783203125,-126.81747436523438,14850,55.62010777486143
58.39594268798828,-126.66751098632812,14851,58.8165034876859
58.43894577026367,-126.51719665527344,14852,66.81058036756886
58.48176956176758,-126.36651611328125,14853,70.55426148633447
58.52445983886719,-126.21542358398438,14854,68.14114987937648
58.56694793701172,-126.06402587890625,14855,68.8674740601646
58.609275817871094,-125.91227722167969,14856,61.093263431542425
58.65144729614258,-125.76019287109375,14857,63.6087763885909
58.69343948364258,-125.60769653320312,14858,60.34067605484648
58.735260009765625,-125.45486450195312,14859,56.357246561041066
58.77690124511719,-125.30168151855469,14860,58.91733988482235
58.818389892578125,-125.14811706542969,14861,64.15846818752097
58.85970687866211,-124.99420166015625,14862,60.28357368747155
58.900821685791016,-124.83995056152344,14863,64.85350858262646
58.9417839050293,-124.68533325195312,14864,66.57839467910411
58.982566833496094,-124.53038024902344,14865,65.4766799860778
59.02316665649414,-124.37506103515625,14866,66.3928550200926
59.06361389160156,-124.21932983398438,14867,67.23546647658294
59.10386276245117,-124.06329345703125,14868,64.70761589366965
59.143943786621094,-123.90692138671875,14869,64.0095841976
59.18383026123047,-123.75016784667969,14870,64.92270010485738
59.22356414794922,-123.59303283691406,14871,66.10791868307602
59.26309585571289,-123.43557739257812,14872,64.0401542946195
59.30246353149414,-123.27774047851562,14873,62.43057584100589
59.341651916503906,-123.11956787109375,14874,63.0821607050637
59.38064193725586,-122.96102905273438,14875,62.23842729155401
59.41945266723633,-122.80215454101562,14876,61.17242200700887
59.45807647705078,-122.64291381835938,14877,60.094796694805254
59.49653244018555,-122.48333740234375,14878,58.2612558765512
59.5348014831543,-122.3233642578125,14879,58.75579768145695
59.572879791259766,-122.16305541992188,14880,58.3258744865464
59.61075973510742,-122.00241088867188,14881,57.87918312635327
59.648468017578125,-121.84141540527344,14882,57.33975617021604
59.68598556518555,-121.68002319335938,14883,57.858278113724936
59.72331237792969,-121.51834106445312,14884,57.99750459556446
59.76044845581055,-121.35627746582031,14885,57.83515174552801
59.797401428222656,-121.19386291503906,14886,57.60544291845511
59.83417510986328,-121.03108215332031,14887,57.79315830961681
59.870731353759766,-120.86798095703125,14888,57.17146579660129
59.907108306884766,-120.70451354980469,14889,57.27630166624538
59.943302154541016,-120.54072570800781,14890,57.12204049002295
59.97929000854492,-120.3765869140625,14891,56.977888406924606
60.01508712768555,-120.2120361328125,14892,56.59591788505649
60.05069351196289,-120.04718017578125,14893,56.95213392675449
60.08610534667969,-119.88198852539062,14894,57.28762479259374
60.12131118774414,-119.71646118164062,14895,57.53999370384591
60.156333923339844,-119.55056762695312,14896,56.97265355066149
55.29619216918945,-135.90858459472656,14897,96.81353715066514
55.34880447387695,-135.78089904785156,14898,98.14793170849279
55.401302337646484,-135.6529083251953,14899,98.92947035193902
55.45368194580078,-135.52455139160156,14900,100.05013123943125
55.50592041015625,-135.39590454101562,14901,100.86098304809275
55.55803680419922,-135.2669219970703,14902,102.61930788782269
55.610042572021484,-135.1375732421875,14903,104.26750995621319
55.66191482543945,-135.00791931152344,14904,106.48250686774195
55.71363830566406,-134.87794494628906,14905,109.0050597576328
55.76524353027344,-134.74761962890625,14906,111.31628383504344
55.81673812866211,-134.61697387695312,14907,114.41293952870598
55.86808395385742,-134.4859619140625,14908,117.02576417531633
55.919307708740234,-134.35462951660156,14909,118.67595701278145
55.97039794921875,-134.22299194335938,14910,124.26650755714832
56.021358489990234,-134.09100341796875,14911,136.17238275602347
56.07219696044922,-133.9586639404297,14912,130.79226560801715
56.12289047241211,-133.82598876953125,14913,120.62038375436266
56.17344284057617,-133.6929931640625,14914,125.82228172712924
56.223873138427734,-133.55967712402344,14915,124.74651738721121
56.27417755126953,-133.4259490966797,14916,122.96030526158886
56.324337005615234,-133.29193115234375,14917,112.97807056094491
56.374359130859375,-133.15756225585938,14918,109.1105664706564
56.42424011230469,-133.0228729248047,14919,121.84233116595773
56.473995208740234,-132.8878173828125,14920,154.74724073547094
56.52361297607422,-132.75242614746094,14921,190.43518733907484
56.57309341430664,-132.61669921875,14922,170.50929021945788
56.6224250793457,-132.48060607910156,14923,218.5302093291335
56.671627044677734,-132.3441925048828,14924,397.020422442489
56.72069549560547,-132.20742797851562,14925,597.3053676578415
56.76960754394531,-132.0703125,14926,404.7463710123903
56.818382263183594,-131.93287658691406,14927,199.0996986594801
56.86701965332031,-131.79505920410156,14928,189.17697738744383
56.915523529052734,-131.65689086914062,14929,112.52597151022309
56.963863372802734,-131.51840209960938,14930,101.33895629461033
57.0120735168457,-131.3795623779297,14931,84.68355469782094
57.06012725830078,-131.24038696289062,14932,71.24630178942894
57.10804748535156,-131.100830078125,14933,63.115621072725034
57.155818939208984,-130.96092224121094,14934,60.62478533731686
57.20344161987305,-130.8206787109375,14935,53.58526635682532
57.25092315673828,-130.6800994873047,14936,54.204122168201394
57.298248291015625,-130.5391387939453,14937,48.92152957537915
57.34543228149414,-130.39785766601562,14938,49.28089887935382
57.39247131347656,-130.2562255859375,14939,52.88291172135616
57.43934631347656,-130.11422729492188,14940,48.299086866641424
57.48609161376953,-129.9718475341797,14941,51.0851242858159
57.53267288208008,-129.8291473388672,14942,53.94948486871119
57.579105377197266,-129.68609619140625,14943,49.197911819313624
57.62538146972656,-129.5426788330078,14944,53.055106865508016
57.671504974365234,-129.39891052246094,14945,47.047755015828415
57.71748733520508,-129.25479125976562,14946,51.071378816635395
57.7632942199707,-129.1103057861328,14947,52.86523437844506
57.808963775634766,-128.96548461914062,14948,50.94902880282922
57.85447311401367,-128.82028198242188,14949,52.88267461808195
57.899818420410156,-128.67474365234375,14950,53.62377089733708
57.94500732421875,-128.5288543701172,14951,54.79410307594324
57.99004364013672,-128.38259887695312,14952,56.93021121051354
58.03493118286133,-128.2360076904297,14953,59.504434841722535
58.07965850830078,-128.08900451660156,14954,57.24033014285171
58.12421798706055,-127.94168090820312,14955,61.75356003272795
58.16860580444336,-127.79400634765625,14956,62.49248406193843
58.21284484863281,-127.64598083496094,14957,57.23715350902935
58.256919860839844,-127.49755859375,14958,57.94431638622853
58.300846099853516,-127.34881591796875,14959,50.57950525477505
58.344600677490234,-127.19967651367188,14960,59.7378542936253
58.38818359375,-127.05021667480469,14961,55.80704313338781
58.431617736816406,-126.90037536621094,14962,51.852522084510525
58.4748649597168,-126.75018310546875,14963,60.56160900284089
58.51796340942383,-126.59963989257812,14964,60.156255756915535
58.56087875366211,-126.44873046875,14965,66.66526840140202
58.60365676879883,-126.29742431640625,14966,66.0618073114299
58.6462287902832,-126.14581298828125,14967,64.09602763181783
58.68864822387695,-125.99383544921875,14968,53.77303965015428
58.73090744018555,-125.84149169921875,14969,55.04565562466266
58.772987365722656,-125.68878173828125,14970,61.455626545575875
58.81490707397461,-125.53573608398438,14971,60.18772893709092
58.85664367675781,-125.38230895996094,14972,61.52290069927878
58.89821243286133,-125.228515625,14973,57.65726882891299
58.93962478637695,-125.0743408203125,14974,56.38154798844405
58.980831146240234,-124.91986083984375,14975,62.807106474015576
59.021881103515625,-124.7650146484375,14976,59.12533264931343
59.06275177001953,-124.60980224609375,14977,60.92064251517141
59.10345458984375,-124.4542236328125,14978,61.469932522999656
59.143978118896484,-124.29824829101562,14979,62.646699105897696
59.184322357177734,-124.1419677734375,14980,60.943304483095766
59.224483489990234,-123.98532104492188,14981,61.61152389091146
59.264469146728516,-123.82830810546875,14982,62.1025828564602
59.304283142089844,-123.67092895507812,14983,61.38914219943576
59.34391784667969,-123.51319885253906,14984,61.93889835082069
59.38336181640625,-123.3551025390625,14985,62.27956309026337
59.42263412475586,-123.1966552734375,14986,62.922880635230726
59.46172332763672,-123.037841796875,14987,63.08978037056275
59.50062942504883,-122.87869262695312,14988,62.51780378296565
59.539329528808594,-122.71919250488281,14989,60.96069582610441
59.57787322998047,-122.559326171875,14990,58.635927800860564
59.61623001098633,-122.39906311035156,14991,58.50977397404849
59.65439224243164,-122.23847961425781,14992,58.24329294734421
59.69237518310547,-122.07754516601562,14993,57.37281244967045
59.73016357421875,-121.91627502441406,14994,56.46508348772293
59.76777267456055,-121.75460815429688,14995,55.93036536763592
59.8051872253418,-121.59260559082031,14996,55.02366956996532
59.842411041259766,-121.43026733398438,14997,54.51767072564174
59.87944412231445,-121.26754760742188,14998,54.57774138403975
59.91629409790039,-121.10446166992188,14999,53.56635941455306
59.95295333862305,-120.94107055664062,15000,52.50305127633195
59.98940658569336,-120.77729797363281,15001,52.09751612496238
60.02568054199219,-120.61318969726562,15002,52.145428613216396
60.0617561340332,-120.44873046875,15003,52.18801318860125
60.09764099121094,-120.28387451171875,15004,51.61330608385703
60.133338928222656,-120.11871337890625,15005,51.825776763338276
60.168827056884766,-119.95321655273438,15006,52.04179345983479
60.204124450683594,-119.787353515625,15007,52.34858375593602
60.239219665527344,-119.62113952636719,15008,52.747801603951494
55.368995666503906,-136.00160217285156,15009,89.36524104288011
55.42171096801758,-135.8738250732422,15010,91.57031566176742
55.47428894042969,-135.7457275390625,15011,119.61768685338721
55.526756286621094,-135.61729431152344,15012,119.76294759543711
55.579078674316406,-135.488525390625,15013,121.03224212406984
55.63130187988281,-135.3594512939453,15014,122.47935521710608
55.683387756347656,-135.23001098632812,15015,124.52986304463555
55.735347747802734,-135.10023498535156,15016,127.64200715042541
55.78717041015625,-134.9701385498047,15017,130.79570724091286
55.838871002197266,-134.83973693847656,15018,133.86499887926945
55.89044189453125,-134.70896911621094,15019,137.0155381050489
55.94188690185547,-134.57786560058594,15020,138.940063888645
55.99320602416992,-134.44642639160156,15021,142.54355765829015
56.04438400268555,-134.3146514892578,15022,154.46615224148607
56.09543228149414,-134.18255615234375,15023,172.08760748874283
56.14635467529297,-134.0500946044922,15024,202.0594166871736
56.197147369384766,-133.9173126220703,15025,183.45564965160403
56.247798919677734,-133.78419494628906,15026,145.01134359571327
56.298309326171875,-133.65072631835938,15027,128.34954174908876
56.348716735839844,-133.5168914794922,15028,130.25753187602368
56.398963928222656,-133.38275146484375,15029,142.52355256049432
56.44907760620117,-133.24826049804688,15030,161.03553747539456
56.49905014038086,-133.11343383789062,15031,182.649929534403
56.54889678955078,-132.97825622558594,15032,216.22648699162315
56.598602294921875,-132.8427276611328,15033,219.55374240704973
56.64817428588867,-132.70684814453125,15034,217.8245179088198
56.69760513305664,-132.57066345214844,15035,357.1564077856172
56.74689865112305,-132.43409729003906,15036,716.977291967303
56.79604721069336,-132.29718017578125,15037,1022.1634958920731
56.845054626464844,-132.15994262695312,15038,769.733990223314
56.8939323425293,-132.0223388671875,15039,379.1392584181112
56.942649841308594,-131.88438415527344,15040,193.93209211086372
56.991249084472656,-131.74607849121094,15041,114.8153048374321
57.03968811035156,-131.60743713378906,15042,87.65048497100673
57.08797836303711,-131.4684600830078,15043,67.32278929696024
57.136131286621094,-131.3291015625,15044,75.55004515454839
57.18414306640625,-131.1894073486328,15045,79.81378807768542
57.23200225830078,-131.04934692382812,15046,67.16807742031551
57.27973556518555,-130.90895080566406,15047,65.2643086135466
57.32730484008789,-130.76821899414062,15048,57.26418416349763
57.374725341796875,-130.62709045410156,15049,54.624702574210204
57.4219856262207,-130.4856414794922,15050,61.93035358351109
57.469120025634766,-130.34384155273438,15051,59.82533827963853
57.516090393066406,-130.20167541503906,15052,60.069033681359656
57.56291961669922,-130.05911254882812,15053,58.72248150396101
57.609596252441406,-129.916259765625,15054,63.20730036855062
57.656124114990234,-129.7730255126953,15055,59.72192122047852
57.70248794555664,-129.6294403076172,15056,60.25011151334805
57.748714447021484,-129.48548889160156,15057,53.99820325358588
57.794769287109375,-129.34120178222656,15058,59.57086173637699
57.84068298339844,-129.196533203125,15059,57.63866768721989
57.886444091796875,-129.05152893066406,15060,58.15476874265994
57.932037353515625,-128.90614318847656,15061,61.251280650970045
57.97748565673828,-128.76040649414062,15062,58.17921785393663
58.02276611328125,-128.6143341064453,15063,57.38436831300512
58.067893981933594,-128.4678955078125,15064,59.82453656215152
58.11286544799805,-128.32110595703125,15065,61.51453401829122
58.157691955566406,-128.1739044189453,15066,66.4186715591128
58.202335357666016,-128.02638244628906,15067,59.97584785101751
58.246826171875,-127.87850952148438,15068,57.708052871396205
58.291160583496094,-127.73027038574219,15069,60.80790580372871
58.335330963134766,-127.5816650390625,15070,52.47929504666772
58.379337310791016,-127.43269348144531,15071,54.095887801964544
58.423187255859375,-127.28335571289062,15072,53.16670935236317
58.466861724853516,-127.1336669921875,15073,50.7271303931574
58.5103759765625,-126.98361206054688,15074,57.922427333583954
58.55372619628906,-126.83322143554688,15075,60.0054341847856
58.596900939941406,-126.68246459960938,15076,60.4348817761321
58.639923095703125,-126.53134155273438,15077,61.50067068385625
58.68278884887695,-126.37982177734375,15078,62.57783742367131
58.72545623779297,-126.22796630859375,15079,55.16555347476822
58.767982482910156,-126.07577514648438,15080,52.87271355638926
58.81031799316406,-125.92320251464844,15081,51.227990273706695
58.85249328613281,-125.77024841308594,15082,53.52213025258986
58.89449691772461,-125.616943359375,15083,52.213635922291196
58.93632507324219,-125.46330261230469,15084,56.73288061967377
58.97798538208008,-125.30926513671875,15085,55.934879154746255
59.01948928833008,-125.15487670898438,15086,56.296753773599946
59.0607795715332,-125.0001220703125,15087,52.27677933099023
59.101924896240234,-124.84503173828125,15088,59.375045975996464
59.14289093017578,-124.6895751953125,15089,60.5872291440563
59.18367385864258,-124.53376770019531,15090,59.259222175565135
59.22428512573242,-124.37753295898438,15091,58.131886076354135
59.26472854614258,-124.22100830078125,15092,58.539905735062206
59.30497741699219,-124.0640869140625,15093,58.380299294324814
59.34505081176758,-123.90682983398438,15094,58.67460748233721
59.384952545166016,-123.74917602539062,15095,56.886728718316796
59.424678802490234,-123.59120178222656,15096,56.968664184654315
59.464210510253906,-123.43283081054688,15097,57.79813336114668
59.50357437133789,-123.27410888671875,15098,56.51784503626967
59.54274368286133,-123.11505126953125,15099,56.23783824218935
59.58173751831055,-122.95561218261719,15100,56.37177965024913
59.620548248291016,-122.79582214355469,15101,55.87613379404746
59.65916442871094,-122.63568115234375,15102,55.44026047708956
59.6976203918457,-122.47512817382812,15103,55.64363458787829
59.73586654663086,-122.31428527832031,15104,55.4981329796342
59.77393341064453,-122.15306091308594,15105,55.14697924015679
59.811805725097656,-121.99148559570312,15106,55.01723746317611
59.84950256347656,-121.82952880859375,15107,54.69860182168996
59.886993408203125,-121.667236328125,15108,54.473786565796125
59.924312591552734,-121.50460815429688,15109,55.035743721378964
59.96143341064453,-121.34158325195312,15110,54.78543145819938
59.99837112426758,-121.17820739746094,15111,53.9047163885646
60.03511047363281,-121.01449584960938,15112,53.62309575024463
60.071659088134766,-120.85043334960938,15113,54.46773646900466
60.108009338378906,-120.68601989746094,15114,54.10532955495748
60.144168853759766,-120.521240234375,15115,54.041271810069794
60.180152893066406,-120.3560791015625,15116,53.33512608042242
60.21592712402344,-120.19061279296875,15117,53.90284966556016
60.251487731933594,-120.0247802734375,15118,54.37990834387476
60.28687286376953,-119.85861206054688,15119,54.52582929122549
60.32205581665039,-119.69206237792969,15120,55.07962471738965
55.44172668457031,-136.09495544433594,15121,93.02064776188591
55.494529724121094,-135.9670867919922,15122,94.23325455360606
55.54720687866211,-135.83889770507812,15123,95.98398371543844
55.59977340698242,-135.71034240722656,15124,97.40845730287506
55.652191162109375,-135.58148193359375,15125,98.97009797791513
55.70448684692383,-135.4523162841797,15126,101.14889132802406
55.75666809082031,-135.32275390625,15127,103.24880607758269
55.8087158203125,-135.19288635253906,15128,106.5071933995385
55.860633850097656,-135.0626983642578,15129,109.3100023602826
55.912418365478516,-134.93218994140625,15130,112.99575493542261
55.96407699584961,-134.8013153076172,15131,116.52273325844484
56.015621185302734,-134.6700897216797,15132,121.09445443048934
56.06703567504883,-134.5385284423828,15133,125.19966273863314
56.11830139160156,-134.4066619873047,15134,128.3342213653921
56.16945266723633,-134.27442932128906,15135,144.6055756495307
56.220458984375,-134.14187622070312,15136,180.47918825494156
56.27133560180664,-134.00897216796875,15137,161.6665364170553
56.32207489013672,-133.875732421875,15138,131.14897699400217
56.372684478759766,-133.74215698242188,15139,119.70502293044557
56.423187255859375,-133.60818481445312,15140,129.03033721388317
56.4735221862793,-133.4739227294922,15141,155.62374421151324
56.52373504638672,-133.3393096923828,15142,193.06338550544024
56.573795318603516,-133.20436096191406,15143,185.73802385315847
56.62373352050781,-133.0690460205078,15144,189.5783210856719
56.67353057861328,-132.9333953857422,15145,205.57603707356358
56.72318649291992,-132.79739379882812,15146,205.68327823291563
56.7727165222168,-132.6610565185547,15147,356.632190566136
56.82209777832031,-132.52435302734375,15148,849.4309298098544
56.871341705322266,-132.38729858398438,15149,1260.4340609448548
56.920440673828125,-132.24990844726562,15150,885.8653555250477
56.96940231323242,-132.1121826171875,15151,394.9414159168751
57.018226623535156,-131.9740753173828,15152,190.63039465363602
57.06690216064453,-131.8356170654297,15153,91.57450817621951
57.11544418334961,-131.69683837890625,15154,80.53382411690235
57.1638298034668,-131.5576934814453,15155,73.90594255931421
57.21207046508789,-131.418212890625,15156,90.82725781040283
57.26018142700195,-131.27835083007812,15157,83.67570467225558
57.30813980102539,-131.1381378173828,15158,62.59806145702794
57.35595703125,-130.99758911132812,15159,59.86421123586132
57.40361022949219,-130.85667419433594,15160,51.919895738179044
57.45112228393555,-130.7154083251953,15161,48.49359381332179
57.498497009277344,-130.57379150390625,15162,53.37119366880511
57.54570770263672,-130.43182373046875,15163,57.37690156009274
57.59276580810547,-130.2895050048828,15164,53.41109571407372
57.63970184326172,-130.14675903320312,15165,55.24583995043523
57.68647766113281,-130.00372314453125,15166,55.08143850200557
57.73307800292969,-129.86033630371094,15167,56.33241561282197
57.7795524597168,-129.71656799316406,15168,52.75304477585033
57.82585906982422,-129.5724334716797,15169,53.487390334012844
57.87202072143555,-129.427978515625,15170,57.13797493235428
57.918025970458984,-129.2831268310547,15171,56.79364814756101
57.963871002197266,-129.13792419433594,15172,57.74313254090512
58.009559631347656,-128.9923553466797,15173,53.44918408313422
58.05508804321289,-128.84645080566406,15174,60.56153531449578
58.100467681884766,-128.70018005371094,15175,59.90555138908733
58.14568328857422,-128.55355834960938,15176,57.354923134253674
58.19076156616211,-128.4065704345703,15177,59.583029892941745
58.23566436767578,-128.25917053222656,15178,62.43910609562447
58.28040313720703,-128.1114501953125,15179,65.20344133163732
58.324989318847656,-127.96337890625,15180,61.28362238909627
58.369415283203125,-127.81494140625,15181,55.69070455007519
58.41368103027344,-127.66612243652344,15182,56.652457510513806
58.457767486572266,-127.51693725585938,15183,53.34585792334799
58.501708984375,-127.36740112304688,15184,53.61235498730587
58.545475006103516,-127.21751403808594,15185,54.16570741068553
58.58909225463867,-127.06724548339844,15186,56.391893627090695
58.63254165649414,-126.9166259765625,15187,48.356487339471535
58.67581558227539,-126.76565551757812,15188,54.590574972748186
58.71890640258789,-126.61431884765625,15189,58.607312096447
58.761871337890625,-126.46255493164062,15190,54.62974698076041
58.80463409423828,-126.31050109863281,15191,55.3077766895267
58.84724044799805,-126.15806579589844,15192,47.265358511278926
58.88966751098633,-126.00526428222656,15193,47.843346963483185
58.931949615478516,-125.85208129882812,15194,52.030698737895015
58.974037170410156,-125.69856262207031,15195,49.658144793514424
59.015960693359375,-125.544677734375,15196,51.160530214918666
59.05769729614258,-125.39041137695312,15197,49.5844216770853
59.09928894042969,-125.23577880859375,15198,52.05807615317377
59.14069366455078,-125.08078002929688,15199,54.280024544432244
59.18191909790039,-124.92544555664062,15200,55.2380289141377
59.22297668457031,-124.76974487304688,15201,74.62637876161669
59.26384735107422,-124.61367797851562,15202,68.13017582271328
