Lat,Lon,GridCell,q
58.917625,-140.02304,20166,152.6571709860903
58.974106,-139.8899,20167,156.75328221232584
59.030453,-139.75632,20168,161.06441767997967
59.086678,-139.62236,20169,165.92001427583753
59.142776,-139.488,20170,172.92893586884574
59.198757,-139.35321,20171,180.99831884865404
59.254627,-139.218,20172,193.90660449949115
59.310368,-139.08237,20173,223.4201809575603
59.36597,-138.94633,20174,263.5501985558866
59.421455,-138.80989,20175,281.57048144947885
59.476818,-138.67299,20176,263.5884600026092
59.532055,-138.53569,20177,231.53392584725086
59.587147,-138.39798,20178,203.53298848642154
59.642124,-138.25984,20179,170.0970712071827
59.697,-138.12123,20180,134.9491421395469
59.75171,-137.98222,20181,120.13692096025383
59.806293,-137.8428,20182,120.49108200155767
59.86076,-137.70294,20183,111.02107760146228
59.915085,-137.56264,20184,89.51041217065494
59.969276,-137.42192,20185,67.4787523361966
60.02335,-137.28073,20186,52.682628001677934
60.077267,-137.13914,20187,46.48054234160866
60.13107,-136.99712,20188,44.92268798782317
60.184727,-136.85463,20189,44.840095137248454
60.238243,-136.71172,20190,45.4071380219767
60.291634,-136.56837,20191,44.3557044908581
60.344883,-136.42456,20192,40.818709045564944
60.397995,-136.28032,20193,37.05534197570577
60.450962,-136.13564,20194,35.97668431135105
60.50379,-135.99051,20195,37.75157117051865
60.55648,-135.84494,20196,40.81445579717485
60.60903,-135.6989,20197,43.50575512224725
60.66144,-135.5524,20198,43.45102490922456
60.71371,-135.40549,20199,40.208934642602664
60.765827,-135.25812,20200,36.21854701182292
60.817802,-135.11028,20201,36.87515727378747
60.86964,-134.96199,20202,41.89351411845137
60.921314,-134.81326,20203,46.724033834207475
60.972843,-134.66408,20204,47.41830347876475
61.024246,-134.51437,20205,44.116400747873264
61.075493,-134.36427,20206,41.86201656672762
61.126583,-134.2137,20207,46.08465072969582
61.177517,-134.06267,20208,53.91033296488111
61.228306,-133.91115,20209,55.970019396696294
61.278946,-133.7592,20210,51.11056341868554
61.329433,-133.60675,20211,45.735419815871026
61.379772,-133.45387,20212,45.48009895444868
61.429955,-133.30049,20213,49.48973684602878
61.479965,-133.14668,20214,52.38737258273463
61.52983,-132.99239,20215,50.88842868141166
61.579548,-132.83762,20216,48.20866316053514
61.629093,-132.6824,20217,47.72556645323521
61.678505,-132.52664,20218,46.97944679606689
61.72773,-132.37048,20219,43.96146354009801
61.776802,-132.21384,20220,39.4419618337367
61.825706,-132.0567,20221,35.64750578424004
61.874474,-131.8991,20222,35.107092140376416
61.923065,-131.74101,20223,38.02262051600575
61.971497,-131.58244,20224,41.25458074288522
62.019753,-131.4234,20225,43.1212595312665
62.06786,-131.26387,20226,44.406159832921254
62.11578,-131.10388,20227,46.54982475793933
62.163555,-130.9434,20228,49.476655778694756
62.211136,-130.78244,20229,52.31423103078647
62.25858,-130.62097,20230,54.0335377381783
62.30583,-130.45903,20231,54.83669176023369
62.352917,-130.29665,20232,55.239135647064046
62.399826,-130.13376,20233,55.484282944042846
62.44657,-129.97037,20234,56.31702471212054
62.49315,-129.8065,20235,59.25218999962282
62.53954,-129.64217,20236,63.50925084772856
62.585766,-129.4773,20237,64.17210299707233
62.631805,-129.31195,20238,59.23512442500853
62.677673,-129.14613,20239,57.5716924859695
62.72336,-128.97984,20240,67.5749606545716
62.768875,-128.81306,20241,77.50070476263863
62.8142,-128.64577,20242,74.22390003120498
62.859367,-128.47795,20243,63.00284498704246
62.904324,-128.3097,20244,57.23869851830394
62.949116,-128.14095,20245,59.548955074228346
62.993717,-127.97171,20246,64.6159181162686
63.038147,-127.80194,20247,66.191928029572
63.082367,-127.63168,20248,62.300239225609644
63.126427,-127.46094,20249,57.41118311555817
63.1703,-127.28972,20250,55.32182302781361
63.21397,-127.11798,20251,56.36269891834467
63.257454,-126.94577,20252,58.583098148111254
63.300743,-126.773056,20253,60.1316410958629
63.343853,-126.59985,20254,60.45385183074351
63.38677,-126.42612,20255,59.930415001745516
63.42949,-126.25192,20256,59.89174673519146
63.472015,-126.07724,20257,60.73276256577324
63.51435,-125.90207,20258,60.38934828384461
63.55649,-125.72635,20259,58.501750377219246
63.598427,-125.55017,20260,57.15033987356921
63.640175,-125.373505,20261,55.38685681803192
63.681725,-125.19632,20262,52.58047062172716
63.72308,-125.01863,20263,49.96953615247268
63.76421,-124.84047,20264,47.753137234751975
63.805157,-124.661804,20265,45.76021569249351
63.8459,-124.482666,20266,43.73542885928956
63.88643,-124.30301,20267,41.77287356099912
63.926785,-124.1228,20268,40.62002735012742
63.96692,-123.94217,20269,41.52959373272925
64.00684,-123.76105,20270,43.464897531231244
64.04655,-123.57941,20271,44.7080340500326
64.086075,-123.39726,20272,44.203245008910606
58.70244,-140.79391,20273,121.9944648606296
58.75959,-140.66277,20274,124.88996153429746
58.816635,-140.53122,20275,128.24847122972773
58.87357,-140.39923,20276,131.49652071208797
58.930363,-140.26686,20277,134.88212436721093
58.98705,-140.1341,20278,138.93354975412663
59.04362,-140.0009,20279,143.544886181293
59.100075,-139.86726,20280,148.16902515988457
59.156403,-139.73326,20281,153.5126937456716
59.2126,-139.59885,20282,160.0409981285911
59.268684,-139.46399,20283,167.86257186658256
59.324657,-139.3287,20284,180.38802335248616
59.380493,-139.19302,20285,203.76603187153611
59.436195,-139.0569,20286,234.1553906980926
59.491783,-138.9204,20287,249.20292651882323
59.547253,-138.78343,20288,236.94873710456568
59.602577,-138.64606,20289,214.04053533131633
59.657787,-138.50829,20290,197.26252414930886
59.71287,-138.37006,20291,171.91052410211512
59.767834,-138.23135,20292,137.58641188790384
59.82265,-138.09229,20293,116.20989101796596
59.87735,-137.95277,20294,107.31535158610043
59.931908,-137.81284,20295,97.03967637859016
59.98634,-137.67244,20296,83.17366035591608
60.040638,-137.53163,20297,67.79003137228658
60.094803,-137.39037,20298,54.20120086395038
60.148827,-137.24869,20299,45.786440272205816
60.202732,-137.10657,20300,42.01002818679596
60.2565,-136.96397,20301,39.905893097616655
60.310116,-136.82097,20302,39.06639131306738
60.36361,-136.67752,20303,38.902681276807925
60.416973,-136.5336,20304,38.2017843199734
60.47019,-136.38924,20305,37.01399734488569
60.52326,-136.24445,20306,36.410983987886226
60.5762,-136.09921,20307,36.532029613813336
60.62899,-135.95354,20308,37.62835672511806
60.681637,-135.80737,20309,38.54468057722698
60.734154,-135.66077,20310,37.6216289192353
60.78653,-135.51373,20311,35.34300540030048
60.838745,-135.36624,20312,33.51218903175499
60.89083,-135.21828,20313,34.33803926250992
60.94277,-135.06987,20314,37.83722364858788
60.994556,-134.92099,20315,42.82292280633414
61.0462,-134.77167,20316,44.557939502076536
61.097706,-134.62184,20317,42.34213472187841
61.149055,-134.4716,20318,40.687274824265444
61.20025,-134.32088,20319,44.806645946391654
61.251297,-134.16971,20320,52.29569706765245
61.302193,-134.01805,20321,55.11754134112374
61.352936,-133.86597,20322,51.10749267660108
61.403534,-133.71336,20323,46.39660601653442
61.453968,-133.56033,20324,46.39308974572753
61.504265,-133.4068,20325,49.72208676451428
61.554394,-133.25282,20326,51.327696660148554
61.60437,-133.09836,20327,49.28927119782836
61.654175,-132.94344,20328,46.81621329807381
61.70384,-132.78804,20329,46.0942967413386
61.75335,-132.63213,20330,45.276729149243586
61.80269,-132.47577,20331,46.80873782356101
61.851875,-132.31895,20332,42.06724443606732
61.900887,-132.16165,20333,39.13890418153702
61.949757,-132.00385,20334,39.39431256226749
61.99845,-131.8456,20335,42.52980453404191
62.046993,-131.68683,20336,45.38372359579904
62.095356,-131.5276,20337,47.14909151188146
62.143578,-131.36787,20338,48.799860977329146
62.19161,-131.20769,20339,51.63979383469811
62.239475,-131.04703,20340,55.25553443622618
62.28717,-130.88586,20341,58.4583450856393
62.33473,-130.72418,20342,60.23527000666834
62.38208,-130.56206,20343,61.70302716941812
62.42928,-130.39944,20344,62.95798088055337
62.476295,-130.23633,20345,63.87239260391027
62.523144,-130.07272,20346,65.1773137443875
62.569828,-129.90865,20347,68.71857646631719
62.61633,-129.74406,20348,72.69336340016802
62.662666,-129.57898,20349,71.2157732183036
62.708824,-129.4134,20350,65.56036198732187
62.75479,-129.24736,20351,66.08474962008661
62.800587,-129.08083,20352,78.26962579342953
62.846207,-128.9138,20353,87.33567853731078
62.89164,-128.74629,20354,82.62024847177837
62.936913,-128.5782,20355,71.78244524834159
62.98199,-128.4097,20356,65.61760503842865
63.02688,-128.24069,20357,65.37806187399676
63.0716,-128.07118,20358,67.75237349948769
63.116123,-127.90115,20359,69.90515353051177
63.160477,-127.73067,20360,71.11322365490095
63.204636,-127.55965,20361,70.73361460933728
63.2486,-127.38815,20362,68.82081180115614
63.29238,-127.216125,20363,67.39289531707516
63.33597,-127.04364,20364,68.42812525313414
63.379383,-126.87065,20365,70.4763459440873
63.422592,-126.697174,20366,70.775025303971
63.465622,-126.52313,20367,69.58964493467126
63.50845,-126.34866,20368,69.33825276134768
63.551075,-126.173676,20369,70.07676987708787
63.59351,-125.998184,20370,68.66569902632521
63.63577,-125.822174,20371,66.14411340939064
63.677803,-125.64569,20372,64.3333889436611
63.719666,-125.46872,20373,62.10250052748657
63.761314,-125.2912,20374,58.80529908421742
63.802773,-125.11319,20375,55.948397357376976
63.84403,-124.93472,20376,53.22371228247222
63.88508,-124.75574,20377,50.7518756715371
63.925922,-124.57625,20378,48.163321935397754
63.96656,-124.39627,20379,45.80376651648732
64.00702,-124.21573,20380,45.098243074777564
64.04726,-124.03476,20381,46.56370094968181
64.08728,-123.85329,20382,49.22089491124946
64.1271,-123.671295,20383,50.83247374873826
64.166725,-123.4888,20384,49.506797147168854
58.771267,-140.90565,20385,134.1222466239246
58.82851,-140.77446,20386,137.3632945554408
58.88566,-140.64287,20387,140.7226068013259
58.9427,-140.51083,20388,144.42283432952016
58.999596,-140.37842,20389,148.24295119274103
59.05638,-140.2456,20390,152.45821181606783
59.113052,-140.11234,20391,156.69764202625083
59.169605,-139.97867,20392,162.23938122591758
59.22603,-139.8446,20393,168.05235007776614
59.282322,-139.71011,20394,175.16732655955985
59.33852,-139.57521,20395,183.874824426403
59.394577,-139.43988,20396,197.36724855891174
59.450523,-139.30411,20397,224.4368864885982
59.506332,-139.16795,20398,258.01583381764743
59.56202,-139.03136,20399,273.3151951577579
59.617596,-138.89433,20400,261.8006666238769
59.673023,-138.7569,20401,241.51875826923694
59.728336,-138.61902,20402,224.92551771179578
59.7835,-138.48074,20403,196.79962022070183
59.838573,-138.34196,20404,157.44296387588588
59.8935,-138.2028,20405,122.99688490339847
59.948296,-138.06322,20406,100.0387780763321
60.002964,-137.9232,20407,85.03481229868002
60.057503,-137.78271,20408,74.120237764892
60.111897,-137.64183,20409,64.69589340772978
60.16617,-137.50047,20410,55.12512192718417
60.220306,-137.35869,20411,47.76494595676883
60.2743,-137.21648,20412,43.195723361283214
60.328175,-137.07379,20413,39.69861630580175
60.3819,-136.93068,20414,36.51106000954833
60.435497,-136.78714,20415,35.573747424201926
60.488956,-136.64311,20416,36.65346071373833
60.54229,-136.49866,20417,37.76151088311666
60.595467,-136.35376,20418,36.921991058534
60.648506,-136.20842,20419,34.88180130185384
60.701397,-136.06262,20420,33.46071833269289
60.75416,-135.91635,20421,32.69882544788328
60.80678,-135.76964,20422,31.682257384607865
60.859264,-135.62247,20423,30.840465777985454
60.911583,-135.47485,20424,31.326272516397747
60.96378,-135.32677,20425,32.82736775283542
61.015823,-135.17824,20426,34.18227244204908
61.067707,-135.02924,20427,36.903362014343394
61.11946,-134.87978,20428,38.753023485982624
61.171074,-134.72981,20429,38.36174752285825
61.22252,-134.57944,20430,37.73442280407957
61.27383,-134.42857,20431,40.726364826107336
61.32498,-134.27728,20432,46.87117953562306
61.375996,-134.12547,20433,50.331919240397106
61.426838,-133.97322,20434,48.76810246420936
61.477547,-133.82048,20435,45.37280750700603
61.528088,-133.66728,20436,44.90387032906333
61.578484,-133.5136,20437,47.41732625191209
61.628727,-133.35947,20438,48.819656886950405
61.6788,-133.20485,20439,46.540723512972676
61.728725,-133.04977,20440,42.98290154114854
61.778496,-132.89421,20441,41.06256609084272
61.828114,-132.73811,20442,39.423829157385896
61.877563,-132.58159,20443,36.782419172272604
61.92685,-132.4246,20444,33.84060316783277
61.97597,-132.2671,20445,33.12945293216661
62.02496,-132.10913,20446,34.94041090910493
62.073753,-131.9507,20447,37.74520854798544
62.12241,-131.79175,20448,40.164532581536996
62.17088,-131.63232,20449,40.52298929324593
62.2192,-131.47241,20450,40.54853249748018
62.26734,-131.31203,20451,42.15667149871903
62.315315,-131.15115,20452,45.12556386804289
62.36313,-130.9898,20453,48.006562063416
62.41078,-130.82791,20454,50.2904786733641
62.45826,-130.66557,20455,52.554549104073125
62.505558,-130.50275,20456,54.37277635688178
62.552692,-130.33943,20457,56.16191816517735
62.59965,-130.17561,20458,59.0074230555437
62.64643,-130.0113,20459,63.383621529046884
62.69304,-129.84651,20460,66.00516789985906
62.73949,-129.68118,20461,62.88647847995605
62.78576,-129.5154,20462,57.55121950818996
62.831837,-129.34912,20463,58.832602589726164
62.877743,-129.18234,20464,65.92301777008198
62.923477,-129.01506,20465,69.94312715434229
62.969013,-128.8473,20466,67.06197498575207
63.014393,-128.679,20467,63.54344856245061
63.059574,-128.51024,20468,61.37889663732352
63.10458,-128.34097,20469,58.99638861263476
63.149406,-128.1712,20470,57.42989544696956
63.194035,-128.00092,20471,58.2919122283255
63.23849,-127.830154,20472,62.786068422499575
63.282757,-127.658875,20473,65.9274479036967
63.32684,-127.48712,20474,64.433850262855
63.370724,-127.31482,20475,61.559318102235004
63.41443,-127.14206,20476,61.23348620644159
63.45793,-126.96878,20477,62.33053458086612
63.501263,-126.79501,20478,62.567390932528326
63.544388,-126.6207,20479,62.268923508358604
63.587322,-126.44592,20480,62.96374269847723
63.630066,-126.27063,20481,63.61010713514494
63.67261,-126.09485,20482,62.386128998008864
63.714977,-125.91855,20483,60.69666604378923
63.75713,-125.74176,20484,59.75529880614341
63.79908,-125.56445,20485,57.935193167561714
63.84084,-125.38664,20486,54.97141719059806
63.882416,-125.20831,20487,52.67582157609111
63.92377,-125.02951,20488,50.47799689039769
63.964924,-124.85019,20489,47.793032393787875
64.00587,-124.67038,20490,44.970050470237105
64.04663,-124.49007,20491,42.84296759544202
64.08718,-124.309204,20492,43.257966104135704
64.12753,-124.12787,20493,45.72370650920202
64.16765,-123.946045,20494,48.253618616349605
64.20758,-123.76373,20495,49.0398163250799
64.24731,-123.58087,20496,47.040346798021744
58.84,-141.01784,20497,129.1918648569096
58.897346,-140.88661,20498,132.8993166858792
58.954582,-140.75496,20499,136.7774079869547
59.01172,-140.62288,20500,140.56703008842334
59.06872,-140.49043,20501,145.59442915798098
59.12561,-140.35756,20502,150.33323953942954
59.182377,-140.22424,20503,155.60581503408062
59.239033,-140.09052,20504,161.4030228749319
59.29556,-139.95639,20505,168.23746485903078
59.351963,-139.82185,20506,176.17670402805552
59.408245,-139.68689,20507,185.14784248676636
59.464417,-139.5515,20508,199.24857248510597
59.52045,-139.41566,20509,229.24432606834435
59.57637,-139.27945,20510,264.06855421877077
59.632164,-139.1428,20511,275.44747076959953
59.68783,-139.00569,20512,265.0484589320024
59.743366,-138.8682,20513,252.53067561873544
59.798775,-138.73026,20514,234.79352140278996
59.854057,-138.59187,20515,201.83522624278757
59.90924,-138.45303,20516,158.6306404315514
59.964256,-138.31381,20517,117.88529361958444
60.019157,-138.17415,20518,89.62248741221893
60.07393,-138.03404,20519,73.03474075320436
60.128555,-137.89346,20520,63.35620278445458
60.183075,-137.75249,20521,63.846472537309346
60.237442,-137.61105,20522,58.663690538394086
60.291683,-137.46918,20523,53.92443135660767
60.345783,-137.32687,20524,50.39833166721401
60.39977,-137.1841,20525,46.46530020204619
60.45359,-137.0409,20526,41.775620574950295
60.507298,-136.89725,20527,39.23638169689504
60.560867,-136.75313,20528,40.34451413587866
60.614285,-136.60855,20529,41.66844232545945
60.667576,-136.46356,20530,40.38776914166666
60.720726,-136.31812,20531,37.13456703524104
60.773727,-136.17221,20532,34.95274420640207
60.826595,-136.02582,20533,34.70169962346281
60.87932,-135.87898,20534,34.47435823899749
60.931904,-135.7317,20535,34.78379464492423
60.984337,-135.58397,20536,36.82347500978157
61.036636,-135.43575,20537,39.279938811604026
61.088783,-135.2871,20538,38.65572768586979
61.14079,-135.13797,20539,38.50841636382252
61.19263,-134.98839,20540,40.054616464336135
61.244358,-134.83829,20541,41.674905129122926
61.295918,-134.68777,20542,42.46900509166212
61.34733,-134.53679,20543,44.49547026845308
61.398582,-134.38533,20544,49.680503239469054
61.449707,-134.23338,20545,55.073982806874355
61.50066,-134.081,20546,56.744741505307545
61.551476,-133.9281,20547,55.08169162078219
61.602127,-133.77475,20548,53.699103495780264
61.65263,-133.62093,20549,55.45960261580733
61.702976,-133.46661,20550,56.61521756650575
61.75316,-133.31186,20551,53.80548009336349
61.803196,-133.1566,20552,49.24274283863381
61.85307,-133.00089,20553,45.95295804200221
61.902794,-132.84462,20554,42.75322644196767
61.952347,-132.68793,20555,39.3433857912973
62.001755,-132.53076,20556,37.06008172771649
62.05098,-132.37311,20557,38.32626229038276
62.10007,-132.21494,20558,42.05092538073769
62.148987,-132.05632,20559,46.25072427578504
62.197735,-131.89717,20560,49.52238838349707
62.246323,-131.73758,20561,49.814180211957414
62.29475,-131.57747,20562,47.887669400962665
62.343006,-131.41689,20563,47.087737655187006
62.391083,-131.25583,20564,48.5968480903105
62.43901,-131.09427,20565,51.33300614316213
62.486782,-130.93217,20566,54.9151763545583
62.534355,-130.76964,20567,57.93173655397713
62.581768,-130.6066,20568,60.01654342649316
62.628998,-130.44307,20569,62.52632674218161
62.676075,-130.27902,20570,68.93313546610469
62.722977,-130.1145,20571,76.94451851010211
62.769688,-129.94948,20572,78.08838939978594
62.816235,-129.78395,20573,71.8368146699586
62.862614,-129.61792,20574,65.82924290660634
62.908813,-129.4514,20575,64.78192056062588
62.954815,-129.2844,20576,67.25431165151637
63.000656,-129.11688,20577,67.41931354939136
63.04631,-128.94888,20578,66.44645473206464
63.091805,-128.78032,20579,68.80755551908949
63.13709,-128.6113,20580,70.15379245420175
63.182205,-128.44179,20581,66.43737682845338
63.227135,-128.27176,20582,61.12403063241472
63.271885,-128.10121,20583,60.342369961378125
63.316444,-127.93021,20584,64.88188436512968
63.36082,-127.75864,20585,67.90248589923952
63.40501,-127.58661,20586,65.71967366053389
63.449005,-127.41405,20587,61.88121453073202
63.49282,-127.241,20588,60.783946449723416
63.536438,-127.067444,20589,61.745284507467815
63.579857,-126.8934,20590,62.930475377634686
63.623108,-126.71878,20591,64.18568621347438
63.666157,-126.54372,20592,65.03715067208162
63.709003,-126.36813,20593,64.38605481981698
63.751644,-126.19205,20594,62.4529294018659
63.794113,-126.01544,20595,60.97273581632417
63.836372,-125.83835,20596,59.95651013139171
63.87844,-125.660736,20597,57.895625853270175
63.920307,-125.482605,20598,55.6136749495987
63.961987,-125.303955,20599,54.14616622879262
64.00345,-125.12482,20600,51.82240822799208
64.044716,-124.945206,20601,49.03833360563645
64.08577,-124.765076,20602,45.27976962042542
64.126625,-124.58441,20603,42.910501979577724
64.16729,-124.4032,20604,43.77405122399898
64.20773,-124.22154,20605,46.422226638385574
64.247986,-124.03937,20606,48.54662840360839
64.28802,-123.85669,20607,48.08820563917744
64.32784,-123.67348,20608,44.982499099742476
58.90863,-141.13046,20609,126.97520750749489
58.966084,-140.99919,20610,130.0762090741568
59.02342,-140.86751,20611,133.81004330873148
59.080647,-140.73538,20612,137.8365594620622
59.13775,-140.60287,20613,142.38671909561288
59.194733,-140.46997,20614,147.18827086415763
59.251614,-140.3366,20615,152.43286755214004
59.308365,-140.20282,20616,158.3417605418815
59.36499,-140.06865,20617,164.6957374836179
59.421494,-139.93405,20618,171.6932467826049
59.477886,-139.79903,20619,180.17704669981742
59.534153,-139.66357,20620,191.67269100119302
59.590298,-139.5277,20621,216.7409351532987
59.64631,-139.3914,20622,243.3699300219637
59.7022,-139.2547,20623,248.09175487212062
59.757977,-139.11752,20624,238.03881339511508
59.813618,-138.97995,20625,230.37518228871687
59.869133,-138.84195,20626,212.91994469452993
59.92451,-138.7035,20627,178.88980576470223
59.979794,-138.56459,20628,136.37900873693584
60.034916,-138.42528,20629,99.28293378768825
60.089924,-138.28554,20630,75.9506423942133
60.14479,-138.14536,20631,62.58177774252228
60.199535,-138.0047,20632,54.287709145420905
60.25415,-137.86365,20633,49.48927299851408
60.308628,-137.7221,20634,46.75695443979328
60.36297,-137.58015,20635,44.64968352424838
60.41718,-137.43774,20636,43.612620003741064
60.471252,-137.29488,20637,41.70937069884102
60.5252,-137.15158,20638,37.750051814077516
60.579,-137.00784,20639,34.641945035976526
60.63267,-136.86362,20640,34.32624129756498
60.686207,-136.71895,20641,34.31144350923366
60.739594,-136.57385,20642,32.54872145453761
60.792847,-136.4283,20643,30.305559150826237
60.84596,-136.28227,20644,30.353799056300517
60.898926,-136.13577,20645,32.10732231417575
60.95176,-135.98883,20646,32.63221050028702
61.00445,-135.84143,20647,32.62195981062765
61.057,-135.69359,20648,34.33406584533188
61.109398,-135.54523,20649,35.70437209958892
61.161648,-135.39645,20650,34.3547833471102
61.213764,-135.24722,20651,32.78301653228782
61.26572,-135.0975,20652,33.51935723931288
61.317547,-134.94727,20653,35.347489168238916
61.36922,-134.79662,20654,36.69991725995328
61.42073,-134.6455,20655,38.04111008765646
61.472103,-134.4939,20656,41.060917884489356
61.523323,-134.34181,20657,46.216110940384
61.574383,-134.18927,20658,50.518802329028134
61.62531,-134.03622,20659,51.539944219831675
61.67607,-133.88274,20660,51.166209518397885
61.726692,-133.72874,20661,51.827289668527065
61.77713,-133.5743,20662,51.969043286571925
61.82743,-133.41936,20663,49.15039393972589
61.87757,-133.26396,20664,44.934962356818765
61.92755,-133.10808,20665,41.320383792825616
61.977394,-132.95164,20666,37.81465770885593
62.02705,-132.7948,20667,34.982928054776124
62.07657,-132.63745,20668,34.31305994198937
62.125908,-132.47961,20669,36.73839983535329
62.1751,-132.32127,20670,40.43253558340091
62.224125,-132.16246,20671,44.35702468864664
62.272995,-132.00316,20672,48.10447614013008
62.321682,-131.84337,20673,49.80809961820747
62.370224,-131.68306,20674,48.773280853896026
62.41859,-131.5223,20675,46.62634949803367
62.46678,-131.36104,20676,45.524749231295054
62.514805,-131.19926,20677,47.75120629691181
62.562687,-131.03697,20678,51.63784144394873
62.610367,-130.87422,20679,54.754719605005526
62.657883,-130.71098,20680,56.16038958802484
62.70524,-130.54724,20681,58.981074971233674
62.752426,-130.38298,20682,67.47108412424939
62.799435,-130.21823,20683,76.1235483605468
62.846252,-130.053,20684,75.96122495622325
62.89291,-129.88722,20685,70.18787334242865
62.93941,-129.72096,20686,65.37837717145005
62.9857,-129.55423,20687,62.931087209941936
63.031822,-129.38698,20688,60.8749857922382
63.07777,-129.21922,20689,58.693306403861534
63.123528,-129.05098,20690,59.416916676618506
63.169132,-128.88217,20691,64.40175507002331
63.21453,-128.7129,20692,68.11573604111264
63.25976,-128.54314,20693,65.68965021105969
63.304787,-128.37286,20694,60.443335472607366
63.349648,-128.20207,20695,58.11803044729062
63.394314,-128.03076,20696,60.247491898739376
63.4388,-127.85895,20697,61.8895091658251
63.4831,-127.686646,20698,59.849137853231255
63.52721,-127.51381,20699,57.85859500103294
63.57113,-127.3405,20700,58.47286059344857
63.61485,-127.16667,20701,60.31515268245615
63.658398,-126.99231,20702,62.92469941082473
63.70174,-126.81743,20703,65.79887959523394
63.744904,-126.64206,20704,67.54612898445218
63.787857,-126.46619,20705,65.75340968364664
63.83061,-126.28981,20706,63.0732408499306
63.87319,-126.112885,20707,61.71898975070549
63.91556,-125.935486,20708,60.008954232424884
63.957737,-125.75757,20709,57.497124125294434
63.99971,-125.57912,20710,56.081960588809764
64.04148,-125.40015,20711,61.590063483429375
64.08306,-125.2207,20712,59.72815242751903
64.12443,-125.04074,20713,56.23788274184868
64.1656,-124.860275,20714,51.89929518607006
64.206566,-124.67929,20715,49.13562421881313
64.24733,-124.49774,20716,49.98131594034401
64.28789,-124.315735,20717,53.55151364710244
64.32825,-124.13321,20718,55.74871934977218
64.368385,-123.950195,20719,54.55821268308929
64.40831,-123.76663,20720,50.606796285115095
58.977165,-141.24353,20721,148.1236964186612
59.034714,-141.11221,20722,152.16371726115756
59.09215,-140.9805,20723,156.54583329431262
59.149483,-140.84834,20724,161.75120023436315
59.206684,-140.71577,20725,167.49653586856547
59.26377,-140.58281,20726,173.92026979414706
59.320744,-140.44942,20727,181.52243629052023
59.377605,-140.31558,20728,189.3954909457943
59.43433,-140.18137,20729,197.632309231478
59.490936,-140.0467,20730,207.18631222976873
59.547424,-139.91164,20731,217.60304522573472
59.603794,-139.77612,20732,231.51472370205968
59.660046,-139.6402,20733,252.94591240069363
59.716156,-139.50383,20734,272.1353876353703
59.772144,-139.36705,20735,275.34028700757057
59.82803,-139.22983,20736,268.98871839699945
59.883778,-139.09218,20737,262.8614318485262
59.939396,-138.95412,20738,244.6139592999523
59.994877,-138.81561,20739,201.8691109106067
60.050255,-138.67662,20740,147.0465700755674
60.105484,-138.53723,20741,106.32589241159295
60.16059,-138.39742,20742,84.51093538642563
60.215572,-138.25714,20743,72.0860460550105
60.27042,-138.11641,20744,63.23729710011332
60.32513,-137.97527,20745,56.78102472609132
60.379715,-137.83365,20746,51.60058409269567
60.43416,-137.6916,20747,48.536176679088776
60.48848,-137.54912,20748,48.55656577604371
60.54267,-137.40616,20749,48.136199103930906
60.596703,-137.26277,20750,43.59428468583231
60.650616,-137.11893,20751,38.97531679532251
60.704388,-136.9746,20752,38.07843106459032
60.758034,-136.82983,20753,37.653059966217484
60.811527,-136.68463,20754,35.605248128384716
60.864883,-136.53897,20755,34.02894741020945
60.9181,-136.39285,20756,35.49513172936019
60.971184,-136.24625,20757,38.10406161752463
61.024117,-136.09918,20758,38.643318263915575
61.07692,-135.95168,20759,37.73827620294759
61.12957,-135.80368,20760,38.09868170248794
61.18207,-135.65523,20761,38.888392879129896
61.234432,-135.50633,20762,37.80499137792475
61.286648,-135.35696,20763,36.35931160963191
61.338715,-135.2071,20764,36.43067574304804
61.39065,-135.05676,20765,37.1609736069677
61.442432,-134.90598,20766,38.249642829474375
61.494053,-134.75471,20767,39.39448965383742
61.545532,-134.60298,20768,41.38766596879473
61.596855,-134.45074,20769,45.88794091548374
61.648033,-134.29807,20770,51.73361015099767
61.699062,-134.14488,20771,55.75097338050326
61.749935,-133.99124,20772,57.60271687857028
61.800655,-133.8371,20773,57.999701389121796
61.85121,-133.68251,20774,56.411352938999826
61.90162,-133.5274,20775,52.28174413678172
61.95187,-133.37184,20776,47.223338876565556
62.00197,-133.21579,20777,42.11654166319515
62.05191,-133.05919,20778,38.04762134236717
62.10168,-132.90218,20779,36.74852661911458
62.151295,-132.74464,20780,38.147052744287606
62.200752,-132.58665,20781,41.01473151187772
62.250053,-132.42813,20782,43.46445503729201
62.29919,-132.26915,20783,46.04493147160361
62.348164,-132.10965,20784,49.5684768509912
62.396973,-131.94968,20785,52.048308513733176
62.445618,-131.78917,20786,51.79318567286384
62.494083,-131.62822,20787,49.609055730199664
62.5424,-131.46675,20788,47.874478896827746
62.59053,-131.30481,20789,49.425712856536045
62.638515,-131.1423,20790,53.49680508787983
62.68631,-130.97935,20791,56.12164921735276
62.73394,-130.81589,20792,56.30760300078062
62.781395,-130.65193,20793,58.81843342106714
62.828693,-130.48746,20794,65.72822199640603
62.8758,-130.3225,20795,72.29443022255066
62.922737,-130.15703,20796,73.59908507725777
62.969513,-129.99106,20797,70.8790815355576
63.016106,-129.82457,20798,66.41005655542922
63.062504,-129.65758,20799,61.09481481798481
63.108746,-129.49011,20800,55.49029954024881
63.154808,-129.32213,20801,51.56699768476309
