Lat,Lon,GridCell,q
47.83511734008789,-123.46324157714844,2048,139.516548760018
47.87453842163086,-123.3433837890625,2049,83.40772774159821
47.913814544677734,-123.22335815429688,2050,57.02320386584592
47.95294952392578,-123.10311889648438,2051,54.19417148958089
47.991943359375,-122.98271179199219,2052,52.52287485414173
48.03081130981445,-122.86209106445312,2053,53.37802101977357
48.06953811645508,-122.74127197265625,2054,54.71270079006824
48.10811996459961,-122.62026977539062,2055,55.47805524359089
48.14656448364258,-122.49911499023438,2056,56.1996631502008
48.18486404418945,-122.37771606445312,2057,60.721353945465836
48.22303009033203,-122.25613403320312,2058,71.15034241600438
48.261043548583984,-122.1343994140625,2059,102.88015012833748
48.29892349243164,-122.01248168945312,2060,157.55945903714587
48.33667755126953,-121.89028930664062,2061,200.2026518891967
48.374267578125,-121.76797485351562,2062,175.6594530841931
48.41172409057617,-121.64547729492188,2063,147.96610743595875
48.44902801513672,-121.52276611328125,2064,134.60946133922562
48.486202239990234,-121.39988708496094,2065,136.9524000780763
48.52322006225586,-121.27679443359375,2066,139.50705123120053
48.56010818481445,-121.15351867675781,2067,100.9183335619114
48.596839904785156,-121.03005981445312,2068,84.72610269624158
48.63343811035156,-120.90641784667969,2069,59.811212155147174
48.66987609863281,-120.7825927734375,2070,47.794763894356855
48.706180572509766,-120.6585693359375,2071,43.874478379002205
48.74232864379883,-120.53437805175781,2072,44.2450682648734
48.77833938598633,-120.40998840332031,2073,44.91752934001861
48.81420135498047,-120.28536987304688,2074,43.45400267581079
48.84991455078125,-120.16061401367188,2075,44.20426483724612
48.88548278808594,-120.03567504882812,2076,44.630012130623776
48.920894622802734,-119.91053771972656,2077,45.65688916302745
48.9561653137207,-119.78520202636719,2078,44.213407388978524
48.99129104614258,-119.65969848632812,2079,49.02306833579739
49.02626037597656,-119.53399658203125,2080,44.03503763449445
49.06108093261719,-119.40811157226562,2081,43.938986130612605
49.09576416015625,-119.28204345703125,2082,45.824783752205434
49.130279541015625,-119.15579223632812,2083,47.28072018124031
49.16465377807617,-119.02937316894531,2084,47.26129046191495
49.19887161254883,-118.90277099609375,2085,47.348037830465465
49.232948303222656,-118.77593994140625,2086,47.183076333244756
49.26686477661133,-118.64895629882812,2087,49.834289669573344
49.30062484741211,-118.52180480957031,2088,51.67224262198149
49.33423614501953,-118.39447021484375,2089,48.953985623675834
49.36769104003906,-118.26693725585938,2090,43.955905243167955
49.40100860595703,-118.13922119140625,2091,46.162049483700265
49.43415832519531,-118.0113525390625,2092,45.080053349106365
49.4671516418457,-117.88327026367188,2093,44.4491283305227
49.5,-117.7550048828125,2094,46.01414756911308
49.532684326171875,-117.62657165527344,2095,51.269274998883226
49.56521987915039,-117.49798583984375,2096,48.411837836127695
49.59759521484375,-117.36920166015625,2097,49.12402963080767
49.62981414794922,-117.240234375,2098,51.44284673803229
49.661888122558594,-117.11105346679688,2099,51.69343354245061
49.693790435791016,-116.98173522949219,2100,49.77558207929403
49.72554397583008,-116.85224914550781,2101,50.33892433390582
49.75713348388672,-116.72259521484375,2102,44.80574185790415
49.78857421875,-116.59271240234375,2103,50.06196696193921
49.819854736328125,-116.46270751953125,2104,51.56977074076319
49.85097122192383,-116.33248901367188,2105,50.070322429417324
49.881935119628906,-116.20211791992188,2106,47.72117630327012
49.91273498535156,-116.07154846191406,2107,48.79248128569023
49.9433708190918,-115.94082641601562,2108,47.8013935084743
49.973846435546875,-115.80995178222656,2109,47.19697487605232
50.00416564941406,-115.67886352539062,2110,46.0752388420912
50.03432846069336,-115.54757690429688,2111,45.4459792981348
50.064327239990234,-115.41619873046875,2112,45.12111482851929
50.09415817260742,-115.28460693359375,2113,48.67258857190541
50.123836517333984,-115.15286254882812,2114,46.683865371297856
50.15334701538086,-115.02093505859375,2115,46.3753207942469
50.18269348144531,-114.88882446289062,2116,52.60580174949964
50.21187973022461,-114.75656127929688,2117,53.07678025369899
50.24090576171875,-114.62411499023438,2118,61.11341572569965
50.26976776123047,-114.49148559570312,2119,66.87085284940078
50.298465728759766,-114.35873413085938,2120,69.39315043670342
50.32698440551758,-114.22579956054688,2121,67.77682377560448
50.355350494384766,-114.09271240234375,2122,66.89152660040553
50.383548736572266,-113.95944213867188,2123,67.46499900809228
50.411590576171875,-113.82598876953125,2124,66.22602285884678
50.439456939697266,-113.6923828125,2125,65.17097186030615
50.46715545654297,-113.55862426757812,2126,63.69963480757984
50.49468994140625,-113.42471313476562,2127,62.74313970833317
50.522056579589844,-113.29061889648438,2128,60.61879804008841
46.62590789794922,-127.14703369140625,2129,65.0148445889051
46.669456481933594,-127.03302001953125,2130,64.71368680237802
46.71288299560547,-126.9188232421875,2131,64.90107594719218
46.756195068359375,-126.80439758300781,2132,64.96031550769412
46.79935836791992,-126.68978881835938,2133,65.25655800758057
46.84239959716797,-126.57501220703125,2134,65.19925007953785
46.88532257080078,-126.46002197265625,2135,65.494493547805
46.9281120300293,-126.34481811523438,2136,66.23089591970802
46.97077941894531,-126.22944641113281,2137,66.43302259530026
47.013301849365234,-126.1138916015625,2138,66.14625082525347
47.05571365356445,-125.99813842773438,2139,66.05715651974828
47.09799575805664,-125.88215637207031,2140,66.80755520978612
47.14015579223633,-125.7659912109375,2141,67.86816377367444
47.182167053222656,-125.649658203125,2142,69.03789077095982
47.224056243896484,-125.53314208984375,2143,70.46074848981716
47.26582336425781,-125.4163818359375,2144,72.1187250619769
47.30744552612305,-125.29948425292969,2145,74.61555604304331
47.348934173583984,-125.18235778808594,2146,77.97847460709235
47.39029312133789,-125.0650634765625,2147,82.71425791825936
47.431541442871094,-124.94754028320312,2148,89.69443930170581
47.47264099121094,-124.829833984375,2149,99.66941203584403
47.51359939575195,-124.71197509765625,2150,113.46221182702055
47.554443359375,-124.59388732910156,2151,136.88100677744967
47.59514236450195,-124.47560119628906,2152,177.06916452168136
47.635711669921875,-124.35714721679688,2153,266.1472166838907
47.67613983154297,-124.23846435546875,2154,357.9280122615058
47.71643829345703,-124.11961364746094,2155,457.41018984196614
47.7566032409668,-124.00057983398438,2156,564.6157840176868
47.796630859375,-123.88131713867188,2157,580.280038761665
47.83652114868164,-123.76190185546875,2158,389.7154810814436
47.87627029418945,-123.64227294921875,2159,191.2571754994474
47.915897369384766,-123.52244567871094,2160,98.76848833010467
47.95538330078125,-123.40243530273438,2161,62.585944169771544
47.99472427368164,-123.2822265625,2162,52.210381276285894
48.033931732177734,-123.16183471679688,2163,50.86062748604125
48.072998046875,-123.041259765625,2164,52.649760902906344
48.11192321777344,-122.92047119140625,2165,50.57759102410924
48.15071105957031,-122.79948425292969,2166,52.178654339750054
48.189361572265625,-122.67832946777344,2167,54.756247529133226
48.22787857055664,-122.55697631835938,2168,57.845177867753364
48.26625061035156,-122.4354248046875,2169,61.88347138191532
48.304473876953125,-122.313720703125,2170,71.51685609699281
48.34256362915039,-122.1917724609375,2171,97.74711519078907
48.3805046081543,-122.06967163085938,2172,131.804270442229
48.41831970214844,-121.94734191894531,2173,157.65110085662897
48.45598220825195,-121.8248291015625,2174,157.52502464208882
48.493492126464844,-121.70216369628906,2175,153.73441996017627
48.53086853027344,-121.57929992675781,2176,135.2754837308178
48.56810760498047,-121.45620727539062,2177,148.62474991532486
48.605194091796875,-121.33294677734375,2178,144.4093516738499
48.642147064208984,-121.20950317382812,2179,117.76305070703341
48.67893981933594,-121.08587646484375,2180,91.24879223757767
48.71560287475586,-120.9620361328125,2181,64.21135975687457
48.752113342285156,-120.83804321289062,2182,49.998713151619704
48.788482666015625,-120.71383666992188,2183,43.405209003616264
48.8246955871582,-120.58944702148438,2184,41.15745438153601
48.86077117919922,-120.46487426757812,2185,43.0247804175388
48.89669418334961,-120.340087890625,2186,43.08755173636307
48.93247604370117,-120.21513366699219,2187,43.11956553909261
48.96809768676758,-120.08999633789062,2188,45.15618626688606
49.003578186035156,-119.96466064453125,2189,46.751164976721434
49.038917541503906,-119.83915710449219,2190,45.76286677445809
49.0741081237793,-119.71345520019531,2191,51.193388434220054
49.1091423034668,-119.58755493164062,2192,48.26667295504759
49.14402389526367,-119.46150207519531,2193,48.1657833612892
49.17876434326172,-119.33523559570312,2194,47.57663552799812
49.21335220336914,-119.20878601074219,2195,49.089145917188674
49.24778366088867,-119.08216857910156,2196,51.7788707913614
49.282073974609375,-118.95535278320312,2197,49.57766906215606
49.31620788574219,-118.82833862304688,2198,50.77279408451245
49.35018539428711,-118.701171875,2199,49.71017058801066
49.384010314941406,-118.57382202148438,2200,51.13953211196102
49.41767883300781,-118.44625854492188,2201,52.16289778742732
49.451194763183594,-118.31852722167969,2202,47.14160034277395
49.48457336425781,-118.19062805175781,2203,47.37688012511688
49.51778793334961,-118.06254577636719,2204,46.96108623720874
49.550846099853516,-117.93424987792969,2205,47.41415852341497
49.58375549316406,-117.8057861328125,2206,50.81582555049262
49.61650085449219,-117.67715454101562,2207,53.013451215510294
49.64909744262695,-117.54833984375,2208,54.28235913337586
49.68153762817383,-117.41935729980469,2209,51.12266356922024
49.71381759643555,-117.29019165039062,2210,53.98338392919971
49.745948791503906,-117.16079711914062,2211,50.50661105138979
49.77791213989258,-117.03126525878906,2212,49.57894610150006
49.80971908569336,-116.90158081054688,2213,53.13230771052929
49.841373443603516,-116.77169799804688,2214,46.93194888460342
49.87287139892578,-116.6416015625,2215,48.00700540096885
49.90420913696289,-116.51138305664062,2216,50.88428216522107
49.935386657714844,-116.38093566894531,2217,44.704937868386665
49.96640396118164,-116.2503662109375,2218,44.55350527182985
49.99727249145508,-116.11956787109375,2219,46.12322068233229
50.0279655456543,-115.98861694335938,2220,44.6081226609995
50.058502197265625,-115.85751342773438,2221,42.82108760956025
50.08888626098633,-115.72624206542969,2222,43.59540511417305
50.11910629272461,-115.59474182128906,2223,46.63812707531485
50.14915466308594,-115.46310424804688,2224,49.33629939538795
50.179039001464844,-115.331298828125,2225,46.33629609029153
50.20877456665039,-115.19931030273438,2226,46.71655501390647
50.238346099853516,-115.06715393066406,2227,45.5819676619642
50.26775360107422,-114.93484497070312,2228,52.83275844834516
50.297000885009766,-114.80233764648438,2229,50.503880478739795
50.32606887817383,-114.66966247558594,2230,60.23579713306867
50.35499572753906,-114.53681945800781,2231,64.70424901569892
50.38373947143555,-114.40382385253906,2232,68.24288148125984
50.41232681274414,-114.27066040039062,2233,66.78753472659959
50.44075012207031,-114.1373291015625,2234,65.73323936230705
50.468994140625,-114.00384521484375,2235,65.74078552231073
50.49709701538086,-113.87013244628906,2236,65.10130520792663
50.52500915527344,-113.73629760742188,2237,64.07851797555645
50.552757263183594,-113.60231018066406,2238,61.76712187539126
50.580352783203125,-113.46815490722656,2239,60.65071764559687
50.6077766418457,-113.33381652832031,2240,59.5890092565796
46.704505920410156,-127.2109375,2241,63.89806674767014
46.74812316894531,-127.09677124023438,2242,62.99219991857072
46.79161071777344,-126.98245239257812,2243,62.3994514527147
46.834983825683594,-126.86788940429688,2244,62.805155339222736
46.87822341918945,-126.753173828125,2245,63.50661507473022
46.92133712768555,-126.63824462890625,2246,63.68980610036338
46.96433639526367,-126.52310180664062,2247,64.17705192156043
47.007198333740234,-126.40777587890625,2248,64.84484697403485
47.0499267578125,-126.29226684570312,2249,66.91336820774004
47.092529296875,-126.17657470703125,2250,67.24380716110424
47.135009765625,-126.0606689453125,2251,67.59401465380937
47.1773567199707,-125.94454956054688,2252,67.94510175657493
47.219573974609375,-125.82826232910156,2253,69.08905004660483
47.261661529541016,-125.7117919921875,2254,70.66883632081655
47.303619384765625,-125.59510803222656,2255,72.38223375127677
47.34545135498047,-125.47821044921875,2256,74.1558935193031
47.387149810791016,-125.36116027832031,2257,76.24183290309337
47.428707122802734,-125.243896484375,2258,79.17895462053181
47.47014617919922,-125.12644958496094,2259,83.79913741622244
47.511451721191406,-125.00875854492188,2260,90.04969979012505
47.55261993408203,-124.89093017578125,2261,98.82228638449389
47.59366226196289,-124.77290344238281,2262,111.96727799752126
47.63455581665039,-124.65467834472656,2263,131.51170710761414
47.67532730102539,-124.53623962402344,2264,167.19844355648704
47.71595764160156,-124.41763305664062,2265,243.06417619465813
47.756465911865234,-124.29879760742188,2266,310.3830165899495
47.79683303833008,-124.17977905273438,2267,387.90296712627935
47.83706283569336,-124.06060791015625,2268,431.82177858887496
47.877159118652344,-123.94117736816406,2269,404.3850452569154
47.91712188720703,-123.82159423828125,2270,258.5677731213876
47.95693588256836,-123.70181274414062,2271,131.88095074554093
47.99662780761719,-123.58183288574219,2272,76.80469242313124
48.03617858886719,-123.46163940429688,2273,55.63791707192671
48.075592041015625,-123.34127807617188,2274,50.544247311437815
48.11486053466797,-123.22073364257812,2275,49.14243236383879
48.15399932861328,-123.10000610351562,2276,48.84442061565905
48.1929931640625,-122.97903442382812,2277,49.28135904687198
48.231849670410156,-122.85789489746094,2278,51.7271364727725
48.270572662353516,-122.736572265625,2279,54.650019291879715
48.309146881103516,-122.61505126953125,2280,56.46613024955898
48.34758758544922,-122.49334716796875,2281,58.702768724579855
48.38588333129883,-122.37142944335938,2282,67.95152831955843
48.424034118652344,-122.24934387207031,2283,85.47481826794575
48.46204376220703,-122.12704467773438,2284,111.22520198039783
48.49993133544922,-122.00454711914062,2285,142.46748370460188
48.53765106201172,-121.88186645507812,2286,172.75097105694388
48.57523727416992,-121.759033203125,2287,179.56728225841013
48.61267852783203,-121.635986328125,2288,175.92614106641358
48.649986267089844,-121.51272583007812,2289,165.07519318602215
48.687137603759766,-121.38929748535156,2290,157.0333595517888
48.72414779663086,-121.26565551757812,2291,113.37406310029408
48.76101303100586,-121.141845703125,2292,81.91233863015185
48.797733306884766,-121.017822265625,2293,65.2257542815025
48.834320068359375,-120.89366149902344,2294,51.39985161791826
48.87074279785156,-120.76925659179688,2295,44.74272471092461
48.90702819824219,-120.64471435546875,2296,45.07382451084972
48.94316101074219,-120.51995849609375,2297,46.03472048889905
48.97916030883789,-120.39497375488281,2298,43.39858072853521
49.01499938964844,-120.26983642578125,2299,44.763661022082566
49.05070114135742,-120.14450073242188,2300,43.6825453259289
49.08623504638672,-120.01901245117188,2301,48.12170780633326
49.121639251708984,-119.89328002929688,2302,44.32781334764231
49.156890869140625,-119.76739501953125,2303,48.41999132621879
49.19198989868164,-119.64129638671875,2304,44.11760823582637
49.226932525634766,-119.51504516601562,2305,44.603423220348496
49.26174545288086,-119.38858032226562,2306,45.20587153775898
49.29638671875,-119.261962890625,2307,46.74744606963756
49.33088684082031,-119.13514709472656,2308,48.08464131968835
49.365230560302734,-119.00814819335938,2309,47.174276537204236
49.39943313598633,-118.88092041015625,2310,50.63993696436017
49.43347930908203,-118.7535400390625,2311,48.700053390865406
