Lat,Lon,GridCell,q
52.147892,-126.952805,8096,147.1098278119077
52.191227,-126.82419,8097,117.99917237511092
52.23441,-126.69534,8098,83.34955070551916
52.27746,-126.56624,8099,70.68828180800024
52.320354,-126.436905,8100,64.58099295135148
52.363113,-126.30728,8101,50.506615985679986
52.405727,-126.177414,8102,53.3592294601247
52.4482,-126.0473,8103,47.23109235337456
52.49052,-125.91695,8104,43.798776617609846
52.532703,-125.786316,8105,43.131141889589124
52.574734,-125.65546,8106,42.43345406868042
52.61662,-125.52434,8107,42.8168219532537
52.658363,-125.392975,8108,42.884708100877305
52.699963,-125.26132,8109,41.798912428741836
52.741405,-125.12944,8110,43.7100788918072
52.782696,-124.997314,8111,44.74104710820131
52.82385,-124.86496,8112,44.9185325821665
52.86485,-124.7323,8113,45.05577054791848
52.905693,-124.59943,8114,45.119503753473296
52.946396,-124.46628,8115,45.07560448732979
52.986946,-124.332886,8116,45.51922297136544
53.027348,-124.199234,8117,46.05718997278387
53.06759,-124.06535,8118,46.0795713059144
53.10768,-123.93121,8119,45.56180638350212
53.147606,-123.79683,8120,46.904481453493105
53.187397,-123.66217,8121,47.70109906706057
53.227047,-123.52725,8122,49.122752089829156
53.26651,-123.39212,8123,49.93975371464452
53.305836,-123.256714,8124,50.20854994742699
53.344997,-123.12108,8125,50.53222143368274
53.384018,-122.98517,8126,51.67527536053018
53.422874,-122.84903,8127,53.12849140533127
53.461575,-122.712616,8128,54.92782536150559
53.50011,-122.57596,8129,57.56469089589251
53.5385,-122.43904,8130,59.978676204091194
53.576717,-122.30191,8131,58.69298189605597
53.614788,-122.16452,8132,63.18789133662724
53.652687,-122.02687,8133,64.475860805487
53.69045,-121.88895,8134,64.37019428096963
53.72803,-121.75081,8135,71.8509709517244
53.765446,-121.61241,8136,69.91216947611285
53.80271,-121.473785,8137,72.2698546055053
53.839817,-121.3349,8138,75.98793443613953
53.876762,-121.195755,8139,70.6434429582473
53.91353,-121.05638,8140,72.9690970513908
53.95014,-120.91675,8141,80.89292885159878
53.986603,-120.776855,8142,83.666835669899
54.02288,-120.636734,8143,80.90701004629699
54.058994,-120.4964,8144,77.71714782458086
54.09495,-120.355774,8145,66.32711278525738
54.13073,-120.214935,8146,53.99961804576689
54.166367,-120.07379,8147,49.431895331810516
54.201813,-119.932465,8148,49.90768262164234
54.2371,-119.79089,8149,52.342183290798175
54.27221,-119.64905,8150,52.084678616013576
54.30717,-119.50696,8151,50.72300627041911
54.341946,-119.364655,8152,51.77469085793282
54.376553,-119.22209,8153,51.93684702283608
54.411007,-119.079285,8154,53.020286941918634
54.44527,-118.93623,8155,52.31273979080328
54.47937,-118.79297,8156,52.533364490781544
54.513298,-118.649445,8157,51.89689983494113
54.54705,-118.50571,8158,51.861128790756894
54.58064,-118.361664,8159,52.59859441266465
54.614048,-118.21745,8160,51.80599357146437
54.64728,-118.07298,8161,51.536894580469756
54.680336,-117.92828,8162,50.74372971269617
54.713234,-117.783295,8163,51.070554516170546
54.745945,-117.63815,8164,50.744665561221034
54.77849,-117.49271,8165,50.36207594733984
54.810837,-117.347046,8166,50.421280112044464
54.84303,-117.20114,8167,50.4868668596435
54.87504,-117.05504,8168,51.05914572847346
54.906868,-116.90869,8169,51.22016424512407
54.938522,-116.762115,8170,51.35612135103094
54.969986,-116.61531,8171,53.77643530476454
55.00129,-116.468216,8172,53.208955119640464
55.03241,-116.32095,8173,53.41435821506292
55.06334,-116.17346,8174,53.43789887314017
55.094093,-116.02573,8175,54.82612102339518
55.12467,-115.87775,8176,55.2812264064275
50.81345,-130.89023,8177,95.57868033192423
50.861004,-130.76927,8178,96.92542681743443
50.908432,-130.64804,8179,98.52560292737937
50.95575,-130.52658,8180,100.65733221131522
51.002926,-130.40486,8181,102.48717481947288
51.04997,-130.2829,8182,104.7207081193021
51.0969,-130.16068,8183,107.37432341265368
51.143692,-130.0382,8184,110.3475591750104
51.190357,-129.9155,8185,114.0770496623874
51.23688,-129.79253,8186,117.8879034510249
51.283283,-129.66931,8187,122.13880730330318
51.32956,-129.54584,8188,128.27613669255075
51.375706,-129.4221,8189,133.6988546640915
51.421707,-129.29816,8190,139.89905642677553
51.46758,-129.17393,8191,146.91449390715164
51.513336,-129.04945,8192,152.76546397350836
51.558937,-128.92474,8193,157.27359888949573
51.60441,-128.79976,8194,159.49165223061544
51.649746,-128.67456,8195,158.49709733873038
51.694965,-128.54904,8196,153.6496098326708
51.740025,-128.42332,8197,148.7865442536993
51.78496,-128.29736,8198,148.61935701984916
51.82976,-128.17113,8199,157.2672822984316
51.87442,-128.04463,8200,166.8008950727992
51.918945,-127.91791,8201,188.2987487111162
51.963326,-127.79091,8202,213.85515502650637
52.007576,-127.663666,8203,254.59322012751983
52.051678,-127.53618,8204,246.09954768879578
52.095654,-127.40843,8205,254.99890077350466
52.139484,-127.280426,8206,231.78966688873214
52.18317,-127.15219,8207,210.13161914594835
52.226715,-127.02365,8208,187.28835713866596
52.270123,-126.89488,8209,146.48488483537162
52.31339,-126.76587,8210,126.97433377988135
52.356514,-126.63663,8211,111.2069806607057
52.399483,-126.50711,8212,95.92716097394138
52.44232,-126.37732,8213,80.92951407362247
52.48502,-126.24727,8214,68.08994637942436
52.52757,-126.117004,8215,60.5287254430105
52.56997,-125.986465,8216,55.95417912316012
52.612225,-125.85567,8217,53.510621080572626
52.654335,-125.72464,8218,51.89969809693519
52.6963,-125.59335,8219,52.917044653473084
52.738106,-125.46179,8220,53.360503233680205
52.779793,-125.329956,8221,50.29700672490649
52.821312,-125.19792,8222,52.611581704024495
52.862682,-125.06561,8223,52.92970924602078
52.90391,-124.93306,8224,52.554419811162205
52.944992,-124.80023,8225,52.295985811160776
52.98591,-124.66716,8226,52.03534884218349
53.02669,-124.53381,8227,51.99098717484921
53.067314,-124.40025,8228,52.704199989802014
53.107788,-124.2664,8229,53.082917970425875
53.148106,-124.132324,8230,53.27697608439737
53.188274,-123.99802,8231,52.28911642828347
53.228283,-123.863434,8232,53.357521784534086
53.26815,-123.72861,8233,53.80615237617725
53.307865,-123.593475,8234,54.51327230080391
53.347412,-123.45813,8235,53.23779047068283
53.38681,-123.322525,8236,54.201609727125295
53.42605,-123.18669,8237,55.057184907513495
53.465145,-123.05057,8238,55.90877038402722
53.504074,-122.914215,8239,56.377007940759825
53.542847,-122.7776,8240,57.0472787456359
53.58146,-122.64075,8241,58.28573802618897
53.619926,-122.50363,8242,59.15195916364733
53.65822,-122.36627,8243,57.75607043950828
53.69636,-122.22867,8244,60.57038480404229
53.73434,-122.09082,8245,62.23147178744696
53.772167,-121.9527,8246,65.612147763299
53.809826,-121.81433,8247,69.31049093291013
53.84732,-121.67572,8248,69.1184018378566
53.88466,-121.536865,8249,78.21311261191397
53.921833,-121.39775,8250,78.50487663534656
53.958847,-121.25842,8251,84.55192344648331
53.9957,-121.118805,8252,79.70687394649354
54.032383,-120.97894,8253,76.64308104314397
54.068905,-120.83884,8254,77.2873777227328
54.10526,-120.69849,8255,72.14078534652228
54.141453,-120.55792,8256,65.74319216591945
54.177475,-120.41708,8257,61.22413655204643
54.213333,-120.276,8258,53.307501283328925
54.249035,-120.13464,8259,49.295202488140504
54.284557,-119.99306,8260,47.982460077859265
54.319916,-119.85123,8261,51.60376902266793
54.3551,-119.70917,8262,49.9327086220777
54.390125,-119.566864,8263,51.61340071353219
54.424973,-119.424286,8264,50.84883912150441
54.459663,-119.281494,8265,51.448730241713875
54.49417,-119.13846,8266,52.02335213116543
54.52851,-118.99515,8267,51.31794116271581
54.562675,-118.85164,8268,51.18101619558517
54.596676,-118.707886,8269,50.86756391312442
54.630505,-118.56387,8270,50.61047283212922
54.664154,-118.4196,8271,50.178517771684156
54.697636,-118.275116,8272,50.0819624946698
54.730946,-118.13039,8273,50.118734298006906
54.764072,-117.98544,8274,49.23593452257063
54.797035,-117.84021,8275,48.851384731193704
54.82981,-117.69478,8276,48.65256519674104
54.862415,-117.5491,8277,48.2046798372045
54.894844,-117.40318,8278,47.755966444205654
54.927105,-117.25702,8279,48.111783828170346
54.959183,-117.11063,8280,48.444044478182406
54.991074,-116.964035,8281,48.88275567097587
55.022793,-116.817184,8282,48.982223259809196
55.05433,-116.670105,8283,49.18846606707511
55.08569,-116.52275,8284,48.914765325199554
55.116875,-116.37521,8285,48.726357370600766
55.147877,-116.22745,8286,48.82031282456283
55.1787,-116.07944,8287,48.541929209818186
55.209335,-115.93117,8288,48.90610295006318
50.889782,-130.96573,8289,86.78689132814436
50.937416,-130.84465,8290,87.57920687860516
50.984932,-130.72331,8291,88.87359609292542
51.032326,-130.6017,8292,90.33203028019679
51.07958,-130.47986,8293,92.01288660898626
51.126705,-130.35777,8294,93.82705899286059
51.173717,-130.23541,8295,96.40641416978892
51.220585,-130.11281,8296,99.27554462936271
51.267326,-129.98997,8297,102.22952026235589
51.313934,-129.86687,8298,105.90173786567946
51.36042,-129.74353,8299,109.8872918475797
51.406773,-129.61992,8300,114.34154191110517
51.452995,-129.49605,8301,119.55005471812566
51.49908,-129.37195,8302,125.35404497810855
51.545033,-129.2476,8303,130.86619148676346
51.59086,-129.12299,8304,136.49166977463253
51.636543,-128.99812,8305,139.94342140384907
51.682087,-128.87302,8306,142.5326039745681
51.72751,-128.74765,8307,142.80484604289677
51.772808,-128.62201,8308,141.21280697403643
51.817947,-128.49614,8309,140.18847040905132
51.862957,-128.37001,8310,142.6278457488696
51.907837,-128.24364,8311,148.46619886942403
51.95258,-128.11699,8312,155.32809711452109
51.997177,-127.99011,8313,161.90371180176956
52.041645,-127.862976,8314,193.92909735661968
52.085968,-127.735565,8315,223.46097864201644
52.13015,-127.607925,8316,249.7052775771694
52.174202,-127.48001,8317,251.50204894920316
52.2181,-127.35184,8318,230.5391180530833
52.261868,-127.22345,8319,199.72901352969723
52.305496,-127.09477,8320,179.50070242436493
52.348988,-126.965836,8321,164.32613765113308
52.392334,-126.83667,8322,153.96098904885247
52.43553,-126.707245,8323,122.02250208406724
52.47858,-126.577545,8324,90.9589261384123
52.5215,-126.4476,8325,70.21973129929718
52.564266,-126.31738,8326,58.630419130483965
52.60689,-126.18695,8327,52.31589384590801
52.649364,-126.056244,8328,49.76957085531031
52.69171,-125.92526,8329,48.49780209691976
52.73389,-125.79407,8330,46.84629159860531
52.775932,-125.6626,8331,47.796386623341625
52.81783,-125.53088,8332,48.6917608066351
52.85958,-125.398865,8333,48.01068486418561
52.90118,-125.26663,8334,48.90638577589368
52.942635,-125.134155,8335,48.43664026913867
52.983932,-125.00142,8336,48.1436299783563
53.025093,-124.86839,8337,49.12705008928534
53.066086,-124.73514,8338,48.947032337354926
53.10694,-124.60162,8339,49.81955630861308
53.14764,-124.467865,8340,48.730659291953366
53.18819,-124.33383,8341,49.384037134604405
53.228584,-124.199585,8342,49.48029981807792
53.26883,-124.06505,8343,49.40788646029941
53.30892,-123.93027,8344,49.340054573744965
53.348858,-123.79523,8345,50.15394451174771
53.38865,-123.65993,8346,50.585601318472364
53.428272,-123.52438,8347,49.7593360486392
53.467754,-123.38858,8348,50.35993755428751
53.507072,-123.25255,8349,51.049044276036156
53.546234,-123.11623,8350,52.50578939060104
53.58524,-122.979675,8351,53.23680640734577
53.624092,-122.842865,8352,53.102741848586305
53.662777,-122.70581,8353,53.91890997125234
53.701313,-122.56848,8354,53.61873736305389
53.73968,-122.43091,8355,55.29456217529451
53.7779,-122.29309,8356,57.63615273543869
53.815952,-122.15503,8357,58.40210732697905
53.853863,-122.01668,8358,60.41242934887356
53.89159,-121.87811,8359,60.86357972872115
53.929157,-121.73929,8360,70.76913630693808
53.966568,-121.60022,8361,84.64513805809067
54.00382,-121.46088,8362,87.40209116345393
54.040913,-121.32132,8363,92.1512418373564
54.07782,-121.18149,8364,90.72126098457558
54.114586,-121.0414,8365,76.46754733267998
54.15119,-120.90106,8366,78.85445347914529
54.18761,-120.7605,8367,78.16229501727788
54.22388,-120.619675,8368,70.9146656237548
54.259975,-120.47861,8369,61.46869631930466
54.295902,-120.337296,8370,53.43840383607848
54.331673,-120.195694,8371,54.9532331444262
54.367268,-120.053894,8372,54.50830604068486
54.402695,-119.911835,8373,55.15109041590425
54.437965,-119.76955,8374,55.40786687175141
54.473045,-119.62698,8375,56.65239384111212
54.50798,-119.48419,8376,55.508657972876826
54.542732,-119.341125,8377,56.0629630464279
54.577312,-119.19786,8378,55.70982739248876
54.611725,-119.05432,8379,54.99099888126793
54.64596,-118.91055,8380,54.376436719199255
54.68003,-118.76654,8381,54.401389454974634
54.713924,-118.622284,8382,54.319733357568296
54.747646,-118.47775,8383,54.5921362409962
54.781204,-118.33302,8384,53.70107624250258
54.814575,-118.18805,8385,53.04873895175381
54.847775,-118.042816,8386,52.32606513961269
54.880802,-117.89737,8387,50.907079389460996
54.913654,-117.75166,8388,49.677255322089486
54.94632,-117.60574,8389,50.51680267970059
54.978825,-117.45955,8390,51.47463013929893
55.011154,-117.31311,8391,52.219931460831845
55.04329,-117.16647,8392,54.112566774723064
55.075253,-117.01959,8393,55.42611833591173
55.10704,-116.87248,8394,56.47160646999088
55.138645,-116.72514,8395,57.64072836254294
55.17008,-116.5775,8396,58.098245496885305
55.20132,-116.42969,8397,59.05291884961973
55.23239,-116.28165,8398,60.34124339469452
55.263275,-116.13336,8399,61.464122723239036
55.293983,-115.98483,8400,62.226606388911556
50.966072,-131.04149,8401,115.05013542917963
51.013794,-130.92027,8402,114.64138517801588
51.061382,-130.79881,8403,114.26643603824797
51.108856,-130.67708,8404,114.49123614649278
51.156185,-130.55511,8405,115.5212738473722
51.203396,-130.43289,8406,116.51505912851646
51.250477,-130.31041,8407,118.30831404211013
51.297432,-130.18767,8408,120.08949531272856
51.344246,-130.0647,8409,122.79087295434691
51.39094,-129.94147,8410,126.45648468708904
51.437492,-129.818,8411,130.69146920063284
51.483932,-129.69424,8412,134.9670064570032
51.53023,-129.57024,8413,139.54576819400555
51.576397,-129.44601,8414,145.0249914687565
51.622425,-129.32152,8415,150.45156848236365
51.66833,-129.19675,8416,155.34707751389675
51.7141,-129.07176,8417,158.55786787481944
51.759724,-128.9465,8418,159.7507949221889
51.805218,-128.82101,8419,159.98483194832335
51.850597,-128.6952,8420,158.94354925329998
51.895824,-128.5692,8421,158.08567416716548
51.94091,-128.44293,8422,159.11837621344472
51.98586,-128.3164,8423,164.34866077243024
52.030685,-128.1896,8424,170.0004039734874
52.075356,-128.06258,8425,185.31369165201926
52.119904,-127.93527,8426,218.75833953559237
52.16431,-127.807724,8427,276.8006608249246
52.208576,-127.67992,8428,300.4934866795088
52.2527,-127.55185,8429,304.0454407091434
52.296684,-127.42354,8430,292.1853798640143
52.34053,-127.29497,8431,241.3008107563187
52.384228,-127.16614,8432,206.57727981711517
52.4278,-127.03703,8433,185.39206301692664
52.47122,-126.907684,8434,169.34442327441695
52.5145,-126.77811,8435,132.53712057747668
52.55763,-126.648254,8436,103.95775499393096
52.600616,-126.51814,8437,71.89521718533149
52.643467,-126.38776,8438,56.19004953188004
52.686176,-126.25714,8439,51.91987079537668
52.728737,-126.12628,8440,47.614202783313466
52.771137,-125.99512,8441,46.9854876705736
52.81341,-125.86374,8442,46.91030047989665
52.855526,-125.73212,8443,46.71211993375045
52.897495,-125.60022,8444,46.18841770829155
52.939327,-125.46802,8445,46.74829113920921
52.981007,-125.3356,8446,46.99839883076702
53.022533,-125.20294,8447,46.865464958375284
53.06391,-125.07001,8448,46.050717859172416
53.10514,-124.93681,8449,46.33830525549653
53.14622,-124.803406,8450,46.15279078499991
53.187153,-124.66968,8451,47.59191330687728
53.22793,-124.535736,8452,46.398479009762085
53.268555,-124.401505,8453,47.592714435433955
53.309025,-124.26706,8454,47.00262221334257
53.349346,-124.13234,8455,47.690091229908006
53.389515,-123.997375,8456,47.96811637360078
53.429527,-123.86215,8457,47.83316976139078
53.469395,-123.72662,8458,48.96819194915642
53.5091,-123.5909,8459,49.859586859897796
53.548645,-123.454895,8460,48.770925186004334
53.588047,-123.318665,8461,48.62188587372589
53.62728,-123.182144,8462,49.28161555990224
53.666363,-123.04538,8463,49.57708292094177
53.70529,-122.908356,8464,49.889968329857055
53.74405,-122.77109,8465,48.75353096871676
53.78267,-122.633545,8466,50.31207234202824
53.82111,-122.49577,8467,50.70172500481024
53.859406,-122.35776,8468,53.07619644763433
53.89753,-122.21948,8469,55.214928900412005
53.93551,-122.0809,8470,56.70706704792154
53.973312,-121.94212,8471,58.81002150950128
54.010956,-121.803085,8472,65.05270944861832
54.048447,-121.6638,8473,72.85677452036326
54.08577,-121.52425,8474,83.20861601350548
54.12293,-121.384445,8475,84.60496430652314
54.15992,-121.2444,8476,78.44401243452228
54.196754,-121.10408,8477,68.20258418721913
54.233433,-120.96353,8478,68.50879991208205
54.269928,-120.82272,8479,63.854033633071516
54.306267,-120.6817,8480,60.51905314872345
54.342438,-120.540405,8481,52.277100345863246
54.378437,-120.39885,8482,50.221033345659656
54.414276,-120.25702,8483,47.49375019029353
54.449944,-120.114975,8484,48.25140899561243
54.485443,-119.97269,8485,48.42704337793076
54.52078,-119.830154,8486,49.593046406185316
54.555946,-119.68735,8487,51.25771448386538
54.590942,-119.54431,8488,50.246816378858455
54.625767,-119.40102,8489,51.607086800365906
54.66043,-119.25751,8490,50.999919042616746
54.694912,-119.11371,8491,50.4260614252768
54.729218,-118.969696,8492,49.76441770267071
54.76335,-118.82544,8493,50.180622832424554
54.797318,-118.680954,8494,50.103078369000265
54.831116,-118.53615,8495,50.163929757329164
54.864735,-118.39116,8496,50.223226542027035
54.898182,-118.24594,8497,50.072367111102245
54.93145,-118.100464,8498,49.855552612783946
54.964542,-117.95474,8499,49.919132554669744
54.997463,-117.80879,8500,49.40535378193694
55.0302,-117.6626,8501,49.39137454848826
55.06277,-117.51613,8502,49.56175141011908
55.09517,-117.369446,8503,49.24134463084273
55.127373,-117.222534,8504,49.424853378035166
55.1594,-117.07539,8505,50.40288068454123
55.191257,-116.92801,8506,50.96563243690698
55.22294,-116.780396,8507,51.26450771957592
55.254436,-116.63249,8508,51.65912554657985
55.28575,-116.484406,8509,51.97403425857492
55.31688,-116.33609,8510,52.7892529464616
55.34783,-116.18753,8511,53.23069499288149
55.37861,-116.03873,8512,53.70136377753992
51.04232,-131.11748,8513,96.83658899474571
51.09011,-130.99615,8514,96.82418368592153
51.13778,-130.87456,8515,97.68173943251472
51.185333,-130.7527,8516,98.81609045718437
51.232746,-130.63062,8517,100.63312170100286
51.28003,-130.50827,8518,102.3994808254282
51.327198,-130.38565,8519,104.75551992447467
51.37423,-130.26277,8520,107.32266171371104
51.42112,-130.13968,8521,110.3340977814412
51.467896,-130.01631,8522,113.21501374391868
51.51453,-129.8927,8523,116.97411693178505
51.561047,-129.76881,8524,121.44581134176858
51.607426,-129.64468,8525,125.34447619826794
51.653664,-129.52031,8526,130.44494937100853
51.69978,-129.39569,8527,135.23396031751375
51.74576,-129.27078,8528,139.52338497804
51.79161,-129.14565,8529,143.16679393495062
51.83732,-129.02026,8530,145.14261198811155
51.88289,-128.8946,8531,145.8098198255526
51.92834,-128.76866,8532,145.11276613789312
51.973644,-128.6425,8533,144.85673555739265
52.01882,-128.5161,8534,146.56958153745805
52.063847,-128.3894,8535,151.656270204841
52.108746,-128.26248,8536,157.25752306942843
52.1535,-128.13528,8537,176.60624226639857
52.198124,-128.00783,8538,230.315078006721
52.242607,-127.88013,8539,301.58508229130155
52.286945,-127.75218,8540,401.0949751346143
52.331158,-127.62393,8541,431.22791298030535
52.37522,-127.49548,8542,430.68684978374125
52.41914,-127.36676,8543,351.29680700599386
52.46292,-127.23776,8544,284.21391101438326
52.506573,-127.10849,8545,241.69770699043696
52.550068,-126.979004,8546,178.27368529724635
52.593426,-126.84924,8547,134.282233235885
52.636635,-126.71924,8548,91.9375754859961
52.679707,-126.58894,8549,65.30600551360111
52.722633,-126.45839,8550,56.40763604408201
52.76541,-126.32761,8551,51.948127009070674
52.80805,-126.19656,8552,48.408559235911916
52.850548,-126.06525,8553,48.00459155005954
52.892883,-125.933685,8554,47.98484797198509
52.93508,-125.80188,8555,47.88009108827307
52.977127,-125.6698,8556,47.95215315373886
53.019035,-125.537415,8557,48.701688533603445
53.060795,-125.40483,8558,49.49268018736738
53.102394,-125.27199,8559,50.6021291118128
53.143856,-125.138885,8560,52.33977184179738
53.185165,-125.00552,8561,51.702074041792514
53.226322,-124.87189,8562,51.19901119414734
53.267326,-124.73799,8563,52.037962482299335
53.308174,-124.60385,8564,51.649731241178
53.348885,-124.46944,8565,53.08796400681366
53.389427,-124.33481,8566,52.66886567423358
53.429832,-124.19989,8567,52.14796586970009
53.47007,-124.06473,8568,52.59859517077321
53.510166,-123.929306,8569,53.62879096251107
53.550106,-123.793594,8570,54.224488741492145
53.589886,-123.65765,8571,53.18852151043431
53.62952,-123.521484,8572,54.459162082384765
53.66898,-123.385025,8573,51.6852379466097
53.7083,-123.24829,8574,53.49756704176673
53.74745,-123.11133,8575,52.493341120557915
53.786453,-122.974106,8576,51.58265521580481
53.825294,-122.83664,8577,49.10047425705486
53.86399,-122.69888,8578,46.713675552346515
53.902508,-122.56091,8579,53.77778173348663
53.94087,-122.42267,8580,57.46392025807843
53.979073,-122.28418,8581,60.624947941312065
54.017128,-122.1454,8582,63.45727956375766
54.055,-122.00641,8583,66.8375988490517
54.092724,-121.86716,8584,74.09903734993507
54.13029,-121.72766,8585,85.04142782956023
54.167683,-121.58786,8586,91.57701890080065
54.204918,-121.447845,8587,98.3376036196199
54.24199,-121.30759,8588,92.57191981523754
54.278896,-121.16705,8589,89.37142608266993
54.315647,-121.026245,8590,82.80054696031559
54.35221,-120.88522,8591,82.88952545184748
54.388622,-120.74396,8592,74.20197006192552
54.424866,-120.60243,8593,68.24424699645826
54.460938,-120.46066,8594,59.633343727192766
54.496864,-120.31857,8595,60.08295107279217
54.532597,-120.1763,8596,61.074925880277604
54.568176,-120.03378,8597,59.49954191775829
54.603577,-119.89102,8598,60.50869099981271
54.638813,-119.747955,8599,61.05425555866635
54.673885,-119.60469,8600,61.57440280086154
54.708782,-119.46115,8601,61.36809074556768
54.743507,-119.31738,8602,60.49884244946962
54.77806,-119.173355,8603,59.65234936720499
54.812443,-119.0291,8604,59.55527649219065
54.84664,-118.88458,8605,58.7158563875444
54.880676,-118.73984,8606,58.676690706070175
54.914547,-118.59479,8607,58.75754469354562
54.94824,-118.449554,8608,58.05309336714286
54.981754,-118.30408,8609,57.58188251462795
55.015087,-118.158356,8610,57.05124170532428
55.048264,-118.01236,8611,56.66767247922861
55.081245,-117.866135,8612,56.374375330754546
55.114056,-117.71968,8613,55.547567606068185
55.146694,-117.57297,8614,55.45998608570897
55.179157,-117.426025,8615,54.67387685000126
55.21143,-117.27884,8616,54.26391335081589
55.243526,-117.131424,8617,54.11547638677874
55.27545,-116.983795,8618,54.26458006296525
55.307186,-116.83591,8619,53.82186015797138
55.338757,-116.68771,8620,53.251756776359464
55.370144,-116.53937,8621,52.76481942667554
55.40134,-116.39076,8622,52.44517428625452
55.432358,-116.24193,8623,52.14914370802596
55.4632,-116.092834,8624,51.71730864890806
51.11851,-131.19374,8625,94.08132124082351
51.166386,-131.07228,8626,94.81699107028966
51.214134,-130.95056,8627,95.78895494576145
51.261765,-130.82858,8628,96.85293951184752
51.309258,-130.70636,8629,97.96925061334035
51.35662,-130.5839,8630,100.0563798033285
51.403866,-130.46114,8631,101.7986332924525
51.450985,-130.33815,8632,103.56258211687047
51.49795,-130.21492,8633,106.1626373778406
51.544804,-130.09143,8634,108.89891942824028
51.591522,-129.96767,8635,111.92107453668514
51.63812,-129.84366,8636,115.42525616813322
51.68457,-129.71938,8637,118.91594955263957
51.730892,-129.59488,8638,123.17685533732777
51.77708,-129.47011,8639,126.93240451316116
51.82315,-129.34506,8640,130.4026109958542
51.86907,-129.2198,8641,133.78980892022517
51.914856,-129.09425,8642,136.0842281862405
51.96051,-128.96848,8643,137.22604657003606
52.006046,-128.84238,8644,137.59293819969062
52.051426,-128.71606,8645,138.1411350195258
52.096676,-128.58951,8646,141.54753143244926
52.141792,-128.46268,8647,147.49640098076733
52.186764,-128.33559,8648,160.95568374120646
52.231606,-128.20825,8649,197.4847894423767
52.27631,-128.08064,8650,265.12441617896275
52.320858,-127.95279,8651,368.6697941328527
52.36528,-127.82469,8652,492.6161434756933
52.409573,-127.69629,8653,612.0512980102665
52.45371,-127.56766,8654,611.706821024884
52.49771,-127.43878,8655,411.7146624578604
52.54158,-127.30963,8656,326.70000977617923
52.585304,-127.18021,8657,253.88054418551093
52.628876,-127.05054,8658,198.06469860682992
52.672314,-126.92062,8659,123.43680974587618
52.715603,-126.79045,8660,88.2978286264839
52.75875,-126.65999,8661,71.54431708226335
52.801758,-126.52927,8662,51.56689437893141
52.844616,-126.398315,8663,46.628400743893074
52.88733,-126.267105,8664,43.67236932788742
52.929897,-126.13562,8665,42.43717638131903
52.97232,-126.003876,8666,42.53484608734332
53.0146,-125.87189,8667,42.90203328460545
53.056717,-125.739655,8668,43.50220300337046
53.09871,-125.607086,8669,43.88649178775679
53.14054,-125.474335,8670,44.596685302778276
53.182224,-125.34131,8671,45.43047444171783
53.223755,-125.20801,8672,46.449936330857575
53.26514,-125.07445,8673,46.07977693568215
53.306374,-124.94064,8674,46.60741873074291
53.34746,-124.806564,8675,47.69440450195136
53.388393,-124.672226,8676,46.96563993327113
53.429173,-124.53763,8677,48.29406745455127
53.469795,-124.4028,8678,48.57674940729953
53.510273,-124.2677,8679,48.352567953192086
53.550594,-124.13234,8680,49.01674591653361
53.590767,-123.99672,8681,48.99793560564779
53.630787,-123.86081,8682,49.38683127100933
53.67063,-123.72467,8683,49.424550577853324
53.710342,-123.58829,8684,51.78126280150664
53.74988,-123.451645,8685,51.86079501003063
53.789272,-123.31471,8686,50.89554200968318
53.828506,-123.17757,8687,49.72970080649051
53.86759,-123.040115,8688,49.61989153077231
53.9065,-122.902435,8689,49.51367227960465
53.945267,-122.764496,8690,51.26287187702331
53.983864,-122.62628,8691,53.72109912156983
54.02231,-122.487854,8692,54.71471203367897
54.060574,-122.34915,8693,56.63874718573475
54.098713,-122.210144,8694,58.16853226522169
54.136665,-122.07092,8695,60.87670535791104
54.17446,-121.93146,8696,66.80170875394894
54.212097,-121.79173,8697,77.01365391547517
54.24957,-121.65173,8698,84.45450225760109
54.286873,-121.51149,8699,88.25718113429764
54.324017,-121.371,8700,83.69509415857442
54.360996,-121.230255,8701,80.21073011564388
54.39782,-121.08922,8702,74.60822468445471
54.434467,-120.94797,8703,67.32635750887043
54.47095,-120.80649,8704,59.6083563827049
54.507267,-120.6647,8705,54.963619907626025
54.543415,-120.522705,8706,55.11360842882341
54.57941,-120.3804,8707,55.102214839643956
54.615215,-120.237885,8708,53.44969517999356
54.650864,-120.09512,8709,53.13151561546499
54.686344,-119.95212,8710,53.27542695013313
54.721653,-119.80884,8711,53.654069306571024
54.75679,-119.66531,8712,54.3803229908964
54.79176,-119.52153,8713,54.37205922902425
54.826557,-119.37752,8714,54.53282958508275
54.86119,-119.233246,8715,53.916219087404734
54.89564,-119.088745,8716,53.871419680911735
54.929916,-118.943985,8717,53.45110621810777
54.96402,-118.79898,8718,53.00783628303687
54.99796,-118.65369,8719,52.8317859061692
55.031715,-118.50818,8720,52.63632432527055
55.065304,-118.36244,8721,52.07985505663351
55.098705,-118.21646,8722,52.23430886469966
55.131943,-118.070206,8723,51.490942562887845
55.16501,-117.92374,8724,51.333867883769514
55.19788,-117.77704,8725,50.76951133067338
55.230587,-117.630035,8726,50.91841045074748
55.26312,-117.48282,8727,49.96494273907589
55.295467,-117.33537,8728,49.84957640480691
55.32763,-117.18771,8729,49.40283078124838
55.359623,-117.03978,8730,49.43626809043263
55.391438,-116.89162,8731,49.49416358771171
