Lat,Lon,GridCell,q
60.82862854003906,-125.22434997558594,17111,70.72047704159729
60.87001419067383,-125.06158447265625,17112,70.57492131957349
60.91121292114258,-124.89839172363281,17113,70.69510965242884
60.95223617553711,-124.73480224609375,17114,73.59050308409782
60.993072509765625,-124.57078552246094,17115,78.9223458086841
61.033721923828125,-124.40640258789062,17116,84.58159078519718
61.074180603027344,-124.24160766601562,17117,92.64727690266275
61.11445236206055,-124.07640075683594,17118,94.94012691531395
61.154544830322266,-123.91073608398438,17119,88.21542930749017
61.1944465637207,-123.74472045898438,17120,80.13455964898367
61.234153747558594,-123.57830810546875,17121,77.51861277775164
61.2736701965332,-123.41146850585938,17122,83.02495601566804
61.3129997253418,-123.24423217773438,17123,84.7817819120463
61.35213088989258,-123.07656860351562,17124,78.15261944665868
61.391082763671875,-122.90853881835938,17125,73.16894784428808
61.42981719970703,-122.74006652832031,17126,74.15460687008992
61.468379974365234,-122.57118225097656,17127,73.93775778941769
61.506744384765625,-122.40193176269531,17128,72.81440121168674
61.544898986816406,-122.23226928710938,17129,71.25425455700842
61.58286666870117,-122.06222534179688,17130,69.78764557035922
61.62063217163086,-121.89176940917969,17131,67.01582986000352
61.65821075439453,-121.72085571289062,17132,66.67262838726032
61.695579528808594,-121.54957580566406,17133,66.73251028403179
61.732749938964844,-121.3779296875,17134,65.9293983968098
61.76971435546875,-121.20585632324219,17135,63.49241590218446
61.806488037109375,-121.03338623046875,17136,61.39802887041868
56.738338470458984,-137.8361053466797,17137,68.1782647401826
56.792789459228516,-137.70669555664062,17138,69.55872116845926
56.84712219238281,-137.57693481445312,17139,71.34234907384838
56.901344299316406,-137.44679260253906,17140,73.7672366272468
56.95542907714844,-137.31629943847656,17141,75.73347718356706
57.009395599365234,-137.18545532226562,17142,78.0855382656032
57.0632438659668,-137.05421447753906,17143,80.31992196341582
57.116966247558594,-136.922607421875,17144,83.9360352875331
57.17055130004883,-136.79067993164062,17145,86.70265828252568
57.22401428222656,-136.65835571289062,17146,88.73789301170856
57.27735900878906,-136.52569580078125,17147,92.73286815084285
57.330570220947266,-136.39263916015625,17148,96.9457615196752
57.38365936279297,-136.2592010498047,17149,102.26322773904704
57.436607360839844,-136.12542724609375,17150,115.15997266646573
57.48944091796875,-135.9912872314453,17151,129.93780505759668
57.54214096069336,-135.85675048828125,17152,133.21362413648419
57.59469985961914,-135.72186279296875,17153,124.66578393644669
57.64713668823242,-135.5865936279297,17154,115.9858931739106
57.699432373046875,-135.45095825195312,17155,104.00755728476415
57.751625061035156,-135.31492614746094,17156,95.71178868024884
57.803653717041016,-135.17852783203125,17157,93.05619602189569
57.855552673339844,-135.04176330566406,17158,88.89178884845695
57.907318115234375,-134.90463256835938,17159,87.76301874758686
57.958953857421875,-134.76708984375,17160,90.32067181604498
58.01044464111328,-134.6291961669922,17161,94.14382442494625
58.06181716918945,-134.49090576171875,17162,92.57898851784203
58.113037109375,-134.3522491455078,17163,99.68448583883516
58.164127349853516,-134.2132110595703,17164,126.26638637215044
58.215065002441406,-134.0737762451172,17165,134.13932623841276
58.265869140625,-133.93397521972656,17166,133.65842216110659
58.31653594970703,-133.7937774658203,17167,130.0530996861233
58.3670654296875,-133.6531982421875,17168,123.88909395653573
58.41746520996094,-133.51222229003906,17169,111.93064025740318
58.46770095825195,-133.37088012695312,17170,95.8931545673821
58.51780700683594,-133.22915649414062,17171,75.47806683659944
58.56775665283203,-133.0870361328125,17172,59.91348189937882
58.61756896972656,-132.94451904296875,17173,51.535424295046845
58.66725158691406,-132.80160522460938,17174,46.460227509078244
58.71677017211914,-132.65830993652344,17175,44.96826411128606
58.76613998413086,-132.51463317871094,17176,46.20272002669353
58.81536865234375,-132.37054443359375,17177,47.54209119120524
58.86445236206055,-132.22608947753906,17178,52.39675228377169
58.91338348388672,-132.08123779296875,17179,53.99181923533376
58.96216583251953,-131.93600463867188,17180,52.68854160184787
59.01081466674805,-131.7903289794922,17181,48.61266661711711
59.059295654296875,-131.644287109375,17182,49.498301817834516
59.10762023925781,-131.4978485107422,17183,54.276194422136925
59.15580749511719,-131.3510284423828,17184,56.8781588990745
59.20383071899414,-131.2037811279297,17185,54.11133899510191
59.2516975402832,-131.05615234375,17186,50.97652608283617
59.2994270324707,-130.9081268310547,17187,51.108636374539806
59.34699630737305,-130.75970458984375,17188,51.60437664777835
59.394405364990234,-130.61087036132812,17189,53.91747543779902
59.441650390625,-130.46165466308594,17190,53.28745442370172
59.488746643066406,-130.31204223632812,17191,54.93801506957527
59.535682678222656,-130.1620330810547,17192,57.91822237427201
59.58246994018555,-130.01161193847656,17193,61.188374795416756
59.629093170166016,-129.86074829101562,17194,65.68205286398825
59.67554473876953,-129.7095184326172,17195,65.06933171176168
59.72184753417969,-129.5579071044922,17196,63.4198857165471
59.76799011230469,-129.4058837890625,17197,67.20874760715971
59.81396484375,-129.25341796875,17198,66.86361161349176
59.85977554321289,-129.1005859375,17199,62.92634951332615
59.905426025390625,-128.94732666015625,17200,61.448531201751386
59.95090866088867,-128.79367065429688,17201,59.29959438813246
59.9962272644043,-128.6396026611328,17202,60.15245363031907
60.0413818359375,-128.48513793945312,17203,63.02618549446491
60.08636474609375,-128.33029174804688,17204,59.871060105286645
60.13117980957031,-128.17501831054688,17205,60.218920301628664
60.17584228515625,-128.019287109375,17206,62.5042336807671
60.220314025878906,-127.86322021484375,17207,63.31479208425167
60.26461410522461,-127.70672607421875,17208,65.02791687931496
60.30875778198242,-127.5498046875,17209,63.09603846051707
60.35272216796875,-127.39248657226562,17210,62.38593446367145
60.39652633666992,-127.23477172851562,17211,64.3028855524351
60.44015121459961,-127.07664489746094,17212,63.961052263867444
60.48359680175781,-126.91810607910156,17213,61.56849142952723
60.52687072753906,-126.75914001464844,17214,64.31127367966216
60.56996536254883,-126.59979248046875,17215,68.17803637551062
60.612884521484375,-126.44003295898438,17216,68.15251490112132
60.6556282043457,-126.27986145019531,17217,66.00574962728524
60.69819259643555,-126.11929321289062,17218,65.85954674861244
60.74058151245117,-125.958251953125,17219,67.2280289602884
60.78279113769531,-125.79685974121094,17220,69.72253234202832
60.8248176574707,-125.63505554199219,17221,69.28393496379985
60.866668701171875,-125.47283935546875,17222,69.74718865758334
60.9083366394043,-125.31019592285156,17223,69.87702226097181
60.9498176574707,-125.14715576171875,17224,69.63291227122241
60.991111755371094,-124.98370361328125,17225,70.45346678389575
61.032230377197266,-124.81983947753906,17226,72.56369829296727
61.07316970825195,-124.65554809570312,17227,77.14545681427147
61.11390686035156,-124.49089050292969,17228,85.50349350342047
61.15446472167969,-124.3258056640625,17229,92.09641467834085
61.19483184814453,-124.16030883789062,17230,91.39919290062473
61.23502731323242,-123.99436950683594,17231,83.69671849478185
61.27501678466797,-123.82806396484375,17232,76.0101657127538
61.314815521240234,-123.66134643554688,17233,75.96819122350563
61.35442352294922,-123.49423217773438,17234,79.11541802715053
61.393856048583984,-123.32666015625,17235,83.04938641645526
61.433082580566406,-123.15872192382812,17236,81.59800824585427
61.47211456298828,-122.99038696289062,17237,76.70221691142967
61.51095962524414,-122.82159423828125,17238,75.2572817284431
61.54961013793945,-122.65240478515625,17239,73.30204156970841
61.58806610107422,-122.48284912109375,17240,74.0388547801274
61.626319885253906,-122.3128662109375,17241,73.32703916914235
61.66437911987305,-122.14250183105469,17242,71.7687481107093
61.702232360839844,-121.97172546386719,17243,70.72359492902955
61.739906311035156,-121.80049133300781,17244,70.36878451730779
61.77737808227539,-121.62889099121094,17245,67.91359171002014
61.81462097167969,-121.4569091796875,17246,64.38565039695685
61.8516960144043,-121.28451538085938,17247,63.465087145438936
61.888553619384766,-121.11167907714844,17248,61.218957697022425
56.80963897705078,-137.93634033203125,17249,68.9304787345687
56.86418533325195,-137.80685424804688,17250,70.06411591487728
56.91860580444336,-137.67701721191406,17251,71.83620905418306
56.972923278808594,-137.54678344726562,17252,73.33060234208403
57.027103424072266,-137.4162139892578,17253,75.18018104221858
57.08115768432617,-137.2852783203125,17254,77.38693092630795
57.135108947753906,-137.15396118164062,17255,79.219312479595
57.188926696777344,-137.02227783203125,17256,82.55452489189946
57.24260330200195,-136.89022827148438,17257,85.26943584321161
57.296165466308594,-136.75784301757812,17258,87.84765137944818
57.349613189697266,-136.62509155273438,17259,90.97807813791967
57.402915954589844,-136.49192810058594,17260,95.3596288720223
57.456092834472656,-136.35841369628906,17261,99.39205010324036
57.50913619995117,-136.22451782226562,17262,109.67664370399683
57.56205749511719,-136.0902862548828,17263,124.18714332668716
57.61486053466797,-135.9556427001953,17264,129.96651352985975
57.66752243041992,-135.82064819335938,17265,125.85338172422975
57.72003936767578,-135.68528747558594,17266,117.49458520068451
57.7724494934082,-135.54954528808594,17267,101.87010872470582
57.82472610473633,-135.4133758544922,17268,96.47655982359825
57.876853942871094,-135.27688598632812,17269,93.87334987674431
57.9288444519043,-135.14002990722656,17270,90.08863255236345
57.980712890625,-135.0027618408203,17271,82.21702526765343
58.032440185546875,-134.8651123046875,17272,79.42944016426895
58.08403396606445,-134.7270965576172,17273,82.13305980234044
58.135494232177734,-134.5886993408203,17274,84.40479432757165
58.18680953979492,-134.44992065429688,17275,99.38968825979515
58.23800277709961,-134.31076049804688,17276,126.72030101701012
58.28904342651367,-134.1711883544922,17277,142.9277882936732
58.33994674682617,-134.03126525878906,17278,137.37200317348785
58.390708923339844,-133.8909454345703,17279,114.26393233012345
58.44132995605469,-133.75022888183594,17280,103.12254711353596
58.491825103759766,-133.60911560058594,17281,95.15453423644861
58.54216384887695,-133.46763610839844,17282,84.65990955742092
58.59235763549805,-133.32577514648438,17283,69.76996867196279
58.64241027832031,-133.1835174560547,17284,56.95853977131385
58.692325592041016,-133.0408477783203,17285,46.382739113033104
58.742095947265625,-132.89779663085938,17286,44.36654358808596
58.791717529296875,-132.75436401367188,17287,42.291998903971724
58.841190338134766,-132.6105499267578,17288,44.72052379596803
58.89052200317383,-132.46629333496094,17289,47.042327313431336
58.9397087097168,-132.32168579101562,17290,51.48035711178145
58.98872756958008,-132.1766815185547,17291,63.364177065301234
59.03761291503906,-132.03128051757812,17292,56.45668051492181
59.08634948730469,-131.8854522705078,17293,51.77658421760732
59.13493347167969,-131.73924255371094,17294,53.20725916590511
59.1833610534668,-131.5926513671875,17295,57.48774032220441
59.23163604736328,-131.4456787109375,17296,59.55326886142762
59.27976989746094,-131.29824829101562,17297,58.813507475073024
59.32773208618164,-131.1504669189453,17298,53.892564940827924
59.37555694580078,-131.00225830078125,17299,50.59632486242375
59.423221588134766,-130.85365295410156,17300,50.47619594966394
59.470726013183594,-130.70465087890625,17301,52.71435717841832
59.51808166503906,-130.55526733398438,17302,52.7034760852238
59.565269470214844,-130.40545654296875,17303,55.119697378394676
59.6123046875,-130.2552490234375,17304,60.342843402589956
59.6591796875,-130.10464477539062,17305,60.96629563339805
59.705909729003906,-129.95359802246094,17306,63.48976227834952
59.752464294433594,-129.80218505859375,17307,61.64329520573695
59.79887008666992,-129.65037536621094,17308,58.7146855152449
59.845088958740234,-129.49815368652344,17309,64.45394811436759
59.891178131103516,-129.3455047607422,17310,70.72490645581192
59.93708038330078,-129.1924591064453,17311,64.42549389018046
59.98283386230469,-129.0389862060547,17312,58.65692443180752
60.028404235839844,-128.88514709472656,17313,56.36495574050316
60.07383346557617,-128.73086547851562,17314,56.54696610539041
60.119083404541016,-128.57618713378906,17315,58.243927814829554
60.16416931152344,-128.42111206054688,17316,58.154380190958335
60.209075927734375,-128.265625,17317,58.521081910611386
60.25383377075195,-128.10968017578125,17318,58.60800349846357
60.29841613769531,-127.95338439941406,17319,60.79023840131308
60.342811584472656,-127.79666137695312,17320,63.237769538339485
60.38705062866211,-127.63955688476562,17321,63.09821802835005
60.43111801147461,-127.48197937011719,17322,60.442867434079915
60.47500991821289,-127.32403564453125,17323,59.95391802461157
60.51872253417969,-127.16567993164062,17324,60.458502773369325
60.56227493286133,-127.00689697265625,17325,57.68211639985707
60.60565948486328,-126.84768676757812,17326,59.23111976935
60.64884567260742,-126.6881103515625,17327,61.39495356512261
60.691856384277344,-126.52810668945312,17328,61.97917207400945
60.734703063964844,-126.36767578125,17329,63.509977429186755
60.77736282348633,-126.20686340332031,17330,65.44817361096806
60.819847106933594,-126.04556274414062,17331,65.13210944982417
60.862159729003906,-125.8839111328125,17332,64.44109561287989
60.90428924560547,-125.72184753417969,17333,64.19235088661408
60.946224212646484,-125.55937194824219,17334,65.91739672080577
60.98799133300781,-125.39645385742188,17335,66.07254361386919
61.02956771850586,-125.233154296875,17336,64.69791994722839
61.07096481323242,-125.06942749023438,17337,64.88578546066962
61.112178802490234,-124.90530395507812,17338,67.99582999519411
61.15320587158203,-124.74073791503906,17339,70.63076375022676
61.19403839111328,-124.57577514648438,17340,74.10196971510896
61.23469161987305,-124.41043090820312,17341,78.55765540498925
61.27516174316406,-124.24465942382812,17342,79.12061695287512
61.315452575683594,-124.07843017578125,17343,76.68602555555701
61.35552978515625,-123.91183471679688,17344,71.39952963706952
61.39543151855469,-123.74481201171875,17345,69.24910756583215
61.43513870239258,-123.577392578125,17346,71.85749507361169
61.47465133666992,-123.4095458984375,17347,76.98938835678312
61.51397705078125,-123.24130249023438,17348,79.32265806809174
61.55310821533203,-123.07266235351562,17349,76.62564975380812
61.59204864501953,-122.903564453125,17350,72.42067188540624
61.630802154541016,-122.73406982421875,17351,68.60206091345614
61.66933822631836,-122.56417846679688,17352,68.29332215854637
61.70768356323242,-122.39389038085938,17353,67.5146343662
61.74583435058594,-122.22320556640625,17354,67.50344330378505
61.783782958984375,-122.05209350585938,17355,70.42479057820822
61.821563720703125,-121.88053894042969,17356,71.23408575080926
61.85911560058594,-121.7086181640625,17357,67.8709508991978
61.896453857421875,-121.53630065917969,17358,63.70507919454078
61.933624267578125,-121.36355590820312,17359,63.02381691064471
61.970577239990234,-121.19039916992188,17360,60.395054312056395
56.880855560302734,-138.03697204589844,17361,68.11068876384937
56.935489654541016,-137.9073944091797,17362,69.79336328090037
56.990020751953125,-137.77748107910156,17363,71.90289475909726
57.044429779052734,-137.64715576171875,17364,74.49454660352498
57.09870910644531,-137.51651000976562,17365,76.73226665705039
57.152854919433594,-137.385498046875,17366,79.36484783252084
57.2068977355957,-137.25408935546875,17367,82.36672686422008
57.260807037353516,-137.12232971191406,17368,86.12462668078884
57.3145866394043,-136.99020385742188,17369,89.44860265657066
57.36823654174805,-136.85772705078125,17370,93.15046295681539
57.42177200317383,-136.72486877441406,17371,97.18543119274297
57.47517776489258,-136.59161376953125,17372,102.7400702048363
57.52846145629883,-136.45799255371094,17373,108.16888411236853
57.58159255981445,-136.3240203857422,17374,117.31624932262483
57.63461685180664,-136.18968200683594,17375,133.58950515485375
57.68750762939453,-136.05494689941406,17376,146.70655338901568
57.740272521972656,-135.91986083984375,17377,145.94945833650195
57.792884826660156,-135.7843780517578,17378,130.82775927811184
57.84538269042969,-135.64852905273438,17379,110.4262022004381
57.89775466918945,-135.51226806640625,17380,101.22072486886033
57.94998550415039,-135.37567138671875,17381,95.82620909629794
58.002079010009766,-135.23867797851562,17382,91.71167696171572
58.05403137207031,-135.101318359375,17383,85.50955327368959
58.105865478515625,-134.9635467529297,17384,85.5260026797726
58.157554626464844,-134.82540893554688,17385,95.76276609365709
58.209110260009766,-134.6868896484375,17386,107.2375192625252
58.260528564453125,-134.54800415039062,17387,127.86310767013057
58.31180953979492,-134.40870666503906,17388,156.1296806676114
58.362953186035156,-134.26901245117188,17389,174.1468056107062
58.41394805908203,-134.12896728515625,17390,170.41499990608483
58.46480941772461,-133.988525390625,17391,147.86856068172156
58.51553726196289,-133.84765625,17392,129.96335965477257
58.56611633300781,-133.7064208984375,17393,119.36953790080905
58.61655807495117,-133.56480407714844,17394,106.61422968895091
58.666847229003906,-133.4228057861328,17395,85.3459756284966
58.717002868652344,-133.28042602539062,17396,67.01234701935851
58.76701354980469,-133.13760375976562,17397,56.784461083767674
58.81687927246094,-132.99440002441406,17398,50.54692079874349
58.86659622192383,-132.850830078125,17399,49.360093306811784
58.91617202758789,-132.70684814453125,17400,52.464552986230196
58.965599060058594,-132.56246948242188,17401,56.501908607099715
59.01487350463867,-132.417724609375,17402,60.26041033316454
59.064002990722656,-132.27255249023438,17403,60.542310985960754
59.11297607421875,-132.1269989013672,17404,53.75133355510288
59.16182327270508,-131.98098754882812,17405,50.48122774966479
59.21049499511719,-131.8346405029297,17406,54.42503143669567
59.259033203125,-131.68788146972656,17407,56.50890773119342
59.307403564453125,-131.54074096679688,17408,57.77739216994873
59.35562515258789,-131.39315795898438,17409,57.0201937771691
59.40370178222656,-131.2451934814453,17410,53.38146561532709
59.451622009277344,-131.09681701660156,17411,51.90612972809397
59.4993782043457,-130.94805908203125,17412,51.398196435005005
59.5469856262207,-130.79885864257812,17413,52.272025401748735
59.59443664550781,-130.6492919921875,17414,53.17645182036342
59.641727447509766,-130.4993133544922,17415,55.46664154240865
59.6888542175293,-130.3489227294922,17416,58.13645457606002
59.73583984375,-130.1981201171875,17417,62.263383362318805
59.78266143798828,-130.04689025878906,17418,64.50779813382299
59.82931900024414,-129.89529418945312,17419,59.975975306527026
59.87581253051758,-129.74327087402344,17420,57.56096103316809
59.922142028808594,-129.59085083007812,17421,62.54513352498329
59.968318939208984,-129.43800354003906,17422,70.24957438624335
60.01432800292969,-129.28475952148438,17423,64.54731689732169
60.060184478759766,-129.131103515625,17424,58.098527804109594
60.10585403442383,-128.97703552246094,17425,56.7092033792826
60.15138244628906,-128.8225555419922,17426,57.40414035847641
60.196720123291016,-128.66766357421875,17427,60.087089361446495
60.24190139770508,-128.5123748779297,17428,58.800534497609824
60.28691482543945,-128.35667419433594,17429,61.320490217264584
60.331783294677734,-128.2005157470703,17430,61.87490217686548
60.37644958496094,-128.0439910888672,17431,60.84476570167983
60.42094421386719,-127.88705444335938,17432,63.63863603366549
60.46528625488281,-127.72970581054688,17433,64.92708107304418
60.509456634521484,-127.57191467285156,17434,63.39812638567352
60.553436279296875,-127.41374206542969,17435,60.38561508922801
60.59725570678711,-127.25515747070312,17436,60.531029639646256
60.64090347290039,-127.09613037109375,17437,59.439994851640115
60.68436813354492,-126.93667602539062,17438,57.71332907465047
60.727664947509766,-126.77684020996094,17439,59.2860219094887
60.77078628540039,-126.61659240722656,17440,61.198729842454235
60.813720703125,-126.4559326171875,17441,64.68073759536249
60.856475830078125,-126.29486083984375,17442,65.66084798920018
60.899070739746094,-126.13331604003906,17443,64.70043100065472
60.941463470458984,-125.97140502929688,17444,64.51740197071973
60.98368835449219,-125.80908203125,17445,63.19804645040533
61.02573013305664,-125.64634704589844,17446,64.79766874666937
61.06759262084961,-125.48318481445312,17447,64.77875134742715
61.109275817871094,-125.31961059570312,17448,62.813887941184596
61.150760650634766,-125.15560913085938,17449,62.92856255010281
61.19207000732422,-124.99119567871094,17450,63.23934142591946
61.23319625854492,-124.82637023925781,17451,65.77516163229373
61.27412796020508,-124.6611328125,17452,67.22600095435382
61.31487274169922,-124.4954833984375,17453,69.6413073906735
61.35544967651367,-124.32943725585938,17454,74.51009632458494
61.39582443237305,-124.16291809082031,17455,79.48202433761249
61.436004638671875,-123.99603271484375,17456,74.8958262517407
61.47599411010742,-123.8287353515625,17457,69.075342032162
61.51580047607422,-123.6610107421875,17458,69.92207820531958
61.5554084777832,-123.49285888671875,17459,72.40598305212974
61.59483337402344,-123.32431030273438,17460,74.5518329297306
61.63405227661133,-123.15534973144531,17461,77.12445391043309
61.673095703125,-122.9859619140625,17462,72.12226539660432
61.71192932128906,-122.816162109375,17463,67.17493899877128
61.75057601928711,-122.64596557617188,17464,65.60917739611322
61.78901672363281,-122.47537231445312,17465,64.31610579889659
61.8272590637207,-122.30433654785156,17466,67.81302431718467
61.86530303955078,-122.1329345703125,17467,71.85030153050309
61.90316390991211,-121.96102905273438,17468,69.63411718481598
61.94081115722656,-121.78875732421875,17469,64.00015028272742
61.9782600402832,-121.61611938476562,17470,60.38036995358385
62.015499114990234,-121.44305419921875,17471,58.73480761546025
62.05255889892578,-121.26956176757812,17472,58.20755372460967
56.951988220214844,-138.13795471191406,17473,63.93931171337467
57.00672912597656,-138.00831604003906,17474,66.23966062341724
57.061344146728516,-137.87831115722656,17475,68.0225740207408
57.11585235595703,-137.7479248046875,17476,69.80358794703125
57.17021560668945,-137.61720275878906,17477,72.61883034823342
57.22446060180664,-137.48609924316406,17478,74.86886102471777
57.27860641479492,-137.35459899902344,17479,77.6057467514262
57.332611083984375,-137.22274780273438,17480,81.65767434437372
57.38648223876953,-137.09054565429688,17481,98.77100273949827
57.44022750854492,-136.95797729492188,17482,100.9556747219815
57.493858337402344,-136.82501220703125,17483,105.7632846905327
57.547367095947266,-136.6916961669922,17484,109.8181933128591
57.600730895996094,-136.55796813964844,17485,114.78961271772867
57.65398025512695,-136.4239044189453,17486,123.22641004459291
57.70708465576172,-136.2894744873047,17487,139.4852001515975
57.76007843017578,-136.1546173095703,17488,155.2802031491022
57.812931060791016,-136.01943969726562,17489,153.9136760809163
57.865638732910156,-135.88388061523438,17490,131.29203801180103
57.91823959350586,-135.74790954589844,17491,110.45296766898629
57.970706939697266,-135.61154174804688,17492,95.20898290007803
58.023033142089844,-135.47482299804688,17493,83.8854701672011
58.07522201538086,-135.33773803710938,17494,81.2094102722258
58.12727737426758,-135.20025634765625,17495,86.2930730156555
58.17920684814453,-135.0623779296875,17496,100.92623591409657
58.23099136352539,-134.92413330078125,17497,106.15800616122677
58.28264236450195,-134.7854766845703,17498,108.04590209180124
58.334163665771484,-134.64646911621094,17499,129.06728992279074
58.38554000854492,-134.50706481933594,17500,165.6412748462337
58.436771392822266,-134.36724853515625,17501,180.68724808296955
58.487876892089844,-134.22706604003906,17502,172.55589706136027
58.53883743286133,-134.0865020751953,17503,161.1189289814721
58.58965301513672,-133.94552612304688,17504,141.82421915659236
58.64033889770508,-133.80413818359375,17505,122.98071333343505
58.69086837768555,-133.6623992919922,17506,108.6363876314484
58.741268157958984,-133.520263671875,17507,89.08454648472477
58.79150390625,-133.3777313232422,17508,67.14866956385131
58.84162521362305,-133.23477172851562,17509,55.2118981756017
58.8915901184082,-133.0914306640625,17510,50.63428754959747
58.94141387939453,-132.9477081298828,17511,48.74013844487389
58.99106979370117,-132.8035888671875,17512,51.25068769519031
59.04060363769531,-132.6590576171875,17513,53.46073877526965
59.089969635009766,-132.51414489746094,17514,53.97766623560612
59.13920211791992,-132.36883544921875,17515,52.606678237018045
59.18827819824219,-132.22312927246094,17516,50.14982503249407
59.23721694946289,-132.07696533203125,17517,48.63324468698931
59.2859992980957,-131.93045043945312,17518,51.93162178957571
59.33462905883789,-131.78353881835938,17519,53.360764413142924
59.383094787597656,-131.63619995117188,17520,53.40829416143851
59.431427001953125,-131.48846435546875,17521,53.49639019607958
59.47959899902344,-131.34033203125,17522,51.9449899752738
59.52760696411133,-131.19178771972656,17523,50.94054955977872
59.57547378540039,-131.0428466796875,17524,50.867769800303144
59.62318420410156,-130.8934783935547,17525,49.82816683349974
59.67072677612305,-130.7437286376953,17526,50.839024925624706
59.718116760253906,-130.59356689453125,17527,54.092617351572855
59.76534652709961,-130.4429931640625,17528,57.007136117585716
59.81242752075195,-130.29202270507812,17529,60.05561442996962
59.859344482421875,-130.14059448242188,17530,59.48731500175528
59.906105041503906,-129.98880004882812,17531,58.08502575918337
59.95270538330078,-129.83660888671875,17532,56.429256282738656
59.999122619628906,-129.68399047851562,17533,58.34475355711138
60.045406341552734,-129.53094482421875,17534,61.39438039237407
60.091514587402344,-129.3774871826172,17535,58.190323547684486
60.1374626159668,-129.22361755371094,17536,53.20750796714579
60.183231353759766,-129.06936645507812,17537,51.85127441694796
60.228851318359375,-128.91465759277344,17538,54.35271115320155
60.27429962158203,-128.75958251953125,17539,57.02873003987558
60.319583892822266,-128.60406494140625,17540,58.580056618206164
60.364688873291016,-128.4481658935547,17541,59.2044444177782
60.409645080566406,-128.2917938232422,17542,60.66963552636679
60.45441818237305,-128.13504028320312,17543,59.02166057372581
60.499027252197266,-127.97787475585938,17544,56.85391393162625
60.54344940185547,-127.8203125,17545,58.56991409663913
60.58770751953125,-127.66227722167969,17546,61.26501425953041
60.631813049316406,-127.50387573242188,17547,58.85833960694187
60.675724029541016,-127.34504699707031,17548,59.72433694011583
60.71946334838867,-127.18577575683594,17549,60.45755707836004
60.76303482055664,-127.02609252929688,17550,57.199474295115785
60.806427001953125,-126.86602783203125,17551,56.77150912206092
60.849632263183594,-126.70552062988281,17552,59.7235665326863
60.892669677734375,-126.54461669921875,17553,64.26918958864857
60.93552780151367,-126.38330078125,17554,66.63542599711113
60.97821807861328,-126.22149658203125,17555,67.42648588561174
61.020713806152344,-126.059326171875,17556,65.75694085895798
61.06303405761719,-125.89675903320312,17557,65.36779973060808
61.10516357421875,-125.7337646484375,17558,68.18635634355546
61.14712905883789,-125.5703125,17559,68.79712996933945
61.188907623291016,-125.40646362304688,17560,65.95595327132193
61.230499267578125,-125.2421875,17561,66.72274957609083
61.271907806396484,-125.07752990722656,17562,66.12941006922645
61.31312942504883,-124.91241455078125,17563,67.96496225259236
61.35416030883789,-124.74691772460938,17564,70.48112640601958
61.39500427246094,-124.58097839355469,17565,74.38118131942879
61.43566131591797,-124.41464233398438,17566,85.3324049560414
61.476139068603516,-124.24783325195312,17567,94.32743317315564
61.516422271728516,-124.08065795898438,17568,88.94332399077452
61.556514739990234,-123.91305541992188,17569,83.9023502752182
61.596405029296875,-123.74505615234375,17570,84.01955583810046
61.63611602783203,-123.57659912109375,17571,84.65429884650413
61.675636291503906,-123.40774536132812,17572,85.20412591153374
61.71495819091797,-123.23849487304688,17573,88.40590498165429
61.75407791137695,-123.06880187988281,17574,88.60945661980695
61.79301071166992,-122.898681640625,17575,81.57229117407128
61.83175277709961,-122.72816467285156,17576,75.78808733689293
61.87028121948242,-122.5572509765625,17577,77.87692340646105
61.908634185791016,-122.38589477539062,17578,82.5639048076663
61.9467658996582,-122.21414184570312,17579,84.19258990884052
61.98472213745117,-122.04193115234375,17580,77.78189306128537
62.0224723815918,-121.86935424804688,17581,71.9876560638861
62.05999755859375,-121.69638061523438,17582,70.48035064758102
62.09734344482422,-121.52296447753906,17583,69.68983956485746
62.13448715209961,-121.34912109375,17584,67.58439093419861
57.023040771484375,-138.23934936523438,17585,75.17545244046278
57.07787322998047,-138.10963439941406,17586,77.22748871796725
57.13258361816406,-137.97955322265625,17587,79.48540626957424
57.187191009521484,-137.84909057617188,17588,81.85217718728536
57.241641998291016,-137.71827697753906,17589,85.20308901487896
57.29599380493164,-137.58709716796875,17590,87.38072143697487
57.3502197265625,-137.4555206298828,17591,90.88416680265208
57.404327392578125,-137.32357788085938,17592,94.50028180362169
57.45829391479492,-137.19129943847656,17593,98.36466059527781
57.512142181396484,-137.0586395263672,17594,101.94524719075675
57.56585693359375,-136.9255828857422,17595,106.3939031635648
57.61945724487305,-136.7921600341797,17596,112.07230375901013
57.67293167114258,-136.65835571289062,17597,115.92925370352415
57.726261138916016,-136.52420043945312,17598,125.83896085798192
57.779476165771484,-136.38966369628906,17599,141.95980324556822
57.83256149291992,-136.25473022460938,17600,156.87348154396864
57.8855094909668,-136.1194305419922,17601,153.4559169648444
57.93832778930664,-135.9837646484375,17602,128.97610965119054
57.99100875854492,-135.8477020263672,17603,110.64031155385305
58.0435791015625,-135.7112274169922,17604,95.56004933693214
58.09600830078125,-135.5744171142578,17605,83.31610042705479
58.148292541503906,-135.4372100830078,17606,83.78748082616819
58.200443267822266,-135.29962158203125,17607,98.48267948216429
58.25246810913086,-135.16162109375,17608,125.9697091234164
58.30434799194336,-135.02325439453125,17609,136.31491982426758
58.356101989746094,-134.88449096679688,17610,119.13263400688653
58.407718658447266,-134.745361328125,17611,125.6863115346709
