basin,station,source,date,dur,int,date_time
69,678,D,2007-05-24,120,14.35,2007-05-25T00:50:00Z
69,678,D,2007-05-24,180,11.767,2007-05-25T00:25:00Z
69,678,D,2007-05-24,360,7.067,2007-05-24T21:50:00Z
69,678,D,2007-05-24,720,6.267,2007-05-24T17:35:00Z
69,678,D,2007-05-24,1440,3.142,2007-05-24T06:00:00Z
69,678,D,2007-05-25,5,27.6,2007-05-25T18:45:00Z
69,678,D,2007-05-25,10,22.8,2007-05-25T18:40:00Z
69,678,D,2007-05-25,15,17.2,2007-05-25T18:35:00Z
69,678,D,2007-05-25,30,10.6,2007-05-25T18:25:00Z
69,678,D,2007-05-25,60,6.4,2007-05-25T18:30:00Z
69,678,D,2007-05-25,120,4.55,2007-05-25T18:35:00Z
69,678,D,2007-05-25,180,4.133,2007-05-25T18:35:00Z
69,678,D,2007-05-25,360,3.05,2007-05-25T18:25:00Z
69,678,D,2007-05-25,720,1.542,2007-05-25T13:00:00Z
69,678,D,2007-05-25,1440,0.771,2007-05-25T06:00:00Z
69,678,D,2007-05-26,5,12,2007-05-27T03:00:00Z
69,678,D,2007-05-26,10,12,2007-05-27T03:00:00Z
69,678,D,2007-05-26,15,11.2,2007-05-27T03:00:00Z
69,678,D,2007-05-26,30,7.6,2007-05-27T03:00:00Z
69,678,D,2007-05-26,60,4.1,2007-05-27T03:00:00Z
69,678,D,2007-05-26,120,2.55,2007-05-27T03:00:00Z
69,678,D,2007-05-26,180,1.767,2007-05-27T03:00:00Z
69,678,D,2007-05-26,360,0.883,2007-05-27T00:00:00Z
69,678,D,2007-05-26,720,0.467,2007-05-27T00:00:00Z
69,678,D,2007-05-26,1440,0.404,2007-05-27T03:00:00Z
69,678,D,2007-05-27,5,18,2007-05-28T00:00:00Z
69,678,D,2007-05-27,10,13.8,2007-05-28T00:00:00Z
69,678,D,2007-05-27,15,11.2,2007-05-28T00:00:00Z
69,678,D,2007-05-27,30,7.2,2007-05-28T00:00:00Z
69,678,D,2007-05-27,60,3.8,2007-05-28T00:00:00Z
69,678,D,2007-05-27,120,1.9,2007-05-27T23:00:00Z
69,678,D,2007-05-27,180,1.367,2007-05-28T00:00:00Z
69,678,D,2007-05-27,360,0.683,2007-05-27T21:00:00Z
69,678,D,2007-05-27,720,0.342,2007-05-27T15:00:00Z
69,678,D,2007-05-27,1440,0.179,2007-05-27T06:00:00Z
69,678,D,2007-05-28,720,1.992,2007-05-29T17:00:00Z
69,678,D,2007-05-28,1440,0.996,2007-05-29T05:00:00Z
69,678,D,2007-05-29,5,57.6,2007-05-30T03:20:00Z
69,678,D,2007-05-29,10,45.6,2007-05-30T03:20:00Z
69,678,D,2007-05-29,15,41.6,2007-05-30T03:10:00Z
69,678,D,2007-05-29,30,36.6,2007-05-30T03:00:00Z
69,678,D,2007-05-29,60,20.1,2007-05-30T02:50:00Z
69,678,D,2007-05-29,120,10.65,2007-05-30T02:00:00Z
69,678,D,2007-05-29,180,7.2,2007-05-30T02:00:00Z
69,678,D,2007-05-29,360,3.983,2007-05-29T22:40:00Z
69,678,D,2007-05-29,720,1.992,2007-05-29T17:00:00Z
69,678,D,2007-05-29,1440,0.996,2007-05-29T06:00:00Z
69,678,D,2007-05-30,5,3.6,2007-05-31T01:10:00Z
69,678,D,2007-05-30,15,1.2,2007-05-31T01:00:00Z
69,678,D,2007-05-30,30,1,2007-05-31T01:10:00Z
69,678,D,2007-05-30,60,0.5,2007-05-31T01:00:00Z
69,678,D,2007-05-30,120,0.25,2007-05-31T00:00:00Z
69,678,D,2007-05-30,180,0.267,2007-05-31T01:00:00Z
69,678,D,2007-05-30,360,2.533,2007-05-31T11:00:00Z
69,678,D,2007-05-30,720,2.008,2007-05-31T14:55:00Z
69,678,D,2007-05-30,1440,1.333,2007-05-31T05:00:00Z
69,678,D,2007-05-31,5,24,2007-05-31T15:20:00Z
69,678,D,2007-05-31,10,21.6,2007-05-31T15:20:00Z
69,678,D,2007-05-31,15,20.4,2007-05-31T15:20:00Z
69,678,D,2007-05-31,30,15.8,2007-05-31T15:10:00Z
69,678,D,2007-05-31,60,9.9,2007-05-31T15:05:00Z
69,678,D,2007-05-31,120,7.6,2007-05-31T15:05:00Z
69,678,D,2007-05-31,180,6.767,2007-05-31T15:05:00Z
69,678,D,2007-05-31,360,3.6,2007-05-31T14:00:00Z
69,678,D,2007-05-31,720,2.008,2007-05-31T14:55:00Z
69,678,D,2007-05-31,1440,1.346,2007-05-31T07:00:00Z
69,678,D,2007-06-01,5,21.6,2007-06-01T21:15:00Z
69,678,D,2007-06-01,10,16.8,2007-06-01T21:10:00Z
69,678,D,2007-06-01,15,12,2007-06-01T21:10:00Z
69,678,D,2007-06-01,30,6,2007-06-01T21:00:00Z
69,678,D,2007-06-01,60,3,2007-06-01T21:00:00Z
69,678,D,2007-06-01,120,1.5,2007-06-01T20:00:00Z
69,678,D,2007-06-01,180,1,2007-06-01T19:00:00Z
69,678,D,2007-06-01,360,0.5,2007-06-01T16:00:00Z
69,678,D,2007-06-01,720,4.042,2007-06-02T17:00:00Z
69,678,D,2007-06-01,1440,2.021,2007-06-02T05:00:00Z
69,678,D,2007-06-02,5,103.2,2007-06-02T23:15:00Z
69,678,D,2007-06-02,10,99,2007-06-02T23:10:00Z
69,678,D,2007-06-02,15,97.6,2007-06-02T23:10:00Z
69,678,D,2007-06-02,30,75.2,2007-06-02T23:05:00Z
69,678,D,2007-06-02,60,40.4,2007-06-02T22:55:00Z
69,678,D,2007-06-02,120,24,2007-06-02T22:55:00Z
69,678,D,2007-06-02,180,16.1,2007-06-02T22:00:00Z
69,678,D,2007-06-02,360,8.083,2007-06-02T22:55:00Z
69,678,D,2007-06-02,720,4.042,2007-06-02T17:00:00Z
69,678,D,2007-06-02,1440,3.258,2007-06-02T22:00:00Z
69,678,D,2007-06-03,5,118.8,2007-06-03T21:05:00Z
69,678,D,2007-06-03,10,115.8,2007-06-03T21:05:00Z
69,678,D,2007-06-03,15,100.8,2007-06-03T21:05:00Z
69,678,D,2007-06-03,30,58,2007-06-03T20:55:00Z
69,678,D,2007-06-03,60,29.7,2007-06-03T20:50:00Z
69,678,D,2007-06-03,120,14.85,2007-06-03T20:00:00Z
69,678,D,2007-06-03,180,9.9,2007-06-03T19:00:00Z
69,678,D,2007-06-03,360,4.95,2007-06-03T16:00:00Z
69,678,D,2007-06-03,720,2.475,2007-06-03T10:00:00Z
69,678,D,2007-06-03,1440,1.525,2007-06-03T20:00:00Z
69,678,D,2007-06-04,5,18,2007-06-04T19:05:00Z
69,678,D,2007-06-04,10,16.8,2007-06-04T19:00:00Z
69,678,D,2007-06-04,15,15.2,2007-06-04T19:00:00Z
69,678,D,2007-06-04,30,12.8,2007-06-04T19:00:00Z
69,678,D,2007-06-04,60,6.9,2007-06-04T18:50:00Z
69,678,D,2007-06-04,120,3.55,2007-06-04T19:00:00Z
69,678,D,2007-06-04,180,2.533,2007-06-04T19:00:00Z
69,678,D,2007-06-04,360,1.4,2007-06-04T18:00:00Z
69,678,D,2007-06-04,720,1.267,2007-06-05T13:00:00Z
69,678,D,2007-06-04,1440,0.646,2007-06-04T23:00:00Z
69,678,D,2007-06-05,5,55.2,2007-06-05T22:30:00Z
69,678,D,2007-06-05,10,47.4,2007-06-05T22:30:00Z
69,678,D,2007-06-05,15,37.6,2007-06-05T22:30:00Z
69,678,D,2007-06-05,30,21.8,2007-06-05T22:20:00Z
69,678,D,2007-06-05,60,12.7,2007-06-05T22:00:00Z
69,678,D,2007-06-05,120,6.35,2007-06-05T21:00:00Z
69,678,D,2007-06-05,180,5,2007-06-05T20:00:00Z
69,678,D,2007-06-05,360,2.533,2007-06-05T19:00:00Z
69,678,D,2007-06-05,720,1.267,2007-06-05T13:00:00Z
69,678,D,2007-06-05,1440,0.633,2007-06-05T06:00:00Z
69,678,D,2007-06-06,5,51.6,2007-06-07T00:35:00Z
69,678,D,2007-06-06,10,41.4,2007-06-07T00:35:00Z
69,678,D,2007-06-06,15,28.4,2007-06-07T00:35:00Z
69,678,D,2007-06-06,30,14.8,2007-06-07T00:25:00Z
69,678,D,2007-06-06,60,7.4,2007-06-07T00:00:00Z
69,678,D,2007-06-06,120,3.8,2007-06-06T23:00:00Z
69,678,D,2007-06-06,180,2.633,2007-06-06T23:25:00Z
69,678,D,2007-06-06,360,1.35,2007-06-06T23:25:00Z
69,678,D,2007-06-06,720,1.25,2007-06-07T15:00:00Z
69,678,D,2007-06-06,1440,0.933,2007-06-07T00:00:00Z
69,678,D,2007-06-07,5,27.6,2007-06-07T21:15:00Z
69,678,D,2007-06-07,10,16.8,2007-06-07T21:15:00Z
69,678,D,2007-06-07,15,12,2007-06-07T21:10:00Z
69,678,D,2007-06-07,30,7.6,2007-06-07T21:05:00Z
69,678,D,2007-06-07,60,6.9,2007-06-07T21:15:00Z
69,678,D,2007-06-07,120,6.2,2007-06-07T21:05:00Z
69,678,D,2007-06-07,180,4.667,2007-06-07T20:35:00Z
69,678,D,2007-06-07,360,2.45,2007-06-07T20:00:00Z
69,678,D,2007-06-07,720,1.25,2007-06-07T15:00:00Z
69,678,D,2007-06-07,1440,0.654,2007-06-07T17:00:00Z
69,678,D,2007-06-08,5,3.6,2007-06-08T10:55:00Z
69,678,D,2007-06-08,15,1.2,2007-06-08T12:45:00Z
69,678,D,2007-06-08,60,0.3,2007-06-08T10:00:00Z
69,678,D,2007-06-08,120,0.25,2007-06-08T10:55:00Z
69,678,D,2007-06-08,180,0.167,2007-06-08T10:00:00Z
69,678,D,2007-06-08,360,0.083,2007-06-08T07:00:00Z
69,678,D,2007-06-08,720,0.742,2007-06-09T14:00:00Z
69,678,D,2007-06-08,1440,0.379,2007-06-09T02:00:00Z
69,678,D,2007-06-09,5,12,2007-06-09T22:20:00Z
69,678,D,2007-06-09,10,12,2007-06-09T22:20:00Z
69,678,D,2007-06-09,15,10,2007-06-09T22:20:00Z
69,678,D,2007-06-09,30,8.2,2007-06-09T22:15:00Z
69,678,D,2007-06-09,60,5.3,2007-06-09T21:50:00Z
69,678,D,2007-06-09,120,3.2,2007-06-09T21:50:00Z
69,678,D,2007-06-09,180,2.633,2007-06-09T20:05:00Z
69,678,D,2007-06-09,360,1.483,2007-06-09T20:00:00Z
69,678,D,2007-06-09,720,0.742,2007-06-09T14:00:00Z
69,678,D,2007-06-09,1440,0.379,2007-06-09T06:00:00Z
69,678,D,2007-06-10,5,6,2007-06-10T23:05:00Z
69,678,D,2007-06-10,10,4.8,2007-06-10T23:00:00Z
69,678,D,2007-06-10,15,4,2007-06-10T23:00:00Z
69,678,D,2007-06-10,30,0.6,2007-06-10T11:00:00Z
69,678,D,2007-06-10,60,1.3,2007-06-10T23:00:00Z
69,678,D,2007-06-10,120,0.9,2007-06-10T23:00:00Z
69,678,D,2007-06-10,180,0.767,2007-06-10T23:00:00Z
69,678,D,2007-06-10,360,0.417,2007-06-10T20:00:00Z
69,678,D,2007-06-10,720,0.208,2007-06-10T14:00:00Z
69,678,D,2007-06-10,1440,0.125,2007-06-10T10:00:00Z
69,678,D,2007-06-11,5,3.6,2007-06-11T09:35:00Z
69,678,D,2007-06-11,30,0.6,2007-06-11T09:35:00Z
69,678,D,2007-06-11,60,0.3,2007-06-11T09:00:00Z
69,678,D,2007-06-11,120,0.4,2007-06-12T07:25:00Z
69,678,D,2007-06-11,180,0.267,2007-06-12T07:00:00Z
69,678,D,2007-06-11,360,0.133,2007-06-12T04:00:00Z
69,678,D,2007-06-11,720,0.067,2007-06-11T22:00:00Z
69,678,D,2007-06-11,1440,0.054,2007-06-11T22:00:00Z
69,678,D,2007-06-12,5,3.6,2007-06-12T07:25:00Z
69,678,D,2007-06-12,10,1.8,2007-06-12T07:25:00Z
69,678,D,2007-06-12,15,2,2007-06-12T07:25:00Z
69,678,D,2007-06-12,30,0.6,2007-06-12T07:00:00Z
69,678,D,2007-06-12,60,0.5,2007-06-12T07:00:00Z
69,678,D,2007-06-12,120,0.4,2007-06-12T07:25:00Z
69,678,D,2007-06-12,180,0.267,2007-06-12T07:00:00Z
69,678,D,2007-06-12,360,0.133,2007-06-12T06:00:00Z
69,678,D,2007-06-12,720,3.892,2007-06-13T16:00:00Z
69,678,D,2007-06-12,1440,1.946,2007-06-13T04:00:00Z
69,678,D,2007-06-13,5,112.8,2007-06-13T23:25:00Z
69,678,D,2007-06-13,10,108,2007-06-13T23:20:00Z
69,678,D,2007-06-13,15,102.8,2007-06-13T23:15:00Z
69,678,D,2007-06-13,30,77.2,2007-06-13T23:10:00Z
69,678,D,2007-06-13,60,39.9,2007-06-13T23:00:00Z
69,678,D,2007-06-13,120,21.6,2007-06-13T23:10:00Z
69,678,D,2007-06-13,180,15.067,2007-06-13T23:05:00Z
69,678,D,2007-06-13,360,7.783,2007-06-13T22:00:00Z
69,678,D,2007-06-13,720,3.892,2007-06-13T16:00:00Z
69,678,D,2007-06-13,1440,2.475,2007-06-13T23:00:00Z
69,678,D,2007-06-14,5,57.6,2007-06-14T22:30:00Z
69,678,D,2007-06-14,10,54.6,2007-06-14T22:30:00Z
69,678,D,2007-06-14,15,44.8,2007-06-14T22:30:00Z
69,678,D,2007-06-14,30,24.4,2007-06-14T22:20:00Z
69,678,D,2007-06-14,60,12.2,2007-06-14T22:00:00Z
69,678,D,2007-06-14,120,9.4,2007-06-14T22:20:00Z
69,678,D,2007-06-14,180,6.267,2007-06-14T22:00:00Z
69,678,D,2007-06-14,360,3.217,2007-06-14T19:00:00Z
69,678,D,2007-06-14,720,1.633,2007-06-14T16:00:00Z
69,678,D,2007-06-14,1440,0.817,2007-06-14T06:00:00Z
69,678,D,2007-06-15,5,43.2,2007-06-16T01:30:00Z
69,678,D,2007-06-15,10,30.6,2007-06-16T01:30:00Z
69,678,D,2007-06-15,15,23.2,2007-06-16T01:25:00Z
69,678,D,2007-06-15,30,10.2,2007-06-16T01:30:00Z
69,678,D,2007-06-15,60,5.8,2007-06-16T01:00:00Z
69,678,D,2007-06-15,120,3.05,2007-06-16T01:00:00Z
69,678,D,2007-06-15,180,2.033,2007-06-16T00:00:00Z
69,678,D,2007-06-15,360,1.1,2007-06-15T21:00:00Z
69,678,D,2007-06-15,720,0.575,2007-06-16T00:00:00Z
69,678,D,2007-06-15,1440,0.508,2007-06-16T01:00:00Z
69,678,D,2007-06-16,5,9.6,2007-06-16T23:00:00Z
69,678,D,2007-06-16,10,7.8,2007-06-16T22:55:00Z
69,678,D,2007-06-16,15,6,2007-06-16T22:50:00Z
69,678,D,2007-06-16,30,5.6,2007-06-16T22:40:00Z
69,678,D,2007-06-16,60,3.6,2007-06-16T22:15:00Z
69,678,D,2007-06-16,120,2.4,2007-06-16T21:30:00Z
69,678,D,2007-06-16,180,1.7,2007-06-16T21:30:00Z
69,678,D,2007-06-16,360,0.85,2007-06-16T18:00:00Z
69,678,D,2007-06-16,720,1.608,2007-06-17T15:00:00Z
69,678,D,2007-06-16,1440,0.963,2007-06-16T22:05:00Z
69,678,D,2007-06-17,5,55.2,2007-06-17T21:15:00Z
69,678,D,2007-06-17,10,44.4,2007-06-17T21:15:00Z
69,678,D,2007-06-17,15,39.6,2007-06-17T21:10:00Z
69,678,D,2007-06-17,30,26,2007-06-17T20:55:00Z
69,678,D,2007-06-17,60,16,2007-06-17T21:05:00Z
69,678,D,2007-06-17,120,8.5,2007-06-17T21:00:00Z
69,678,D,2007-06-17,180,6.367,2007-06-17T20:00:00Z
69,678,D,2007-06-17,360,3.183,2007-06-17T17:00:00Z
69,678,D,2007-06-17,720,1.608,2007-06-17T15:00:00Z
69,678,D,2007-06-17,1440,0.817,2007-06-17T06:00:00Z
69,678,D,2007-06-18,5,3.6,2007-06-19T02:25:00Z
69,678,D,2007-06-18,15,1.2,2007-06-19T05:45:00Z
69,678,D,2007-06-18,30,0.6,2007-06-19T02:00:00Z
69,678,D,2007-06-18,60,0.3,2007-06-19T02:00:00Z
69,678,D,2007-06-18,120,0.25,2007-06-19T02:00:00Z
69,678,D,2007-06-18,180,0.167,2007-06-19T01:00:00Z
69,678,D,2007-06-18,360,0.133,2007-06-19T00:00:00Z
69,678,D,2007-06-18,720,0.067,2007-06-18T18:00:00Z
69,678,D,2007-06-18,1440,0.033,2007-06-18T06:00:00Z
69,678,D,2007-06-19,720,5.333,2007-06-20T12:00:00Z
69,678,D,2007-06-19,1440,2.667,2007-06-20T00:00:00Z
69,678,D,2007-06-20,5,158.4,2007-06-20T20:05:00Z
69,678,D,2007-06-20,10,141.6,2007-06-20T20:05:00Z
69,678,D,2007-06-20,15,128,2007-06-20T20:00:00Z
69,678,D,2007-06-20,30,81.8,2007-06-20T19:50:00Z
69,678,D,2007-06-20,60,49.5,2007-06-20T19:25:00Z
69,678,D,2007-06-20,120,25.8,2007-06-20T19:00:00Z
69,678,D,2007-06-20,180,20.233,2007-06-20T19:25:00Z
69,678,D,2007-06-20,360,10.667,2007-06-20T18:00:00Z
69,678,D,2007-06-20,720,5.333,2007-06-20T12:00:00Z
69,678,D,2007-06-20,1440,2.679,2007-06-20T14:00:00Z
69,678,D,2007-06-21,5,6,2007-06-21T23:35:00Z
69,678,D,2007-06-21,10,4.8,2007-06-21T23:35:00Z
69,678,D,2007-06-21,15,4,2007-06-21T23:35:00Z
69,678,D,2007-06-21,30,3.6,2007-06-21T23:35:00Z
69,678,D,2007-06-21,60,2.3,2007-06-21T23:05:00Z
69,678,D,2007-06-21,120,1.4,2007-06-21T23:00:00Z
69,678,D,2007-06-21,180,1,2007-06-21T22:00:00Z
69,678,D,2007-06-21,360,0.5,2007-06-21T19:00:00Z
69,678,D,2007-06-21,720,0.55,2007-06-22T15:00:00Z
69,678,D,2007-06-21,1440,0.317,2007-06-22T03:00:00Z
69,678,D,2007-06-22,5,9.6,2007-06-23T01:45:00Z
69,678,D,2007-06-22,10,9,2007-06-23T02:00:00Z
69,678,D,2007-06-22,15,9.2,2007-06-23T02:00:00Z
69,678,D,2007-06-22,30,6.6,2007-06-23T01:45:00Z
69,678,D,2007-06-22,60,5.6,2007-06-23T01:15:00Z
69,678,D,2007-06-22,120,3.2,2007-06-23T01:00:00Z
69,678,D,2007-06-22,180,2.2,2007-06-23T00:00:00Z
69,678,D,2007-06-22,360,1.1,2007-06-22T21:00:00Z
69,678,D,2007-06-22,720,0.575,2007-06-22T19:00:00Z
69,678,D,2007-06-22,1440,0.425,2007-06-23T01:00:00Z
69,678,D,2007-06-23,5,21.6,2007-06-23T21:10:00Z
69,678,D,2007-06-23,10,12,2007-06-23T21:05:00Z
69,678,D,2007-06-23,15,9.2,2007-06-23T21:05:00Z
69,678,D,2007-06-23,30,4.6,2007-06-23T21:00:00Z
69,678,D,2007-06-23,60,2.5,2007-06-23T20:35:00Z
69,678,D,2007-06-23,120,1.25,2007-06-23T20:00:00Z
69,678,D,2007-06-23,180,0.833,2007-06-23T19:00:00Z
69,678,D,2007-06-23,360,0.55,2007-06-23T20:35:00Z
69,678,D,2007-06-23,720,0.467,2007-06-24T17:00:00Z
69,678,D,2007-06-23,1440,0.267,2007-06-24T05:35:00Z
69,678,D,2007-06-24,5,12,2007-06-24T22:20:00Z
69,678,D,2007-06-24,10,9,2007-06-24T22:15:00Z
69,678,D,2007-06-24,15,7.2,2007-06-24T22:15:00Z
69,678,D,2007-06-24,30,3.6,2007-06-24T22:00:00Z
69,678,D,2007-06-24,60,1.8,2007-06-24T22:00:00Z
69,678,D,2007-06-24,120,1,2007-06-24T22:00:00Z
69,678,D,2007-06-24,180,1.1,2007-06-25T01:15:00Z
69,678,D,2007-06-24,360,0.883,2007-06-24T22:15:00Z
69,678,D,2007-06-24,720,0.55,2007-06-24T22:00:00Z
69,678,D,2007-06-24,1440,0.425,2007-06-24T17:00:00Z
69,678,D,2007-06-25,5,3.6,2007-06-25T08:35:00Z
69,678,D,2007-06-25,10,3,2007-06-25T16:00:00Z
69,678,D,2007-06-25,15,2,2007-06-25T15:30:00Z
69,678,D,2007-06-25,30,2,2007-06-25T15:40:00Z
69,678,D,2007-06-25,60,1.8,2007-06-25T15:30:00Z
69,678,D,2007-06-25,120,1.4,2007-06-25T15:00:00Z
69,678,D,2007-06-25,180,1,2007-06-25T14:00:00Z
69,678,D,2007-06-25,360,0.55,2007-06-25T11:00:00Z
69,678,D,2007-06-25,720,0.358,2007-06-25T06:00:00Z
69,678,D,2007-06-25,1440,0.2,2007-06-25T06:00:00Z
69,678,D,2007-06-26,5,9.6,2007-06-26T20:35:00Z
69,678,D,2007-06-26,10,6,2007-06-26T20:30:00Z
69,678,D,2007-06-26,15,4,2007-06-26T20:30:00Z
69,678,D,2007-06-26,30,2,2007-06-26T20:30:00Z
69,678,D,2007-06-26,60,1,2007-06-26T20:00:00Z
69,678,D,2007-06-26,120,0.5,2007-06-26T19:00:00Z
69,678,D,2007-06-26,180,0.333,2007-06-26T18:00:00Z
69,678,D,2007-06-26,360,0.167,2007-06-26T15:00:00Z
69,678,D,2007-06-26,720,0.208,2007-06-27T16:00:00Z
69,678,D,2007-06-26,1440,0.117,2007-06-27T04:00:00Z
69,678,D,2007-06-27,5,6,2007-06-27T19:25:00Z
69,678,D,2007-06-27,10,4.8,2007-06-27T19:25:00Z
69,678,D,2007-06-27,15,3.2,2007-06-27T19:25:00Z
69,678,D,2007-06-27,30,2,2007-06-28T01:20:00Z
69,678,D,2007-06-27,60,1.5,2007-06-28T01:20:00Z
69,678,D,2007-06-27,120,0.9,2007-06-28T01:20:00Z
69,678,D,2007-06-27,180,0.6,2007-06-28T01:00:00Z
69,678,D,2007-06-27,360,0.3,2007-06-27T22:00:00Z
69,678,D,2007-06-27,720,0.208,2007-06-27T16:00:00Z
69,678,D,2007-06-27,1440,0.15,2007-06-27T16:00:00Z
69,678,D,2007-06-28,5,3.6,2007-06-28T08:40:00Z
69,678,D,2007-06-28,15,1.2,2007-06-28T15:00:00Z
69,678,D,2007-06-28,30,0.6,2007-06-28T08:40:00Z
69,678,D,2007-06-28,60,0.5,2007-06-28T10:20:00Z
69,678,D,2007-06-28,120,0.65,2007-06-29T07:50:00Z
69,678,D,2007-06-28,180,0.767,2007-06-29T07:50:00Z
69,678,D,2007-06-28,360,0.467,2007-06-29T04:15:00Z
69,678,D,2007-06-28,720,0.383,2007-06-28T23:00:00Z
69,678,D,2007-06-28,1440,0.233,2007-06-28T18:00:00Z
69,678,D,2007-06-29,5,3.6,2007-06-29T06:15:00Z
69,678,D,2007-06-29,10,3,2007-06-29T10:00:00Z
69,678,D,2007-06-29,15,2,2007-06-29T09:15:00Z
69,678,D,2007-06-29,30,2,2007-06-29T09:40:00Z
69,678,D,2007-06-29,60,1.5,2007-06-29T09:15:00Z
69,678,D,2007-06-29,120,1,2007-06-29T09:00:00Z
69,678,D,2007-06-29,180,0.767,2007-06-29T07:50:00Z
69,678,D,2007-06-29,360,0.467,2007-06-29T06:00:00Z
69,678,D,2007-06-29,720,0.317,2007-06-29T06:00:00Z
69,678,D,2007-06-29,1440,0.158,2007-06-29T06:00:00Z
69,678,D,2007-06-30,5,3.6,2007-06-30T19:05:00Z
69,678,D,2007-06-30,10,1.8,2007-06-30T19:00:00Z
69,678,D,2007-06-30,15,1.2,2007-06-30T19:00:00Z
69,678,D,2007-06-30,60,0.5,2007-06-30T19:05:00Z
69,678,D,2007-06-30,120,0.25,2007-06-30T19:00:00Z
69,678,D,2007-06-30,180,0.167,2007-06-30T18:00:00Z
69,678,D,2007-06-30,360,0.133,2007-07-01T05:00:00Z
69,678,D,2007-06-30,720,0.083,2007-07-01T17:00:00Z
69,678,D,2007-06-30,1440,0.075,2007-07-01T05:00:00Z
69,678,D,2007-07-01,5,3.6,2007-07-01T07:30:00Z
69,678,D,2007-07-01,10,1.8,2007-07-01T07:50:00Z
69,678,D,2007-07-01,15,1.2,2007-07-01T07:50:00Z
69,678,D,2007-07-01,30,1,2007-07-01T07:30:00Z
69,678,D,2007-07-01,60,0.5,2007-07-01T07:00:00Z
69,678,D,2007-07-01,120,0.25,2007-07-01T06:00:00Z
69,678,D,2007-07-01,180,0.167,2007-07-01T06:00:00Z
69,678,D,2007-07-01,360,0.133,2007-07-01T06:00:00Z
69,678,D,2007-07-01,720,0.083,2007-07-01T17:00:00Z
69,678,D,2007-07-01,1440,0.075,2007-07-01T06:00:00Z
69,678,D,2007-07-02,5,3.6,2007-07-02T09:00:00Z
69,678,D,2007-07-02,10,1.8,2007-07-02T11:50:00Z
69,678,D,2007-07-02,15,1.2,2007-07-02T11:50:00Z
69,678,D,2007-07-02,30,0.6,2007-07-02T23:40:00Z
69,678,D,2007-07-02,60,0.3,2007-07-02T09:00:00Z
69,678,D,2007-07-02,120,0.25,2007-07-02T11:00:00Z
69,678,D,2007-07-02,180,0.167,2007-07-02T09:00:00Z
69,678,D,2007-07-02,360,0.133,2007-07-02T07:00:00Z
69,678,D,2007-07-02,720,0.067,2007-07-02T06:00:00Z
69,678,D,2007-07-02,1440,0.054,2007-07-02T06:00:00Z
69,678,D,2007-07-03,5,3.6,2007-07-03T15:25:00Z
69,678,D,2007-07-03,30,0.6,2007-07-03T15:00:00Z
69,678,D,2007-07-03,60,0.3,2007-07-03T15:00:00Z
69,678,D,2007-07-03,120,0.15,2007-07-03T14:00:00Z
69,678,D,2007-07-03,180,0.1,2007-07-03T13:00:00Z
69,678,D,2007-07-03,360,0.05,2007-07-03T10:00:00Z
69,678,D,2007-07-03,720,0.192,2007-07-04T16:00:00Z
69,678,D,2007-07-03,1440,0.104,2007-07-04T04:00:00Z
69,678,D,2007-07-04,5,6,2007-07-05T00:10:00Z
69,678,D,2007-07-04,10,6,2007-07-05T00:10:00Z
69,678,D,2007-07-04,15,6,2007-07-05T00:10:00Z
69,678,D,2007-07-04,30,3,2007-07-05T00:00:00Z
69,678,D,2007-07-04,60,1.8,2007-07-05T00:00:00Z
69,678,D,2007-07-04,120,1,2007-07-05T00:00:00Z
69,678,D,2007-07-04,180,7.533,2007-07-05T08:50:00Z
69,678,D,2007-07-04,360,4.7,2007-07-05T09:20:00Z
69,678,D,2007-07-04,720,2.65,2007-07-05T06:00:00Z
69,678,D,2007-07-04,1440,1.417,2007-07-04T18:00:00Z
69,678,D,2007-07-05,5,61.2,2007-07-05T09:45:00Z
69,678,D,2007-07-05,10,54.6,2007-07-05T09:40:00Z
69,678,D,2007-07-05,15,43.6,2007-07-05T09:40:00Z
69,678,D,2007-07-05,30,23.8,2007-07-05T09:35:00Z
69,678,D,2007-07-05,60,14.5,2007-07-05T09:35:00Z
69,678,D,2007-07-05,120,10.15,2007-07-05T09:40:00Z
69,678,D,2007-07-05,180,8.3,2007-07-05T09:20:00Z
69,678,D,2007-07-05,360,4.7,2007-07-05T09:20:00Z
69,678,D,2007-07-05,720,2.65,2007-07-05T06:00:00Z
69,678,D,2007-07-05,1440,1.354,2007-07-05T06:00:00Z
69,678,D,2007-07-06,5,6,2007-07-06T22:20:00Z
69,678,D,2007-07-06,10,4.8,2007-07-06T22:15:00Z
69,678,D,2007-07-06,15,3.2,2007-07-06T22:15:00Z
69,678,D,2007-07-06,30,2.6,2007-07-06T22:15:00Z
69,678,D,2007-07-06,60,1.5,2007-07-06T22:00:00Z
69,678,D,2007-07-06,120,0.9,2007-07-06T21:00:00Z
69,678,D,2007-07-06,180,0.667,2007-07-07T08:40:00Z
69,678,D,2007-07-06,360,0.767,2007-07-07T10:00:00Z
69,678,D,2007-07-06,720,0.483,2007-07-07T08:40:00Z
69,678,D,2007-07-06,1440,0.35,2007-07-06T21:35:00Z
69,678,D,2007-07-07,5,3.6,2007-07-07T07:05:00Z
69,678,D,2007-07-07,10,3,2007-07-07T10:05:00Z
69,678,D,2007-07-07,15,3.2,2007-07-07T14:35:00Z
69,678,D,2007-07-07,30,2,2007-07-07T10:00:00Z
