basin,station,source,date,dur,int,date_time
73,132,D,2006-05-30,180,0.5,2006-05-30T22:00:00Z
73,132,D,2006-05-30,360,0.25,2006-05-30T19:00:00Z
73,132,D,2006-05-30,720,0.15,2006-05-30T18:00:00Z
73,132,D,2006-05-30,1440,0.075,2006-05-30T06:00:00Z
73,132,D,2006-05-31,5,3.6,2006-05-31T05:10:00Z
73,132,D,2006-05-31,15,1.2,2006-05-31T05:00:00Z
73,132,D,2006-05-31,60,0.3,2006-05-31T05:00:00Z
73,132,D,2006-05-31,120,0.15,2006-05-31T05:00:00Z
73,132,D,2006-05-31,180,0.1,2006-05-31T05:00:00Z
73,132,D,2006-05-31,360,0.05,2006-05-31T05:00:00Z
73,132,D,2006-05-31,720,0.425,2006-06-01T11:00:00Z
73,132,D,2006-05-31,1440,0.212,2006-05-31T23:00:00Z
73,132,D,2006-06-01,5,6,2006-06-01T21:30:00Z
73,132,D,2006-06-01,10,4.8,2006-06-01T21:25:00Z
73,132,D,2006-06-01,15,5.2,2006-06-01T21:30:00Z
73,132,D,2006-06-01,30,3.6,2006-06-01T21:15:00Z
73,132,D,2006-06-01,60,2.8,2006-06-01T20:50:00Z
73,132,D,2006-06-01,120,2.05,2006-06-01T20:00:00Z
73,132,D,2006-06-01,180,1.6,2006-06-01T20:00:00Z
73,132,D,2006-06-01,360,0.85,2006-06-01T17:00:00Z
73,132,D,2006-06-01,720,0.592,2006-06-02T15:00:00Z
73,132,D,2006-06-01,1440,0.308,2006-06-02T03:00:00Z
73,132,D,2006-06-02,5,18,2006-06-03T00:50:00Z
73,132,D,2006-06-02,10,18,2006-06-03T00:50:00Z
73,132,D,2006-06-02,15,16.4,2006-06-03T00:45:00Z
73,132,D,2006-06-02,30,9.6,2006-06-03T00:35:00Z
73,132,D,2006-06-02,60,5.3,2006-06-03T00:25:00Z
73,132,D,2006-06-02,120,3.45,2006-06-03T00:25:00Z
73,132,D,2006-06-02,180,2.367,2006-06-03T00:00:00Z
73,132,D,2006-06-02,360,1.183,2006-06-02T21:00:00Z
73,132,D,2006-06-02,720,1.417,2006-06-03T15:00:00Z
73,132,D,2006-06-02,1440,0.996,2006-06-03T00:00:00Z
73,132,D,2006-06-03,5,27.6,2006-06-03T19:05:00Z
73,132,D,2006-06-03,10,19.8,2006-06-03T19:05:00Z
73,132,D,2006-06-03,15,16.4,2006-06-03T19:05:00Z
73,132,D,2006-06-03,30,9.6,2006-06-03T18:50:00Z
73,132,D,2006-06-03,60,7.1,2006-06-03T18:55:00Z
73,132,D,2006-06-03,120,4.45,2006-06-03T18:50:00Z
73,132,D,2006-06-03,180,3.467,2006-06-03T18:55:00Z
73,132,D,2006-06-03,360,2.75,2006-06-03T18:00:00Z
73,132,D,2006-06-03,720,1.458,2006-06-04T14:00:00Z
73,132,D,2006-06-03,1440,0.75,2006-06-04T02:00:00Z
73,132,D,2006-06-04,5,27.6,2006-06-05T00:30:00Z
73,132,D,2006-06-04,10,21.6,2006-06-05T00:25:00Z
73,132,D,2006-06-04,15,20.4,2006-06-05T00:20:00Z
73,132,D,2006-06-04,30,19.8,2006-06-05T00:20:00Z
73,132,D,2006-06-04,60,13.5,2006-06-05T00:10:00Z
73,132,D,2006-06-04,120,8.4,2006-06-04T23:20:00Z
73,132,D,2006-06-04,180,5.667,2006-06-04T23:00:00Z
73,132,D,2006-06-04,360,2.883,2006-06-04T20:00:00Z
73,132,D,2006-06-04,720,2.05,2006-06-05T13:00:00Z
73,132,D,2006-06-04,1440,1.704,2006-06-04T23:00:00Z
73,132,D,2006-06-05,5,36,2006-06-05T21:05:00Z
73,132,D,2006-06-05,10,33.6,2006-06-05T21:20:00Z
73,132,D,2006-06-05,15,32.4,2006-06-05T21:15:00Z
73,132,D,2006-06-05,30,28,2006-06-05T21:05:00Z
73,132,D,2006-06-05,60,16.5,2006-06-05T21:05:00Z
73,132,D,2006-06-05,120,10.9,2006-06-05T21:00:00Z
73,132,D,2006-06-05,180,7.8,2006-06-05T19:55:00Z
73,132,D,2006-06-05,360,4.1,2006-06-05T19:00:00Z
73,132,D,2006-06-05,720,2.05,2006-06-05T13:00:00Z
73,132,D,2006-06-05,1440,1.121,2006-06-05T19:00:00Z
73,132,D,2006-06-06,5,6,2006-06-06T16:45:00Z
73,132,D,2006-06-06,10,4.8,2006-06-06T16:40:00Z
73,132,D,2006-06-06,15,4,2006-06-06T16:40:00Z
73,132,D,2006-06-06,30,2.6,2006-06-06T16:40:00Z
73,132,D,2006-06-06,60,1.3,2006-06-07T04:20:00Z
73,132,D,2006-06-06,120,1.25,2006-06-07T06:00:00Z
73,132,D,2006-06-06,180,1.1,2006-06-07T04:20:00Z
73,132,D,2006-06-06,360,0.717,2006-06-07T03:00:00Z
73,132,D,2006-06-06,720,0.483,2006-06-06T21:00:00Z
73,132,D,2006-06-06,1440,0.358,2006-06-06T11:00:00Z
73,132,D,2006-06-07,5,3.6,2006-06-07T05:05:00Z
73,132,D,2006-06-07,10,3,2006-06-07T06:30:00Z
73,132,D,2006-06-07,15,2,2006-06-07T06:30:00Z
73,132,D,2006-06-07,30,2,2006-06-07T06:30:00Z
73,132,D,2006-06-07,60,1.8,2006-06-07T06:30:00Z
73,132,D,2006-06-07,120,1.25,2006-06-07T06:00:00Z
73,132,D,2006-06-07,180,1,2006-06-07T05:00:00Z
73,132,D,2006-06-07,360,0.6,2006-06-07T05:00:00Z
73,132,D,2006-06-07,720,0.55,2006-06-08T07:00:00Z
73,132,D,2006-06-07,1440,0.275,2006-06-07T19:00:00Z
73,132,D,2006-06-08,5,49.2,2006-06-08T17:05:00Z
73,132,D,2006-06-08,10,28.8,2006-06-08T17:05:00Z
73,132,D,2006-06-08,15,21.2,2006-06-08T17:05:00Z
73,132,D,2006-06-08,30,12.2,2006-06-08T17:00:00Z
73,132,D,2006-06-08,60,6.4,2006-06-08T17:00:00Z
73,132,D,2006-06-08,120,3.3,2006-06-08T17:00:00Z
73,132,D,2006-06-08,180,2.2,2006-06-08T16:00:00Z
73,132,D,2006-06-08,360,1.1,2006-06-08T13:00:00Z
73,132,D,2006-06-08,720,1.017,2006-06-09T14:00:00Z
73,132,D,2006-06-08,1440,0.508,2006-06-09T02:00:00Z
73,132,D,2006-06-09,5,39.6,2006-06-09T19:05:00Z
73,132,D,2006-06-09,10,24.6,2006-06-09T19:05:00Z
73,132,D,2006-06-09,15,19.2,2006-06-09T16:55:00Z
73,132,D,2006-06-09,30,11.6,2006-06-09T16:50:00Z
73,132,D,2006-06-09,60,4.6,2006-06-09T19:00:00Z
73,132,D,2006-06-09,120,2.9,2006-06-09T16:00:00Z
73,132,D,2006-06-09,180,2.967,2006-06-09T17:00:00Z
73,132,D,2006-06-09,360,1.817,2006-06-09T16:00:00Z
73,132,D,2006-06-09,720,1.017,2006-06-09T14:00:00Z
73,132,D,2006-06-09,1440,0.517,2006-06-09T16:00:00Z
73,132,D,2006-06-10,5,24,2006-06-10T23:00:00Z
73,132,D,2006-06-10,10,19.8,2006-06-10T22:55:00Z
73,132,D,2006-06-10,15,17.2,2006-06-10T22:55:00Z
73,132,D,2006-06-10,30,12.8,2006-06-10T22:55:00Z
73,132,D,2006-06-10,60,8.4,2006-06-10T22:55:00Z
73,132,D,2006-06-10,120,4.45,2006-06-10T22:15:00Z
73,132,D,2006-06-10,180,2.967,2006-06-10T21:00:00Z
73,132,D,2006-06-10,360,1.733,2006-06-10T19:00:00Z
73,132,D,2006-06-10,720,0.908,2006-06-10T19:00:00Z
73,132,D,2006-06-10,1440,0.517,2006-06-10T22:55:00Z
73,132,D,2006-06-11,5,6,2006-06-11T21:55:00Z
73,132,D,2006-06-11,10,4.8,2006-06-11T21:50:00Z
73,132,D,2006-06-11,15,4,2006-06-11T21:50:00Z
73,132,D,2006-06-11,30,3,2006-06-11T21:35:00Z
73,132,D,2006-06-11,60,2.3,2006-06-11T21:50:00Z
73,132,D,2006-06-11,120,1.5,2006-06-11T21:00:00Z
73,132,D,2006-06-11,180,1,2006-06-11T20:00:00Z
73,132,D,2006-06-11,360,0.5,2006-06-11T17:00:00Z
73,132,D,2006-06-11,720,0.25,2006-06-11T11:00:00Z
73,132,D,2006-06-11,1440,0.158,2006-06-11T21:00:00Z
73,132,D,2006-06-12,5,3.6,2006-06-12T19:35:00Z
73,132,D,2006-06-12,10,3,2006-06-12T22:55:00Z
73,132,D,2006-06-12,15,2,2006-06-12T22:55:00Z
73,132,D,2006-06-12,30,1.6,2006-06-12T22:55:00Z
73,132,D,2006-06-12,60,0.5,2006-06-12T20:00:00Z
73,132,D,2006-06-12,120,0.4,2006-06-12T19:00:00Z
73,132,D,2006-06-12,180,0.333,2006-06-12T20:40:00Z
73,132,D,2006-06-12,360,0.25,2006-06-12T18:00:00Z
73,132,D,2006-06-12,720,1.1,2006-06-13T16:00:00Z
73,132,D,2006-06-12,1440,0.604,2006-06-13T05:00:00Z
73,132,D,2006-06-13,5,33.6,2006-06-14T02:30:00Z
73,132,D,2006-06-13,10,31.8,2006-06-14T02:25:00Z
73,132,D,2006-06-13,15,30.4,2006-06-14T02:25:00Z
73,132,D,2006-06-13,30,19.8,2006-06-14T02:20:00Z
73,132,D,2006-06-13,60,12.2,2006-06-14T02:05:00Z
73,132,D,2006-06-13,120,6.6,2006-06-14T02:00:00Z
73,132,D,2006-06-13,180,4.733,2006-06-14T02:00:00Z
73,132,D,2006-06-13,360,2.75,2006-06-14T00:00:00Z
73,132,D,2006-06-13,720,1.733,2006-06-14T12:00:00Z
73,132,D,2006-06-13,1440,1.554,2006-06-14T00:00:00Z
73,132,D,2006-06-14,5,12,2006-06-14T20:25:00Z
73,132,D,2006-06-14,10,12,2006-06-14T20:35:00Z
73,132,D,2006-06-14,15,11.2,2006-06-14T20:25:00Z
73,132,D,2006-06-14,30,10.6,2006-06-14T20:15:00Z
73,132,D,2006-06-14,60,8.1,2006-06-14T20:10:00Z
73,132,D,2006-06-14,120,8,2006-06-14T20:10:00Z
73,132,D,2006-06-14,180,6.433,2006-06-14T19:50:00Z
73,132,D,2006-06-14,360,3.433,2006-06-14T18:00:00Z
73,132,D,2006-06-14,720,1.733,2006-06-14T12:00:00Z
73,132,D,2006-06-14,1440,0.963,2006-06-14T05:00:00Z
73,132,D,2006-06-15,5,6,2006-06-15T22:25:00Z
73,132,D,2006-06-15,10,4.8,2006-06-15T22:20:00Z
73,132,D,2006-06-15,15,5.2,2006-06-15T22:25:00Z
73,132,D,2006-06-15,30,4.6,2006-06-15T22:25:00Z
73,132,D,2006-06-15,60,3,2006-06-15T22:20:00Z
73,132,D,2006-06-15,120,2.05,2006-06-15T22:20:00Z
73,132,D,2006-06-15,180,1.767,2006-06-15T22:00:00Z
73,132,D,2006-06-15,360,0.883,2006-06-15T19:00:00Z
73,132,D,2006-06-15,720,0.442,2006-06-15T13:00:00Z
73,132,D,2006-06-15,1440,0.233,2006-06-15T13:00:00Z
73,132,D,2006-06-16,5,3.6,2006-06-16T12:05:00Z
73,132,D,2006-06-16,10,1.8,2006-06-16T12:00:00Z
73,132,D,2006-06-16,15,1.2,2006-06-16T12:00:00Z
73,132,D,2006-06-16,60,0.3,2006-06-16T12:00:00Z
73,132,D,2006-06-16,120,0.15,2006-06-16T11:00:00Z
73,132,D,2006-06-16,180,0.1,2006-06-16T10:00:00Z
73,132,D,2006-06-16,360,0.05,2006-06-16T07:00:00Z
73,132,D,2006-06-16,720,0.25,2006-06-17T07:00:00Z
73,132,D,2006-06-16,1440,0.125,2006-06-16T19:00:00Z
73,132,D,2006-06-17,5,6,2006-06-17T16:20:00Z
73,132,D,2006-06-17,10,6,2006-06-17T16:45:00Z
73,132,D,2006-06-17,15,5.2,2006-06-17T16:40:00Z
73,132,D,2006-06-17,30,2.6,2006-06-17T16:20:00Z
73,132,D,2006-06-17,60,1.8,2006-06-17T16:00:00Z
73,132,D,2006-06-17,120,1.5,2006-06-17T16:20:00Z
73,132,D,2006-06-17,180,1,2006-06-17T16:00:00Z
73,132,D,2006-06-17,360,0.5,2006-06-17T13:00:00Z
73,132,D,2006-06-17,720,0.25,2006-06-17T07:00:00Z
73,132,D,2006-06-17,1440,0.125,2006-06-17T05:00:00Z
73,132,D,2006-06-19,360,0.133,2006-06-20T09:00:00Z
73,132,D,2006-06-19,720,0.125,2006-06-20T07:00:00Z
73,132,D,2006-06-19,1440,0.062,2006-06-19T19:00:00Z
73,132,D,2006-06-20,5,6,2006-06-20T14:05:00Z
73,132,D,2006-06-20,10,3,2006-06-20T14:00:00Z
73,132,D,2006-06-20,15,3.2,2006-06-20T13:55:00Z
73,132,D,2006-06-20,60,0.5,2006-06-20T14:00:00Z
73,132,D,2006-06-20,120,0.4,2006-06-20T13:00:00Z
73,132,D,2006-06-20,180,0.267,2006-06-20T12:00:00Z
73,132,D,2006-06-20,360,0.25,2006-06-20T13:00:00Z
73,132,D,2006-06-20,720,0.125,2006-06-20T07:00:00Z
73,132,D,2006-06-20,1440,0.062,2006-06-20T05:00:00Z
73,132,D,2006-06-21,5,3.6,2006-06-21T17:20:00Z
73,132,D,2006-06-21,30,1,2006-06-21T17:20:00Z
73,132,D,2006-06-21,60,0.5,2006-06-21T17:00:00Z
73,132,D,2006-06-21,120,0.25,2006-06-21T16:00:00Z
73,132,D,2006-06-21,180,0.167,2006-06-21T15:00:00Z
73,132,D,2006-06-21,360,0.083,2006-06-21T12:00:00Z
73,132,D,2006-06-21,720,0.042,2006-06-21T06:00:00Z
73,132,D,2006-06-21,1440,0.021,2006-06-21T05:00:00Z
73,132,D,2006-06-22,5,3.6,2006-06-23T00:05:00Z
73,132,D,2006-06-22,10,1.8,2006-06-23T00:00:00Z
73,132,D,2006-06-22,15,1.2,2006-06-23T00:00:00Z
73,132,D,2006-06-22,60,0.3,2006-06-23T00:00:00Z
73,132,D,2006-06-22,120,0.15,2006-06-22T23:00:00Z
73,132,D,2006-06-22,180,0.1,2006-06-22T22:00:00Z
73,132,D,2006-06-22,360,0.05,2006-06-22T19:00:00Z
73,132,D,2006-06-22,720,0.025,2006-06-22T13:00:00Z
73,132,D,2006-06-22,1440,0.013,2006-06-22T05:00:00Z
73,132,D,2006-06-23,720,0.4,2006-06-24T12:00:00Z
73,132,D,2006-06-23,1440,0.2,2006-06-24T00:00:00Z
73,132,D,2006-06-24,5,12,2006-06-24T21:10:00Z
73,132,D,2006-06-24,10,9,2006-06-24T21:10:00Z
73,132,D,2006-06-24,15,7.2,2006-06-24T21:05:00Z
73,132,D,2006-06-24,30,5,2006-06-24T21:05:00Z
73,132,D,2006-06-24,60,3.6,2006-06-24T20:55:00Z
73,132,D,2006-06-24,120,2.3,2006-06-24T21:05:00Z
73,132,D,2006-06-24,180,1.533,2006-06-24T20:00:00Z
73,132,D,2006-06-24,360,0.8,2006-06-24T18:00:00Z
73,132,D,2006-06-24,720,0.717,2006-06-25T14:00:00Z
73,132,D,2006-06-24,1440,0.358,2006-06-25T02:00:00Z
73,132,D,2006-06-25,5,9.6,2006-06-25T21:20:00Z
73,132,D,2006-06-25,10,7.8,2006-06-25T21:15:00Z
73,132,D,2006-06-25,15,6,2006-06-25T21:10:00Z
73,132,D,2006-06-25,30,4,2006-06-25T21:10:00Z
73,132,D,2006-06-25,60,3,2006-06-25T22:15:00Z
73,132,D,2006-06-25,120,2.65,2006-06-25T21:10:00Z
73,132,D,2006-06-25,180,2.3,2006-06-25T21:10:00Z
73,132,D,2006-06-25,360,1.433,2006-06-25T20:00:00Z
73,132,D,2006-06-25,720,0.717,2006-06-25T14:00:00Z
73,132,D,2006-06-25,1440,0.371,2006-06-25T20:00:00Z
73,132,D,2006-06-26,5,3.6,2006-06-26T19:30:00Z
73,132,D,2006-06-26,30,0.6,2006-06-26T19:30:00Z
73,132,D,2006-06-26,60,0.3,2006-06-26T19:00:00Z
73,132,D,2006-06-26,120,0.15,2006-06-26T18:00:00Z
73,132,D,2006-06-26,180,0.1,2006-06-26T17:00:00Z
73,132,D,2006-06-26,360,0.05,2006-06-26T14:00:00Z
73,132,D,2006-06-26,720,0.617,2006-06-27T13:00:00Z
73,132,D,2006-06-26,1440,0.308,2006-06-27T01:00:00Z
73,132,D,2006-06-27,5,18,2006-06-27T22:35:00Z
73,132,D,2006-06-27,10,13.8,2006-06-27T22:30:00Z
73,132,D,2006-06-27,15,12,2006-06-27T22:30:00Z
73,132,D,2006-06-27,30,9.6,2006-06-27T22:10:00Z
73,132,D,2006-06-27,60,7.1,2006-06-27T22:00:00Z
73,132,D,2006-06-27,120,3.55,2006-06-27T21:00:00Z
73,132,D,2006-06-27,180,2.467,2006-06-27T22:00:00Z
73,132,D,2006-06-27,360,1.35,2006-06-28T10:00:00Z
73,132,D,2006-06-27,720,0.675,2006-06-28T04:00:00Z
73,132,D,2006-06-27,1440,0.646,2006-06-27T16:00:00Z
73,132,D,2006-06-28,5,27.6,2006-06-28T11:15:00Z
73,132,D,2006-06-28,10,19.8,2006-06-28T11:15:00Z
73,132,D,2006-06-28,15,16.4,2006-06-28T11:10:00Z
73,132,D,2006-06-28,30,8.6,2006-06-28T11:00:00Z
73,132,D,2006-06-28,60,5.1,2006-06-28T10:35:00Z
73,132,D,2006-06-28,120,3.45,2006-06-28T10:35:00Z
73,132,D,2006-06-28,180,2.533,2006-06-28T10:00:00Z
73,132,D,2006-06-28,360,2.367,2006-06-29T08:00:00Z
73,132,D,2006-06-28,720,1.208,2006-06-29T08:00:00Z
73,132,D,2006-06-28,1440,0.762,2006-06-29T05:00:00Z
73,132,D,2006-06-29,5,15.6,2006-06-29T10:20:00Z
73,132,D,2006-06-29,10,13.8,2006-06-29T10:20:00Z
73,132,D,2006-06-29,15,13.2,2006-06-29T10:20:00Z
73,132,D,2006-06-29,30,10.6,2006-06-29T10:15:00Z
73,132,D,2006-06-29,60,8.4,2006-06-29T09:55:00Z
73,132,D,2006-06-29,120,5.35,2006-06-29T09:55:00Z
73,132,D,2006-06-29,180,3.967,2006-06-29T09:15:00Z
73,132,D,2006-06-29,360,2.367,2006-06-29T08:00:00Z
73,132,D,2006-06-29,720,1.692,2006-06-30T10:50:00Z
73,132,D,2006-06-29,1440,1.133,2006-06-30T01:00:00Z
73,132,D,2006-06-30,5,15.6,2006-06-30T15:40:00Z
73,132,D,2006-06-30,10,12,2006-06-30T15:40:00Z
73,132,D,2006-06-30,15,10,2006-06-30T15:35:00Z
73,132,D,2006-06-30,30,8.2,2006-06-30T15:40:00Z
73,132,D,2006-06-30,60,7.4,2006-06-30T15:30:00Z
73,132,D,2006-06-30,120,4.2,2006-06-30T15:30:00Z
73,132,D,2006-06-30,180,4.133,2006-07-01T06:20:00Z
73,132,D,2006-06-30,360,4.733,2006-07-01T06:20:00Z
73,132,D,2006-06-30,720,2.5,2006-07-01T03:00:00Z
73,132,D,2006-06-30,1440,2.075,2006-06-30T12:30:00Z
73,132,D,2006-07-01,5,49.2,2006-07-01T12:10:00Z
73,132,D,2006-07-01,10,41.4,2006-07-01T12:05:00Z
73,132,D,2006-07-01,15,39.6,2006-07-01T12:00:00Z
73,132,D,2006-07-01,30,25.4,2006-07-01T11:50:00Z
73,132,D,2006-07-01,60,13.7,2006-07-01T11:30:00Z
73,132,D,2006-07-01,120,7.75,2006-07-01T10:35:00Z
73,132,D,2006-07-01,180,5.433,2006-07-01T09:30:00Z
73,132,D,2006-07-01,360,4.733,2006-07-01T06:20:00Z
73,132,D,2006-07-01,720,2.5,2006-07-01T05:00:00Z
73,132,D,2006-07-01,1440,1.25,2006-07-01T05:00:00Z
73,132,D,2006-07-02,5,3.6,2006-07-02T11:20:00Z
73,132,D,2006-07-02,30,0.6,2006-07-02T11:00:00Z
73,132,D,2006-07-02,60,0.3,2006-07-02T11:00:00Z
73,132,D,2006-07-02,120,0.15,2006-07-02T10:00:00Z
73,132,D,2006-07-02,180,0.167,2006-07-02T11:00:00Z
73,132,D,2006-07-02,360,0.083,2006-07-02T08:00:00Z
73,132,D,2006-07-02,720,0.067,2006-07-03T10:00:00Z
73,132,D,2006-07-02,1440,0.033,2006-07-02T22:00:00Z
73,132,D,2006-07-03,5,6,2006-07-03T21:25:00Z
73,132,D,2006-07-03,10,4.8,2006-07-03T21:25:00Z
73,132,D,2006-07-03,15,3.2,2006-07-03T21:25:00Z
73,132,D,2006-07-03,30,1,2006-07-03T21:00:00Z
73,132,D,2006-07-03,60,0.8,2006-07-03T21:00:00Z
73,132,D,2006-07-03,120,0.4,2006-07-03T20:00:00Z
73,132,D,2006-07-03,180,0.267,2006-07-03T19:00:00Z
73,132,D,2006-07-03,360,0.133,2006-07-03T16:00:00Z
73,132,D,2006-07-03,720,0.3,2006-07-04T16:00:00Z
73,132,D,2006-07-03,1440,0.171,2006-07-04T04:00:00Z
73,132,D,2006-07-04,5,12,2006-07-05T01:10:00Z
73,132,D,2006-07-04,10,10.8,2006-07-05T01:10:00Z
73,132,D,2006-07-04,15,8,2006-07-05T01:10:00Z
73,132,D,2006-07-04,30,4.6,2006-07-05T01:00:00Z
73,132,D,2006-07-04,60,2.5,2006-07-05T01:10:00Z
73,132,D,2006-07-04,120,1.25,2006-07-05T00:00:00Z
73,132,D,2006-07-04,180,1.1,2006-07-05T01:00:00Z
73,132,D,2006-07-04,360,0.6,2006-07-04T22:00:00Z
73,132,D,2006-07-04,720,0.3,2006-07-04T16:00:00Z
73,132,D,2006-07-04,1440,0.171,2006-07-04T05:00:00Z
73,132,D,2006-07-05,720,0.108,2006-07-06T14:00:00Z
73,132,D,2006-07-05,1440,0.054,2006-07-06T02:00:00Z
73,132,D,2006-07-06,5,3.6,2006-07-06T23:40:00Z
73,132,D,2006-07-06,10,3,2006-07-06T23:50:00Z
73,132,D,2006-07-06,15,3.2,2006-07-06T23:50:00Z
73,132,D,2006-07-06,30,2,2006-07-06T23:40:00Z
73,132,D,2006-07-06,60,0.8,2006-07-06T23:00:00Z
73,132,D,2006-07-06,120,0.5,2006-07-06T23:00:00Z
73,132,D,2006-07-06,180,0.433,2006-07-06T23:00:00Z
73,132,D,2006-07-06,360,0.217,2006-07-06T20:00:00Z
73,132,D,2006-07-06,720,0.483,2006-07-07T11:00:00Z
73,132,D,2006-07-06,1440,0.296,2006-07-06T23:00:00Z
73,132,D,2006-07-07,5,15.6,2006-07-07T18:30:00Z
73,132,D,2006-07-07,10,10.8,2006-07-07T19:15:00Z
73,132,D,2006-07-07,15,8,2006-07-07T19:15:00Z
73,132,D,2006-07-07,30,4.6,2006-07-07T18:25:00Z
73,132,D,2006-07-07,60,4.6,2006-07-07T18:25:00Z
73,132,D,2006-07-07,120,2.4,2006-07-07T18:00:00Z
73,132,D,2006-07-07,180,1.6,2006-07-07T17:00:00Z
73,132,D,2006-07-07,360,0.967,2006-07-07T17:00:00Z
73,132,D,2006-07-07,720,0.483,2006-07-07T11:00:00Z
73,132,D,2006-07-07,1440,0.288,2006-07-07T16:00:00Z
73,132,D,2006-07-08,5,3.6,2006-07-08T14:55:00Z
73,132,D,2006-07-08,10,3,2006-07-08T14:55:00Z
73,132,D,2006-07-08,15,2,2006-07-08T14:55:00Z
73,132,D,2006-07-08,30,1.6,2006-07-08T14:55:00Z
73,132,D,2006-07-08,60,0.8,2006-07-08T15:00:00Z
73,132,D,2006-07-08,120,0.5,2006-07-08T14:00:00Z
73,132,D,2006-07-08,180,0.333,2006-07-08T13:00:00Z
73,132,D,2006-07-08,360,0.167,2006-07-08T10:00:00Z
73,132,D,2006-07-08,720,1.358,2006-07-09T11:00:00Z
73,132,D,2006-07-08,1440,0.679,2006-07-08T23:00:00Z
73,132,D,2006-07-09,5,39.6,2006-07-09T19:35:00Z
73,132,D,2006-07-09,10,28.8,2006-07-09T19:35:00Z
73,132,D,2006-07-09,15,25.6,2006-07-09T19:35:00Z
73,132,D,2006-07-09,30,16.2,2006-07-09T19:30:00Z
73,132,D,2006-07-09,60,9.9,2006-07-09T19:00:00Z
73,132,D,2006-07-09,120,6.6,2006-07-09T18:10:00Z
73,132,D,2006-07-09,180,5,2006-07-09T18:00:00Z
73,132,D,2006-07-09,360,2.717,2006-07-09T17:00:00Z
73,132,D,2006-07-09,720,1.358,2006-07-09T11:00:00Z
73,132,D,2006-07-09,1440,0.679,2006-07-09T05:00:00Z
73,132,D,2006-07-10,360,0.5,2006-07-11T10:00:00Z
73,132,D,2006-07-10,720,0.25,2006-07-11T04:00:00Z
73,132,D,2006-07-10,1440,0.125,2006-07-10T16:00:00Z
73,132,D,2006-07-11,5,12,2006-07-11T12:55:00Z
73,132,D,2006-07-11,10,10.8,2006-07-11T12:55:00Z
73,132,D,2006-07-11,15,7.2,2006-07-11T12:55:00Z
73,132,D,2006-07-11,30,3.6,2006-07-11T12:55:00Z
73,132,D,2006-07-11,60,1.3,2006-07-11T13:00:00Z
73,132,D,2006-07-11,120,1.15,2006-07-11T12:00:00Z
73,132,D,2006-07-11,180,0.933,2006-07-11T12:55:00Z
73,132,D,2006-07-11,360,0.5,2006-07-11T10:00:00Z
73,132,D,2006-07-11,720,0.317,2006-07-12T09:00:00Z
73,132,D,2006-07-11,1440,0.2,2006-07-11T21:00:00Z
73,132,D,2006-07-12,5,15.6,2006-07-12T20:45:00Z
73,132,D,2006-07-12,10,10.8,2006-07-12T20:45:00Z
73,132,D,2006-07-12,15,8,2006-07-12T20:40:00Z
73,132,D,2006-07-12,30,4.6,2006-07-12T20:35:00Z
73,132,D,2006-07-12,60,2.3,2006-07-12T20:00:00Z
73,132,D,2006-07-12,120,12.2,2006-07-13T06:50:00Z
73,132,D,2006-07-12,180,8.467,2006-07-13T06:00:00Z
73,132,D,2006-07-12,360,4.367,2006-07-13T05:00:00Z
73,132,D,2006-07-12,720,4.742,2006-07-13T16:00:00Z
73,132,D,2006-07-12,1440,3.462,2006-07-13T04:00:00Z
73,132,D,2006-07-13,5,43.2,2006-07-13T08:20:00Z
73,132,D,2006-07-13,10,38.4,2006-07-13T08:15:00Z
73,132,D,2006-07-13,15,33.6,2006-07-13T08:15:00Z
73,132,D,2006-07-13,30,22.4,2006-07-13T08:15:00Z
73,132,D,2006-07-13,60,20.1,2006-07-14T00:10:00Z
73,132,D,2006-07-13,120,13.1,2006-07-13T23:35:00Z
73,132,D,2006-07-13,180,10.333,2006-07-13T22:25:00Z
73,132,D,2006-07-13,360,7.583,2006-07-13T19:00:00Z
73,132,D,2006-07-13,720,4.742,2006-07-13T16:00:00Z
73,132,D,2006-07-13,1440,3.462,2006-07-13T05:00:00Z
73,132,D,2006-07-14,5,3.6,2006-07-14T06:55:00Z
73,132,D,2006-07-14,10,1.8,2006-07-15T02:50:00Z
73,132,D,2006-07-14,15,1.2,2006-07-15T02:50:00Z
73,132,D,2006-07-14,30,1,2006-07-14T22:35:00Z
73,132,D,2006-07-14,60,1.3,2006-07-15T05:45:00Z
73,132,D,2006-07-14,120,0.75,2006-07-15T06:00:00Z
73,132,D,2006-07-14,180,0.6,2006-07-15T05:00:00Z
73,132,D,2006-07-14,360,0.417,2006-07-15T01:30:00Z
73,132,D,2006-07-14,720,0.3,2006-07-14T21:00:00Z
73,132,D,2006-07-14,1440,0.158,2006-07-15T05:00:00Z
73,132,D,2006-07-15,5,6,2006-07-16T03:30:00Z
73,132,D,2006-07-15,10,4.8,2006-07-16T03:30:00Z
73,132,D,2006-07-15,15,4,2006-07-16T03:30:00Z
73,132,D,2006-07-15,30,2,2006-07-16T03:30:00Z
73,132,D,2006-07-15,60,1.8,2006-07-16T03:30:00Z
73,132,D,2006-07-15,120,0.9,2006-07-16T03:00:00Z
73,132,D,2006-07-15,180,0.6,2006-07-15T05:00:00Z
73,132,D,2006-07-15,360,0.333,2006-07-15T05:00:00Z
73,132,D,2006-07-15,720,0.167,2006-07-15T05:00:00Z
73,132,D,2006-07-15,1440,0.158,2006-07-15T05:00:00Z
