basin,station,source,date,dur,int,date_time
75,2,D,1998-08-02,180,4.633,1998-08-02T11:00:00Z
75,2,D,1998-08-02,360,2.817,1998-08-02T09:00:00Z
75,2,D,1998-08-02,720,1.783,1998-08-03T17:00:00Z
75,2,D,1998-08-02,1440,1.304,1998-08-03T06:00:00Z
75,2,D,1998-08-03,60,16,1998-08-04T06:00:00Z
75,2,D,1998-08-03,120,12.95,1998-08-04T05:00:00Z
75,2,D,1998-08-03,180,10.833,1998-08-04T04:00:00Z
75,2,D,1998-08-03,360,6.3,1998-08-04T02:00:00Z
75,2,D,1998-08-03,720,3.517,1998-08-03T19:00:00Z
75,2,D,1998-08-03,1440,2.267,1998-08-03T19:00:00Z
75,2,D,1998-08-04,60,16,1998-08-04T06:00:00Z
75,2,D,1998-08-04,120,9.4,1998-08-04T06:00:00Z
75,2,D,1998-08-04,180,8.5,1998-08-05T08:00:00Z
75,2,D,1998-08-04,360,6.533,1998-08-05T06:00:00Z
75,2,D,1998-08-04,720,3.267,1998-08-05T00:00:00Z
75,2,D,1998-08-04,1440,2.029,1998-08-04T12:00:00Z
75,2,D,1998-08-05,60,17.3,1998-08-05T09:00:00Z
75,2,D,1998-08-05,120,12.6,1998-08-05T09:00:00Z
75,2,D,1998-08-05,180,12.967,1998-08-05T09:00:00Z
75,2,D,1998-08-05,360,6.533,1998-08-05T06:00:00Z
75,2,D,1998-08-05,720,3.267,1998-08-05T06:00:00Z
75,2,D,1998-08-05,1440,1.867,1998-08-05T06:00:00Z
75,2,D,1998-08-07,720,0.167,1998-08-08T15:00:00Z
75,2,D,1998-08-07,1440,0.083,1998-08-08T03:00:00Z
75,2,D,1998-08-08,60,0.8,1998-08-08T21:00:00Z
75,2,D,1998-08-08,120,0.55,1998-08-08T20:00:00Z
75,2,D,1998-08-08,180,0.467,1998-08-08T20:00:00Z
75,2,D,1998-08-08,360,0.283,1998-08-08T20:00:00Z
75,2,D,1998-08-08,720,0.575,1998-08-09T13:00:00Z
75,2,D,1998-08-08,1440,0.312,1998-08-09T01:00:00Z
75,2,D,1998-08-09,60,3,1998-08-09T21:00:00Z
75,2,D,1998-08-09,120,2,1998-08-09T20:00:00Z
75,2,D,1998-08-09,180,1.867,1998-08-09T21:00:00Z
75,2,D,1998-08-09,360,1.15,1998-08-09T19:00:00Z
75,2,D,1998-08-09,720,0.575,1998-08-09T13:00:00Z
75,2,D,1998-08-09,1440,0.288,1998-08-09T06:00:00Z
75,2,D,1998-08-12,720,0.808,1998-08-13T09:00:00Z
75,2,D,1998-08-12,1440,0.404,1998-08-12T21:00:00Z
75,2,D,1998-08-13,60,4.6,1998-08-13T19:00:00Z
75,2,D,1998-08-13,120,4.1,1998-08-13T18:00:00Z
75,2,D,1998-08-13,180,3.233,1998-08-13T18:00:00Z
75,2,D,1998-08-13,360,1.617,1998-08-13T15:00:00Z
75,2,D,1998-08-13,720,0.808,1998-08-13T09:00:00Z
75,2,D,1998-08-13,1440,0.404,1998-08-13T06:00:00Z
75,2,D,1998-08-14,180,0.667,1998-08-15T08:00:00Z
75,2,D,1998-08-14,360,0.683,1998-08-15T08:00:00Z
75,2,D,1998-08-14,720,1.092,1998-08-15T10:00:00Z
75,2,D,1998-08-14,1440,0.558,1998-08-14T23:00:00Z
75,2,D,1998-08-15,60,3.6,1998-08-15T19:00:00Z
75,2,D,1998-08-15,120,3.2,1998-08-15T19:00:00Z
75,2,D,1998-08-15,180,2.733,1998-08-15T19:00:00Z
75,2,D,1998-08-15,360,1.55,1998-08-15T17:00:00Z
75,2,D,1998-08-15,720,1.233,1998-08-16T14:00:00Z
75,2,D,1998-08-15,1440,0.617,1998-08-16T02:00:00Z
75,2,D,1998-08-16,60,5.6,1998-08-16T22:00:00Z
75,2,D,1998-08-16,120,5.2,1998-08-16T22:00:00Z
75,2,D,1998-08-16,180,4.567,1998-08-16T22:00:00Z
75,2,D,1998-08-16,360,2.417,1998-08-16T20:00:00Z
75,2,D,1998-08-16,720,1.233,1998-08-16T14:00:00Z
75,2,D,1998-08-16,1440,0.617,1998-08-16T06:00:00Z
75,2,D,1998-08-17,60,10.7,1998-08-18T06:00:00Z
75,2,D,1998-08-17,120,6.75,1998-08-18T05:00:00Z
75,2,D,1998-08-17,180,4.667,1998-08-18T04:00:00Z
75,2,D,1998-08-17,360,3.1,1998-08-18T05:00:00Z
75,2,D,1998-08-17,720,1.617,1998-08-18T01:00:00Z
75,2,D,1998-08-17,1440,0.808,1998-08-17T13:00:00Z
75,2,D,1998-08-18,60,10.7,1998-08-18T06:00:00Z
75,2,D,1998-08-18,120,5.6,1998-08-18T06:00:00Z
75,2,D,1998-08-18,180,4.4,1998-08-18T06:00:00Z
75,2,D,1998-08-18,360,2.633,1998-08-18T06:00:00Z
75,2,D,1998-08-18,720,1.342,1998-08-18T06:00:00Z
75,2,D,1998-09-01,60,28.7,1998-09-02T20:00:00Z
75,2,D,1998-09-01,120,15.6,1998-09-02T19:00:00Z
75,2,D,1998-09-01,180,10.667,1998-09-02T19:00:00Z
75,2,D,1998-09-01,360,5.583,1998-09-02T19:00:00Z
75,2,D,1998-09-02,60,28.7,1998-09-02T20:00:00Z
75,2,D,1998-09-02,120,15.6,1998-09-02T19:00:00Z
75,2,D,1998-09-02,180,10.667,1998-09-02T19:00:00Z
75,2,D,1998-09-02,360,5.583,1998-09-02T19:00:00Z
75,2,D,1998-09-02,720,2.842,1998-09-03T14:00:00Z
75,2,D,1998-09-02,1440,1.433,1998-09-03T02:00:00Z
75,2,D,1998-09-03,60,13,1998-09-03T23:00:00Z
75,2,D,1998-09-03,120,12.85,1998-09-03T23:00:00Z
75,2,D,1998-09-03,180,11.367,1998-09-03T23:00:00Z
75,2,D,1998-09-03,360,5.683,1998-09-03T20:00:00Z
75,2,D,1998-09-03,720,3.683,1998-09-04T17:00:00Z
75,2,D,1998-09-03,1440,1.862,1998-09-04T06:00:00Z
75,2,D,1998-09-04,60,30.5,1998-09-05T03:00:00Z
75,2,D,1998-09-04,120,21.35,1998-09-05T02:00:00Z
75,2,D,1998-09-04,180,14.733,1998-09-05T02:00:00Z
75,2,D,1998-09-04,360,7.55,1998-09-05T02:00:00Z
75,2,D,1998-09-04,720,3.775,1998-09-04T20:00:00Z
75,2,D,1998-09-04,1440,1.888,1998-09-04T08:00:00Z
75,2,D,1998-09-05,60,2.8,1998-09-06T05:00:00Z
75,2,D,1998-09-05,120,1.65,1998-09-06T05:00:00Z
75,2,D,1998-09-05,180,1.1,1998-09-06T04:00:00Z
75,2,D,1998-09-05,360,0.6,1998-09-06T04:00:00Z
75,2,D,1998-09-05,720,0.3,1998-09-05T22:00:00Z
75,2,D,1998-09-05,1440,0.192,1998-09-05T22:00:00Z
75,2,D,1998-09-06,60,1,1998-09-06T21:00:00Z
75,2,D,1998-09-06,120,0.5,1998-09-06T20:00:00Z
75,2,D,1998-09-06,180,0.333,1998-09-06T19:00:00Z
75,2,D,1998-09-06,360,0.167,1998-09-06T16:00:00Z
75,2,D,1998-09-06,720,0.083,1998-09-06T10:00:00Z
75,2,D,1998-09-06,1440,0.075,1998-09-06T06:00:00Z
75,2,D,1998-09-07,60,0.3,1998-09-07T13:00:00Z
75,2,D,1998-09-07,120,0.15,1998-09-07T12:00:00Z
75,2,D,1998-09-07,180,0.1,1998-09-07T11:00:00Z
75,2,D,1998-09-07,360,0.05,1998-09-07T08:00:00Z
75,2,D,1998-09-07,720,1.992,1998-09-08T09:00:00Z
75,2,D,1998-09-07,1440,0.996,1998-09-07T21:00:00Z
75,2,D,1998-09-08,60,12.2,1998-09-08T19:00:00Z
75,2,D,1998-09-08,120,11.95,1998-09-08T19:00:00Z
75,2,D,1998-09-08,180,7.967,1998-09-08T18:00:00Z
75,2,D,1998-09-08,360,3.983,1998-09-08T15:00:00Z
75,2,D,1998-09-08,720,1.992,1998-09-08T09:00:00Z
75,2,D,1998-09-08,1440,0.996,1998-09-08T06:00:00Z
75,2,D,1998-09-09,60,0.3,1998-09-09T20:00:00Z
75,2,D,1998-09-09,120,0.15,1998-09-09T19:00:00Z
75,2,D,1998-09-09,180,0.1,1998-09-09T18:00:00Z
75,2,D,1998-09-09,360,0.05,1998-09-09T15:00:00Z
75,2,D,1998-09-09,720,0.025,1998-09-09T09:00:00Z
75,2,D,1998-09-09,1440,0.013,1998-09-09T06:00:00Z
75,2,D,1998-09-11,720,2,1998-09-12T14:00:00Z
75,2,D,1998-09-11,1440,1,1998-09-12T02:00:00Z
75,2,D,1998-09-12,60,20.1,1998-09-12T23:00:00Z
75,2,D,1998-09-12,120,11.85,1998-09-12T23:00:00Z
75,2,D,1998-09-12,180,8,1998-09-12T23:00:00Z
75,2,D,1998-09-12,360,4,1998-09-12T20:00:00Z
75,2,D,1998-09-12,720,2,1998-09-12T14:00:00Z
75,2,D,1998-09-12,1440,1.033,1998-09-12T22:00:00Z
75,2,D,1998-09-13,60,0.5,1998-09-13T20:00:00Z
75,2,D,1998-09-13,120,0.4,1998-09-13T20:00:00Z
75,2,D,1998-09-13,180,0.267,1998-09-13T19:00:00Z
75,2,D,1998-09-13,360,0.133,1998-09-13T16:00:00Z
75,2,D,1998-09-13,720,0.508,1998-09-14T13:00:00Z
75,2,D,1998-09-13,1440,0.254,1998-09-14T01:00:00Z
75,2,D,1998-09-14,60,5.8,1998-09-14T23:00:00Z
75,2,D,1998-09-14,120,3.05,1998-09-14T23:00:00Z
75,2,D,1998-09-14,180,2.033,1998-09-14T22:00:00Z
75,2,D,1998-09-14,360,1.017,1998-09-14T19:00:00Z
75,2,D,1998-09-14,720,0.825,1998-09-14T23:00:00Z
75,2,D,1998-09-14,1440,0.425,1998-09-14T14:00:00Z
75,2,D,1998-09-15,60,2.8,1998-09-15T10:00:00Z
75,2,D,1998-09-15,120,1.9,1998-09-15T09:00:00Z
75,2,D,1998-09-15,180,1.267,1998-09-15T08:00:00Z
75,2,D,1998-09-15,360,0.683,1998-09-15T08:00:00Z
75,2,D,1998-09-15,720,0.342,1998-09-15T06:00:00Z
75,2,D,1998-09-15,1440,0.171,1998-09-15T06:00:00Z
75,2,D,1998-09-21,180,0.1,1998-09-22T08:00:00Z
75,2,D,1998-09-21,360,0.467,1998-09-22T06:00:00Z
75,2,D,1998-09-21,720,0.233,1998-09-22T00:00:00Z
75,2,D,1998-09-21,1440,0.117,1998-09-21T12:00:00Z
75,2,D,1998-09-22,60,2.5,1998-09-22T11:00:00Z
75,2,D,1998-09-22,120,1.4,1998-09-22T10:00:00Z
75,2,D,1998-09-22,180,0.933,1998-09-22T09:00:00Z
75,2,D,1998-09-22,360,0.467,1998-09-22T06:00:00Z
75,2,D,1998-09-22,720,0.233,1998-09-22T06:00:00Z
75,2,D,1998-09-22,1440,0.117,1998-09-22T06:00:00Z
75,2,D,1998-09-23,60,2.5,1998-09-23T19:00:00Z
75,2,D,1998-09-23,120,1.25,1998-09-23T18:00:00Z
75,2,D,1998-09-23,180,0.833,1998-09-23T17:00:00Z
75,2,D,1998-09-23,360,0.417,1998-09-23T14:00:00Z
75,2,D,1998-09-23,720,0.208,1998-09-23T08:00:00Z
75,2,D,1998-09-23,1440,0.104,1998-09-23T06:00:00Z
75,2,D,1998-09-24,720,1.567,1998-09-25T10:00:00Z
75,2,D,1998-09-24,1440,0.783,1998-09-24T22:00:00Z
75,2,D,1998-09-25,60,17,1998-09-25T21:00:00Z
75,2,D,1998-09-25,120,8.75,1998-09-25T20:00:00Z
75,2,D,1998-09-25,180,5.833,1998-09-25T19:00:00Z
75,2,D,1998-09-25,360,3.133,1998-09-25T16:00:00Z
75,2,D,1998-09-25,720,1.567,1998-09-25T10:00:00Z
75,2,D,1998-09-25,1440,0.783,1998-09-25T06:00:00Z
75,2,D,1998-09-29,60,3.3,1998-09-30T06:00:00Z
75,2,D,1998-09-29,120,5.45,1998-09-30T06:00:00Z
75,2,D,1998-09-29,180,4.567,1998-09-30T07:00:00Z
75,2,D,1998-09-29,360,2.833,1998-09-30T04:00:00Z
75,2,D,1998-09-29,720,1.417,1998-09-29T22:00:00Z
75,2,D,1998-09-29,1440,0.708,1998-09-29T10:00:00Z
75,2,D,1998-09-30,60,7.6,1998-09-30T07:00:00Z
75,2,D,1998-09-30,120,5.45,1998-09-30T06:00:00Z
75,2,D,1998-09-30,180,4.567,1998-09-30T07:00:00Z
75,2,D,1998-09-30,360,2.833,1998-09-30T06:00:00Z
75,2,D,1998-09-30,720,1.417,1998-09-30T06:00:00Z
75,2,D,1998-09-30,1440,0.708,1998-09-30T06:00:00Z
75,2,D,1998-10-01,60,3.3,1998-10-01T21:00:00Z
75,2,D,1998-10-01,120,1.65,1998-10-01T20:00:00Z
75,2,D,1998-10-01,180,1.1,1998-10-01T19:00:00Z
75,2,D,1998-10-01,360,0.6,1998-10-01T16:00:00Z
75,2,D,1998-10-01,720,0.3,1998-10-01T10:00:00Z
75,2,D,1998-10-01,1440,0.15,1998-10-01T06:00:00Z
75,2,D,1998-10-02,60,0.3,1998-10-02T21:00:00Z
75,2,D,1998-10-02,120,0.15,1998-10-02T20:00:00Z
75,2,D,1998-10-02,180,0.1,1998-10-02T19:00:00Z
75,2,D,1998-10-02,360,0.05,1998-10-02T16:00:00Z
75,2,D,1998-10-02,720,0.025,1998-10-02T10:00:00Z
75,2,D,1998-10-02,1440,0.013,1998-10-02T06:00:00Z
75,2,D,1998-10-03,720,0.192,1998-10-04T08:00:00Z
75,2,D,1998-10-03,1440,0.096,1998-10-03T20:00:00Z
75,2,D,1998-10-04,60,2.3,1998-10-04T19:00:00Z
75,2,D,1998-10-04,120,1.15,1998-10-04T18:00:00Z
75,2,D,1998-10-04,180,0.767,1998-10-04T17:00:00Z
75,2,D,1998-10-04,360,0.383,1998-10-04T14:00:00Z
75,2,D,1998-10-04,720,0.192,1998-10-04T08:00:00Z
75,2,D,1998-10-04,1440,0.108,1998-10-04T19:00:00Z
75,2,D,1998-10-05,60,0.3,1998-10-05T18:00:00Z
75,2,D,1998-10-05,120,0.15,1998-10-05T17:00:00Z
75,2,D,1998-10-05,180,0.1,1998-10-05T16:00:00Z
75,2,D,1998-10-05,360,0.05,1998-10-05T13:00:00Z
75,2,D,1998-10-05,720,0.675,1998-10-06T15:00:00Z
75,2,D,1998-10-05,1440,0.338,1998-10-06T03:00:00Z
75,2,D,1998-10-06,60,2.3,1998-10-07T00:00:00Z
75,2,D,1998-10-06,120,2.3,1998-10-07T00:00:00Z
75,2,D,1998-10-06,180,1.7,1998-10-06T23:00:00Z
75,2,D,1998-10-06,360,1.35,1998-10-06T21:00:00Z
75,2,D,1998-10-06,720,0.675,1998-10-06T15:00:00Z
75,2,D,1998-10-06,1440,0.458,1998-10-06T21:00:00Z
75,2,D,1998-10-07,60,2.3,1998-10-07T20:00:00Z
75,2,D,1998-10-07,120,1.3,1998-10-07T19:00:00Z
75,2,D,1998-10-07,180,0.867,1998-10-07T18:00:00Z
75,2,D,1998-10-07,360,0.483,1998-10-07T18:00:00Z
75,2,D,1998-10-07,720,0.75,1998-10-08T16:00:00Z
75,2,D,1998-10-07,1440,0.388,1998-10-08T04:00:00Z
75,2,D,1998-10-08,60,5.1,1998-10-09T00:00:00Z
75,2,D,1998-10-08,120,3.55,1998-10-09T00:00:00Z
75,2,D,1998-10-08,180,2.633,1998-10-08T23:00:00Z
75,2,D,1998-10-08,360,1.5,1998-10-08T22:00:00Z
75,2,D,1998-10-08,720,0.75,1998-10-08T16:00:00Z
75,2,D,1998-10-08,1440,0.388,1998-10-08T06:00:00Z
75,2,D,1998-10-09,720,0.658,1998-10-10T13:00:00Z
75,2,D,1998-10-09,1440,0.329,1998-10-10T01:00:00Z
75,2,D,1998-10-10,60,2.5,1998-10-10T22:00:00Z
75,2,D,1998-10-10,120,2.25,1998-10-10T22:00:00Z
75,2,D,1998-10-10,180,1.6,1998-10-10T21:00:00Z
75,2,D,1998-10-10,360,1.317,1998-10-10T19:00:00Z
75,2,D,1998-10-10,720,3.35,1998-10-11T17:00:00Z
75,2,D,1998-10-10,1440,1.792,1998-10-11T06:00:00Z
75,2,D,1998-10-11,60,29.5,1998-10-12T03:00:00Z
75,2,D,1998-10-11,120,19.2,1998-10-12T03:00:00Z
75,2,D,1998-10-11,180,13.467,1998-10-12T03:00:00Z
75,2,D,1998-10-11,360,7.283,1998-10-12T03:00:00Z
75,2,D,1998-10-11,720,3.742,1998-10-11T20:00:00Z
75,2,D,1998-10-11,1440,2.2,1998-10-12T01:00:00Z
75,2,D,1998-10-12,60,2.5,1998-10-12T06:00:00Z
75,2,D,1998-10-12,120,2,1998-10-12T19:00:00Z
75,2,D,1998-10-12,180,1.5,1998-10-12T19:00:00Z
75,2,D,1998-10-12,360,1.383,1998-10-12T19:00:00Z
75,2,D,1998-10-12,720,0.825,1998-10-13T17:00:00Z
75,2,D,1998-10-12,1440,0.613,1998-10-12T20:00:00Z
75,2,D,1998-10-13,60,7.1,1998-10-13T19:00:00Z
75,2,D,1998-10-13,120,4.8,1998-10-13T19:00:00Z
75,2,D,1998-10-13,180,3.2,1998-10-13T18:00:00Z
75,2,D,1998-10-13,360,1.6,1998-10-13T15:00:00Z
75,2,D,1998-10-13,720,0.933,1998-10-13T19:00:00Z
75,2,D,1998-10-13,1440,0.483,1998-10-14T01:00:00Z
75,2,D,1998-10-14,60,6.6,1998-10-14T22:00:00Z
75,2,D,1998-10-14,120,4.05,1998-10-14T22:00:00Z
75,2,D,1998-10-14,180,2.867,1998-10-14T21:00:00Z
75,2,D,1998-10-14,360,1.617,1998-10-14T19:00:00Z
75,2,D,1998-10-14,720,0.808,1998-10-14T13:00:00Z
75,2,D,1998-10-14,1440,0.458,1998-10-14T06:00:00Z
75,2,D,1998-10-17,720,0.767,1998-10-18T12:00:00Z
75,2,D,1998-10-17,1440,0.383,1998-10-18T00:00:00Z
75,2,D,1998-10-18,60,2.8,1998-10-18T22:00:00Z
75,2,D,1998-10-18,120,2.55,1998-10-18T21:00:00Z
75,2,D,1998-10-18,180,2.467,1998-10-18T20:00:00Z
75,2,D,1998-10-18,360,1.533,1998-10-18T18:00:00Z
75,2,D,1998-10-18,720,0.767,1998-10-18T12:00:00Z
75,2,D,1998-10-18,1440,0.383,1998-10-18T06:00:00Z
75,2,D,1998-10-21,720,4.367,1998-10-22T13:00:00Z
75,2,D,1998-10-21,1440,2.183,1998-10-22T01:00:00Z
75,2,D,1998-10-22,60,45.2,1998-10-22T23:00:00Z
75,2,D,1998-10-22,120,24.65,1998-10-22T23:00:00Z
75,2,D,1998-10-22,180,16.433,1998-10-22T22:00:00Z
75,2,D,1998-10-22,360,8.217,1998-10-22T19:00:00Z
75,2,D,1998-10-22,720,4.367,1998-10-22T13:00:00Z
75,2,D,1998-10-22,1440,3.675,1998-10-22T23:00:00Z
75,2,D,1998-10-23,60,38.9,1998-10-23T22:00:00Z
75,2,D,1998-10-23,120,22,1998-10-23T22:00:00Z
75,2,D,1998-10-23,180,15.167,1998-10-23T22:00:00Z
75,2,D,1998-10-23,360,7.717,1998-10-23T21:00:00Z
75,2,D,1998-10-23,720,3.883,1998-10-23T20:00:00Z
75,2,D,1998-10-23,1440,2.108,1998-10-23T18:00:00Z
75,2,D,1998-10-24,60,0.8,1998-10-24T15:00:00Z
75,2,D,1998-10-24,120,0.8,1998-10-24T15:00:00Z
75,2,D,1998-10-24,180,0.7,1998-10-24T15:00:00Z
75,2,D,1998-10-24,360,0.567,1998-10-24T12:00:00Z
75,2,D,1998-10-24,720,0.567,1998-10-25T12:00:00Z
75,2,D,1998-10-24,1440,0.283,1998-10-25T00:00:00Z
75,2,D,1998-10-25,60,4.8,1998-10-25T22:00:00Z
75,2,D,1998-10-25,120,3.4,1998-10-25T22:00:00Z
75,2,D,1998-10-25,180,2.267,1998-10-25T21:00:00Z
75,2,D,1998-10-25,360,1.133,1998-10-25T18:00:00Z
75,2,D,1998-10-25,720,5.7,1998-10-26T12:00:00Z
75,2,D,1998-10-25,1440,3.1,1998-10-25T22:00:00Z
75,2,D,1998-10-26,60,56.4,1998-10-26T20:00:00Z
75,2,D,1998-10-26,120,33.65,1998-10-26T20:00:00Z
75,2,D,1998-10-26,180,22.6,1998-10-26T20:00:00Z
75,2,D,1998-10-26,360,11.35,1998-10-26T18:00:00Z
75,2,D,1998-10-26,720,5.7,1998-10-26T12:00:00Z
75,2,D,1998-10-26,1440,2.85,1998-10-26T06:00:00Z
75,2,D,1998-10-27,60,0.5,1998-10-27T23:00:00Z
75,2,D,1998-10-27,120,0.4,1998-10-27T23:00:00Z
75,2,D,1998-10-27,180,0.267,1998-10-27T22:00:00Z
75,2,D,1998-10-27,360,0.6,1998-10-28T11:00:00Z
75,2,D,1998-10-27,720,0.35,1998-10-28T09:00:00Z
75,2,D,1998-10-27,1440,0.208,1998-10-27T21:00:00Z
75,2,D,1998-10-28,60,1,1998-10-28T13:00:00Z
75,2,D,1998-10-28,120,0.9,1998-10-28T13:00:00Z
75,2,D,1998-10-28,180,0.933,1998-10-28T13:00:00Z
75,2,D,1998-10-28,360,0.6,1998-10-28T11:00:00Z
75,2,D,1998-10-28,720,3.583,1998-10-29T10:00:00Z
75,2,D,1998-10-28,1440,1.792,1998-10-28T22:00:00Z
75,2,D,1998-10-29,60,42.2,1998-10-29T21:00:00Z
75,2,D,1998-10-29,120,21.35,1998-10-29T20:00:00Z
75,2,D,1998-10-29,180,14.233,1998-10-29T19:00:00Z
75,2,D,1998-10-29,360,7.167,1998-10-29T16:00:00Z
75,2,D,1998-10-29,720,3.583,1998-10-29T10:00:00Z
75,2,D,1998-10-29,1440,1.792,1998-10-29T06:00:00Z
75,2,D,1998-10-30,60,2.5,1998-10-31T00:00:00Z
75,2,D,1998-10-30,120,1.25,1998-10-30T23:00:00Z
75,2,D,1998-10-30,180,0.833,1998-10-30T22:00:00Z
75,2,D,1998-10-30,360,0.417,1998-10-30T19:00:00Z
75,2,D,1998-10-30,720,0.358,1998-10-30T21:00:00Z
75,2,D,1998-10-30,1440,0.225,1998-10-30T20:00:00Z
75,2,D,1998-10-31,60,1.5,1998-10-31T08:00:00Z
75,2,D,1998-10-31,120,0.9,1998-10-31T07:00:00Z
75,2,D,1998-10-31,180,0.6,1998-10-31T06:00:00Z
75,2,D,1998-10-31,360,0.3,1998-10-31T06:00:00Z
75,2,D,1998-10-31,720,0.217,1998-10-31T08:00:00Z
75,2,D,1998-10-31,1440,0.121,1998-10-31T06:00:00Z
75,2,D,1998-11-02,720,1.4,1998-11-03T14:00:00Z
75,2,D,1998-11-02,1440,0.7,1998-11-03T02:00:00Z
75,2,D,1998-11-03,60,6.6,1998-11-03T22:00:00Z
75,2,D,1998-11-03,120,4.95,1998-11-03T22:00:00Z
75,2,D,1998-11-03,180,4.733,1998-11-03T22:00:00Z
75,2,D,1998-11-03,360,2.8,1998-11-03T20:00:00Z
75,2,D,1998-11-03,720,1.4,1998-11-03T14:00:00Z
75,2,D,1998-11-03,1440,0.7,1998-11-03T06:00:00Z
75,2,D,1998-11-04,60,0.3,1998-11-05T03:00:00Z
75,2,D,1998-11-04,120,0.15,1998-11-05T02:00:00Z
75,2,D,1998-11-04,180,0.1,1998-11-05T01:00:00Z
75,2,D,1998-11-04,360,0.05,1998-11-04T22:00:00Z
75,2,D,1998-11-04,720,0.05,1998-11-05T00:00:00Z
75,2,D,1998-11-04,1440,0.025,1998-11-04T12:00:00Z
75,2,D,1998-11-05,60,0.3,1998-11-05T11:00:00Z
75,2,D,1998-11-05,120,0.15,1998-11-05T10:00:00Z
75,2,D,1998-11-05,180,0.433,1998-11-06T08:00:00Z
75,2,D,1998-11-05,360,3.933,1998-11-06T11:00:00Z
75,2,D,1998-11-05,720,4.55,1998-11-06T11:00:00Z
75,2,D,1998-11-05,1440,2.375,1998-11-06T06:00:00Z
75,2,D,1998-11-06,60,9.9,1998-11-06T15:00:00Z
75,2,D,1998-11-06,120,6.85,1998-11-06T15:00:00Z
75,2,D,1998-11-06,180,6.1,1998-11-06T18:00:00Z
75,2,D,1998-11-06,360,5.383,1998-11-06T15:00:00Z
75,2,D,1998-11-06,720,4.55,1998-11-06T11:00:00Z
75,2,D,1998-11-06,1440,2.375,1998-11-06T06:00:00Z
75,2,D,1998-11-07,60,0.8,1998-11-07T16:00:00Z
75,2,D,1998-11-07,120,0.55,1998-11-07T16:00:00Z
75,2,D,1998-11-07,180,0.367,1998-11-07T15:00:00Z
75,2,D,1998-11-07,360,0.183,1998-11-07T12:00:00Z
75,2,D,1998-11-07,720,0.092,1998-11-07T06:00:00Z
75,2,D,1998-11-07,1440,0.046,1998-11-07T06:00:00Z
75,2,D,1998-11-08,60,0.5,1998-11-08T21:00:00Z
75,2,D,1998-11-08,120,0.4,1998-11-08T20:00:00Z
75,2,D,1998-11-08,180,0.367,1998-11-08T20:00:00Z
75,2,D,1998-11-08,360,0.183,1998-11-08T17:00:00Z
75,2,D,1998-11-08,720,0.092,1998-11-08T11:00:00Z
75,2,D,1998-11-08,1440,0.079,1998-11-08T11:00:00Z
75,2,D,1998-11-09,60,0.8,1998-11-09T10:00:00Z
75,2,D,1998-11-09,120,0.4,1998-11-09T09:00:00Z
75,2,D,1998-11-09,180,0.267,1998-11-09T08:00:00Z
75,2,D,1998-11-09,360,0.133,1998-11-09T06:00:00Z
75,2,D,1998-11-09,720,0.317,1998-11-10T14:00:00Z
75,2,D,1998-11-09,1440,0.158,1998-11-10T02:00:00Z
75,2,D,1998-11-10,60,3.8,1998-11-11T01:00:00Z
75,2,D,1998-11-10,120,1.9,1998-11-11T00:00:00Z
75,2,D,1998-11-10,180,1.267,1998-11-10T23:00:00Z
75,2,D,1998-11-10,360,0.633,1998-11-10T20:00:00Z
75,2,D,1998-11-10,720,0.383,1998-11-11T01:00:00Z
75,2,D,1998-11-10,1440,0.254,1998-11-10T14:00:00Z
75,2,D,1998-11-11,60,1.5,1998-11-11T13:00:00Z
75,2,D,1998-11-11,120,1.15,1998-11-11T12:00:00Z
75,2,D,1998-11-11,180,0.767,1998-11-11T11:00:00Z
75,2,D,1998-11-11,360,0.383,1998-11-11T08:00:00Z
75,2,D,1998-11-11,720,0.192,1998-11-11T06:00:00Z
75,2,D,1998-11-11,1440,0.138,1998-11-11T11:00:00Z
75,2,D,1998-11-12,60,2,1998-11-12T22:00:00Z
75,2,D,1998-11-12,120,1,1998-11-12T21:00:00Z
75,2,D,1998-11-12,180,0.667,1998-11-12T20:00:00Z
75,2,D,1998-11-12,360,0.383,1998-11-12T22:00:00Z
75,2,D,1998-11-12,720,0.192,1998-11-12T16:00:00Z
75,2,D,1998-11-12,1440,0.138,1998-11-12T06:00:00Z
75,2,D,1998-11-13,60,13.2,1998-11-14T06:00:00Z
75,2,D,1998-11-13,120,7.75,1998-11-14T06:00:00Z
75,2,D,1998-11-13,180,7.533,1998-11-14T06:00:00Z
75,2,D,1998-11-13,360,5.833,1998-11-14T06:00:00Z
75,2,D,1998-11-13,720,3.067,1998-11-14T02:00:00Z
75,2,D,1998-11-13,1440,1.567,1998-11-13T14:00:00Z
75,2,D,1998-11-14,60,13.2,1998-11-14T06:00:00Z
75,2,D,1998-11-14,120,7.75,1998-11-14T06:00:00Z
75,2,D,1998-11-14,180,7.533,1998-11-14T06:00:00Z
75,2,D,1998-11-14,360,5.833,1998-11-14T06:00:00Z
75,2,D,1998-11-14,720,3.042,1998-11-14T06:00:00Z
75,2,D,1998-11-14,1440,1.521,1998-11-14T06:00:00Z
75,2,D,1998-11-16,720,0.725,1998-11-17T15:00:00Z
75,2,D,1998-11-16,1440,0.362,1998-11-17T03:00:00Z
75,2,D,1998-11-17,60,3.6,1998-11-17T21:00:00Z
75,2,D,1998-11-17,120,2.4,1998-11-18T01:00:00Z
75,2,D,1998-11-17,180,1.6,1998-11-18T00:00:00Z
