basin,station,source,date,dur,int,date_time
74,46,D,2014-08-28,15,36.4,2014-08-29T03:35:00Z
74,46,D,2014-08-28,30,26,2014-08-29T03:30:00Z
74,46,D,2014-08-28,60,18,2014-08-29T03:30:00Z
74,46,D,2014-08-28,120,11.8,2014-08-29T03:30:00Z
74,46,D,2014-08-28,180,8.467,2014-08-29T03:30:00Z
74,46,D,2014-08-28,360,4.45,2014-08-29T02:00:00Z
74,46,D,2014-08-28,720,2.225,2014-08-28T20:00:00Z
74,46,D,2014-08-28,1440,1.112,2014-08-28T08:00:00Z
74,46,D,2014-08-29,5,9.6,2014-08-29T06:25:00Z
74,46,D,2014-08-29,10,7.8,2014-08-29T06:20:00Z
74,46,D,2014-08-29,15,7.2,2014-08-29T06:20:00Z
74,46,D,2014-08-29,30,5,2014-08-29T06:15:00Z
74,46,D,2014-08-29,60,2.5,2014-08-29T06:00:00Z
74,46,D,2014-08-29,120,1.4,2014-08-29T06:00:00Z
74,46,D,2014-08-29,180,0.933,2014-08-29T06:00:00Z
74,46,D,2014-08-29,360,0.467,2014-08-29T06:00:00Z
74,46,D,2014-08-29,720,0.233,2014-08-29T06:00:00Z
74,46,D,2014-08-29,1440,0.117,2014-08-29T06:00:00Z
74,46,D,2014-09-02,360,0.05,2014-09-03T07:00:00Z
74,46,D,2014-09-02,720,0.358,2014-09-03T11:00:00Z
74,46,D,2014-09-02,1440,0.179,2014-09-02T23:00:00Z
74,46,D,2014-09-03,5,9.6,2014-09-03T17:50:00Z
74,46,D,2014-09-03,10,6,2014-09-03T19:10:00Z
74,46,D,2014-09-03,15,5.2,2014-09-03T19:10:00Z
74,46,D,2014-09-03,30,3,2014-09-03T18:50:00Z
74,46,D,2014-09-03,60,2.5,2014-09-03T18:40:00Z
74,46,D,2014-09-03,120,1.8,2014-09-03T17:40:00Z
74,46,D,2014-09-03,180,1.2,2014-09-03T17:00:00Z
74,46,D,2014-09-03,360,0.683,2014-09-03T17:00:00Z
74,46,D,2014-09-03,720,0.358,2014-09-03T11:00:00Z
74,46,D,2014-09-03,1440,0.192,2014-09-03T12:20:00Z
74,46,D,2014-09-04,5,3.6,2014-09-04T12:15:00Z
74,46,D,2014-09-04,30,0.6,2014-09-04T12:00:00Z
74,46,D,2014-09-04,60,0.3,2014-09-04T12:00:00Z
74,46,D,2014-09-04,120,0.15,2014-09-04T11:00:00Z
74,46,D,2014-09-04,180,0.1,2014-09-04T10:00:00Z
74,46,D,2014-09-04,360,0.05,2014-09-04T07:00:00Z
74,46,D,2014-09-04,720,0.167,2014-09-05T15:00:00Z
74,46,D,2014-09-04,1440,0.083,2014-09-05T03:00:00Z
74,46,D,2014-09-05,5,3.6,2014-09-06T00:30:00Z
74,46,D,2014-09-05,10,3,2014-09-06T00:30:00Z
74,46,D,2014-09-05,15,3.2,2014-09-06T00:30:00Z
74,46,D,2014-09-05,30,2,2014-09-06T00:30:00Z
74,46,D,2014-09-05,60,1.5,2014-09-06T00:30:00Z
74,46,D,2014-09-05,120,0.9,2014-09-06T00:00:00Z
74,46,D,2014-09-05,180,0.667,2014-09-06T00:00:00Z
74,46,D,2014-09-05,360,0.333,2014-09-05T21:00:00Z
74,46,D,2014-09-05,720,3.258,2014-09-06T17:00:00Z
74,46,D,2014-09-05,1440,1.65,2014-09-06T06:00:00Z
74,46,D,2014-09-06,5,69.6,2014-09-06T22:30:00Z
74,46,D,2014-09-06,10,68.4,2014-09-06T22:25:00Z
74,46,D,2014-09-06,15,62.8,2014-09-06T22:25:00Z
74,46,D,2014-09-06,30,47.2,2014-09-06T22:20:00Z
74,46,D,2014-09-06,60,26.9,2014-09-06T22:20:00Z
74,46,D,2014-09-06,120,13.6,2014-09-06T22:00:00Z
74,46,D,2014-09-06,180,9.3,2014-09-06T22:20:00Z
74,46,D,2014-09-06,360,6.517,2014-09-06T22:20:00Z
74,46,D,2014-09-06,720,3.283,2014-09-06T18:00:00Z
74,46,D,2014-09-06,1440,2.783,2014-09-06T21:00:00Z
74,46,D,2014-09-07,5,122.4,2014-09-07T19:30:00Z
74,46,D,2014-09-07,10,108,2014-09-07T19:30:00Z
74,46,D,2014-09-07,15,96.4,2014-09-07T19:30:00Z
74,46,D,2014-09-07,30,53.4,2014-09-07T19:30:00Z
74,46,D,2014-09-07,60,27.2,2014-09-07T19:30:00Z
74,46,D,2014-09-07,120,13.6,2014-09-07T19:00:00Z
74,46,D,2014-09-07,180,9.067,2014-09-07T18:00:00Z
74,46,D,2014-09-07,360,4.533,2014-09-07T15:00:00Z
74,46,D,2014-09-07,720,4.933,2014-09-08T14:00:00Z
74,46,D,2014-09-07,1440,2.475,2014-09-08T02:00:00Z
74,46,D,2014-09-08,5,140.4,2014-09-08T22:20:00Z
74,46,D,2014-09-08,10,132.6,2014-09-08T22:15:00Z
74,46,D,2014-09-08,15,126,2014-09-08T22:10:00Z
74,46,D,2014-09-08,30,85.4,2014-09-08T22:10:00Z
74,46,D,2014-09-08,60,51,2014-09-08T22:00:00Z
74,46,D,2014-09-08,120,27.05,2014-09-08T22:00:00Z
74,46,D,2014-09-08,180,19.033,2014-09-08T22:05:00Z
74,46,D,2014-09-08,360,9.867,2014-09-08T20:00:00Z
74,46,D,2014-09-08,720,4.933,2014-09-08T14:00:00Z
74,46,D,2014-09-08,1440,2.475,2014-09-08T06:00:00Z
74,46,D,2014-09-09,5,3.6,2014-09-09T12:10:00Z
74,46,D,2014-09-09,15,1.2,2014-09-09T12:00:00Z
74,46,D,2014-09-09,60,0.3,2014-09-09T12:00:00Z
74,46,D,2014-09-09,120,0.15,2014-09-09T11:00:00Z
74,46,D,2014-09-09,180,0.1,2014-09-09T10:00:00Z
74,46,D,2014-09-09,360,0.05,2014-09-09T07:00:00Z
74,46,D,2014-09-09,720,0.083,2014-09-10T12:00:00Z
74,46,D,2014-09-09,1440,0.042,2014-09-10T00:00:00Z
74,46,D,2014-09-10,5,3.6,2014-09-10T20:55:00Z
74,46,D,2014-09-10,10,3,2014-09-10T20:55:00Z
74,46,D,2014-09-10,15,2,2014-09-10T20:55:00Z
74,46,D,2014-09-10,30,0.6,2014-09-10T23:35:00Z
74,46,D,2014-09-10,60,0.5,2014-09-10T23:00:00Z
74,46,D,2014-09-10,120,0.25,2014-09-10T20:00:00Z
74,46,D,2014-09-10,180,0.333,2014-09-10T20:55:00Z
74,46,D,2014-09-10,360,0.167,2014-09-10T18:00:00Z
74,46,D,2014-09-10,720,2.008,2014-09-11T15:00:00Z
74,46,D,2014-09-10,1440,1.004,2014-09-11T03:00:00Z
74,46,D,2014-09-11,5,57.6,2014-09-11T23:05:00Z
74,46,D,2014-09-11,10,56.4,2014-09-11T23:05:00Z
74,46,D,2014-09-11,15,52,2014-09-11T23:05:00Z
74,46,D,2014-09-11,30,33.6,2014-09-11T23:05:00Z
74,46,D,2014-09-11,60,18,2014-09-11T23:00:00Z
74,46,D,2014-09-11,120,10.55,2014-09-11T23:00:00Z
74,46,D,2014-09-11,180,7.8,2014-09-11T23:00:00Z
74,46,D,2014-09-11,360,4.017,2014-09-11T21:00:00Z
74,46,D,2014-09-11,720,2.033,2014-09-11T20:00:00Z
74,46,D,2014-09-11,1440,1.017,2014-09-11T08:00:00Z
74,46,D,2014-09-12,5,27.6,2014-09-13T00:00:00Z
74,46,D,2014-09-12,10,24.6,2014-09-13T00:00:00Z
74,46,D,2014-09-12,15,17.2,2014-09-13T00:00:00Z
74,46,D,2014-09-12,30,9.6,2014-09-13T00:00:00Z
74,46,D,2014-09-12,60,5.6,2014-09-13T00:00:00Z
74,46,D,2014-09-12,120,4.3,2014-09-13T00:00:00Z
74,46,D,2014-09-12,180,4.133,2014-09-13T00:00:00Z
74,46,D,2014-09-12,360,2.25,2014-09-12T23:00:00Z
74,46,D,2014-09-12,720,1.95,2014-09-13T15:00:00Z
74,46,D,2014-09-12,1440,1.25,2014-09-13T00:00:00Z
74,46,D,2014-09-13,5,45.6,2014-09-13T21:05:00Z
74,46,D,2014-09-13,10,36.6,2014-09-13T21:00:00Z
74,46,D,2014-09-13,15,33.6,2014-09-13T21:00:00Z
74,46,D,2014-09-13,30,24.4,2014-09-13T20:45:00Z
74,46,D,2014-09-13,60,14.7,2014-09-13T20:35:00Z
74,46,D,2014-09-13,120,7.5,2014-09-13T20:00:00Z
74,46,D,2014-09-13,180,5,2014-09-13T19:00:00Z
74,46,D,2014-09-13,360,3.85,2014-09-13T20:35:00Z
74,46,D,2014-09-13,720,1.992,2014-09-13T18:00:00Z
74,46,D,2014-09-13,1440,1.175,2014-09-13T19:00:00Z
74,46,D,2014-09-14,5,15.6,2014-09-14T17:05:00Z
74,46,D,2014-09-14,10,12,2014-09-14T17:00:00Z
74,46,D,2014-09-14,15,10,2014-09-14T17:00:00Z
74,46,D,2014-09-14,30,6.6,2014-09-14T16:55:00Z
74,46,D,2014-09-14,60,3.6,2014-09-14T16:55:00Z
74,46,D,2014-09-14,120,2.15,2014-09-14T16:55:00Z
74,46,D,2014-09-14,180,1.433,2014-09-14T16:00:00Z
74,46,D,2014-09-14,360,0.933,2014-09-14T17:00:00Z
74,46,D,2014-09-14,720,0.55,2014-09-14T13:00:00Z
74,46,D,2014-09-14,1440,0.288,2014-09-14T12:00:00Z
74,46,D,2014-09-15,5,3.6,2014-09-15T11:40:00Z
74,46,D,2014-09-15,15,1.2,2014-09-15T20:00:00Z
74,46,D,2014-09-15,30,0.6,2014-09-15T11:40:00Z
74,46,D,2014-09-15,60,0.3,2014-09-15T11:00:00Z
74,46,D,2014-09-15,120,0.15,2014-09-15T10:00:00Z
74,46,D,2014-09-15,180,0.1,2014-09-15T09:00:00Z
74,46,D,2014-09-15,360,0.083,2014-09-16T07:00:00Z
74,46,D,2014-09-15,720,0.317,2014-09-16T12:00:00Z
74,46,D,2014-09-15,1440,0.171,2014-09-16T00:00:00Z
74,46,D,2014-09-16,5,30,2014-09-16T23:35:00Z
74,46,D,2014-09-16,10,18,2014-09-16T23:30:00Z
74,46,D,2014-09-16,15,14.4,2014-09-16T23:30:00Z
74,46,D,2014-09-16,30,7.2,2014-09-16T23:30:00Z
74,46,D,2014-09-16,60,3.6,2014-09-16T23:00:00Z
74,46,D,2014-09-16,120,1.8,2014-09-16T22:00:00Z
74,46,D,2014-09-16,180,1.2,2014-09-16T21:00:00Z
74,46,D,2014-09-16,360,0.6,2014-09-16T18:00:00Z
74,46,D,2014-09-16,720,0.317,2014-09-16T12:00:00Z
74,46,D,2014-09-16,1440,0.171,2014-09-16T06:00:00Z
74,46,D,2014-09-17,360,0.383,2014-09-18T09:00:00Z
74,46,D,2014-09-17,720,0.7,2014-09-18T14:00:00Z
74,46,D,2014-09-17,1440,0.358,2014-09-18T03:00:00Z
74,46,D,2014-09-18,5,21.6,2014-09-18T14:30:00Z
74,46,D,2014-09-18,10,13.8,2014-09-18T14:30:00Z
74,46,D,2014-09-18,15,11.2,2014-09-19T00:45:00Z
74,46,D,2014-09-18,30,9.6,2014-09-19T00:30:00Z
74,46,D,2014-09-18,60,5.8,2014-09-19T00:30:00Z
74,46,D,2014-09-18,120,3.05,2014-09-19T00:00:00Z
74,46,D,2014-09-18,180,2.133,2014-09-19T00:00:00Z
74,46,D,2014-09-18,360,1.067,2014-09-18T21:00:00Z
74,46,D,2014-09-18,720,3.067,2014-09-19T16:00:00Z
74,46,D,2014-09-18,1440,1.767,2014-09-19T00:30:00Z
74,46,D,2014-09-19,5,94.8,2014-09-19T23:55:00Z
74,46,D,2014-09-19,10,78,2014-09-19T23:50:00Z
74,46,D,2014-09-19,15,67.2,2014-09-19T23:50:00Z
74,46,D,2014-09-19,30,46.2,2014-09-19T23:40:00Z
74,46,D,2014-09-19,60,24.4,2014-09-19T23:40:00Z
74,46,D,2014-09-19,120,12.3,2014-09-19T23:00:00Z
74,46,D,2014-09-19,180,8.2,2014-09-19T22:00:00Z
74,46,D,2014-09-19,360,6.1,2014-09-19T19:00:00Z
74,46,D,2014-09-19,720,3.067,2014-09-19T16:00:00Z
74,46,D,2014-09-19,1440,2.604,2014-09-19T20:20:00Z
74,46,D,2014-09-20,5,91.2,2014-09-20T20:00:00Z
74,46,D,2014-09-20,10,81,2014-09-20T19:55:00Z
74,46,D,2014-09-20,15,74,2014-09-20T19:55:00Z
74,46,D,2014-09-20,30,55.4,2014-09-20T19:50:00Z
74,46,D,2014-09-20,60,31,2014-09-20T19:40:00Z
74,46,D,2014-09-20,120,16.15,2014-09-20T19:25:00Z
74,46,D,2014-09-20,180,11.267,2014-09-20T19:25:00Z
74,46,D,2014-09-20,360,5.933,2014-09-20T19:00:00Z
74,46,D,2014-09-20,720,2.983,2014-09-20T18:00:00Z
74,46,D,2014-09-20,1440,1.492,2014-09-20T06:00:00Z
74,46,D,2014-09-21,5,6,2014-09-21T22:10:00Z
74,46,D,2014-09-21,10,4.8,2014-09-21T22:05:00Z
74,46,D,2014-09-21,15,4,2014-09-21T22:00:00Z
74,46,D,2014-09-21,30,3,2014-09-21T21:55:00Z
74,46,D,2014-09-21,60,1.5,2014-09-21T22:00:00Z
74,46,D,2014-09-21,120,1,2014-09-21T21:55:00Z
74,46,D,2014-09-21,180,0.667,2014-09-21T21:00:00Z
74,46,D,2014-09-21,360,0.417,2014-09-21T20:00:00Z
74,46,D,2014-09-21,720,0.442,2014-09-22T09:00:00Z
74,46,D,2014-09-21,1440,0.329,2014-09-21T21:00:00Z
74,46,D,2014-09-22,5,21.6,2014-09-22T19:45:00Z
74,46,D,2014-09-22,10,16.8,2014-09-22T19:40:00Z
74,46,D,2014-09-22,15,14.4,2014-09-22T19:35:00Z
74,46,D,2014-09-22,30,9.6,2014-09-22T19:35:00Z
74,46,D,2014-09-22,60,5.1,2014-09-22T19:35:00Z
74,46,D,2014-09-22,120,2.55,2014-09-22T19:00:00Z
74,46,D,2014-09-22,180,1.7,2014-09-22T18:00:00Z
74,46,D,2014-09-22,360,0.85,2014-09-22T15:00:00Z
74,46,D,2014-09-22,720,0.442,2014-09-22T09:00:00Z
74,46,D,2014-09-22,1440,0.233,2014-09-22T06:00:00Z
74,46,D,2014-09-23,5,3.6,2014-09-23T18:00:00Z
74,46,D,2014-10-14,5,9.6,2014-10-16T04:35:00Z
74,46,D,2014-10-14,10,7.8,2014-10-16T04:35:00Z
74,46,D,2014-10-14,15,5.2,2014-10-16T04:35:00Z
74,46,D,2014-10-14,30,2.6,2014-10-16T04:35:00Z
74,46,D,2014-10-14,60,1.3,2014-10-16T04:00:00Z
74,46,D,2014-10-14,120,0.65,2014-10-16T03:00:00Z
74,46,D,2014-10-14,180,0.433,2014-10-16T02:00:00Z
74,46,D,2014-10-14,360,0.217,2014-10-15T23:00:00Z
74,46,D,2014-10-14,720,0.108,2014-10-15T17:00:00Z
74,46,D,2014-10-15,5,9.6,2014-10-16T04:35:00Z
74,46,D,2014-10-15,10,7.8,2014-10-16T04:35:00Z
74,46,D,2014-10-15,15,5.2,2014-10-16T04:35:00Z
74,46,D,2014-10-15,30,2.6,2014-10-16T04:35:00Z
74,46,D,2014-10-15,60,1.3,2014-10-16T04:00:00Z
74,46,D,2014-10-15,120,0.75,2014-10-16T04:35:00Z
74,46,D,2014-10-15,180,0.6,2014-10-16T04:35:00Z
74,46,D,2014-10-15,360,0.417,2014-10-16T03:00:00Z
74,46,D,2014-10-15,720,0.233,2014-10-16T17:00:00Z
74,46,D,2014-10-15,1440,0.212,2014-10-16T04:35:00Z
74,46,D,2014-10-16,5,6,2014-10-17T03:20:00Z
74,46,D,2014-10-16,10,4.8,2014-10-17T03:15:00Z
74,46,D,2014-10-16,15,4,2014-10-17T03:35:00Z
74,46,D,2014-10-16,30,3,2014-10-17T03:20:00Z
74,46,D,2014-10-16,60,2.3,2014-10-17T03:15:00Z
74,46,D,2014-10-16,120,1.4,2014-10-17T03:00:00Z
74,46,D,2014-10-16,180,0.933,2014-10-17T02:00:00Z
74,46,D,2014-10-16,360,0.467,2014-10-16T23:00:00Z
74,46,D,2014-10-16,720,1.817,2014-10-17T17:00:00Z
74,46,D,2014-10-16,1440,0.975,2014-10-17T03:15:00Z
74,46,D,2014-10-17,5,61.2,2014-10-17T20:55:00Z
74,46,D,2014-10-17,10,44.4,2014-10-17T20:50:00Z
74,46,D,2014-10-17,15,32.4,2014-10-17T20:50:00Z
74,46,D,2014-10-17,30,16.8,2014-10-17T20:50:00Z
74,46,D,2014-10-17,60,12.4,2014-10-17T20:10:00Z
74,46,D,2014-10-17,120,6.5,2014-10-17T20:00:00Z
74,46,D,2014-10-17,180,4.333,2014-10-17T19:00:00Z
74,46,D,2014-10-17,360,2.417,2014-10-17T20:50:00Z
74,46,D,2014-10-17,720,1.842,2014-10-17T19:00:00Z
74,46,D,2014-10-17,1440,0.933,2014-10-17T07:00:00Z
74,46,D,2014-10-18,5,3.6,2014-10-18T06:50:00Z
74,46,D,2014-10-18,10,1.8,2014-10-18T06:50:00Z
74,46,D,2014-10-18,15,1.2,2014-10-18T06:50:00Z
74,46,D,2014-10-18,60,0.3,2014-10-18T06:00:00Z
74,46,D,2014-10-18,120,0.15,2014-10-18T06:00:00Z
74,46,D,2014-10-18,180,0.1,2014-10-18T06:00:00Z
74,46,D,2014-10-18,360,0.05,2014-10-18T06:00:00Z
74,46,D,2014-10-18,720,0.467,2014-10-19T17:00:00Z
74,46,D,2014-10-18,1440,0.233,2014-10-19T05:00:00Z
74,46,D,2014-10-19,5,18,2014-10-19T17:35:00Z
74,46,D,2014-10-19,10,15,2014-10-19T17:30:00Z
74,46,D,2014-10-19,15,14.4,2014-10-19T17:30:00Z
74,46,D,2014-10-19,30,10.6,2014-10-19T17:30:00Z
74,46,D,2014-10-19,60,5.3,2014-10-19T17:00:00Z
74,46,D,2014-10-19,120,2.65,2014-10-19T16:00:00Z
74,46,D,2014-10-19,180,1.767,2014-10-19T15:00:00Z
74,46,D,2014-10-19,360,0.883,2014-10-19T12:00:00Z
74,46,D,2014-10-19,720,0.808,2014-10-20T15:00:00Z
74,46,D,2014-10-19,1440,0.412,2014-10-20T03:00:00Z
74,46,D,2014-10-20,5,6,2014-10-20T22:40:00Z
74,46,D,2014-10-20,10,6,2014-10-20T22:40:00Z
74,46,D,2014-10-20,15,5.2,2014-10-20T23:50:00Z
74,46,D,2014-10-20,30,4.6,2014-10-20T23:35:00Z
74,46,D,2014-10-20,60,3.6,2014-10-20T23:35:00Z
74,46,D,2014-10-20,120,3.2,2014-10-20T23:35:00Z
74,46,D,2014-10-20,180,2.867,2014-10-20T22:40:00Z
74,46,D,2014-10-20,360,1.617,2014-10-20T21:00:00Z
74,46,D,2014-10-20,720,3.05,2014-10-21T16:00:00Z
74,46,D,2014-10-20,1440,2.117,2014-10-20T22:00:00Z
74,46,D,2014-10-21,5,91.2,2014-10-21T21:25:00Z
74,46,D,2014-10-21,10,81,2014-10-21T21:20:00Z
74,46,D,2014-10-21,15,70,2014-10-21T21:20:00Z
74,46,D,2014-10-21,30,44.8,2014-10-21T21:15:00Z
74,46,D,2014-10-21,60,22.9,2014-10-21T21:00:00Z
74,46,D,2014-10-21,120,15.1,2014-10-21T19:40:00Z
74,46,D,2014-10-21,180,11.867,2014-10-21T19:00:00Z
74,46,D,2014-10-21,360,6.05,2014-10-21T16:00:00Z
74,46,D,2014-10-21,720,3.108,2014-10-22T09:00:00Z
74,46,D,2014-10-21,1440,3.038,2014-10-21T18:00:00Z
74,46,D,2014-10-22,5,55.2,2014-10-22T12:20:00Z
74,46,D,2014-10-22,10,41.4,2014-10-22T12:15:00Z
74,46,D,2014-10-22,15,30.4,2014-10-22T12:10:00Z
74,46,D,2014-10-22,30,23.8,2014-10-22T11:55:00Z
74,46,D,2014-10-22,60,16.5,2014-10-22T15:00:00Z
74,46,D,2014-10-22,120,9.25,2014-10-22T14:00:00Z
74,46,D,2014-10-22,180,6.533,2014-10-22T14:35:00Z
74,46,D,2014-10-22,360,5.633,2014-10-22T10:00:00Z
74,46,D,2014-10-22,720,3.108,2014-10-22T09:00:00Z
74,46,D,2014-10-22,1440,1.554,2014-10-22T06:00:00Z
74,46,D,2014-10-23,5,3.6,2014-10-23T17:35:00Z
74,46,D,2014-10-23,30,0.6,2014-10-23T17:35:00Z
74,46,D,2014-10-23,60,0.3,2014-10-23T17:00:00Z
74,46,D,2014-10-23,120,0.15,2014-10-23T16:00:00Z
74,46,D,2014-10-23,180,0.1,2014-10-23T15:00:00Z
74,46,D,2014-10-23,360,0.083,2014-10-23T17:00:00Z
74,46,D,2014-10-23,720,0.042,2014-10-23T11:00:00Z
74,46,D,2014-10-23,1440,0.021,2014-10-23T06:00:00Z
74,46,D,2014-10-24,720,0.025,2014-10-25T16:00:00Z
74,46,D,2014-10-24,1440,0.013,2014-10-25T04:00:00Z
74,46,D,2014-10-25,5,3.6,2014-10-26T03:55:00Z
74,46,D,2014-10-25,60,0.3,2014-10-26T03:00:00Z
74,46,D,2014-10-25,120,5.2,2014-10-26T07:40:00Z
74,46,D,2014-10-25,180,3.8,2014-10-26T07:00:00Z
74,46,D,2014-10-25,360,1.9,2014-10-26T04:00:00Z
74,46,D,2014-10-25,720,1.1,2014-10-26T08:40:00Z
74,46,D,2014-10-25,1440,0.75,2014-10-25T23:00:00Z
74,46,D,2014-10-26,5,39.6,2014-10-26T09:05:00Z
74,46,D,2014-10-26,10,34.8,2014-10-26T09:05:00Z
74,46,D,2014-10-26,15,31.6,2014-10-26T09:00:00Z
74,46,D,2014-10-26,30,18.2,2014-10-26T09:00:00Z
74,46,D,2014-10-26,60,10.2,2014-10-26T08:40:00Z
74,46,D,2014-10-26,120,5.2,2014-10-26T07:40:00Z
74,46,D,2014-10-26,180,3.8,2014-10-26T07:00:00Z
74,46,D,2014-10-26,360,1.9,2014-10-26T06:00:00Z
74,46,D,2014-10-26,720,4.317,2014-10-27T16:00:00Z
74,46,D,2014-10-26,1440,2.171,2014-10-27T06:00:00Z
74,46,D,2014-10-27,5,103.2,2014-10-27T21:00:00Z
74,46,D,2014-10-27,10,102,2014-10-27T20:55:00Z
74,46,D,2014-10-27,15,94.4,2014-10-27T20:55:00Z
74,46,D,2014-10-27,30,65,2014-10-27T20:55:00Z
74,46,D,2014-10-27,60,36.8,2014-10-27T20:55:00Z
74,46,D,2014-10-27,120,18.4,2014-10-27T20:00:00Z
74,46,D,2014-10-27,180,12.367,2014-10-27T20:00:00Z
74,46,D,2014-10-27,360,8.3,2014-10-27T20:55:00Z
74,46,D,2014-10-27,720,4.342,2014-10-27T18:00:00Z
74,46,D,2014-10-27,1440,2.233,2014-10-27T20:00:00Z
74,46,D,2014-10-28,5,6,2014-10-28T19:15:00Z
74,46,D,2014-10-28,10,4.8,2014-10-28T19:15:00Z
74,46,D,2014-10-28,15,4,2014-10-28T19:15:00Z
74,46,D,2014-10-28,30,2.6,2014-10-28T19:15:00Z
74,46,D,2014-10-28,60,1.5,2014-10-28T18:55:00Z
74,46,D,2014-10-28,120,0.75,2014-10-28T18:00:00Z
74,46,D,2014-10-28,180,0.5,2014-10-28T17:00:00Z
74,46,D,2014-10-28,360,0.25,2014-10-28T14:00:00Z
74,46,D,2014-10-28,720,0.125,2014-10-28T08:00:00Z
74,46,D,2014-10-28,1440,0.062,2014-10-28T06:00:00Z
74,46,D,2014-10-29,120,0.15,2014-10-30T07:00:00Z
74,46,D,2014-10-29,180,0.1,2014-10-30T06:00:00Z
74,46,D,2014-10-29,360,0.05,2014-10-30T03:00:00Z
74,46,D,2014-10-29,720,1.375,2014-10-30T17:00:00Z
74,46,D,2014-10-29,1440,0.7,2014-10-30T05:00:00Z
74,46,D,2014-10-30,5,76.8,2014-10-30T21:40:00Z
74,46,D,2014-10-30,10,74.4,2014-10-30T21:40:00Z
74,46,D,2014-10-30,15,62.8,2014-10-30T21:40:00Z
74,46,D,2014-10-30,30,31.4,2014-10-30T21:40:00Z
74,46,D,2014-10-30,60,15.7,2014-10-30T21:00:00Z
74,46,D,2014-10-30,120,8,2014-10-30T20:00:00Z
74,46,D,2014-10-30,180,5.333,2014-10-30T19:00:00Z
74,46,D,2014-10-30,360,2.717,2014-10-30T20:00:00Z
74,46,D,2014-10-30,720,2.142,2014-10-31T15:00:00Z
74,46,D,2014-10-30,1440,1.079,2014-10-31T01:40:00Z
74,46,D,2014-10-31,5,88.8,2014-10-31T21:50:00Z
74,46,D,2014-10-31,10,68.4,2014-10-31T21:45:00Z
74,46,D,2014-10-31,15,56.8,2014-10-31T21:45:00Z
74,46,D,2014-10-31,30,33,2014-10-31T21:45:00Z
74,46,D,2014-10-31,60,19.1,2014-10-31T21:45:00Z
74,46,D,2014-10-31,120,10.05,2014-10-31T21:45:00Z
74,46,D,2014-10-31,180,7.467,2014-10-31T21:45:00Z
74,46,D,2014-10-31,360,4.283,2014-10-31T20:10:00Z
74,46,D,2014-10-31,720,2.158,2014-10-31T19:00:00Z
74,46,D,2014-10-31,1440,1.163,2014-10-31T21:45:00Z
74,46,D,2014-11-01,5,9.6,2014-11-01T21:30:00Z
74,46,D,2014-11-01,10,9,2014-11-01T21:30:00Z
74,46,D,2014-11-01,15,8,2014-11-01T21:25:00Z
74,46,D,2014-11-01,30,5.6,2014-11-01T21:10:00Z
74,46,D,2014-11-01,60,4.1,2014-11-01T21:10:00Z
74,46,D,2014-11-01,120,2.8,2014-11-01T21:00:00Z
74,46,D,2014-11-01,180,1.933,2014-11-01T21:00:00Z
74,46,D,2014-11-01,360,1.017,2014-11-01T20:00:00Z
74,46,D,2014-11-01,720,0.508,2014-11-01T14:00:00Z
74,46,D,2014-11-01,1440,0.267,2014-11-01T06:00:00Z
74,46,D,2014-11-02,360,0.05,2014-11-03T08:00:00Z
74,46,D,2014-11-02,720,0.108,2014-11-03T16:00:00Z
74,46,D,2014-11-02,1440,0.062,2014-11-03T04:00:00Z
74,46,D,2014-11-03,5,3.6,2014-11-03T13:50:00Z
74,46,D,2014-11-03,10,3,2014-11-04T02:15:00Z
74,46,D,2014-11-03,15,2,2014-11-04T02:15:00Z
74,46,D,2014-11-03,30,1.6,2014-11-04T01:55:00Z
74,46,D,2014-11-03,60,0.8,2014-11-04T02:15:00Z
74,46,D,2014-11-03,120,0.4,2014-11-04T01:00:00Z
74,46,D,2014-11-03,180,0.333,2014-11-04T01:00:00Z
74,46,D,2014-11-03,360,0.217,2014-11-03T21:15:00Z
74,46,D,2014-11-03,720,0.108,2014-11-03T16:00:00Z
74,46,D,2014-11-03,1440,0.062,2014-11-03T06:00:00Z
74,46,D,2014-11-04,120,0.4,2014-11-05T06:00:00Z
74,46,D,2014-11-04,180,0.267,2014-11-05T05:00:00Z
74,46,D,2014-11-04,360,0.133,2014-11-05T02:00:00Z
74,46,D,2014-11-04,720,0.067,2014-11-04T20:00:00Z
74,46,D,2014-11-04,1440,0.033,2014-11-04T08:00:00Z
74,46,D,2014-11-05,5,3.6,2014-11-05T07:10:00Z
74,46,D,2014-11-05,10,1.8,2014-11-05T07:10:00Z
74,46,D,2014-11-05,15,2,2014-11-05T07:10:00Z
74,46,D,2014-11-05,30,1,2014-11-05T07:00:00Z
74,46,D,2014-11-05,60,0.8,2014-11-05T07:00:00Z
74,46,D,2014-11-05,120,0.4,2014-11-05T06:00:00Z
74,46,D,2014-11-05,180,0.267,2014-11-05T06:00:00Z
74,46,D,2014-11-05,360,0.133,2014-11-05T06:00:00Z
74,46,D,2014-11-05,720,0.067,2014-11-05T06:00:00Z
74,46,D,2014-11-05,1440,0.033,2014-11-05T06:00:00Z
74,46,D,2014-11-06,5,6,2014-11-06T16:00:00Z
74,46,D,2014-11-06,60,0.5,2014-11-06T16:00:00Z
74,46,D,2014-11-06,120,0.25,2014-11-06T15:00:00Z
74,46,D,2014-11-06,180,0.167,2014-11-06T14:00:00Z
