basin,station,source,date,dur,int,date_time
98,59,D,2009-07-03,720,0.108,2009-07-04T15:00:00Z
98,59,D,2009-07-03,1440,0.075,2009-07-04T03:00:00Z
98,59,D,2009-07-04,5,6,2009-07-05T02:15:00Z
98,59,D,2009-07-04,10,4.8,2009-07-05T02:10:00Z
98,59,D,2009-07-04,15,3.2,2009-07-05T02:10:00Z
98,59,D,2009-07-04,30,2,2009-07-05T02:00:00Z
98,59,D,2009-07-04,60,1.3,2009-07-05T02:00:00Z
98,59,D,2009-07-04,120,0.65,2009-07-05T01:00:00Z
98,59,D,2009-07-04,180,0.433,2009-07-05T00:00:00Z
98,59,D,2009-07-04,360,0.217,2009-07-04T21:00:00Z
98,59,D,2009-07-04,720,0.108,2009-07-04T15:00:00Z
98,59,D,2009-07-04,1440,0.075,2009-07-04T06:00:00Z
98,59,D,2009-07-05,720,0.55,2009-07-06T17:00:00Z
98,59,D,2009-07-05,1440,0.275,2009-07-06T05:00:00Z
98,59,D,2009-07-06,5,18,2009-07-06T19:20:00Z
98,59,D,2009-07-06,10,15,2009-07-06T19:15:00Z
98,59,D,2009-07-06,15,14.4,2009-07-06T19:15:00Z
98,59,D,2009-07-06,30,8.6,2009-07-06T19:05:00Z
98,59,D,2009-07-06,60,5.1,2009-07-06T18:50:00Z
98,59,D,2009-07-06,120,2.55,2009-07-06T18:00:00Z
98,59,D,2009-07-06,180,1.7,2009-07-06T17:00:00Z
98,59,D,2009-07-06,360,0.85,2009-07-06T14:00:00Z
98,59,D,2009-07-06,720,1.717,2009-07-07T14:00:00Z
98,59,D,2009-07-06,1440,0.921,2009-07-07T02:00:00Z
98,59,D,2009-07-07,5,30,2009-07-08T00:05:00Z
98,59,D,2009-07-07,10,25.8,2009-07-08T00:00:00Z
98,59,D,2009-07-07,15,24.4,2009-07-07T23:55:00Z
98,59,D,2009-07-07,30,19.4,2009-07-07T23:50:00Z
98,59,D,2009-07-07,60,13.5,2009-07-07T23:45:00Z
98,59,D,2009-07-07,120,8,2009-07-07T23:30:00Z
98,59,D,2009-07-07,180,5.333,2009-07-07T23:00:00Z
98,59,D,2009-07-07,360,3.433,2009-07-07T20:00:00Z
98,59,D,2009-07-07,720,1.717,2009-07-07T14:00:00Z
98,59,D,2009-07-07,1440,0.858,2009-07-07T06:00:00Z
98,59,D,2009-07-08,720,0.208,2009-07-09T16:00:00Z
98,59,D,2009-07-08,1440,0.104,2009-07-09T04:00:00Z
98,59,D,2009-07-09,5,6,2009-07-09T18:20:00Z
98,59,D,2009-07-09,10,4.8,2009-07-09T18:15:00Z
98,59,D,2009-07-09,15,4,2009-07-09T18:15:00Z
98,59,D,2009-07-09,30,2,2009-07-09T18:00:00Z
98,59,D,2009-07-09,60,1,2009-07-09T18:00:00Z
98,59,D,2009-07-09,120,0.9,2009-07-09T18:00:00Z
98,59,D,2009-07-09,180,0.6,2009-07-09T17:00:00Z
98,59,D,2009-07-09,360,0.333,2009-07-09T18:00:00Z
98,59,D,2009-07-09,720,1.225,2009-07-10T16:00:00Z
98,59,D,2009-07-09,1440,0.625,2009-07-10T03:50:00Z
98,59,D,2009-07-10,5,49.2,2009-07-10T19:20:00Z
98,59,D,2009-07-10,10,39.6,2009-07-10T19:20:00Z
98,59,D,2009-07-10,15,32.4,2009-07-10T19:20:00Z
98,59,D,2009-07-10,30,21.8,2009-07-10T19:20:00Z
98,59,D,2009-07-10,60,11.4,2009-07-10T19:20:00Z
98,59,D,2009-07-10,120,6.35,2009-07-10T19:20:00Z
98,59,D,2009-07-10,180,4.333,2009-07-10T19:00:00Z
98,59,D,2009-07-10,360,2.2,2009-07-10T16:00:00Z
98,59,D,2009-07-10,720,1.225,2009-07-10T16:00:00Z
98,59,D,2009-07-10,1440,0.625,2009-07-10T13:00:00Z
98,59,D,2009-07-11,5,3.6,2009-07-11T12:25:00Z
98,59,D,2009-07-11,30,0.6,2009-07-11T12:00:00Z
98,59,D,2009-07-11,60,0.3,2009-07-11T12:00:00Z
98,59,D,2009-07-11,120,0.15,2009-07-11T11:00:00Z
98,59,D,2009-07-11,180,0.1,2009-07-11T10:00:00Z
98,59,D,2009-07-11,360,0.05,2009-07-11T07:00:00Z
98,59,D,2009-07-11,720,0.025,2009-07-11T06:00:00Z
98,59,D,2009-07-11,1440,0.013,2009-07-11T06:00:00Z
98,59,D,2009-07-12,720,1.017,2009-07-13T14:00:00Z
98,59,D,2009-07-12,1440,0.508,2009-07-13T02:00:00Z
98,59,D,2009-07-13,5,39.6,2009-07-13T20:30:00Z
98,59,D,2009-07-13,10,30.6,2009-07-13T20:30:00Z
98,59,D,2009-07-13,15,22.4,2009-07-13T20:30:00Z
98,59,D,2009-07-13,30,16.8,2009-07-13T20:30:00Z
98,59,D,2009-07-13,60,11.7,2009-07-13T20:30:00Z
98,59,D,2009-07-13,120,5.95,2009-07-13T20:00:00Z
98,59,D,2009-07-13,180,3.967,2009-07-13T19:00:00Z
98,59,D,2009-07-13,360,2.033,2009-07-13T20:00:00Z
98,59,D,2009-07-13,720,1.017,2009-07-13T14:00:00Z
98,59,D,2009-07-13,1440,0.508,2009-07-13T06:00:00Z
98,59,D,2009-07-16,720,0.508,2009-07-17T08:00:00Z
98,59,D,2009-07-16,1440,0.254,2009-07-16T20:00:00Z
98,59,D,2009-07-17,5,24,2009-07-17T19:10:00Z
98,59,D,2009-07-17,10,15,2009-07-17T19:10:00Z
98,59,D,2009-07-17,15,11.2,2009-07-17T19:10:00Z
98,59,D,2009-07-17,30,9.2,2009-07-17T19:10:00Z
98,59,D,2009-07-17,60,5.8,2009-07-17T19:00:00Z
98,59,D,2009-07-17,120,3.05,2009-07-17T18:00:00Z
98,59,D,2009-07-17,180,2.033,2009-07-17T17:00:00Z
98,59,D,2009-07-17,360,1.017,2009-07-17T14:00:00Z
98,59,D,2009-07-17,720,0.508,2009-07-17T08:00:00Z
98,59,D,2009-07-17,1440,0.254,2009-07-17T06:00:00Z
98,59,D,2009-07-18,120,4.45,2009-07-19T07:00:00Z
98,59,D,2009-07-18,180,2.967,2009-07-19T06:00:00Z
98,59,D,2009-07-18,360,1.483,2009-07-19T03:00:00Z
98,59,D,2009-07-18,720,0.742,2009-07-18T21:00:00Z
98,59,D,2009-07-18,1440,0.371,2009-07-18T09:00:00Z
98,59,D,2009-07-19,5,24,2009-07-19T08:15:00Z
98,59,D,2009-07-19,10,24.6,2009-07-19T08:15:00Z
98,59,D,2009-07-19,15,21.2,2009-07-19T08:15:00Z
98,59,D,2009-07-19,30,15.8,2009-07-19T08:15:00Z
98,59,D,2009-07-19,60,8.9,2009-07-19T08:00:00Z
98,59,D,2009-07-19,120,4.45,2009-07-19T07:00:00Z
98,59,D,2009-07-19,180,2.967,2009-07-19T06:00:00Z
98,59,D,2009-07-19,360,1.483,2009-07-19T06:00:00Z
98,59,D,2009-07-19,720,1.758,2009-07-20T15:00:00Z
98,59,D,2009-07-19,1440,0.879,2009-07-20T03:00:00Z
98,59,D,2009-07-20,5,49.2,2009-07-20T20:40:00Z
98,59,D,2009-07-20,10,36.6,2009-07-20T20:40:00Z
98,59,D,2009-07-20,15,28.4,2009-07-20T20:35:00Z
98,59,D,2009-07-20,30,16.8,2009-07-20T20:25:00Z
98,59,D,2009-07-20,60,9.9,2009-07-20T19:55:00Z
98,59,D,2009-07-20,120,8.25,2009-07-20T19:15:00Z
98,59,D,2009-07-20,180,5.5,2009-07-20T19:00:00Z
98,59,D,2009-07-20,360,3.467,2009-07-20T18:00:00Z
98,59,D,2009-07-20,720,1.758,2009-07-20T15:00:00Z
98,59,D,2009-07-20,1440,0.879,2009-07-20T06:00:00Z
98,59,D,2009-07-21,5,6,2009-07-22T01:00:00Z
98,59,D,2009-07-21,10,4.8,2009-07-22T00:55:00Z
98,59,D,2009-07-21,15,5.2,2009-07-22T01:00:00Z
98,59,D,2009-07-21,30,4,2009-07-22T00:50:00Z
98,59,D,2009-07-21,60,3.3,2009-07-22T00:35:00Z
98,59,D,2009-07-21,120,1.8,2009-07-22T00:00:00Z
98,59,D,2009-07-21,180,1.2,2009-07-21T23:00:00Z
98,59,D,2009-07-21,360,0.633,2009-07-21T20:00:00Z
98,59,D,2009-07-21,720,0.342,2009-07-21T19:00:00Z
98,59,D,2009-07-21,1440,0.267,2009-07-22T00:00:00Z
98,59,D,2009-07-22,5,9.6,2009-07-22T22:55:00Z
98,59,D,2009-07-22,10,7.8,2009-07-22T22:55:00Z
98,59,D,2009-07-22,15,7.2,2009-07-22T22:55:00Z
98,59,D,2009-07-22,30,4.6,2009-07-22T22:45:00Z
98,59,D,2009-07-22,60,1.3,2009-07-22T22:00:00Z
98,59,D,2009-07-22,120,1.25,2009-07-22T22:00:00Z
98,59,D,2009-07-22,180,0.833,2009-07-22T21:00:00Z
98,59,D,2009-07-22,360,0.467,2009-07-22T20:00:00Z
98,59,D,2009-07-22,720,0.575,2009-07-23T12:00:00Z
98,59,D,2009-07-22,1440,0.317,2009-07-22T22:55:00Z
98,59,D,2009-07-23,5,21.6,2009-07-23T22:40:00Z
98,59,D,2009-07-23,10,18,2009-07-23T22:35:00Z
98,59,D,2009-07-23,15,14.4,2009-07-23T22:30:00Z
98,59,D,2009-07-23,30,10.2,2009-07-23T22:30:00Z
98,59,D,2009-07-23,60,6.6,2009-07-23T22:30:00Z
98,59,D,2009-07-23,120,3.3,2009-07-23T22:00:00Z
98,59,D,2009-07-23,180,2.2,2009-07-23T21:00:00Z
98,59,D,2009-07-23,360,1.1,2009-07-23T18:00:00Z
98,59,D,2009-07-23,720,0.575,2009-07-23T12:00:00Z
98,59,D,2009-07-23,1440,0.296,2009-07-23T08:00:00Z
98,59,D,2009-07-24,5,3.6,2009-07-24T07:50:00Z
98,59,D,2009-07-24,10,1.8,2009-07-24T07:50:00Z
98,59,D,2009-07-24,15,1.2,2009-07-24T07:50:00Z
98,59,D,2009-07-24,60,0.3,2009-07-24T07:00:00Z
98,59,D,2009-07-24,120,0.15,2009-07-24T06:00:00Z
98,59,D,2009-07-24,180,0.1,2009-07-24T06:00:00Z
98,59,D,2009-07-24,360,0.05,2009-07-24T06:00:00Z
98,59,D,2009-07-24,720,1.5,2009-07-25T11:00:00Z
98,59,D,2009-07-24,1440,0.75,2009-07-24T23:00:00Z
98,59,D,2009-07-25,5,63.6,2009-07-25T21:00:00Z
98,59,D,2009-07-25,10,50.4,2009-07-25T20:55:00Z
98,59,D,2009-07-25,15,43.6,2009-07-25T20:55:00Z
98,59,D,2009-07-25,30,24.8,2009-07-25T20:50:00Z
98,59,D,2009-07-25,60,16.8,2009-07-25T20:10:00Z
98,59,D,2009-07-25,120,9,2009-07-25T20:10:00Z
98,59,D,2009-07-25,180,6,2009-07-25T20:00:00Z
98,59,D,2009-07-25,360,3,2009-07-25T17:00:00Z
98,59,D,2009-07-25,720,1.525,2009-07-25T20:00:00Z
98,59,D,2009-07-25,1440,0.762,2009-07-25T08:00:00Z
98,59,D,2009-07-26,5,3.6,2009-07-26T07:40:00Z
98,59,D,2009-07-26,30,0.6,2009-07-26T07:40:00Z
98,59,D,2009-07-26,60,0.3,2009-07-26T07:00:00Z
98,59,D,2009-07-26,120,0.15,2009-07-26T06:00:00Z
98,59,D,2009-07-26,180,0.1,2009-07-26T06:00:00Z
98,59,D,2009-07-26,360,0.05,2009-07-26T06:00:00Z
98,59,D,2009-07-26,720,0.025,2009-07-26T06:00:00Z
98,59,D,2009-07-26,1440,0.013,2009-07-26T06:00:00Z
98,59,D,2009-07-27,720,0.042,2009-07-28T10:00:00Z
98,59,D,2009-07-27,1440,0.021,2009-07-27T22:00:00Z
98,59,D,2009-07-28,5,3.6,2009-07-28T21:50:00Z
98,59,D,2009-07-28,10,3,2009-07-28T21:50:00Z
98,59,D,2009-07-28,15,2,2009-07-28T21:50:00Z
98,59,D,2009-07-28,60,0.5,2009-07-28T21:00:00Z
98,59,D,2009-07-28,120,0.25,2009-07-28T20:00:00Z
98,59,D,2009-07-28,180,0.167,2009-07-28T19:00:00Z
98,59,D,2009-07-28,360,0.083,2009-07-28T16:00:00Z
98,59,D,2009-07-28,720,1.883,2009-07-29T16:00:00Z
98,59,D,2009-07-28,1440,0.942,2009-07-29T04:00:00Z
98,59,D,2009-07-29,5,55.2,2009-07-29T21:15:00Z
98,59,D,2009-07-29,10,50.4,2009-07-29T21:10:00Z
98,59,D,2009-07-29,15,41.6,2009-07-29T21:05:00Z
98,59,D,2009-07-29,30,26,2009-07-29T21:05:00Z
98,59,D,2009-07-29,60,13.7,2009-07-29T21:00:00Z
98,59,D,2009-07-29,120,7,2009-07-29T20:00:00Z
98,59,D,2009-07-29,180,6.267,2009-07-29T21:10:00Z
98,59,D,2009-07-29,360,3.733,2009-07-29T19:00:00Z
98,59,D,2009-07-29,720,1.883,2009-07-29T16:00:00Z
98,59,D,2009-07-29,1440,0.942,2009-07-29T06:00:00Z
98,59,D,2009-07-30,5,12,2009-07-30T21:05:00Z
98,59,D,2009-07-30,10,10.8,2009-07-30T21:05:00Z
98,59,D,2009-07-30,15,8,2009-07-30T21:00:00Z
98,59,D,2009-07-30,30,4.6,2009-07-30T21:00:00Z
98,59,D,2009-07-30,60,2.3,2009-07-30T21:00:00Z
98,59,D,2009-07-30,120,1.5,2009-07-30T21:00:00Z
98,59,D,2009-07-30,180,1.1,2009-07-30T21:00:00Z
98,59,D,2009-07-30,360,0.6,2009-07-30T19:00:00Z
98,59,D,2009-07-30,720,1.058,2009-07-31T10:00:00Z
98,59,D,2009-07-30,1440,0.646,2009-07-30T21:00:00Z
98,59,D,2009-07-31,5,43.2,2009-07-31T20:20:00Z
98,59,D,2009-07-31,10,33.6,2009-07-31T20:15:00Z
98,59,D,2009-07-31,15,28.4,2009-07-31T20:10:00Z
98,59,D,2009-07-31,30,19.8,2009-07-31T20:00:00Z
98,59,D,2009-07-31,60,10.7,2009-07-31T20:00:00Z
98,59,D,2009-07-31,120,6.35,2009-07-31T20:00:00Z
98,59,D,2009-07-31,180,4.233,2009-07-31T19:00:00Z
98,59,D,2009-07-31,360,2.117,2009-07-31T16:00:00Z
98,59,D,2009-07-31,720,1.058,2009-07-31T10:00:00Z
98,59,D,2009-07-31,1440,0.529,2009-07-31T06:00:00Z
98,59,D,2009-08-01,720,0.067,2009-08-02T10:00:00Z
98,59,D,2009-08-01,1440,0.033,2009-08-01T22:00:00Z
98,59,D,2009-08-02,5,3.6,2009-08-02T21:00:00Z
98,59,D,2009-08-02,10,3,2009-08-02T21:00:00Z
98,59,D,2009-08-02,15,2,2009-08-02T21:00:00Z
98,59,D,2009-08-02,30,1.6,2009-08-02T21:00:00Z
98,59,D,2009-08-02,60,0.8,2009-08-02T21:00:00Z
98,59,D,2009-08-02,120,0.4,2009-08-02T20:00:00Z
98,59,D,2009-08-02,180,0.267,2009-08-02T19:00:00Z
98,59,D,2009-08-02,360,0.133,2009-08-02T16:00:00Z
98,59,D,2009-08-02,720,0.067,2009-08-02T10:00:00Z
98,59,D,2009-08-02,1440,0.033,2009-08-02T06:00:00Z
98,59,D,2009-08-03,1440,0.221,2009-08-04T06:00:00Z
98,59,D,2009-08-04,5,33.6,2009-08-05T05:45:00Z
98,59,D,2009-08-04,10,24.6,2009-08-05T05:40:00Z
98,59,D,2009-08-04,15,18.4,2009-08-05T05:40:00Z
98,59,D,2009-08-04,30,10.6,2009-08-05T05:30:00Z
98,59,D,2009-08-04,60,5.3,2009-08-05T05:00:00Z
98,59,D,2009-08-04,120,2.65,2009-08-05T04:00:00Z
98,59,D,2009-08-04,180,1.767,2009-08-05T03:00:00Z
98,59,D,2009-08-04,360,0.883,2009-08-05T00:00:00Z
98,59,D,2009-08-04,720,0.467,2009-08-05T05:00:00Z
98,59,D,2009-08-04,1440,0.275,2009-08-05T05:00:00Z
98,59,D,2009-08-05,5,3.6,2009-08-05T16:10:00Z
98,59,D,2009-08-05,10,1.8,2009-08-05T23:50:00Z
98,59,D,2009-08-05,15,1.2,2009-08-05T16:00:00Z
98,59,D,2009-08-05,30,1,2009-08-06T04:15:00Z
98,59,D,2009-08-05,60,0.5,2009-08-05T23:50:00Z
98,59,D,2009-08-05,120,0.4,2009-08-06T04:15:00Z
98,59,D,2009-08-05,180,0.267,2009-08-06T04:00:00Z
98,59,D,2009-08-05,360,0.167,2009-08-05T23:00:00Z
98,59,D,2009-08-05,720,1.358,2009-08-06T17:00:00Z
98,59,D,2009-08-05,1440,0.7,2009-08-06T04:15:00Z
98,59,D,2009-08-06,5,27.6,2009-08-06T21:45:00Z
98,59,D,2009-08-06,10,18,2009-08-06T21:45:00Z
98,59,D,2009-08-06,15,14.4,2009-08-06T21:40:00Z
98,59,D,2009-08-06,30,9.2,2009-08-07T00:20:00Z
98,59,D,2009-08-06,60,6.4,2009-08-06T23:50:00Z
98,59,D,2009-08-06,120,4.2,2009-08-06T22:55:00Z
98,59,D,2009-08-06,180,3.633,2009-08-06T22:00:00Z
98,59,D,2009-08-06,360,2.583,2009-08-06T21:40:00Z
98,59,D,2009-08-06,720,1.358,2009-08-06T17:00:00Z
98,59,D,2009-08-06,1440,0.7,2009-08-07T00:10:00Z
98,59,D,2009-08-07,5,24,2009-08-07T23:20:00Z
98,59,D,2009-08-07,10,18,2009-08-07T23:15:00Z
98,59,D,2009-08-07,15,17.2,2009-08-07T23:20:00Z
98,59,D,2009-08-07,30,15.2,2009-08-07T23:15:00Z
98,59,D,2009-08-07,60,10.7,2009-08-07T23:15:00Z
98,59,D,2009-08-07,120,5.45,2009-08-07T23:00:00Z
98,59,D,2009-08-07,180,3.633,2009-08-07T22:00:00Z
98,59,D,2009-08-07,360,1.817,2009-08-07T19:00:00Z
98,59,D,2009-08-07,720,0.908,2009-08-07T13:00:00Z
98,59,D,2009-08-07,1440,0.475,2009-08-07T19:00:00Z
98,59,D,2009-08-08,5,3.6,2009-08-08T11:30:00Z
98,59,D,2009-08-08,10,1.8,2009-08-09T02:00:00Z
98,59,D,2009-08-08,15,1.2,2009-08-09T02:00:00Z
98,59,D,2009-08-08,30,0.6,2009-08-08T11:30:00Z
98,59,D,2009-08-08,60,0.3,2009-08-08T11:00:00Z
98,59,D,2009-08-08,120,0.15,2009-08-08T10:00:00Z
98,59,D,2009-08-08,180,0.1,2009-08-08T09:00:00Z
98,59,D,2009-08-08,360,0.05,2009-08-08T06:00:00Z
98,59,D,2009-08-08,720,4.317,2009-08-09T14:00:00Z
98,59,D,2009-08-08,1440,2.179,2009-08-09T02:00:00Z
98,59,D,2009-08-09,5,49.2,2009-08-09T19:15:00Z
98,59,D,2009-08-09,10,42.6,2009-08-09T19:10:00Z
98,59,D,2009-08-09,15,39.6,2009-08-09T20:05:00Z
98,59,D,2009-08-09,30,28.4,2009-08-09T20:00:00Z
98,59,D,2009-08-09,60,18.5,2009-08-09T20:00:00Z
98,59,D,2009-08-09,120,17.15,2009-08-09T19:10:00Z
98,59,D,2009-08-09,180,15.733,2009-08-09T19:10:00Z
98,59,D,2009-08-09,360,8.6,2009-08-09T17:00:00Z
98,59,D,2009-08-09,720,4.317,2009-08-09T14:00:00Z
98,59,D,2009-08-09,1440,2.171,2009-08-09T06:00:00Z
98,59,D,2009-08-10,5,9.6,2009-08-10T20:30:00Z
98,59,D,2009-08-10,10,6,2009-08-10T20:30:00Z
98,59,D,2009-08-10,15,5.2,2009-08-10T20:30:00Z
98,59,D,2009-08-10,30,3.6,2009-08-10T20:15:00Z
98,59,D,2009-08-10,60,1.8,2009-08-10T20:00:00Z
98,59,D,2009-08-10,120,0.9,2009-08-10T19:00:00Z
98,59,D,2009-08-10,180,0.6,2009-08-10T18:00:00Z
98,59,D,2009-08-10,360,0.3,2009-08-10T15:00:00Z
98,59,D,2009-08-10,720,0.15,2009-08-10T09:00:00Z
98,59,D,2009-08-10,1440,0.083,2009-08-10T20:00:00Z
98,59,D,2009-08-11,5,3.6,2009-08-11T19:50:00Z
98,59,D,2009-08-11,10,1.8,2009-08-11T19:50:00Z
98,59,D,2009-08-11,15,1.2,2009-08-11T19:50:00Z
98,59,D,2009-08-11,30,0.6,2009-08-12T00:00:00Z
98,59,D,2009-08-11,60,0.3,2009-08-11T19:00:00Z
98,59,D,2009-08-11,120,0.15,2009-08-11T18:00:00Z
98,59,D,2009-08-11,180,0.1,2009-08-11T17:00:00Z
98,59,D,2009-08-11,360,0.083,2009-08-11T19:00:00Z
98,59,D,2009-08-11,720,0.108,2009-08-12T12:00:00Z
98,59,D,2009-08-11,1440,0.062,2009-08-12T00:00:00Z
98,59,D,2009-08-12,5,6,2009-08-12T20:50:00Z
98,59,D,2009-08-12,10,6,2009-08-12T20:50:00Z
98,59,D,2009-08-12,15,4,2009-08-12T20:50:00Z
98,59,D,2009-08-12,60,1,2009-08-12T20:00:00Z
98,59,D,2009-08-12,120,0.5,2009-08-12T19:00:00Z
98,59,D,2009-08-12,180,0.333,2009-08-12T18:00:00Z
98,59,D,2009-08-12,360,0.217,2009-08-12T18:00:00Z
98,59,D,2009-08-12,720,9.083,2009-08-13T17:00:00Z
98,59,D,2009-08-12,1440,4.542,2009-08-13T05:00:00Z
98,59,D,2009-08-13,5,100.8,2009-08-13T22:30:00Z
98,59,D,2009-08-13,10,82.2,2009-08-13T23:00:00Z
98,59,D,2009-08-13,15,84.4,2009-08-13T22:55:00Z
98,59,D,2009-08-13,30,69.6,2009-08-13T22:45:00Z
98,59,D,2009-08-13,60,55.6,2009-08-13T22:25:00Z
98,59,D,2009-08-13,120,42.05,2009-08-13T22:30:00Z
98,59,D,2009-08-13,180,33.7,2009-08-13T21:40:00Z
98,59,D,2009-08-13,360,17.733,2009-08-13T19:00:00Z
98,59,D,2009-08-13,720,9.083,2009-08-13T17:00:00Z
98,59,D,2009-08-13,1440,4.542,2009-08-13T06:00:00Z
98,59,D,2009-08-14,720,2.692,2009-08-15T17:00:00Z
98,59,D,2009-08-14,1440,1.346,2009-08-15T05:00:00Z
98,59,D,2009-08-15,5,69.6,2009-08-15T19:45:00Z
98,59,D,2009-08-15,10,61.2,2009-08-15T19:40:00Z
98,59,D,2009-08-15,15,52.8,2009-08-15T19:40:00Z
98,59,D,2009-08-15,30,35,2009-08-15T19:30:00Z
98,59,D,2009-08-15,60,23.1,2009-08-15T19:25:00Z
98,59,D,2009-08-15,120,15.35,2009-08-15T19:30:00Z
98,59,D,2009-08-15,180,10.667,2009-08-15T19:00:00Z
98,59,D,2009-08-15,360,5.333,2009-08-15T16:00:00Z
98,59,D,2009-08-15,720,2.692,2009-08-15T17:00:00Z
98,59,D,2009-08-15,1440,1.346,2009-08-15T06:00:00Z
98,59,D,2009-08-16,5,39.6,2009-08-17T00:15:00Z
98,59,D,2009-08-16,10,34.8,2009-08-17T00:10:00Z
98,59,D,2009-08-16,15,30.4,2009-08-17T00:05:00Z
98,59,D,2009-08-16,30,23.8,2009-08-17T00:00:00Z
98,59,D,2009-08-16,60,13.7,2009-08-16T23:55:00Z
98,59,D,2009-08-16,120,8.25,2009-08-16T23:55:00Z
98,59,D,2009-08-16,180,6.367,2009-08-16T21:30:00Z
98,59,D,2009-08-16,360,4.45,2009-08-16T20:35:00Z
98,59,D,2009-08-16,720,4.742,2009-08-17T15:00:00Z
98,59,D,2009-08-16,1440,3.004,2009-08-16T23:55:00Z
98,59,D,2009-08-17,5,91.2,2009-08-17T22:05:00Z
98,59,D,2009-08-17,10,87,2009-08-17T22:00:00Z
98,59,D,2009-08-17,15,85.2,2009-08-17T21:55:00Z
98,59,D,2009-08-17,30,78.2,2009-08-17T21:50:00Z
98,59,D,2009-08-17,60,48.8,2009-08-17T21:45:00Z
98,59,D,2009-08-17,120,26.65,2009-08-17T21:45:00Z
98,59,D,2009-08-17,180,18.7,2009-08-17T21:45:00Z
98,59,D,2009-08-17,360,9.483,2009-08-17T21:00:00Z
98,59,D,2009-08-17,720,4.767,2009-08-17T21:00:00Z
98,59,D,2009-08-17,1440,2.383,2009-08-17T06:00:00Z
98,59,D,2009-08-18,5,3.6,2009-08-18T08:05:00Z
98,59,D,2009-08-18,10,3,2009-08-19T01:45:00Z
98,59,D,2009-08-18,15,2,2009-08-19T01:45:00Z
98,59,D,2009-08-18,30,1.6,2009-08-19T01:45:00Z
98,59,D,2009-08-18,60,0.5,2009-08-19T01:00:00Z
98,59,D,2009-08-18,120,0.4,2009-08-19T01:00:00Z
98,59,D,2009-08-18,180,0.267,2009-08-19T00:00:00Z
98,59,D,2009-08-18,360,0.133,2009-08-18T21:00:00Z
98,59,D,2009-08-18,720,0.908,2009-08-19T15:00:00Z
98,59,D,2009-08-18,1440,0.475,2009-08-19T01:00:00Z
98,59,D,2009-08-19,5,15.6,2009-08-19T19:10:00Z
98,59,D,2009-08-19,10,13.8,2009-08-19T19:10:00Z
98,59,D,2009-08-19,15,11.2,2009-08-19T19:05:00Z
98,59,D,2009-08-19,30,7.6,2009-08-19T18:55:00Z
98,59,D,2009-08-19,60,4.6,2009-08-19T18:55:00Z
98,59,D,2009-08-19,120,3.05,2009-08-19T18:55:00Z
98,59,D,2009-08-19,180,3.233,2009-08-19T18:55:00Z
98,59,D,2009-08-19,360,1.7,2009-08-19T17:00:00Z
98,59,D,2009-08-19,720,0.908,2009-08-19T15:00:00Z
98,59,D,2009-08-19,1440,0.467,2009-08-19T06:00:00Z
98,59,D,2009-08-20,5,9.6,2009-08-20T23:30:00Z
98,59,D,2009-08-20,10,6,2009-08-20T23:30:00Z
98,59,D,2009-08-20,15,5.2,2009-08-20T23:30:00Z
98,59,D,2009-08-20,30,4,2009-08-20T23:30:00Z
98,59,D,2009-08-20,60,3,2009-08-20T23:20:00Z
98,59,D,2009-08-20,120,1.65,2009-08-20T23:00:00Z
98,59,D,2009-08-20,180,1.2,2009-08-20T22:00:00Z
98,59,D,2009-08-20,360,0.767,2009-08-20T19:00:00Z
98,59,D,2009-08-20,720,0.383,2009-08-20T13:00:00Z
98,59,D,2009-08-20,1440,0.2,2009-08-20T09:00:00Z
98,59,D,2009-08-21,5,6,2009-08-22T04:45:00Z
98,59,D,2009-08-21,10,4.8,2009-08-22T04:40:00Z
98,59,D,2009-08-21,15,4,2009-08-22T04:40:00Z
98,59,D,2009-08-21,30,3,2009-08-22T04:20:00Z
98,59,D,2009-08-21,60,2.3,2009-08-22T04:05:00Z
98,59,D,2009-08-21,120,1.65,2009-08-22T04:05:00Z
98,59,D,2009-08-21,180,1.2,2009-08-22T04:00:00Z
98,59,D,2009-08-21,360,0.767,2009-08-22T00:30:00Z
98,59,D,2009-08-21,720,0.658,2009-08-22T16:00:00Z
98,59,D,2009-08-21,1440,0.496,2009-08-21T22:00:00Z
98,59,D,2009-08-22,5,21.6,2009-08-22T19:10:00Z
98,59,D,2009-08-22,10,15,2009-08-22T19:05:00Z
98,59,D,2009-08-22,15,15.2,2009-08-22T19:00:00Z
98,59,D,2009-08-22,30,11.2,2009-08-22T18:50:00Z
98,59,D,2009-08-22,60,4.6,2009-08-22T19:00:00Z
98,59,D,2009-08-22,120,2.9,2009-08-22T18:00:00Z
98,59,D,2009-08-22,180,2.3,2009-08-22T18:45:00Z
98,59,D,2009-08-22,360,1.267,2009-08-22T18:45:00Z
98,59,D,2009-08-22,720,0.658,2009-08-22T16:00:00Z
98,59,D,2009-08-22,1440,0.35,2009-08-22T06:00:00Z
98,59,D,2009-08-23,5,24,2009-08-23T21:55:00Z
98,59,D,2009-08-23,10,16.8,2009-08-23T21:55:00Z
98,59,D,2009-08-23,15,12,2009-08-23T21:55:00Z
98,59,D,2009-08-23,30,6.6,2009-08-23T21:55:00Z
98,59,D,2009-08-23,60,2,2009-08-23T21:00:00Z
98,59,D,2009-08-23,120,1.65,2009-08-23T21:00:00Z
98,59,D,2009-08-23,180,1.1,2009-08-23T20:00:00Z
