basin,station,source,date,dur,int,date_time
69,684,D,2010-02-19,120,2.55,2010-02-19T15:20:00Z
69,684,D,2010-02-19,180,2.033,2010-02-19T14:00:00Z
69,684,D,2010-02-19,360,1.783,2010-02-19T14:00:00Z
69,684,D,2010-02-19,720,1.442,2010-02-19T12:00:00Z
69,684,D,2010-02-19,1440,1.354,2010-02-19T15:20:00Z
69,684,D,2010-02-20,5,9.6,2010-02-20T21:40:00Z
69,684,D,2010-02-20,10,6,2010-02-20T21:35:00Z
69,684,D,2010-02-20,15,7.2,2010-02-20T21:40:00Z
69,684,D,2010-02-20,30,5,2010-02-20T21:25:00Z
69,684,D,2010-02-20,60,4.1,2010-02-20T21:10:00Z
69,684,D,2010-02-20,120,2.55,2010-02-20T20:35:00Z
69,684,D,2010-02-20,180,2.467,2010-02-20T21:10:00Z
69,684,D,2010-02-20,360,1.517,2010-02-20T20:00:00Z
69,684,D,2010-02-20,720,1.308,2010-02-20T12:05:00Z
69,684,D,2010-02-20,1440,0.996,2010-02-20T06:00:00Z
69,684,D,2010-02-21,720,0.083,2010-02-22T13:00:00Z
69,684,D,2010-02-21,1440,0.042,2010-02-22T01:00:00Z
69,684,D,2010-02-22,5,6,2010-02-23T00:00:00Z
69,684,D,2010-02-22,10,4.8,2010-02-22T23:55:00Z
69,684,D,2010-02-22,15,3.2,2010-02-22T23:55:00Z
69,684,D,2010-02-22,60,0.8,2010-02-22T23:55:00Z
69,684,D,2010-02-22,120,0.5,2010-02-22T23:00:00Z
69,684,D,2010-02-22,180,0.333,2010-02-22T22:00:00Z
69,684,D,2010-02-22,360,0.167,2010-02-22T19:00:00Z
69,684,D,2010-02-22,720,0.083,2010-02-22T13:00:00Z
69,684,D,2010-02-22,1440,0.042,2010-02-22T06:00:00Z
69,684,D,2010-02-24,360,0.5,2010-02-25T10:00:00Z
69,684,D,2010-02-24,720,0.25,2010-02-25T04:00:00Z
69,684,D,2010-02-24,1440,0.158,2010-02-25T06:00:00Z
69,684,D,2010-02-25,5,21.6,2010-02-25T15:10:00Z
69,684,D,2010-02-25,10,13.8,2010-02-25T15:10:00Z
69,684,D,2010-02-25,15,10,2010-02-25T15:05:00Z
69,684,D,2010-02-25,30,5.6,2010-02-25T15:00:00Z
69,684,D,2010-02-25,60,3,2010-02-25T15:00:00Z
69,684,D,2010-02-25,120,1.5,2010-02-25T14:00:00Z
69,684,D,2010-02-25,180,1.1,2010-02-26T05:20:00Z
69,684,D,2010-02-25,360,0.633,2010-02-26T05:00:00Z
69,684,D,2010-02-25,720,0.358,2010-02-26T04:00:00Z
69,684,D,2010-02-25,1440,0.296,2010-02-25T13:00:00Z
69,684,D,2010-02-26,5,6,2010-02-26T07:00:00Z
69,684,D,2010-02-26,10,4.8,2010-02-26T06:55:00Z
69,684,D,2010-02-26,15,4,2010-02-26T06:55:00Z
69,684,D,2010-02-26,30,3,2010-02-26T06:55:00Z
69,684,D,2010-02-26,60,2,2010-02-26T06:55:00Z
69,684,D,2010-02-26,120,1.15,2010-02-26T07:00:00Z
69,684,D,2010-02-26,180,0.833,2010-02-26T06:00:00Z
69,684,D,2010-02-26,360,0.5,2010-02-26T06:00:00Z
69,684,D,2010-02-26,720,0.3,2010-02-26T06:00:00Z
69,684,D,2010-02-26,1440,0.15,2010-02-26T06:00:00Z
69,684,D,2010-02-27,360,2.2,2010-02-28T11:00:00Z
69,684,D,2010-02-27,720,1.5,2010-02-28T11:00:00Z
69,684,D,2010-02-27,1440,0.9,2010-02-28T06:00:00Z
69,684,D,2010-02-28,5,12,2010-02-28T21:35:00Z
69,684,D,2010-02-28,10,9,2010-02-28T11:45:00Z
69,684,D,2010-02-28,15,7.2,2010-02-28T11:40:00Z
69,684,D,2010-02-28,30,4,2010-02-28T11:20:00Z
69,684,D,2010-02-28,60,3.3,2010-02-28T11:20:00Z
69,684,D,2010-02-28,120,3.05,2010-02-28T13:15:00Z
69,684,D,2010-02-28,180,2.8,2010-02-28T11:10:00Z
69,684,D,2010-02-28,360,2.2,2010-02-28T11:00:00Z
69,684,D,2010-02-28,720,1.5,2010-02-28T11:00:00Z
69,684,D,2010-02-28,1440,1.163,2010-02-28T11:10:00Z
69,684,D,2010-03-01,5,6,2010-03-01T06:05:00Z
69,684,D,2010-03-01,10,4.8,2010-03-01T06:00:00Z
69,684,D,2010-03-01,15,3.2,2010-03-01T06:00:00Z
69,684,D,2010-03-01,30,2.6,2010-03-01T06:00:00Z
69,684,D,2010-03-01,60,2.3,2010-03-01T06:00:00Z
69,684,D,2010-03-01,120,1.5,2010-03-01T06:00:00Z
69,684,D,2010-03-01,180,1.533,2010-03-01T06:00:00Z
69,684,D,2010-03-01,360,1.183,2010-03-01T06:00:00Z
69,684,D,2010-03-01,720,0.85,2010-03-01T06:00:00Z
69,684,D,2010-03-01,1440,0.425,2010-03-01T06:00:00Z
69,684,D,2010-03-02,360,0.767,2010-03-03T11:00:00Z
69,684,D,2010-03-02,720,0.4,2010-03-03T10:00:00Z
69,684,D,2010-03-02,1440,0.267,2010-03-03T06:00:00Z
69,684,D,2010-03-03,5,6,2010-03-03T14:00:00Z
69,684,D,2010-03-03,10,6,2010-03-03T14:00:00Z
69,684,D,2010-03-03,15,4,2010-03-03T14:00:00Z
69,684,D,2010-03-03,30,3.6,2010-03-03T14:00:00Z
69,684,D,2010-03-03,60,3.3,2010-03-04T06:40:00Z
69,684,D,2010-03-03,120,2.8,2010-03-04T06:40:00Z
69,684,D,2010-03-03,180,2.2,2010-03-04T06:25:00Z
69,684,D,2010-03-03,360,1.517,2010-03-04T06:25:00Z
69,684,D,2010-03-03,720,1.058,2010-03-04T02:50:00Z
69,684,D,2010-03-03,1440,1.004,2010-03-04T06:00:00Z
69,684,D,2010-03-04,5,6,2010-03-04T06:55:00Z
69,684,D,2010-03-04,10,4.8,2010-03-04T06:50:00Z
69,684,D,2010-03-04,15,5.2,2010-03-04T06:55:00Z
69,684,D,2010-03-04,30,4,2010-03-04T06:40:00Z
69,684,D,2010-03-04,60,3.3,2010-03-04T06:40:00Z
69,684,D,2010-03-04,120,3.7,2010-03-05T07:45:00Z
69,684,D,2010-03-04,180,3.467,2010-03-05T06:35:00Z
69,684,D,2010-03-04,360,2.617,2010-03-05T04:00:00Z
69,684,D,2010-03-04,720,2.117,2010-03-04T23:00:00Z
69,684,D,2010-03-04,1440,1.25,2010-03-04T10:00:00Z
69,684,D,2010-03-05,5,6,2010-03-05T07:30:00Z
69,684,D,2010-03-05,10,6,2010-03-05T09:05:00Z
69,684,D,2010-03-05,15,6,2010-03-05T09:05:00Z
69,684,D,2010-03-05,30,5,2010-03-05T08:45:00Z
69,684,D,2010-03-05,60,4.8,2010-03-05T08:35:00Z
69,684,D,2010-03-05,120,3.7,2010-03-05T07:45:00Z
69,684,D,2010-03-05,180,3.467,2010-03-05T06:35:00Z
69,684,D,2010-03-05,360,2.283,2010-03-05T06:00:00Z
69,684,D,2010-03-05,720,1.25,2010-03-05T06:00:00Z
69,684,D,2010-03-05,1440,0.742,2010-03-05T06:00:00Z
69,684,D,2010-03-06,5,3.6,2010-03-06T06:20:00Z
69,684,D,2010-03-06,10,3,2010-03-07T00:40:00Z
69,684,D,2010-03-06,15,2,2010-03-07T00:40:00Z
69,684,D,2010-03-06,30,1.6,2010-03-07T00:40:00Z
69,684,D,2010-03-06,60,1,2010-03-07T06:35:00Z
69,684,D,2010-03-06,120,1.25,2010-03-07T06:35:00Z
69,684,D,2010-03-06,180,0.933,2010-03-07T06:00:00Z
69,684,D,2010-03-06,360,0.467,2010-03-07T03:00:00Z
69,684,D,2010-03-06,720,0.317,2010-03-06T21:00:00Z
69,684,D,2010-03-06,1440,0.171,2010-03-06T09:00:00Z
69,684,D,2010-03-07,5,6,2010-03-07T08:00:00Z
69,684,D,2010-03-07,10,4.8,2010-03-07T07:55:00Z
69,684,D,2010-03-07,15,4,2010-03-07T07:55:00Z
69,684,D,2010-03-07,30,2.6,2010-03-07T07:55:00Z
69,684,D,2010-03-07,60,1.8,2010-03-07T07:55:00Z
69,684,D,2010-03-07,120,1.25,2010-03-07T06:35:00Z
69,684,D,2010-03-07,180,0.933,2010-03-07T06:00:00Z
69,684,D,2010-03-07,360,0.467,2010-03-07T06:00:00Z
69,684,D,2010-03-07,720,0.233,2010-03-07T06:00:00Z
69,684,D,2010-03-07,1440,0.117,2010-03-07T06:00:00Z
69,684,D,2010-03-08,5,3.6,2010-03-08T08:00:00Z
69,684,D,2010-03-08,15,1.2,2010-03-08T09:45:00Z
69,684,D,2010-03-08,30,1,2010-03-08T09:45:00Z
69,684,D,2010-03-08,60,0.8,2010-03-08T09:45:00Z
69,684,D,2010-03-08,120,0.65,2010-03-08T09:45:00Z
69,684,D,2010-03-08,180,0.5,2010-03-08T08:40:00Z
69,684,D,2010-03-08,360,0.3,2010-03-08T06:00:00Z
69,684,D,2010-03-08,720,0.15,2010-03-08T06:00:00Z
69,684,D,2010-03-08,1440,0.075,2010-03-08T06:00:00Z
69,684,D,2010-03-13,360,0.05,2010-03-14T10:00:00Z
69,684,D,2010-03-13,720,0.067,2010-03-14T15:00:00Z
69,684,D,2010-03-13,1440,0.042,2010-03-14T05:00:00Z
69,684,D,2010-03-14,5,3.6,2010-03-14T15:15:00Z
69,684,D,2010-03-14,10,1.8,2010-03-15T06:00:00Z
69,684,D,2010-03-14,15,1.2,2010-03-15T02:00:00Z
69,684,D,2010-03-14,30,0.6,2010-03-14T15:00:00Z
69,684,D,2010-03-14,60,0.3,2010-03-14T15:00:00Z
69,684,D,2010-03-14,120,0.25,2010-03-15T01:00:00Z
69,684,D,2010-03-14,180,0.167,2010-03-15T00:00:00Z
69,684,D,2010-03-14,360,0.3,2010-03-15T10:00:00Z
69,684,D,2010-03-14,720,0.317,2010-03-15T07:00:00Z
69,684,D,2010-03-14,1440,0.2,2010-03-14T19:00:00Z
69,684,D,2010-03-15,5,3.6,2010-03-15T06:05:00Z
69,684,D,2010-03-15,10,3,2010-03-15T17:40:00Z
69,684,D,2010-03-15,15,3.2,2010-03-15T17:55:00Z
69,684,D,2010-03-15,30,2.6,2010-03-15T17:40:00Z
69,684,D,2010-03-15,60,1.8,2010-03-15T17:40:00Z
69,684,D,2010-03-15,120,0.9,2010-03-15T17:00:00Z
69,684,D,2010-03-15,180,0.767,2010-03-15T15:25:00Z
69,684,D,2010-03-15,360,0.6,2010-03-15T13:00:00Z
69,684,D,2010-03-15,720,0.317,2010-03-15T07:00:00Z
69,684,D,2010-03-15,1440,0.171,2010-03-15T06:00:00Z
69,684,D,2010-03-18,15,5.2,2010-03-19T06:10:00Z
69,684,D,2010-03-18,30,6,2010-03-19T06:10:00Z
69,684,D,2010-03-18,60,4.8,2010-03-19T06:10:00Z
69,684,D,2010-03-18,120,4.3,2010-03-19T06:10:00Z
69,684,D,2010-03-18,180,3.467,2010-03-19T06:10:00Z
69,684,D,2010-03-18,360,2.75,2010-03-19T06:10:00Z
69,684,D,2010-03-18,720,1.375,2010-03-19T01:00:00Z
69,684,D,2010-03-18,1440,1.017,2010-03-19T06:00:00Z
69,684,D,2010-03-19,5,12,2010-03-19T07:55:00Z
69,684,D,2010-03-19,10,9,2010-03-19T06:25:00Z
69,684,D,2010-03-19,15,7.2,2010-03-19T06:25:00Z
69,684,D,2010-03-19,30,6,2010-03-19T06:10:00Z
69,684,D,2010-03-19,60,4.8,2010-03-19T06:10:00Z
69,684,D,2010-03-19,120,4.3,2010-03-19T06:10:00Z
69,684,D,2010-03-19,180,3.467,2010-03-19T06:10:00Z
69,684,D,2010-03-19,360,2.75,2010-03-19T06:10:00Z
69,684,D,2010-03-19,720,1.867,2010-03-20T01:35:00Z
69,684,D,2010-03-19,1440,1.038,2010-03-20T00:00:00Z
69,684,D,2010-03-20,5,6,2010-03-20T08:05:00Z
69,684,D,2010-03-20,10,4.8,2010-03-20T08:05:00Z
69,684,D,2010-03-20,15,4,2010-03-20T08:05:00Z
69,684,D,2010-03-20,30,3,2010-03-20T06:50:00Z
69,684,D,2010-03-20,60,3,2010-03-20T08:05:00Z
69,684,D,2010-03-20,120,2.9,2010-03-20T07:35:00Z
69,684,D,2010-03-20,180,2.8,2010-03-20T06:35:00Z
69,684,D,2010-03-20,360,2.2,2010-03-20T06:35:00Z
69,684,D,2010-03-20,720,1.375,2010-03-20T06:00:00Z
69,684,D,2010-03-20,1440,0.796,2010-03-20T06:35:00Z
69,684,D,2010-03-21,5,3.6,2010-03-21T06:05:00Z
69,684,D,2010-03-21,10,3,2010-03-21T06:30:00Z
69,684,D,2010-03-21,15,2,2010-03-21T06:05:00Z
69,684,D,2010-03-21,30,2,2010-03-21T15:10:00Z
69,684,D,2010-03-21,60,2.8,2010-03-22T06:55:00Z
69,684,D,2010-03-21,120,2.3,2010-03-22T07:35:00Z
69,684,D,2010-03-21,180,1.867,2010-03-22T06:50:00Z
69,684,D,2010-03-21,360,1.4,2010-03-22T07:35:00Z
69,684,D,2010-03-21,720,1.208,2010-03-22T11:00:00Z
69,684,D,2010-03-21,1440,1.038,2010-03-22T06:00:00Z
69,684,D,2010-03-22,5,18,2010-03-22T20:05:00Z
69,684,D,2010-03-22,10,15,2010-03-22T20:00:00Z
69,684,D,2010-03-22,15,12,2010-03-22T19:55:00Z
69,684,D,2010-03-22,30,10.2,2010-03-22T19:55:00Z
69,684,D,2010-03-22,60,6.6,2010-03-22T19:30:00Z
69,684,D,2010-03-22,120,5.1,2010-03-23T07:35:00Z
69,684,D,2010-03-22,180,4.333,2010-03-23T07:25:00Z
69,684,D,2010-03-22,360,3.267,2010-03-23T04:20:00Z
69,684,D,2010-03-22,720,1.992,2010-03-22T21:55:00Z
69,684,D,2010-03-22,1440,1.525,2010-03-22T11:00:00Z
69,684,D,2010-03-23,5,12,2010-03-23T06:00:00Z
69,684,D,2010-03-23,10,12,2010-03-23T06:00:00Z
69,684,D,2010-03-23,15,9.2,2010-03-23T06:00:00Z
69,684,D,2010-03-23,30,6.6,2010-03-23T09:15:00Z
69,684,D,2010-03-23,60,6.1,2010-03-23T08:45:00Z
69,684,D,2010-03-23,120,5.1,2010-03-23T07:35:00Z
69,684,D,2010-03-23,180,4.333,2010-03-23T07:25:00Z
69,684,D,2010-03-23,360,2.967,2010-03-23T06:00:00Z
69,684,D,2010-03-23,720,1.592,2010-03-23T06:00:00Z
69,684,D,2010-03-23,1440,0.796,2010-03-23T06:00:00Z
69,684,D,2010-03-30,180,0.5,2010-03-31T08:00:00Z
69,684,D,2010-03-30,360,1.067,2010-03-31T09:00:00Z
69,684,D,2010-03-30,720,0.717,2010-03-31T12:40:00Z
69,684,D,2010-03-30,1440,0.488,2010-03-31T02:00:00Z
69,684,D,2010-03-31,5,6,2010-03-31T21:35:00Z
69,684,D,2010-03-31,10,4.8,2010-03-31T21:30:00Z
69,684,D,2010-03-31,15,3.2,2010-03-31T13:20:00Z
69,684,D,2010-03-31,30,3,2010-03-31T13:20:00Z
69,684,D,2010-03-31,60,2.5,2010-03-31T13:10:00Z
69,684,D,2010-03-31,120,1.8,2010-03-31T12:40:00Z
69,684,D,2010-03-31,180,1.367,2010-03-31T11:05:00Z
69,684,D,2010-03-31,360,1.067,2010-03-31T09:00:00Z
69,684,D,2010-03-31,720,0.717,2010-03-31T12:40:00Z
69,684,D,2010-03-31,1440,0.488,2010-03-31T06:00:00Z
69,684,D,2010-04-01,360,0.167,2010-04-02T08:00:00Z
69,684,D,2010-04-01,720,0.15,2010-04-02T10:00:00Z
69,684,D,2010-04-01,1440,0.075,2010-04-01T22:00:00Z
69,684,D,2010-04-02,5,6,2010-04-02T20:05:00Z
69,684,D,2010-04-02,10,3,2010-04-02T13:15:00Z
69,684,D,2010-04-02,15,2,2010-04-02T12:10:00Z
69,684,D,2010-04-02,30,1,2010-04-02T12:00:00Z
69,684,D,2010-04-02,60,0.5,2010-04-02T12:00:00Z
69,684,D,2010-04-02,120,0.5,2010-04-02T12:00:00Z
69,684,D,2010-04-02,180,0.333,2010-04-02T11:00:00Z
69,684,D,2010-04-02,360,0.167,2010-04-02T08:00:00Z
69,684,D,2010-04-02,720,0.15,2010-04-02T10:00:00Z
69,684,D,2010-04-02,1440,0.075,2010-04-02T06:00:00Z
69,684,D,2010-04-03,5,3.6,2010-04-03T13:00:00Z
69,684,D,2010-04-03,60,0.3,2010-04-03T13:00:00Z
69,684,D,2010-04-03,120,0.15,2010-04-03T12:00:00Z
69,684,D,2010-04-03,180,0.1,2010-04-03T11:00:00Z
69,684,D,2010-04-03,360,0.05,2010-04-03T08:00:00Z
69,684,D,2010-04-03,720,0.025,2010-04-03T06:00:00Z
69,684,D,2010-04-03,1440,0.013,2010-04-03T06:00:00Z
69,684,D,2010-04-05,360,0.683,2010-04-06T09:00:00Z
69,684,D,2010-04-05,720,0.358,2010-04-06T07:00:00Z
69,684,D,2010-04-05,1440,0.192,2010-04-06T05:00:00Z
69,684,D,2010-04-06,5,6,2010-04-06T11:45:00Z
69,684,D,2010-04-06,10,4.8,2010-04-06T11:40:00Z
69,684,D,2010-04-06,15,4,2010-04-06T11:35:00Z
69,684,D,2010-04-06,30,3,2010-04-06T11:20:00Z
69,684,D,2010-04-06,60,2.3,2010-04-06T11:20:00Z
69,684,D,2010-04-06,120,1.25,2010-04-06T11:00:00Z
69,684,D,2010-04-06,180,1.267,2010-04-06T11:20:00Z
69,684,D,2010-04-06,360,0.683,2010-04-06T09:00:00Z
69,684,D,2010-04-06,720,0.358,2010-04-06T07:00:00Z
69,684,D,2010-04-06,1440,0.192,2010-04-06T06:00:00Z
69,684,D,2010-04-07,5,3.6,2010-04-07T15:00:00Z
69,684,D,2010-04-07,10,3,2010-04-07T15:00:00Z
69,684,D,2010-04-07,15,3.2,2010-04-07T15:00:00Z
69,684,D,2010-04-07,30,2.6,2010-04-07T15:00:00Z
69,684,D,2010-04-07,60,1.3,2010-04-07T15:00:00Z
69,684,D,2010-04-07,120,0.75,2010-04-07T15:00:00Z
69,684,D,2010-04-07,180,0.5,2010-04-07T14:00:00Z
69,684,D,2010-04-07,360,0.25,2010-04-07T11:00:00Z
69,684,D,2010-04-07,720,0.125,2010-04-07T06:00:00Z
69,684,D,2010-04-07,1440,0.062,2010-04-07T06:00:00Z
69,684,D,2010-04-09,120,0.5,2010-04-10T07:00:00Z
69,684,D,2010-04-09,180,0.833,2010-04-10T08:00:00Z
69,684,D,2010-04-09,360,0.417,2010-04-10T05:00:00Z
69,684,D,2010-04-09,720,0.208,2010-04-09T23:00:00Z
69,684,D,2010-04-09,1440,0.104,2010-04-09T11:00:00Z
69,684,D,2010-04-10,5,6,2010-04-10T09:20:00Z
69,684,D,2010-04-10,10,6,2010-04-10T09:20:00Z
69,684,D,2010-04-10,15,5.2,2010-04-10T09:20:00Z
69,684,D,2010-04-10,30,2,2010-04-10T08:20:00Z
69,684,D,2010-04-10,60,1.5,2010-04-10T08:30:00Z
69,684,D,2010-04-10,120,2.05,2010-04-11T07:20:00Z
69,684,D,2010-04-10,180,1.6,2010-04-11T07:20:00Z
69,684,D,2010-04-10,360,1.317,2010-04-11T11:25:00Z
69,684,D,2010-04-10,720,1.208,2010-04-11T06:00:00Z
69,684,D,2010-04-10,1440,0.604,2010-04-10T18:00:00Z
69,684,D,2010-04-11,5,24,2010-04-11T16:55:00Z
69,684,D,2010-04-11,10,21.6,2010-04-11T16:50:00Z
69,684,D,2010-04-11,15,18.4,2010-04-11T16:45:00Z
69,684,D,2010-04-11,30,11.6,2010-04-11T16:45:00Z
69,684,D,2010-04-11,60,5.8,2010-04-11T16:45:00Z
69,684,D,2010-04-11,120,3.55,2010-04-11T15:50:00Z
69,684,D,2010-04-11,180,2.467,2010-04-11T14:55:00Z
69,684,D,2010-04-11,360,1.35,2010-04-12T08:50:00Z
69,684,D,2010-04-11,720,1.208,2010-04-11T06:00:00Z
69,684,D,2010-04-11,1440,0.7,2010-04-11T14:55:00Z
69,684,D,2010-04-12,5,21.6,2010-04-12T11:25:00Z
69,684,D,2010-04-12,10,18,2010-04-12T11:20:00Z
69,684,D,2010-04-12,15,16.4,2010-04-12T11:15:00Z
69,684,D,2010-04-12,30,9.2,2010-04-12T11:15:00Z
69,684,D,2010-04-12,60,5.3,2010-04-12T11:00:00Z
69,684,D,2010-04-12,120,3.05,2010-04-12T10:05:00Z
69,684,D,2010-04-12,180,2.3,2010-04-12T11:00:00Z
69,684,D,2010-04-12,360,1.35,2010-04-12T08:50:00Z
69,684,D,2010-04-12,720,0.758,2010-04-12T06:00:00Z
69,684,D,2010-04-12,1440,0.454,2010-04-12T07:00:00Z
69,684,D,2010-04-13,5,12,2010-04-13T11:00:00Z
69,684,D,2010-04-13,10,7.8,2010-04-13T11:00:00Z
69,684,D,2010-04-13,15,6,2010-04-13T11:00:00Z
69,684,D,2010-04-13,30,0.6,2010-04-13T06:40:00Z
69,684,D,2010-04-13,60,1.5,2010-04-13T11:00:00Z
69,684,D,2010-04-13,120,0.9,2010-04-13T11:00:00Z
69,684,D,2010-04-13,180,0.6,2010-04-13T10:00:00Z
69,684,D,2010-04-13,360,0.3,2010-04-13T06:00:00Z
69,684,D,2010-04-13,720,0.167,2010-04-13T06:00:00Z
69,684,D,2010-04-13,1440,0.083,2010-04-13T06:00:00Z
69,684,D,2010-04-16,720,0.067,2010-04-17T07:00:00Z
69,684,D,2010-04-16,1440,0.033,2010-04-16T19:00:00Z
69,684,D,2010-04-17,5,3.6,2010-04-17T17:10:00Z
69,684,D,2010-04-17,10,1.8,2010-04-17T17:50:00Z
69,684,D,2010-04-17,15,1.2,2010-04-17T17:00:00Z
69,684,D,2010-04-17,30,1,2010-04-17T17:50:00Z
69,684,D,2010-04-17,60,0.5,2010-04-17T17:00:00Z
69,684,D,2010-04-17,120,0.4,2010-04-17T17:00:00Z
69,684,D,2010-04-17,180,0.267,2010-04-17T16:00:00Z
69,684,D,2010-04-17,360,0.133,2010-04-17T13:00:00Z
69,684,D,2010-04-17,720,0.067,2010-04-17T07:00:00Z
69,684,D,2010-04-17,1440,0.033,2010-04-17T06:00:00Z
69,684,D,2010-04-22,360,0.167,2010-04-23T11:00:00Z
69,684,D,2010-04-22,720,0.233,2010-04-23T09:00:00Z
69,684,D,2010-04-22,1440,0.117,2010-04-22T21:00:00Z
69,684,D,2010-04-23,5,3.6,2010-04-23T15:40:00Z
69,684,D,2010-04-23,10,3,2010-04-23T20:25:00Z
69,684,D,2010-04-23,15,3.2,2010-04-23T20:25:00Z
69,684,D,2010-04-23,30,1.6,2010-04-23T20:25:00Z
69,684,D,2010-04-23,60,1,2010-04-23T16:40:00Z
69,684,D,2010-04-23,120,0.75,2010-04-23T15:40:00Z
69,684,D,2010-04-23,180,0.5,2010-04-23T15:00:00Z
69,684,D,2010-04-23,360,0.467,2010-04-23T15:00:00Z
69,684,D,2010-04-23,720,0.808,2010-04-24T15:00:00Z
69,684,D,2010-04-23,1440,0.404,2010-04-24T03:00:00Z
69,684,D,2010-04-24,5,45.6,2010-04-25T01:10:00Z
69,684,D,2010-04-24,10,27.6,2010-04-25T01:05:00Z
69,684,D,2010-04-24,15,22.4,2010-04-25T01:00:00Z
69,684,D,2010-04-24,30,16.8,2010-04-25T00:55:00Z
69,684,D,2010-04-24,60,9.4,2010-04-25T00:45:00Z
69,684,D,2010-04-24,120,4.7,2010-04-25T00:00:00Z
69,684,D,2010-04-24,180,3.233,2010-04-25T00:00:00Z
69,684,D,2010-04-24,360,2.367,2010-04-25T08:00:00Z
69,684,D,2010-04-24,720,1.883,2010-04-25T00:45:00Z
69,684,D,2010-04-24,1440,0.996,2010-04-24T14:00:00Z
69,684,D,2010-04-25,5,18,2010-04-25T11:40:00Z
69,684,D,2010-04-25,10,15,2010-04-25T11:40:00Z
69,684,D,2010-04-25,15,15.2,2010-04-25T11:40:00Z
69,684,D,2010-04-25,30,13.2,2010-04-25T11:40:00Z
69,684,D,2010-04-25,60,11.2,2010-04-25T11:30:00Z
69,684,D,2010-04-25,120,6.75,2010-04-25T11:30:00Z
69,684,D,2010-04-25,180,4.567,2010-04-25T11:00:00Z
69,684,D,2010-04-25,360,2.367,2010-04-25T08:00:00Z
69,684,D,2010-04-25,720,1.183,2010-04-25T06:00:00Z
69,684,D,2010-04-25,1440,0.604,2010-04-25T07:00:00Z
69,684,D,2010-04-26,5,3.6,2010-04-26T06:00:00Z
69,684,D,2010-04-26,60,0.3,2010-04-26T06:00:00Z
69,684,D,2010-04-26,120,0.15,2010-04-26T06:00:00Z
69,684,D,2010-04-26,180,0.1,2010-04-26T06:00:00Z
69,684,D,2010-04-26,360,0.05,2010-04-26T06:00:00Z
69,684,D,2010-04-26,720,0.025,2010-04-26T06:00:00Z
69,684,D,2010-04-26,1440,0.013,2010-04-26T06:00:00Z
69,684,D,2010-04-27,720,0.125,2010-04-28T13:00:00Z
69,684,D,2010-04-27,1440,0.062,2010-04-28T01:00:00Z
69,684,D,2010-04-28,5,12,2010-04-28T22:10:00Z
69,684,D,2010-04-28,10,6,2010-04-28T22:10:00Z
69,684,D,2010-04-28,15,5.2,2010-04-28T22:10:00Z
69,684,D,2010-04-28,30,2.6,2010-04-28T22:00:00Z
69,684,D,2010-04-28,60,1.3,2010-04-28T22:00:00Z
69,684,D,2010-04-28,120,0.65,2010-04-28T21:00:00Z
69,684,D,2010-04-28,180,0.5,2010-04-28T22:00:00Z
69,684,D,2010-04-28,360,0.25,2010-04-28T19:00:00Z
69,684,D,2010-04-28,720,0.15,2010-04-29T11:00:00Z
69,684,D,2010-04-28,1440,0.117,2010-04-28T22:10:00Z
69,684,D,2010-04-29,5,3.6,2010-04-29T21:20:00Z
69,684,D,2010-04-29,10,3,2010-04-29T21:45:00Z
69,684,D,2010-04-29,15,2,2010-04-29T21:35:00Z
69,684,D,2010-04-29,30,2,2010-04-29T21:35:00Z
69,684,D,2010-04-29,60,1.3,2010-04-29T21:20:00Z
69,684,D,2010-04-29,120,0.9,2010-04-29T21:00:00Z
69,684,D,2010-04-29,180,0.6,2010-04-29T20:00:00Z
69,684,D,2010-04-29,360,0.3,2010-04-29T17:00:00Z
69,684,D,2010-04-29,720,0.25,2010-04-30T16:00:00Z
69,684,D,2010-04-29,1440,0.138,2010-04-30T04:00:00Z
69,684,D,2010-04-30,5,3.6,2010-04-30T12:35:00Z
69,684,D,2010-04-30,10,1.8,2010-04-30T19:50:00Z
69,684,D,2010-04-30,15,2,2010-05-01T02:35:00Z
69,684,D,2010-04-30,30,1.6,2010-05-01T02:35:00Z
69,684,D,2010-04-30,60,1,2010-05-01T02:35:00Z
69,684,D,2010-04-30,120,0.75,2010-05-01T00:00:00Z
69,684,D,2010-04-30,180,0.767,2010-05-01T00:00:00Z
69,684,D,2010-04-30,360,0.467,2010-04-30T22:00:00Z
69,684,D,2010-04-30,720,0.25,2010-04-30T16:00:00Z
69,684,D,2010-04-30,1440,0.171,2010-04-30T22:00:00Z
69,684,D,2010-05-01,5,3.6,2010-05-01T20:55:00Z
69,684,D,2010-05-01,10,3,2010-05-01T20:55:00Z
69,684,D,2010-05-01,15,2,2010-05-01T20:55:00Z
69,684,D,2010-05-01,30,2,2010-05-01T20:55:00Z
69,684,D,2010-05-01,60,1.3,2010-05-01T20:55:00Z
69,684,D,2010-05-01,120,0.65,2010-05-01T20:00:00Z
69,684,D,2010-05-01,180,0.433,2010-05-01T19:00:00Z
69,684,D,2010-05-01,360,0.217,2010-05-01T16:00:00Z
69,684,D,2010-05-01,720,0.15,2010-05-01T18:00:00Z
69,684,D,2010-05-01,1440,0.075,2010-05-01T06:00:00Z
69,684,D,2010-05-04,720,0.758,2010-05-05T13:00:00Z
69,684,D,2010-05-04,1440,0.379,2010-05-05T01:00:00Z
69,684,D,2010-05-05,5,15.6,2010-05-05T22:50:00Z
