basin,station,source,date,dur,int,date_time
88,18,M,2003-09-11,180,8.1,2003-09-11T19:48:00Z
88,18,M,2003-09-11,360,4.6,2003-09-11T18:00:00Z
88,18,M,2003-09-11,720,2.317,2003-09-11T12:00:00Z
88,18,M,2003-09-11,1440,1.158,2003-09-11T06:00:00Z
88,18,M,2003-09-12,5,1.2,2003-09-13T01:59:00Z
88,18,M,2003-09-12,10,1.8,2003-09-13T01:45:00Z
88,18,M,2003-09-12,15,2,2003-09-13T01:45:00Z
88,18,M,2003-09-12,30,1.8,2003-09-13T01:34:00Z
88,18,M,2003-09-12,60,1.5,2003-09-13T01:06:00Z
88,18,M,2003-09-12,120,1,2003-09-13T00:00:00Z
88,18,M,2003-09-12,180,0.767,2003-09-13T00:00:00Z
88,18,M,2003-09-12,360,0.383,2003-09-12T21:00:00Z
88,18,M,2003-09-12,720,2.45,2003-09-13T14:00:00Z
88,18,M,2003-09-12,1440,1.292,2003-09-13T01:06:00Z
88,18,M,2003-09-13,5,28.8,2003-09-13T18:17:00Z
88,18,M,2003-09-13,10,21.6,2003-09-13T18:13:00Z
88,18,M,2003-09-13,15,18.4,2003-09-13T18:07:00Z
88,18,M,2003-09-13,30,12,2003-09-13T18:00:00Z
88,18,M,2003-09-13,60,12.3,2003-09-13T21:33:00Z
88,18,M,2003-09-13,120,8,2003-09-13T21:33:00Z
88,18,M,2003-09-13,180,6.467,2003-09-13T21:33:00Z
88,18,M,2003-09-13,360,4.45,2003-09-13T18:05:00Z
88,18,M,2003-09-13,720,2.45,2003-09-13T14:00:00Z
88,18,M,2003-09-13,1440,1.379,2003-09-13T18:00:00Z
88,18,M,2003-09-14,5,10.8,2003-09-14T22:13:00Z
88,18,M,2003-09-14,10,7.2,2003-09-14T22:49:00Z
88,18,M,2003-09-14,15,6.8,2003-09-14T22:13:00Z
88,18,M,2003-09-14,30,11.6,2003-09-14T20:37:00Z
88,18,M,2003-09-14,60,7.3,2003-09-14T20:37:00Z
88,18,M,2003-09-14,120,6.6,2003-09-14T20:37:00Z
88,18,M,2003-09-14,180,6,2003-09-14T20:37:00Z
88,18,M,2003-09-14,360,3.4,2003-09-14T17:09:00Z
88,18,M,2003-09-14,720,1.875,2003-09-14T13:00:00Z
88,18,M,2003-09-14,1440,0.942,2003-09-14T14:00:00Z
88,18,M,2003-09-15,5,16.8,2003-09-15T21:02:00Z
88,18,M,2003-09-15,10,12,2003-09-15T22:25:00Z
88,18,M,2003-09-15,15,9.2,2003-09-15T20:58:00Z
88,18,M,2003-09-15,30,7.2,2003-09-15T22:23:00Z
88,18,M,2003-09-15,60,6.1,2003-09-15T20:27:00Z
88,18,M,2003-09-15,120,4.55,2003-09-15T20:58:00Z
88,18,M,2003-09-15,180,4.2,2003-09-15T20:27:00Z
88,18,M,2003-09-15,360,2.5,2003-09-15T20:00:00Z
88,18,M,2003-09-15,720,3.658,2003-09-16T17:15:00Z
88,18,M,2003-09-15,1440,1.85,2003-09-16T06:00:00Z
88,18,M,2003-09-16,5,49.2,2003-09-16T18:26:00Z
88,18,M,2003-09-16,10,50.4,2003-09-16T18:10:00Z
88,18,M,2003-09-16,15,48,2003-09-16T18:13:00Z
88,18,M,2003-09-16,30,25.6,2003-09-16T18:10:00Z
88,18,M,2003-09-16,60,15,2003-09-16T18:10:00Z
88,18,M,2003-09-16,120,9.5,2003-09-16T18:13:00Z
88,18,M,2003-09-16,180,9.767,2003-09-16T18:03:00Z
88,18,M,2003-09-16,360,5.6,2003-09-16T18:03:00Z
88,18,M,2003-09-16,720,3.658,2003-09-16T17:15:00Z
88,18,M,2003-09-16,1440,1.85,2003-09-16T06:00:00Z
88,18,M,2003-09-17,5,9.6,2003-09-17T19:57:00Z
88,18,M,2003-09-17,10,9.6,2003-09-17T19:35:00Z
88,18,M,2003-09-17,15,9.2,2003-09-17T19:37:00Z
88,18,M,2003-09-17,30,12.4,2003-09-17T20:20:00Z
88,18,M,2003-09-17,60,7.7,2003-09-17T19:52:00Z
88,18,M,2003-09-17,120,5.4,2003-09-17T19:00:00Z
88,18,M,2003-09-17,180,3.9,2003-09-17T19:00:00Z
88,18,M,2003-09-17,360,1.95,2003-09-17T16:00:00Z
88,18,M,2003-09-17,720,0.983,2003-09-17T10:00:00Z
88,18,M,2003-09-17,1440,0.492,2003-09-17T06:00:00Z
88,18,M,2003-09-18,5,9.6,2003-09-18T21:40:00Z
88,18,M,2003-09-18,10,9,2003-09-18T21:40:00Z
88,18,M,2003-09-18,15,8.4,2003-09-18T21:40:00Z
88,18,M,2003-09-18,30,7,2003-09-18T21:32:00Z
88,18,M,2003-09-18,60,4.7,2003-09-18T21:32:00Z
88,18,M,2003-09-18,120,3.35,2003-09-18T21:19:00Z
88,18,M,2003-09-18,180,2.7,2003-09-18T21:13:00Z
88,18,M,2003-09-18,360,1.783,2003-09-18T21:13:00Z
88,18,M,2003-09-18,720,0.942,2003-09-18T16:00:00Z
88,18,M,2003-09-18,1440,0.508,2003-09-18T17:00:00Z
88,18,M,2003-09-19,5,3.6,2003-09-19T16:18:00Z
88,18,M,2003-09-19,10,3,2003-09-19T16:13:00Z
88,18,M,2003-09-19,15,2.4,2003-09-19T16:13:00Z
88,18,M,2003-09-19,30,1.4,2003-09-19T16:00:00Z
88,18,M,2003-09-19,60,0.9,2003-09-19T16:00:00Z
88,18,M,2003-09-19,120,0.45,2003-09-19T15:00:00Z
88,18,M,2003-09-19,180,0.3,2003-09-19T14:00:00Z
88,18,M,2003-09-19,360,0.15,2003-09-19T11:00:00Z
88,18,M,2003-09-19,720,3.008,2003-09-20T16:00:00Z
88,18,M,2003-09-19,1440,1.508,2003-09-20T04:00:00Z
88,18,M,2003-09-20,5,22.8,2003-09-20T23:00:00Z
88,18,M,2003-09-20,10,42.6,2003-09-20T23:48:00Z
88,18,M,2003-09-20,15,28.4,2003-09-20T23:43:00Z
88,18,M,2003-09-20,30,20.8,2003-09-21T00:30:00Z
88,18,M,2003-09-20,60,16.8,2003-09-20T23:00:00Z
88,18,M,2003-09-20,120,15.2,2003-09-20T23:00:00Z
88,18,M,2003-09-20,180,10.567,2003-09-20T22:55:00Z
88,18,M,2003-09-20,360,5.967,2003-09-20T22:00:00Z
88,18,M,2003-09-20,720,3.008,2003-09-20T16:00:00Z
88,18,M,2003-09-20,1440,1.525,2003-09-20T21:00:00Z
88,18,M,2003-09-21,10,1.2,2003-09-21T20:07:00Z
88,18,M,2003-09-21,15,1.2,2003-09-21T20:07:00Z
88,18,M,2003-09-21,30,0.8,2003-09-21T19:48:00Z
88,18,M,2003-09-21,60,0.6,2003-09-21T20:07:00Z
88,18,M,2003-09-21,120,0.4,2003-09-21T19:00:00Z
88,18,M,2003-09-21,180,0.267,2003-09-21T18:00:00Z
88,18,M,2003-09-21,360,0.133,2003-09-21T15:00:00Z
88,18,M,2003-09-21,720,1.458,2003-09-22T12:00:00Z
88,18,M,2003-09-21,1440,0.729,2003-09-22T00:00:00Z
88,18,M,2003-09-22,10,2.4,2003-09-22T20:23:00Z
88,18,M,2003-09-22,15,2.8,2003-09-22T20:09:00Z
88,18,M,2003-09-22,30,2.6,2003-09-22T19:56:00Z
88,18,M,2003-09-22,60,10.6,2003-09-22T17:39:00Z
88,18,M,2003-09-22,120,5.65,2003-09-22T17:00:00Z
88,18,M,2003-09-22,180,4.933,2003-09-22T17:39:00Z
88,18,M,2003-09-22,360,2.867,2003-09-22T17:39:00Z
88,18,M,2003-09-22,720,1.458,2003-09-22T12:00:00Z
88,18,M,2003-09-22,1440,0.729,2003-09-22T06:00:00Z
88,18,M,2003-09-23,5,16.8,2003-09-23T21:30:00Z
88,18,M,2003-09-23,10,11.4,2003-09-23T21:30:00Z
88,18,M,2003-09-23,15,9.2,2003-09-23T21:26:00Z
88,18,M,2003-09-23,30,6,2003-09-23T21:17:00Z
88,18,M,2003-09-23,60,4.3,2003-09-23T21:26:00Z
88,18,M,2003-09-23,120,2.55,2003-09-23T21:17:00Z
88,18,M,2003-09-23,180,2.133,2003-09-23T21:17:00Z
88,18,M,2003-09-23,360,1.883,2003-09-23T21:00:00Z
88,18,M,2003-09-23,720,1.2,2003-09-23T15:00:00Z
88,18,M,2003-09-23,1440,0.642,2003-09-23T18:00:00Z
88,18,M,2003-09-24,5,4.8,2003-09-24T22:23:00Z
88,18,M,2003-09-24,10,3.6,2003-09-24T22:23:00Z
88,18,M,2003-09-24,15,3.6,2003-09-24T22:15:00Z
88,18,M,2003-09-24,30,3.4,2003-09-24T22:03:00Z
88,18,M,2003-09-24,60,2.7,2003-09-24T21:39:00Z
88,18,M,2003-09-24,120,1.95,2003-09-24T21:39:00Z
88,18,M,2003-09-24,180,1.533,2003-09-24T21:27:00Z
88,18,M,2003-09-24,360,1.317,2003-09-24T21:27:00Z
88,18,M,2003-09-24,720,0.775,2003-09-24T17:00:00Z
88,18,M,2003-09-24,1440,0.404,2003-09-24T06:00:00Z
88,18,M,2003-09-25,360,0.017,2003-09-26T08:00:00Z
88,18,M,2003-09-25,720,1.208,2003-09-26T13:00:00Z
88,18,M,2003-09-25,1440,0.604,2003-09-26T01:00:00Z
88,18,M,2003-09-26,5,14.4,2003-09-26T18:53:00Z
88,18,M,2003-09-26,10,12,2003-09-26T18:53:00Z
88,18,M,2003-09-26,15,10,2003-09-26T18:49:00Z
88,18,M,2003-09-26,30,12.4,2003-09-26T18:56:00Z
88,18,M,2003-09-26,60,9.8,2003-09-26T18:34:00Z
88,18,M,2003-09-26,120,6.2,2003-09-26T17:41:00Z
88,18,M,2003-09-26,180,4.4,2003-09-26T17:00:00Z
88,18,M,2003-09-26,360,2.233,2003-09-26T17:39:00Z
88,18,M,2003-09-26,720,1.867,2003-09-27T13:00:00Z
88,18,M,2003-09-26,1440,0.971,2003-09-27T00:09:00Z
88,18,M,2003-09-27,5,4.8,2003-09-27T20:48:00Z
88,18,M,2003-09-27,10,25.2,2003-09-27T20:39:00Z
88,18,M,2003-09-27,15,25.2,2003-09-27T18:20:00Z
88,18,M,2003-09-27,30,15.6,2003-09-27T20:27:00Z
88,18,M,2003-09-27,60,8.2,2003-09-27T20:27:00Z
88,18,M,2003-09-27,120,5,2003-09-27T20:27:00Z
88,18,M,2003-09-27,180,5.1,2003-09-27T18:08:00Z
88,18,M,2003-09-27,360,3.667,2003-09-27T18:08:00Z
88,18,M,2003-09-27,720,1.867,2003-09-27T13:00:00Z
88,18,M,2003-09-27,1440,0.954,2003-09-27T06:00:00Z
88,18,M,2003-09-28,5,2.4,2003-09-28T23:35:00Z
88,18,M,2003-09-28,10,3,2003-09-29T01:35:00Z
88,18,M,2003-09-28,15,2,2003-09-29T01:43:00Z
88,18,M,2003-09-28,30,2.8,2003-09-29T01:26:00Z
88,18,M,2003-09-28,60,2.3,2003-09-29T01:10:00Z
88,18,M,2003-09-28,120,1.55,2003-09-29T00:09:00Z
88,18,M,2003-09-28,180,1.2,2003-09-28T23:00:00Z
88,18,M,2003-09-28,360,0.7,2003-09-28T21:00:00Z
88,18,M,2003-09-28,720,1.175,2003-09-29T15:00:00Z
88,18,M,2003-09-28,1440,0.65,2003-09-28T23:00:00Z
88,18,M,2003-09-29,5,13.2,2003-09-29T21:56:00Z
88,18,M,2003-09-29,10,21.6,2003-09-29T21:59:00Z
88,18,M,2003-09-29,15,16.4,2003-09-29T21:56:00Z
88,18,M,2003-09-29,30,10.6,2003-09-29T21:41:00Z
88,18,M,2003-09-29,60,5.9,2003-09-29T21:44:00Z
88,18,M,2003-09-29,120,3.55,2003-09-29T20:15:00Z
88,18,M,2003-09-29,180,2.767,2003-09-29T20:00:00Z
88,18,M,2003-09-29,360,1.9,2003-09-29T17:00:00Z
88,18,M,2003-09-29,720,1.175,2003-09-29T15:00:00Z
88,18,M,2003-09-29,1440,0.592,2003-09-29T14:00:00Z
88,18,M,2003-09-30,10,8.4,2003-09-30T20:27:00Z
88,18,M,2003-09-30,15,5.6,2003-09-30T20:27:00Z
88,18,M,2003-09-30,30,0.2,2003-09-30T20:37:00Z
88,18,M,2003-09-30,60,1.5,2003-09-30T20:00:00Z
88,18,M,2003-09-30,120,1,2003-09-30T19:00:00Z
88,18,M,2003-09-30,180,0.667,2003-09-30T18:00:00Z
88,18,M,2003-09-30,360,0.333,2003-09-30T15:00:00Z
88,18,M,2003-09-30,720,0.925,2003-10-01T09:00:00Z
88,18,M,2003-09-30,1440,0.512,2003-09-30T20:27:00Z
88,18,M,2003-10-01,5,34.8,2003-10-01T17:47:00Z
88,18,M,2003-10-01,10,20.4,2003-10-01T17:47:00Z
88,18,M,2003-10-01,15,14,2003-10-01T17:43:00Z
88,18,M,2003-10-01,30,8.4,2003-10-01T17:26:00Z
88,18,M,2003-10-01,60,7.1,2003-10-01T17:00:00Z
88,18,M,2003-10-01,120,4.45,2003-10-01T16:00:00Z
88,18,M,2003-10-01,180,2.967,2003-10-01T15:00:00Z
88,18,M,2003-10-01,360,1.85,2003-10-01T15:00:00Z
88,18,M,2003-10-01,720,0.925,2003-10-01T09:00:00Z
88,18,M,2003-10-01,1440,0.525,2003-10-01T14:00:00Z
88,18,M,2003-10-02,5,1.2,2003-10-02T23:30:00Z
88,18,M,2003-10-02,10,1.8,2003-10-02T08:14:00Z
88,18,M,2003-10-02,15,2.4,2003-10-02T08:14:00Z
88,18,M,2003-10-02,30,1.6,2003-10-02T08:08:00Z
88,18,M,2003-10-02,60,1.2,2003-10-02T08:00:00Z
88,18,M,2003-10-02,120,0.8,2003-10-02T22:00:00Z
88,18,M,2003-10-02,180,0.533,2003-10-02T21:00:00Z
88,18,M,2003-10-02,360,0.267,2003-10-02T18:00:00Z
88,18,M,2003-10-02,720,0.267,2003-10-03T14:00:00Z
88,18,M,2003-10-02,1440,0.15,2003-10-02T20:00:00Z
88,18,M,2003-10-03,5,10.8,2003-10-03T17:44:00Z
88,18,M,2003-10-03,10,9,2003-10-03T17:44:00Z
88,18,M,2003-10-03,15,6,2003-10-03T17:44:00Z
88,18,M,2003-10-03,30,0.8,2003-10-04T01:00:00Z
88,18,M,2003-10-03,60,1.6,2003-10-03T17:44:00Z
88,18,M,2003-10-03,120,0.9,2003-10-03T17:44:00Z
88,18,M,2003-10-03,180,0.667,2003-10-03T17:00:00Z
88,18,M,2003-10-03,360,0.333,2003-10-03T14:00:00Z
88,18,M,2003-10-03,720,0.392,2003-10-04T14:00:00Z
88,18,M,2003-10-03,1440,0.212,2003-10-04T01:27:00Z
88,18,M,2003-10-04,5,10.8,2003-10-04T21:59:00Z
88,18,M,2003-10-04,10,8.4,2003-10-04T21:57:00Z
88,18,M,2003-10-04,15,6.4,2003-10-04T21:57:00Z
88,18,M,2003-10-04,30,3.6,2003-10-04T21:47:00Z
88,18,M,2003-10-04,60,2.1,2003-10-04T21:47:00Z
88,18,M,2003-10-04,120,1.15,2003-10-04T21:00:00Z
88,18,M,2003-10-04,180,1.033,2003-10-04T19:14:00Z
88,18,M,2003-10-04,360,0.6,2003-10-04T17:00:00Z
88,18,M,2003-10-04,720,1.058,2003-10-05T15:00:00Z
88,18,M,2003-10-04,1440,0.533,2003-10-05T03:00:00Z
88,18,M,2003-10-05,5,28.8,2003-10-05T17:19:00Z
88,18,M,2003-10-05,10,22.8,2003-10-05T17:14:00Z
88,18,M,2003-10-05,15,18.4,2003-10-05T17:14:00Z
88,18,M,2003-10-05,30,9.4,2003-10-05T17:00:00Z
88,18,M,2003-10-05,60,4.8,2003-10-05T17:00:00Z
88,18,M,2003-10-05,120,2.4,2003-10-05T16:00:00Z
88,18,M,2003-10-05,180,2.2,2003-10-05T23:07:00Z
88,18,M,2003-10-05,360,1.317,2003-10-05T21:00:00Z
88,18,M,2003-10-05,720,3.65,2003-10-06T14:00:00Z
88,18,M,2003-10-05,1440,1.854,2003-10-06T01:36:00Z
88,18,M,2003-10-06,5,18,2003-10-06T19:31:00Z
88,18,M,2003-10-06,10,16.8,2003-10-06T19:26:00Z
88,18,M,2003-10-06,15,14,2003-10-06T19:22:00Z
88,18,M,2003-10-06,30,11.6,2003-10-06T20:54:00Z
88,18,M,2003-10-06,60,10.4,2003-10-06T20:02:00Z
88,18,M,2003-10-06,120,12.2,2003-10-06T19:22:00Z
88,18,M,2003-10-06,180,9.4,2003-10-06T18:49:00Z
88,18,M,2003-10-06,360,6.767,2003-10-06T18:49:00Z
88,18,M,2003-10-06,720,3.65,2003-10-06T14:00:00Z
88,18,M,2003-10-06,1440,1.829,2003-10-06T14:00:00Z
88,18,M,2003-10-07,5,14.4,2003-10-07T23:34:00Z
88,18,M,2003-10-07,10,15,2003-10-07T23:38:00Z
88,18,M,2003-10-07,15,14.8,2003-10-07T23:34:00Z
88,18,M,2003-10-07,30,11.2,2003-10-07T23:34:00Z
88,18,M,2003-10-07,60,7.6,2003-10-07T23:30:00Z
88,18,M,2003-10-07,120,5.15,2003-10-07T23:34:00Z
88,18,M,2003-10-07,180,4.733,2003-10-07T23:30:00Z
88,18,M,2003-10-07,360,2.85,2003-10-07T22:06:00Z
88,18,M,2003-10-07,720,1.492,2003-10-07T17:00:00Z
88,18,M,2003-10-07,1440,0.975,2003-10-07T23:34:00Z
88,18,M,2003-10-08,5,10.8,2003-10-08T22:27:00Z
88,18,M,2003-10-08,10,10.2,2003-10-08T22:24:00Z
88,18,M,2003-10-08,15,8.4,2003-10-08T22:24:00Z
88,18,M,2003-10-08,30,5.6,2003-10-08T22:24:00Z
88,18,M,2003-10-08,60,4,2003-10-08T22:30:00Z
88,18,M,2003-10-08,120,3.5,2003-10-08T22:10:00Z
88,18,M,2003-10-08,180,2.933,2003-10-08T21:02:00Z
88,18,M,2003-10-08,360,1.5,2003-10-08T18:00:00Z
88,18,M,2003-10-08,720,3.367,2003-10-09T14:00:00Z
88,18,M,2003-10-08,1440,1.688,2003-10-09T02:00:00Z
88,18,M,2003-10-09,5,16.8,2003-10-09T17:22:00Z
88,18,M,2003-10-09,10,15.6,2003-10-09T17:22:00Z
88,18,M,2003-10-09,15,15.2,2003-10-09T17:20:00Z
88,18,M,2003-10-09,30,21.6,2003-10-09T16:55:00Z
88,18,M,2003-10-09,60,15.5,2003-10-09T16:56:00Z
88,18,M,2003-10-09,120,8.75,2003-10-09T16:23:00Z
88,18,M,2003-10-09,180,5.933,2003-10-09T16:00:00Z
88,18,M,2003-10-09,360,5.05,2003-10-09T16:55:00Z
88,18,M,2003-10-09,720,3.367,2003-10-09T14:00:00Z
88,18,M,2003-10-09,1440,1.7,2003-10-09T10:00:00Z
88,18,M,2003-10-10,10,1.2,2003-10-10T09:54:00Z
88,18,M,2003-10-10,15,0.4,2003-10-10T09:40:00Z
88,18,M,2003-10-10,30,0.6,2003-10-10T09:40:00Z
88,18,M,2003-10-10,60,0.3,2003-10-10T09:00:00Z
88,18,M,2003-10-10,120,0.15,2003-10-10T08:00:00Z
88,18,M,2003-10-10,180,0.1,2003-10-10T07:00:00Z
88,18,M,2003-10-10,360,0.05,2003-10-10T06:00:00Z
88,18,M,2003-10-10,720,0.267,2003-10-11T16:00:00Z
88,18,M,2003-10-10,1440,0.138,2003-10-11T04:00:00Z
88,18,M,2003-10-11,5,6,2003-10-12T02:55:00Z
88,18,M,2003-10-11,10,4.2,2003-10-12T01:42:00Z
88,18,M,2003-10-11,15,3.6,2003-10-12T01:37:00Z
88,18,M,2003-10-11,30,2.8,2003-10-12T01:31:00Z
88,18,M,2003-10-11,60,1.4,2003-10-12T01:00:00Z
88,18,M,2003-10-11,120,1.4,2003-10-12T01:31:00Z
88,18,M,2003-10-11,180,1.067,2003-10-12T01:00:00Z
88,18,M,2003-10-11,360,0.533,2003-10-11T22:00:00Z
88,18,M,2003-10-11,720,0.725,2003-10-12T10:00:00Z
88,18,M,2003-10-11,1440,0.496,2003-10-11T22:00:00Z
88,18,M,2003-10-12,5,25.2,2003-10-12T19:09:00Z
88,18,M,2003-10-12,10,18.6,2003-10-12T19:07:00Z
88,18,M,2003-10-12,15,15.2,2003-10-12T19:01:00Z
88,18,M,2003-10-12,30,10.2,2003-10-12T18:49:00Z
88,18,M,2003-10-12,60,6.2,2003-10-12T18:47:00Z
88,18,M,2003-10-12,120,3.95,2003-10-12T18:47:00Z
88,18,M,2003-10-12,180,2.733,2003-10-12T18:00:00Z
88,18,M,2003-10-12,360,1.45,2003-10-12T16:00:00Z
88,18,M,2003-10-12,720,0.958,2003-10-13T17:59:00Z
88,18,M,2003-10-12,1440,0.479,2003-10-13T06:00:00Z
88,18,M,2003-10-13,5,3.6,2003-10-13T18:11:00Z
88,18,M,2003-10-13,10,3.6,2003-10-13T18:13:00Z
88,18,M,2003-10-13,15,3.6,2003-10-13T18:13:00Z
88,18,M,2003-10-13,30,3.2,2003-10-13T17:59:00Z
88,18,M,2003-10-13,60,2.9,2003-10-13T20:38:00Z
88,18,M,2003-10-13,120,2.05,2003-10-13T20:14:00Z
88,18,M,2003-10-13,180,1.633,2003-10-13T20:38:00Z
88,18,M,2003-10-13,360,1.383,2003-10-13T17:59:00Z
88,18,M,2003-10-13,720,2.4,2003-10-14T13:00:00Z
88,18,M,2003-10-13,1440,1.383,2003-10-13T23:12:00Z
88,18,M,2003-10-14,5,20.4,2003-10-14T17:46:00Z
88,18,M,2003-10-14,10,51.6,2003-10-14T19:35:00Z
88,18,M,2003-10-14,15,36.8,2003-10-14T19:35:00Z
88,18,M,2003-10-14,30,24,2003-10-14T19:18:00Z
88,18,M,2003-10-14,60,15.4,2003-10-14T18:50:00Z
88,18,M,2003-10-14,120,9.2,2003-10-14T17:44:00Z
88,18,M,2003-10-14,180,6.767,2003-10-14T17:35:00Z
88,18,M,2003-10-14,360,4.633,2003-10-14T17:35:00Z
88,18,M,2003-10-14,720,2.4,2003-10-14T13:00:00Z
88,18,M,2003-10-14,1440,1.346,2003-10-14T18:24:00Z
88,18,M,2003-10-15,5,7.2,2003-10-15T17:20:00Z
88,18,M,2003-10-15,10,7.2,2003-10-15T17:20:00Z
88,18,M,2003-10-15,15,9.2,2003-10-15T17:25:00Z
88,18,M,2003-10-15,30,7.8,2003-10-15T17:20:00Z
88,18,M,2003-10-15,60,6.7,2003-10-15T17:17:00Z
88,18,M,2003-10-15,120,3.55,2003-10-15T17:00:00Z
88,18,M,2003-10-15,180,2.533,2003-10-15T17:17:00Z
88,18,M,2003-10-15,360,2.05,2003-10-15T17:00:00Z
88,18,M,2003-10-15,720,1.05,2003-10-15T12:00:00Z
88,18,M,2003-10-15,1440,0.525,2003-10-15T06:00:00Z
88,18,M,2003-10-16,10,1.2,2003-10-16T22:26:00Z
88,18,M,2003-10-16,30,0.6,2003-10-16T22:34:00Z
88,18,M,2003-10-16,60,0.5,2003-10-16T22:00:00Z
88,18,M,2003-10-16,120,0.25,2003-10-16T21:00:00Z
88,18,M,2003-10-16,180,0.167,2003-10-16T20:00:00Z
88,18,M,2003-10-16,360,0.083,2003-10-16T17:00:00Z
88,18,M,2003-10-16,720,0.9,2003-10-17T16:00:00Z
88,18,M,2003-10-16,1440,0.467,2003-10-16T21:00:00Z
88,18,M,2003-10-17,5,15.6,2003-10-17T18:45:00Z
88,18,M,2003-10-17,10,12.6,2003-10-17T18:41:00Z
88,18,M,2003-10-17,15,10.8,2003-10-17T18:41:00Z
88,18,M,2003-10-17,30,9.4,2003-10-17T19:25:00Z
88,18,M,2003-10-17,60,6.9,2003-10-17T18:41:00Z
88,18,M,2003-10-17,120,5.1,2003-10-17T18:00:00Z
88,18,M,2003-10-17,180,3.533,2003-10-17T18:00:00Z
88,18,M,2003-10-17,360,1.767,2003-10-17T15:00:00Z
88,18,M,2003-10-17,720,2.467,2003-10-18T17:57:00Z
88,18,M,2003-10-17,1440,1.308,2003-10-18T06:00:00Z
88,18,M,2003-10-18,5,15.6,2003-10-19T05:24:00Z
88,18,M,2003-10-18,10,16.8,2003-10-18T21:49:00Z
88,18,M,2003-10-18,15,14.8,2003-10-18T21:46:00Z
88,18,M,2003-10-18,30,23,2003-10-19T06:00:00Z
88,18,M,2003-10-18,60,18.1,2003-10-19T05:24:00Z
88,18,M,2003-10-18,120,12.8,2003-10-19T05:24:00Z
88,18,M,2003-10-18,180,9.667,2003-10-19T05:00:00Z
88,18,M,2003-10-18,360,4.833,2003-10-19T02:00:00Z
88,18,M,2003-10-18,720,3.9,2003-10-18T20:00:00Z
88,18,M,2003-10-18,1440,2.817,2003-10-18T20:36:00Z
88,18,M,2003-10-19,5,43.2,2003-10-19T19:44:00Z
88,18,M,2003-10-19,10,27.6,2003-10-19T19:44:00Z
88,18,M,2003-10-19,15,22,2003-10-19T19:44:00Z
88,18,M,2003-10-19,30,23,2003-10-19T06:00:00Z
88,18,M,2003-10-19,60,15.3,2003-10-19T06:03:00Z
88,18,M,2003-10-19,120,9.45,2003-10-19T06:00:00Z
88,18,M,2003-10-19,180,6.3,2003-10-19T06:00:00Z
88,18,M,2003-10-19,360,3.833,2003-10-19T19:44:00Z
88,18,M,2003-10-19,720,3.067,2003-10-19T15:00:00Z
88,18,M,2003-10-19,1440,2.321,2003-10-19T06:00:00Z
88,18,M,2003-10-20,5,7.2,2003-10-20T20:06:00Z
88,18,M,2003-10-20,10,6,2003-10-20T21:17:00Z
88,18,M,2003-10-20,15,5.2,2003-10-20T20:06:00Z
88,18,M,2003-10-20,30,5,2003-10-20T21:17:00Z
88,18,M,2003-10-20,60,4.3,2003-10-20T20:44:00Z
88,18,M,2003-10-20,120,3.7,2003-10-20T19:59:00Z
88,18,M,2003-10-20,180,2.967,2003-10-20T20:06:00Z
88,18,M,2003-10-20,360,1.567,2003-10-20T17:00:00Z
88,18,M,2003-10-20,720,3.05,2003-10-21T16:00:00Z
88,18,M,2003-10-20,1440,1.525,2003-10-21T04:00:00Z
88,18,M,2003-10-21,5,31.2,2003-10-21T17:44:00Z
88,18,M,2003-10-21,10,22.2,2003-10-21T17:43:00Z
88,18,M,2003-10-21,15,20.4,2003-10-21T17:43:00Z
88,18,M,2003-10-21,30,11.8,2003-10-21T19:59:00Z
88,18,M,2003-10-21,60,9.8,2003-10-21T19:59:00Z
88,18,M,2003-10-21,120,6.05,2003-10-21T19:06:00Z
88,18,M,2003-10-21,180,5.5,2003-10-21T19:54:00Z
88,18,M,2003-10-21,360,4.4,2003-10-21T19:59:00Z
88,18,M,2003-10-21,720,3.05,2003-10-21T16:00:00Z
88,18,M,2003-10-21,1440,2.283,2003-10-21T19:59:00Z
88,18,M,2003-10-22,5,15.6,2003-10-22T19:45:00Z
88,18,M,2003-10-22,10,13.8,2003-10-22T19:41:00Z
88,18,M,2003-10-22,15,24,2003-10-22T17:49:00Z
88,18,M,2003-10-22,30,21,2003-10-22T18:04:00Z
88,18,M,2003-10-22,60,17.9,2003-10-22T17:34:00Z
88,18,M,2003-10-22,120,9.8,2003-10-22T17:00:00Z
88,18,M,2003-10-22,180,8.2,2003-10-22T17:17:00Z
88,18,M,2003-10-22,360,4.583,2003-10-22T16:00:00Z
88,18,M,2003-10-22,720,2.433,2003-10-22T10:00:00Z
88,18,M,2003-10-22,1440,1.217,2003-10-22T06:00:00Z
88,18,M,2003-10-23,720,0.775,2003-10-24T14:00:00Z
88,18,M,2003-10-23,1440,0.388,2003-10-24T02:00:00Z
88,18,M,2003-10-24,5,6,2003-10-25T00:46:00Z
88,18,M,2003-10-24,10,4.2,2003-10-25T00:43:00Z
88,18,M,2003-10-24,15,3.6,2003-10-24T20:29:00Z
88,18,M,2003-10-24,30,3.4,2003-10-25T01:12:00Z
88,18,M,2003-10-24,60,3.4,2003-10-25T00:43:00Z
88,18,M,2003-10-24,120,2.25,2003-10-24T19:46:00Z
88,18,M,2003-10-24,180,1.767,2003-10-24T19:18:00Z
88,18,M,2003-10-24,360,1.417,2003-10-24T19:59:00Z
88,18,M,2003-10-24,720,0.833,2003-10-24T19:32:00Z
