basin,station,source,date,dur,int,date_time
69,668,T,2018-08-28,720,1.1,2018-08-29T14:00:00Z
69,668,T,2018-08-28,1440,0.562,2018-08-29T05:00:00Z
69,668,T,2018-08-29,5,18,2018-08-29T18:20:00Z
69,668,T,2018-08-29,10,10.8,2018-08-29T18:15:00Z
69,668,T,2018-08-29,15,9.2,2018-08-29T22:50:00Z
69,668,T,2018-08-29,30,7.6,2018-08-29T22:35:00Z
69,668,T,2018-08-29,60,6.1,2018-08-29T22:15:00Z
69,668,T,2018-08-29,120,3.8,2018-08-29T21:35:00Z
69,668,T,2018-08-29,180,2.8,2018-08-29T22:00:00Z
69,668,T,2018-08-29,360,1.817,2018-08-29T18:00:00Z
69,668,T,2018-08-29,720,1.1,2018-08-29T14:00:00Z
69,668,T,2018-08-29,1440,0.825,2018-08-29T18:00:00Z
69,668,T,2018-08-30,5,15.6,2018-08-30T15:05:00Z
69,668,T,2018-08-30,10,9,2018-08-30T15:00:00Z
69,668,T,2018-08-30,15,7.2,2018-08-30T14:55:00Z
69,668,T,2018-08-30,30,4.6,2018-08-30T14:40:00Z
69,668,T,2018-08-30,60,3.3,2018-08-30T14:20:00Z
69,668,T,2018-08-30,120,2.8,2018-08-30T14:55:00Z
69,668,T,2018-08-30,180,2.367,2018-08-30T14:20:00Z
69,668,T,2018-08-30,360,1.267,2018-08-30T14:00:00Z
69,668,T,2018-08-30,720,0.633,2018-08-30T08:00:00Z
69,668,T,2018-08-30,1440,0.317,2018-08-30T06:00:00Z
69,668,T,2018-08-31,720,1.017,2018-09-01T12:00:00Z
69,668,T,2018-08-31,1440,0.508,2018-09-01T00:00:00Z
69,668,T,2018-09-01,5,15.6,2018-09-01T20:30:00Z
69,668,T,2018-09-01,10,10.8,2018-09-01T20:30:00Z
69,668,T,2018-09-01,15,12,2018-09-01T20:30:00Z
69,668,T,2018-09-01,30,8.2,2018-09-01T20:25:00Z
69,668,T,2018-09-01,60,5.8,2018-09-01T20:30:00Z
69,668,T,2018-09-01,120,4.05,2018-09-01T20:30:00Z
69,668,T,2018-09-01,180,3.967,2018-09-01T20:20:00Z
69,668,T,2018-09-01,360,2.033,2018-09-01T18:00:00Z
69,668,T,2018-09-01,720,1.017,2018-09-01T12:00:00Z
69,668,T,2018-09-01,1440,0.517,2018-09-01T19:00:00Z
69,668,T,2018-09-02,5,3.6,2018-09-02T18:45:00Z
69,668,T,2018-09-02,15,1.2,2018-09-02T18:45:00Z
69,668,T,2018-09-02,60,0.3,2018-09-02T18:00:00Z
69,668,T,2018-09-02,120,0.15,2018-09-02T17:00:00Z
69,668,T,2018-09-02,180,0.1,2018-09-02T16:00:00Z
69,668,T,2018-09-02,360,0.05,2018-09-02T13:00:00Z
69,668,T,2018-09-02,720,1.142,2018-09-03T17:00:00Z
69,668,T,2018-09-02,1440,0.583,2018-09-03T05:00:00Z
69,668,T,2018-09-03,5,18,2018-09-03T22:10:00Z
69,668,T,2018-09-03,10,18,2018-09-03T22:10:00Z
69,668,T,2018-09-03,15,18.4,2018-09-03T22:10:00Z
69,668,T,2018-09-03,30,15.2,2018-09-03T22:00:00Z
69,668,T,2018-09-03,60,12.7,2018-09-03T22:00:00Z
69,668,T,2018-09-03,120,6.6,2018-09-03T21:00:00Z
69,668,T,2018-09-03,180,4.5,2018-09-03T21:00:00Z
69,668,T,2018-09-03,360,2.25,2018-09-03T18:00:00Z
69,668,T,2018-09-03,720,1.167,2018-09-03T21:25:00Z
69,668,T,2018-09-03,1440,0.771,2018-09-03T21:00:00Z
69,668,T,2018-09-04,5,9.6,2018-09-04T13:25:00Z
69,668,T,2018-09-04,10,7.8,2018-09-04T13:25:00Z
69,668,T,2018-09-04,15,6,2018-09-04T13:05:00Z
69,668,T,2018-09-04,30,6,2018-09-04T13:05:00Z
69,668,T,2018-09-04,60,3.6,2018-09-04T12:55:00Z
69,668,T,2018-09-04,120,1.8,2018-09-04T12:00:00Z
69,668,T,2018-09-04,180,1.267,2018-09-04T12:00:00Z
69,668,T,2018-09-04,360,0.683,2018-09-04T09:00:00Z
69,668,T,2018-09-04,720,0.85,2018-09-05T14:00:00Z
69,668,T,2018-09-04,1440,0.425,2018-09-05T02:00:00Z
69,668,T,2018-09-05,5,9.6,2018-09-05T22:40:00Z
69,668,T,2018-09-05,10,9,2018-09-06T00:05:00Z
69,668,T,2018-09-05,15,8,2018-09-06T00:05:00Z
69,668,T,2018-09-05,30,6,2018-09-05T22:35:00Z
69,668,T,2018-09-05,60,5.3,2018-09-05T22:35:00Z
69,668,T,2018-09-05,120,4.55,2018-09-05T22:25:00Z
69,668,T,2018-09-05,180,3.233,2018-09-05T22:00:00Z
69,668,T,2018-09-05,360,1.7,2018-09-05T20:00:00Z
69,668,T,2018-09-05,720,0.867,2018-09-05T19:00:00Z
69,668,T,2018-09-05,1440,0.517,2018-09-05T22:25:00Z
69,668,T,2018-09-06,5,6,2018-09-06T21:35:00Z
69,668,T,2018-09-06,10,4.8,2018-09-06T21:30:00Z
69,668,T,2018-09-06,15,3.2,2018-09-06T21:25:00Z
69,668,T,2018-09-06,30,2,2018-09-06T21:20:00Z
69,668,T,2018-09-06,60,1.5,2018-09-06T21:00:00Z
69,668,T,2018-09-06,120,1.15,2018-09-06T21:00:00Z
69,668,T,2018-09-06,180,0.933,2018-09-06T21:00:00Z
69,668,T,2018-09-06,360,0.467,2018-09-06T18:00:00Z
69,668,T,2018-09-06,720,1.483,2018-09-07T13:00:00Z
69,668,T,2018-09-06,1440,0.846,2018-09-06T21:00:00Z
69,668,T,2018-09-07,5,33.6,2018-09-07T20:00:00Z
69,668,T,2018-09-07,10,27.6,2018-09-07T19:55:00Z
69,668,T,2018-09-07,15,26.4,2018-09-07T19:50:00Z
69,668,T,2018-09-07,30,21.4,2018-09-07T19:40:00Z
69,668,T,2018-09-07,60,14,2018-09-07T19:30:00Z
69,668,T,2018-09-07,120,7.35,2018-09-07T19:00:00Z
69,668,T,2018-09-07,180,5.767,2018-09-07T17:55:00Z
69,668,T,2018-09-07,360,2.917,2018-09-07T17:00:00Z
69,668,T,2018-09-07,720,1.483,2018-09-07T13:00:00Z
69,668,T,2018-09-07,1440,1.071,2018-09-07T17:55:00Z
69,668,T,2018-09-08,5,18,2018-09-08T17:05:00Z
69,668,T,2018-09-08,10,13.8,2018-09-08T17:00:00Z
69,668,T,2018-09-08,15,12,2018-09-08T16:55:00Z
69,668,T,2018-09-08,30,8.2,2018-09-08T16:40:00Z
69,668,T,2018-09-08,60,6.6,2018-09-08T16:20:00Z
69,668,T,2018-09-08,120,4.05,2018-09-08T16:00:00Z
69,668,T,2018-09-08,180,2.7,2018-09-08T15:00:00Z
69,668,T,2018-09-08,360,1.35,2018-09-08T12:00:00Z
69,668,T,2018-09-08,720,0.758,2018-09-08T16:00:00Z
69,668,T,2018-09-08,1440,0.392,2018-09-08T06:00:00Z
69,668,T,2018-09-09,5,15.6,2018-09-09T17:35:00Z
69,668,T,2018-09-09,10,10.8,2018-09-09T17:35:00Z
69,668,T,2018-09-09,15,7.2,2018-09-09T17:35:00Z
69,668,T,2018-09-09,30,4,2018-09-09T17:35:00Z
69,668,T,2018-09-09,60,2,2018-09-09T17:00:00Z
69,668,T,2018-09-09,120,1,2018-09-09T16:00:00Z
69,668,T,2018-09-09,180,0.667,2018-09-09T15:00:00Z
69,668,T,2018-09-09,360,0.333,2018-09-09T12:00:00Z
69,668,T,2018-09-09,720,0.317,2018-09-09T14:00:00Z
69,668,T,2018-09-09,1440,0.2,2018-09-09T23:00:00Z
69,668,T,2018-09-10,5,6,2018-09-10T21:50:00Z
69,668,T,2018-09-10,10,4.8,2018-09-10T21:50:00Z
69,668,T,2018-09-10,15,3.2,2018-09-10T21:15:00Z
69,668,T,2018-09-10,30,2,2018-09-10T20:55:00Z
69,668,T,2018-09-10,60,2,2018-09-10T20:55:00Z
69,668,T,2018-09-10,120,1.25,2018-09-10T21:00:00Z
69,668,T,2018-09-10,180,0.933,2018-09-10T20:00:00Z
69,668,T,2018-09-10,360,0.5,2018-09-10T18:00:00Z
69,668,T,2018-09-10,720,1.675,2018-09-11T15:00:00Z
69,668,T,2018-09-10,1440,0.838,2018-09-11T03:00:00Z
69,668,T,2018-09-11,5,36,2018-09-11T22:10:00Z
69,668,T,2018-09-11,10,36.6,2018-09-11T22:10:00Z
69,668,T,2018-09-11,15,33.6,2018-09-11T22:05:00Z
69,668,T,2018-09-11,30,23.4,2018-09-11T21:55:00Z
69,668,T,2018-09-11,60,17.5,2018-09-11T21:55:00Z
69,668,T,2018-09-11,120,9.55,2018-09-11T21:00:00Z
69,668,T,2018-09-11,180,6.433,2018-09-11T21:00:00Z
69,668,T,2018-09-11,360,3.35,2018-09-11T21:00:00Z
69,668,T,2018-09-11,720,2.558,2018-09-12T13:00:00Z
69,668,T,2018-09-11,1440,1.967,2018-09-11T21:50:00Z
69,668,T,2018-09-12,5,73.2,2018-09-12T21:10:00Z
69,668,T,2018-09-12,10,68.4,2018-09-12T21:10:00Z
69,668,T,2018-09-12,15,56.8,2018-09-12T21:10:00Z
69,668,T,2018-09-12,30,38.2,2018-09-12T21:05:00Z
69,668,T,2018-09-12,60,25.9,2018-09-12T20:55:00Z
69,668,T,2018-09-12,120,13.1,2018-09-12T19:55:00Z
69,668,T,2018-09-12,180,9.467,2018-09-12T19:00:00Z
69,668,T,2018-09-12,360,5.117,2018-09-12T19:00:00Z
69,668,T,2018-09-12,720,2.558,2018-09-12T13:00:00Z
69,668,T,2018-09-12,1440,1.279,2018-09-12T06:00:00Z
69,668,T,2018-09-13,5,27.6,2018-09-14T01:35:00Z
69,668,T,2018-09-13,10,22.8,2018-09-14T01:35:00Z
69,668,T,2018-09-13,15,18.4,2018-09-14T01:30:00Z
69,668,T,2018-09-13,30,11.6,2018-09-14T01:20:00Z
69,668,T,2018-09-13,60,7.6,2018-09-14T00:50:00Z
69,668,T,2018-09-13,120,4.45,2018-09-14T00:20:00Z
69,668,T,2018-09-13,180,3.133,2018-09-13T23:50:00Z
69,668,T,2018-09-13,360,1.567,2018-09-13T21:00:00Z
69,668,T,2018-09-13,720,0.783,2018-09-13T15:00:00Z
69,668,T,2018-09-13,1440,0.454,2018-09-14T01:30:00Z
69,668,T,2018-09-14,5,12,2018-09-15T01:00:00Z
69,668,T,2018-09-14,10,10.8,2018-09-15T01:00:00Z
69,668,T,2018-09-14,15,9.2,2018-09-15T01:00:00Z
69,668,T,2018-09-14,30,7.6,2018-09-15T01:00:00Z
69,668,T,2018-09-14,60,4.6,2018-09-15T00:50:00Z
69,668,T,2018-09-14,120,2.3,2018-09-15T00:00:00Z
69,668,T,2018-09-14,180,1.6,2018-09-15T00:00:00Z
69,668,T,2018-09-14,360,0.8,2018-09-14T21:00:00Z
69,668,T,2018-09-14,720,0.442,2018-09-14T15:00:00Z
69,668,T,2018-09-14,1440,0.242,2018-09-15T00:00:00Z
69,668,T,2018-09-15,5,3.6,2018-09-15T21:45:00Z
69,668,T,2018-09-15,10,1.8,2018-09-15T21:45:00Z
69,668,T,2018-09-15,15,2,2018-09-15T21:45:00Z
69,668,T,2018-09-15,30,1,2018-09-15T23:00:00Z
69,668,T,2018-09-15,60,0.5,2018-09-15T21:00:00Z
69,668,T,2018-09-15,120,0.5,2018-09-15T21:45:00Z
69,668,T,2018-09-15,180,0.333,2018-09-15T21:00:00Z
69,668,T,2018-09-15,360,0.167,2018-09-15T18:00:00Z
69,668,T,2018-09-15,720,3.85,2018-09-16T14:00:00Z
69,668,T,2018-09-15,1440,1.925,2018-09-16T02:00:00Z
69,668,T,2018-09-16,5,82.8,2018-09-16T23:30:00Z
69,668,T,2018-09-16,10,51.6,2018-09-16T23:30:00Z
69,668,T,2018-09-16,15,44.8,2018-09-17T00:10:00Z
69,668,T,2018-09-16,30,37.6,2018-09-17T00:10:00Z
69,668,T,2018-09-16,60,27.4,2018-09-16T23:30:00Z
69,668,T,2018-09-16,120,22.6,2018-09-16T22:45:00Z
69,668,T,2018-09-16,180,15.333,2018-09-16T22:25:00Z
69,668,T,2018-09-16,360,7.7,2018-09-16T20:00:00Z
69,668,T,2018-09-16,720,3.875,2018-09-16T19:00:00Z
69,668,T,2018-09-16,1440,1.946,2018-09-16T21:00:00Z
69,668,T,2018-09-17,5,3.6,2018-09-17T06:55:00Z
69,668,T,2018-09-17,15,1.2,2018-09-17T20:45:00Z
69,668,T,2018-09-17,30,1,2018-09-17T23:15:00Z
69,668,T,2018-09-17,60,0.5,2018-09-17T23:00:00Z
69,668,T,2018-09-17,120,0.4,2018-09-17T23:00:00Z
69,668,T,2018-09-17,180,0.267,2018-09-17T20:45:00Z
69,668,T,2018-09-17,360,0.217,2018-09-17T20:45:00Z
69,668,T,2018-09-17,720,0.108,2018-09-17T15:00:00Z
69,668,T,2018-09-17,1440,0.062,2018-09-17T06:00:00Z
69,668,T,2018-09-19,720,0.783,2018-09-20T17:00:00Z
69,668,T,2018-09-19,1440,0.392,2018-09-20T05:00:00Z
69,668,T,2018-09-20,5,24,2018-09-21T00:05:00Z
69,668,T,2018-09-20,10,13.8,2018-09-21T00:00:00Z
69,668,T,2018-09-20,15,10,2018-09-21T00:00:00Z
69,668,T,2018-09-20,30,5,2018-09-21T00:00:00Z
69,668,T,2018-09-20,60,3,2018-09-21T00:00:00Z
69,668,T,2018-09-20,120,3.05,2018-09-21T00:00:00Z
69,668,T,2018-09-20,180,2.8,2018-09-21T00:00:00Z
69,668,T,2018-09-20,360,1.567,2018-09-20T23:00:00Z
69,668,T,2018-09-20,720,0.808,2018-09-20T22:00:00Z
69,668,T,2018-09-20,1440,0.517,2018-09-20T17:00:00Z
69,668,T,2018-09-21,5,18,2018-09-21T16:10:00Z
69,668,T,2018-09-21,10,13.8,2018-09-21T16:10:00Z
69,668,T,2018-09-21,15,10,2018-09-21T16:10:00Z
69,668,T,2018-09-21,30,5.6,2018-09-21T16:00:00Z
69,668,T,2018-09-21,60,2.8,2018-09-21T16:00:00Z
69,668,T,2018-09-21,120,1.4,2018-09-21T15:00:00Z
69,668,T,2018-09-21,180,0.933,2018-09-21T14:00:00Z
69,668,T,2018-09-21,360,0.467,2018-09-21T11:00:00Z
69,668,T,2018-09-21,720,0.25,2018-09-21T06:00:00Z
69,668,T,2018-09-21,1440,0.138,2018-09-21T07:00:00Z
69,668,T,2018-09-22,5,15.6,2018-09-22T20:15:00Z
69,668,T,2018-09-22,10,7.8,2018-09-22T20:10:00Z
69,668,T,2018-09-22,15,7.2,2018-09-22T20:05:00Z
69,668,T,2018-09-22,30,3.6,2018-09-22T20:00:00Z
69,668,T,2018-09-22,60,1.8,2018-09-22T20:00:00Z
69,668,T,2018-09-22,120,1,2018-09-22T20:00:00Z
69,668,T,2018-09-22,180,0.667,2018-09-22T19:00:00Z
69,668,T,2018-09-22,360,0.5,2018-09-23T11:00:00Z
69,668,T,2018-09-22,720,0.275,2018-09-23T06:00:00Z
69,668,T,2018-09-22,1440,0.221,2018-09-22T18:00:00Z
69,668,T,2018-09-23,5,12,2018-09-23T16:10:00Z
69,668,T,2018-09-23,10,10.8,2018-09-23T16:05:00Z
69,668,T,2018-09-23,15,8,2018-09-23T16:05:00Z
69,668,T,2018-09-23,30,5,2018-09-23T16:05:00Z
69,668,T,2018-09-23,60,3,2018-09-23T16:00:00Z
69,668,T,2018-09-23,120,1.65,2018-09-23T16:00:00Z
69,668,T,2018-09-23,180,1.1,2018-09-23T15:00:00Z
69,668,T,2018-09-23,360,0.55,2018-09-23T12:00:00Z
69,668,T,2018-09-23,720,0.4,2018-09-24T17:00:00Z
69,668,T,2018-09-23,1440,0.2,2018-09-24T05:00:00Z
69,668,T,2018-09-24,5,12,2018-09-25T02:15:00Z
69,668,T,2018-09-24,10,10.8,2018-09-25T02:10:00Z
69,668,T,2018-09-24,15,8,2018-09-25T02:05:00Z
69,668,T,2018-09-24,30,6,2018-09-25T02:05:00Z
69,668,T,2018-09-24,60,3.8,2018-09-25T02:00:00Z
69,668,T,2018-09-24,120,1.9,2018-09-25T01:00:00Z
69,668,T,2018-09-24,180,1.533,2018-09-25T00:00:00Z
69,668,T,2018-09-24,360,0.8,2018-09-24T23:00:00Z
69,668,T,2018-09-24,720,0.4,2018-09-24T17:00:00Z
69,668,T,2018-09-24,1440,0.2,2018-09-24T06:00:00Z
69,668,T,2018-09-25,120,0.15,2018-09-26T07:00:00Z
69,668,T,2018-09-25,180,0.1,2018-09-26T06:00:00Z
69,668,T,2018-09-25,360,0.05,2018-09-26T03:00:00Z
69,668,T,2018-09-25,720,3.725,2018-09-26T16:00:00Z
69,668,T,2018-09-25,1440,1.875,2018-09-26T04:00:00Z
69,668,T,2018-09-26,5,45.6,2018-09-26T22:30:00Z
69,668,T,2018-09-26,10,36.6,2018-09-26T21:50:00Z
69,668,T,2018-09-26,15,32.4,2018-09-26T21:45:00Z
69,668,T,2018-09-26,30,29.4,2018-09-26T21:45:00Z
69,668,T,2018-09-26,60,25.1,2018-09-26T21:45:00Z
69,668,T,2018-09-26,120,15.9,2018-09-26T21:45:00Z
69,668,T,2018-09-26,180,12.967,2018-09-26T21:45:00Z
69,668,T,2018-09-26,360,7.367,2018-09-26T21:00:00Z
69,668,T,2018-09-26,720,3.725,2018-09-26T16:00:00Z
69,668,T,2018-09-26,1440,1.875,2018-09-26T06:00:00Z
69,668,T,2018-09-27,5,6,2018-09-27T22:20:00Z
69,668,T,2018-09-27,10,3,2018-09-27T21:40:00Z
69,668,T,2018-09-27,15,4,2018-09-27T22:20:00Z
69,668,T,2018-09-27,30,2.6,2018-09-27T22:20:00Z
69,668,T,2018-09-27,60,1.5,2018-09-27T21:40:00Z
69,668,T,2018-09-27,120,1.15,2018-09-27T21:40:00Z
69,668,T,2018-09-27,180,0.767,2018-09-27T21:00:00Z
69,668,T,2018-09-27,360,0.383,2018-09-27T18:00:00Z
69,668,T,2018-09-27,720,0.342,2018-09-28T15:00:00Z
69,668,T,2018-09-27,1440,0.179,2018-09-28T03:00:00Z
69,668,T,2018-09-28,5,6,2018-09-29T01:10:00Z
69,668,T,2018-09-28,10,4.8,2018-09-29T01:10:00Z
69,668,T,2018-09-28,15,5.2,2018-09-29T01:10:00Z
69,668,T,2018-09-28,30,3.6,2018-09-29T01:00:00Z
69,668,T,2018-09-28,60,2.8,2018-09-29T01:00:00Z
69,668,T,2018-09-28,120,1.9,2018-09-28T23:55:00Z
69,668,T,2018-09-28,180,1.267,2018-09-28T23:00:00Z
69,668,T,2018-09-28,360,0.683,2018-09-28T21:00:00Z
69,668,T,2018-09-28,720,0.358,2018-09-28T23:00:00Z
69,668,T,2018-09-28,1440,0.192,2018-09-28T15:00:00Z
69,668,T,2018-09-29,5,3.6,2018-09-29T10:25:00Z
69,668,T,2018-09-29,15,1.2,2018-09-30T00:30:00Z
69,668,T,2018-09-29,30,1,2018-09-30T00:30:00Z
69,668,T,2018-09-29,60,0.5,2018-09-30T00:00:00Z
69,668,T,2018-09-29,120,0.25,2018-09-29T23:00:00Z
69,668,T,2018-09-29,180,0.167,2018-09-29T22:00:00Z
69,668,T,2018-09-29,360,0.083,2018-09-29T09:00:00Z
69,668,T,2018-09-29,720,3.367,2018-09-30T17:00:00Z
69,668,T,2018-09-29,1440,1.738,2018-09-30T06:00:00Z
69,668,T,2018-09-30,5,36,2018-09-30T21:55:00Z
69,668,T,2018-09-30,10,33.6,2018-09-30T21:55:00Z
69,668,T,2018-09-30,15,28.4,2018-09-30T21:50:00Z
69,668,T,2018-09-30,30,21.4,2018-09-30T21:50:00Z
69,668,T,2018-09-30,60,13,2018-10-01T01:25:00Z
69,668,T,2018-09-30,120,9.55,2018-10-01T01:35:00Z
69,668,T,2018-09-30,180,7.2,2018-10-01T01:00:00Z
69,668,T,2018-09-30,360,6.433,2018-09-30T21:40:00Z
69,668,T,2018-09-30,720,3.475,2018-09-30T19:00:00Z
69,668,T,2018-09-30,1440,1.788,2018-09-30T20:00:00Z
69,668,T,2018-10-01,5,15.6,2018-10-02T00:35:00Z
69,668,T,2018-10-01,10,12,2018-10-02T00:35:00Z
69,668,T,2018-10-01,15,9.2,2018-10-02T00:30:00Z
69,668,T,2018-10-01,30,6,2018-10-02T00:30:00Z
69,668,T,2018-10-01,60,3,2018-10-02T00:00:00Z
69,668,T,2018-10-01,120,1.5,2018-10-01T23:00:00Z
69,668,T,2018-10-01,180,1.1,2018-10-01T22:00:00Z
69,668,T,2018-10-01,360,0.6,2018-10-01T18:55:00Z
69,668,T,2018-10-01,720,0.7,2018-10-02T15:00:00Z
69,668,T,2018-10-01,1440,0.412,2018-10-02T00:30:00Z
69,668,T,2018-10-02,5,12,2018-10-02T19:05:00Z
69,668,T,2018-10-02,10,9,2018-10-02T19:05:00Z
69,668,T,2018-10-02,15,7.2,2018-10-02T19:00:00Z
69,668,T,2018-10-02,30,4,2018-10-02T19:00:00Z
69,668,T,2018-10-02,60,2.5,2018-10-03T00:20:00Z
69,668,T,2018-10-02,120,2.05,2018-10-02T22:30:00Z
69,668,T,2018-10-02,180,1.767,2018-10-02T22:25:00Z
69,668,T,2018-10-02,360,1.183,2018-10-02T19:00:00Z
69,668,T,2018-10-02,720,0.717,2018-10-02T18:00:00Z
69,668,T,2018-10-02,1440,0.358,2018-10-02T06:00:00Z
69,668,T,2018-10-03,360,0.05,2018-10-04T10:00:00Z
69,668,T,2018-10-03,720,1.267,2018-10-04T15:20:00Z
69,668,T,2018-10-03,1440,0.633,2018-10-04T04:00:00Z
69,668,T,2018-10-04,5,9.6,2018-10-04T18:05:00Z
69,668,T,2018-10-04,10,9,2018-10-04T18:20:00Z
69,668,T,2018-10-04,15,9.2,2018-10-04T18:20:00Z
69,668,T,2018-10-04,30,8.2,2018-10-04T18:05:00Z
69,668,T,2018-10-04,60,6.6,2018-10-04T17:50:00Z
69,668,T,2018-10-04,120,5.35,2018-10-04T17:50:00Z
69,668,T,2018-10-04,180,4.067,2018-10-04T17:30:00Z
69,668,T,2018-10-04,360,2.283,2018-10-04T17:50:00Z
69,668,T,2018-10-04,720,1.267,2018-10-04T15:20:00Z
69,668,T,2018-10-04,1440,0.729,2018-10-04T17:50:00Z
69,668,T,2018-10-05,5,9.6,2018-10-05T18:15:00Z
69,668,T,2018-10-05,10,7.8,2018-10-05T18:15:00Z
69,668,T,2018-10-05,15,6,2018-10-05T18:10:00Z
69,668,T,2018-10-05,30,5,2018-10-05T19:40:00Z
69,668,T,2018-10-05,60,3.6,2018-10-05T19:40:00Z
69,668,T,2018-10-05,120,3.05,2018-10-05T19:40:00Z
69,668,T,2018-10-05,180,2.7,2018-10-05T18:05:00Z
69,668,T,2018-10-05,360,1.983,2018-10-05T16:20:00Z
69,668,T,2018-10-05,720,1.1,2018-10-05T11:00:00Z
69,668,T,2018-10-05,1440,0.583,2018-10-05T06:00:00Z
69,668,T,2018-10-07,720,2.517,2018-10-08T11:00:00Z
69,668,T,2018-10-07,1440,1.258,2018-10-07T23:00:00Z
69,668,T,2018-10-08,5,57.6,2018-10-08T18:45:00Z
69,668,T,2018-10-08,10,50.4,2018-10-08T18:40:00Z
69,668,T,2018-10-08,15,49.6,2018-10-08T18:45:00Z
69,668,T,2018-10-08,30,39.2,2018-10-08T18:40:00Z
69,668,T,2018-10-08,60,23.9,2018-10-08T18:40:00Z
69,668,T,2018-10-08,120,15,2018-10-08T18:20:00Z
69,668,T,2018-10-08,180,10,2018-10-08T18:00:00Z
69,668,T,2018-10-08,360,5.033,2018-10-08T17:00:00Z
69,668,T,2018-10-08,720,2.517,2018-10-08T11:00:00Z
69,668,T,2018-10-08,1440,1.271,2018-10-08T11:00:00Z
69,668,T,2018-10-09,5,3.6,2018-10-09T10:00:00Z
69,668,T,2018-10-09,60,0.3,2018-10-09T10:00:00Z
69,668,T,2018-10-09,120,0.15,2018-10-09T09:00:00Z
69,668,T,2018-10-09,180,0.1,2018-10-09T08:00:00Z
69,668,T,2018-10-09,360,0.05,2018-10-09T06:00:00Z
69,668,T,2018-10-09,720,0.025,2018-10-09T06:00:00Z
69,668,T,2018-10-09,1440,0.013,2018-10-09T06:00:00Z
69,668,T,2018-10-10,720,3.475,2018-10-11T17:00:00Z
69,668,T,2018-10-10,1440,1.8,2018-10-11T06:00:00Z
69,668,T,2018-10-11,5,91.2,2018-10-12T00:30:00Z
69,668,T,2018-10-11,10,73.2,2018-10-12T00:25:00Z
69,668,T,2018-10-11,15,62.8,2018-10-12T00:25:00Z
69,668,T,2018-10-11,30,32.6,2018-10-12T00:20:00Z
69,668,T,2018-10-11,60,17.3,2018-10-12T00:20:00Z
69,668,T,2018-10-11,120,16.25,2018-10-11T22:55:00Z
69,668,T,2018-10-11,180,11.333,2018-10-11T22:55:00Z
69,668,T,2018-10-11,360,6.9,2018-10-11T23:00:00Z
69,668,T,2018-10-11,720,4.042,2018-10-11T20:00:00Z
69,668,T,2018-10-11,1440,2.033,2018-10-11T19:00:00Z
69,668,T,2018-10-12,5,69.6,2018-10-13T00:35:00Z
69,668,T,2018-10-12,10,65.4,2018-10-13T00:30:00Z
69,668,T,2018-10-12,15,62.8,2018-10-13T00:25:00Z
69,668,T,2018-10-12,30,48.2,2018-10-13T00:20:00Z
69,668,T,2018-10-12,60,28.4,2018-10-13T00:10:00Z
69,668,T,2018-10-12,120,15.6,2018-10-12T23:15:00Z
69,668,T,2018-10-12,180,10.833,2018-10-12T23:00:00Z
69,668,T,2018-10-12,360,5.5,2018-10-12T22:00:00Z
69,668,T,2018-10-12,720,2.775,2018-10-12T16:00:00Z
69,668,T,2018-10-12,1440,1.779,2018-10-12T21:00:00Z
69,668,T,2018-10-13,5,27.6,2018-10-13T19:10:00Z
69,668,T,2018-10-13,10,18,2018-10-13T19:05:00Z
69,668,T,2018-10-13,15,18.4,2018-10-13T19:10:00Z
69,668,T,2018-10-13,30,13.2,2018-10-13T19:00:00Z
69,668,T,2018-10-13,60,8.9,2018-10-13T18:50:00Z
69,668,T,2018-10-13,120,4.85,2018-10-13T18:45:00Z
69,668,T,2018-10-13,180,3.233,2018-10-13T18:00:00Z
69,668,T,2018-10-13,360,1.617,2018-10-13T15:00:00Z
69,668,T,2018-10-13,720,0.808,2018-10-13T09:00:00Z
69,668,T,2018-10-13,1440,0.404,2018-10-13T06:00:00Z
69,668,T,2018-10-14,5,3.6,2018-10-15T04:25:00Z
69,668,T,2018-10-14,30,0.6,2018-10-15T04:00:00Z
69,668,T,2018-10-14,60,0.3,2018-10-15T04:00:00Z
69,668,T,2018-10-14,120,0.15,2018-10-15T03:00:00Z
69,668,T,2018-10-14,180,0.1,2018-10-15T02:00:00Z
69,668,T,2018-10-14,360,0.05,2018-10-14T23:00:00Z
69,668,T,2018-10-14,720,0.7,2018-10-15T15:00:00Z
69,668,T,2018-10-14,1440,0.358,2018-10-15T03:00:00Z
69,668,T,2018-10-15,5,30,2018-10-16T01:10:00Z
69,668,T,2018-10-15,10,19.8,2018-10-16T01:05:00Z
69,668,T,2018-10-15,15,16.4,2018-10-16T01:05:00Z
69,668,T,2018-10-15,30,10.2,2018-10-16T00:55:00Z
69,668,T,2018-10-15,60,5.8,2018-10-16T00:50:00Z
69,668,T,2018-10-15,120,2.9,2018-10-16T00:00:00Z
69,668,T,2018-10-15,180,2.033,2018-10-16T00:00:00Z
69,668,T,2018-10-15,360,1.35,2018-10-15T21:00:00Z
69,668,T,2018-10-15,720,0.7,2018-10-15T15:00:00Z
69,668,T,2018-10-15,1440,0.508,2018-10-16T00:00:00Z
69,668,T,2018-10-16,5,9.6,2018-10-16T16:25:00Z
69,668,T,2018-10-16,10,6,2018-10-16T16:20:00Z
69,668,T,2018-10-16,15,6,2018-10-16T16:15:00Z
69,668,T,2018-10-16,30,4,2018-10-16T16:10:00Z
