basin,station,source,date,dur,int,date_time
98,86,D,2018-10-22,180,35.133,2018-10-22T18:50:00Z
98,86,D,2018-10-22,360,24.133,2018-10-22T18:00:00Z
98,86,D,2018-10-22,720,12.083,2018-10-22T13:00:00Z
98,86,D,2018-10-22,1440,6.042,2018-10-22T06:00:00Z
98,86,D,2018-10-23,5,24,2018-10-23T21:50:00Z
98,86,D,2018-10-23,10,15,2018-10-23T21:50:00Z
98,86,D,2018-10-23,15,11.2,2018-10-23T21:50:00Z
98,86,D,2018-10-23,30,9.2,2018-10-24T01:30:00Z
98,86,D,2018-10-23,60,6.4,2018-10-24T01:10:00Z
98,86,D,2018-10-23,120,5.1,2018-10-24T00:55:00Z
98,86,D,2018-10-23,180,4.067,2018-10-24T00:20:00Z
98,86,D,2018-10-23,360,3.083,2018-10-23T21:00:00Z
98,86,D,2018-10-23,720,2.158,2018-10-24T12:00:00Z
98,86,D,2018-10-23,1440,1.663,2018-10-23T23:10:00Z
98,86,D,2018-10-24,5,36,2018-10-24T21:55:00Z
98,86,D,2018-10-24,10,34.8,2018-10-24T21:50:00Z
98,86,D,2018-10-24,15,30.4,2018-10-24T21:45:00Z
98,86,D,2018-10-24,30,19.8,2018-10-24T21:30:00Z
98,86,D,2018-10-24,60,13,2018-10-24T21:10:00Z
98,86,D,2018-10-24,120,9.25,2018-10-24T20:10:00Z
98,86,D,2018-10-24,180,7.8,2018-10-24T19:50:00Z
98,86,D,2018-10-24,360,4.317,2018-10-24T18:00:00Z
98,86,D,2018-10-24,720,4.825,2018-10-25T13:00:00Z
98,86,D,2018-10-24,1440,2.487,2018-10-24T21:40:00Z
98,86,D,2018-10-25,5,61.2,2018-10-25T19:35:00Z
98,86,D,2018-10-25,10,51.6,2018-10-25T21:20:00Z
98,86,D,2018-10-25,15,45.6,2018-10-25T21:20:00Z
98,86,D,2018-10-25,30,38.2,2018-10-25T21:05:00Z
98,86,D,2018-10-25,60,27.4,2018-10-25T20:40:00Z
98,86,D,2018-10-25,120,18.65,2018-10-25T19:35:00Z
98,86,D,2018-10-25,180,16.667,2018-10-25T19:20:00Z
98,86,D,2018-10-25,360,9.65,2018-10-25T19:00:00Z
98,86,D,2018-10-25,720,4.825,2018-10-25T13:00:00Z
98,86,D,2018-10-25,1440,2.425,2018-10-25T18:00:00Z
98,86,D,2018-10-26,5,43.2,2018-10-26T20:40:00Z
98,86,D,2018-10-26,10,24.6,2018-10-26T20:40:00Z
98,86,D,2018-10-26,15,17.2,2018-10-26T20:40:00Z
98,86,D,2018-10-26,30,10.6,2018-10-26T20:30:00Z
98,86,D,2018-10-26,60,6.9,2018-10-26T20:20:00Z
98,86,D,2018-10-26,120,3.95,2018-10-26T20:20:00Z
98,86,D,2018-10-26,180,2.633,2018-10-26T20:00:00Z
98,86,D,2018-10-26,360,1.35,2018-10-26T17:00:00Z
98,86,D,2018-10-26,720,0.7,2018-10-26T15:00:00Z
98,86,D,2018-10-26,1440,0.35,2018-10-26T06:00:00Z
98,86,D,2018-10-27,5,6,2018-10-27T21:00:00Z
98,86,D,2018-10-27,10,3,2018-10-27T21:55:00Z
98,86,D,2018-10-27,15,2,2018-10-27T21:45:00Z
98,86,D,2018-10-27,30,2,2018-10-28T01:55:00Z
98,86,D,2018-10-27,60,1.3,2018-10-27T21:00:00Z
98,86,D,2018-10-27,120,1,2018-10-28T00:25:00Z
98,86,D,2018-10-27,180,0.833,2018-10-28T00:00:00Z
98,86,D,2018-10-27,360,0.717,2018-10-28T08:00:00Z
98,86,D,2018-10-27,720,2.392,2018-10-28T12:45:00Z
98,86,D,2018-10-27,1440,1.312,2018-10-28T01:55:00Z
98,86,D,2018-10-28,5,24,2018-10-28T18:55:00Z
98,86,D,2018-10-28,10,16.8,2018-10-28T13:00:00Z
98,86,D,2018-10-28,15,14.4,2018-10-28T13:00:00Z
98,86,D,2018-10-28,30,10.6,2018-10-28T18:30:00Z
98,86,D,2018-10-28,60,7.4,2018-10-28T18:05:00Z
98,86,D,2018-10-28,120,5.85,2018-10-28T17:55:00Z
98,86,D,2018-10-28,180,5.167,2018-10-28T17:30:00Z
98,86,D,2018-10-28,360,3.383,2018-10-28T17:25:00Z
98,86,D,2018-10-28,720,2.392,2018-10-28T12:45:00Z
98,86,D,2018-10-28,1440,1.271,2018-10-28T06:00:00Z
98,86,D,2018-10-29,5,12,2018-10-29T18:05:00Z
98,86,D,2018-10-29,10,9,2018-10-29T18:00:00Z
98,86,D,2018-10-29,15,7.2,2018-10-29T17:55:00Z
98,86,D,2018-10-29,30,4.6,2018-10-29T17:40:00Z
98,86,D,2018-10-29,60,2.8,2018-10-29T17:10:00Z
98,86,D,2018-10-29,120,1.5,2018-10-29T17:00:00Z
98,86,D,2018-10-29,180,1,2018-10-29T16:00:00Z
98,86,D,2018-10-29,360,0.767,2018-10-29T17:00:00Z
98,86,D,2018-10-29,720,0.675,2018-10-30T15:00:00Z
98,86,D,2018-10-29,1440,0.338,2018-10-30T00:30:00Z
98,86,D,2018-10-30,5,27.6,2018-10-30T22:35:00Z
98,86,D,2018-10-30,10,21.6,2018-10-30T22:35:00Z
98,86,D,2018-10-30,15,16.4,2018-10-30T22:35:00Z
98,86,D,2018-10-30,30,8.6,2018-10-30T22:35:00Z
98,86,D,2018-10-30,60,4.6,2018-10-30T22:35:00Z
98,86,D,2018-10-30,120,2.9,2018-10-30T22:35:00Z
98,86,D,2018-10-30,180,2.133,2018-10-30T19:55:00Z
98,86,D,2018-10-30,360,1.317,2018-10-30T19:00:00Z
98,86,D,2018-10-30,720,2.692,2018-10-31T16:00:00Z
98,86,D,2018-10-30,1440,1.554,2018-10-30T22:35:00Z
98,86,D,2018-10-31,5,49.2,2018-10-31T20:35:00Z
98,86,D,2018-10-31,10,44.4,2018-10-31T20:15:00Z
98,86,D,2018-10-31,15,34.4,2018-10-31T20:10:00Z
98,86,D,2018-10-31,30,33,2018-10-31T20:15:00Z
98,86,D,2018-10-31,60,24.6,2018-10-31T20:10:00Z
98,86,D,2018-10-31,120,13.95,2018-10-31T19:40:00Z
98,86,D,2018-10-31,180,10.233,2018-10-31T19:40:00Z
98,86,D,2018-10-31,360,5.3,2018-10-31T18:00:00Z
98,86,D,2018-10-31,720,2.692,2018-10-31T16:00:00Z
98,86,D,2018-10-31,1440,1.354,2018-10-31T19:00:00Z
98,86,D,2018-11-01,5,15.6,2018-11-01T22:00:00Z
98,86,D,2018-11-01,10,13.8,2018-11-01T21:55:00Z
98,86,D,2018-11-01,15,12,2018-11-01T21:55:00Z
98,86,D,2018-11-01,30,8.6,2018-11-01T21:40:00Z
98,86,D,2018-11-01,60,6.6,2018-11-01T21:20:00Z
98,86,D,2018-11-01,120,3.8,2018-11-01T20:35:00Z
98,86,D,2018-11-01,180,2.533,2018-11-01T20:00:00Z
98,86,D,2018-11-01,360,1.35,2018-11-01T17:00:00Z
98,86,D,2018-11-01,720,0.7,2018-11-01T13:00:00Z
98,86,D,2018-11-01,1440,0.35,2018-11-01T06:00:00Z
98,86,D,2018-11-02,5,3.6,2018-11-02T20:30:00Z
98,86,D,2018-11-02,10,3,2018-11-02T20:30:00Z
98,86,D,2018-11-02,15,3.2,2018-11-02T23:35:00Z
98,86,D,2018-11-02,30,2,2018-11-02T23:35:00Z
98,86,D,2018-11-02,60,1,2018-11-02T23:00:00Z
98,86,D,2018-11-02,120,0.65,2018-11-02T22:00:00Z
98,86,D,2018-11-02,180,0.5,2018-11-02T22:00:00Z
98,86,D,2018-11-02,360,0.383,2018-11-02T19:00:00Z
98,86,D,2018-11-02,720,2.583,2018-11-03T17:00:00Z
98,86,D,2018-11-02,1440,1.292,2018-11-03T05:00:00Z
98,86,D,2018-11-03,5,36,2018-11-04T02:30:00Z
98,86,D,2018-11-03,10,33.6,2018-11-04T02:30:00Z
98,86,D,2018-11-03,15,30.4,2018-11-04T02:30:00Z
98,86,D,2018-11-03,30,20.8,2018-11-04T02:30:00Z
98,86,D,2018-11-03,60,13.2,2018-11-04T02:15:00Z
98,86,D,2018-11-03,120,7.5,2018-11-04T02:15:00Z
98,86,D,2018-11-03,180,5.167,2018-11-04T01:30:00Z
98,86,D,2018-11-03,360,4.95,2018-11-03T21:45:00Z
98,86,D,2018-11-03,720,7.367,2018-11-04T17:00:00Z
98,86,D,2018-11-03,1440,3.758,2018-11-04T06:00:00Z
98,86,D,2018-11-04,5,36,2018-11-04T20:30:00Z
98,86,D,2018-11-04,10,30.6,2018-11-04T20:55:00Z
98,86,D,2018-11-04,15,27.6,2018-11-04T20:20:00Z
98,86,D,2018-11-04,30,26,2018-11-05T02:30:00Z
98,86,D,2018-11-04,60,22.4,2018-11-05T02:20:00Z
98,86,D,2018-11-04,120,17.55,2018-11-05T01:35:00Z
98,86,D,2018-11-04,180,16.167,2018-11-05T01:00:00Z
98,86,D,2018-11-04,360,10.5,2018-11-04T22:10:00Z
98,86,D,2018-11-04,720,7.492,2018-11-04T18:00:00Z
98,86,D,2018-11-04,1440,3.767,2018-11-04T20:10:00Z
98,86,D,2018-11-05,5,43.2,2018-11-06T00:25:00Z
98,86,D,2018-11-05,10,33.6,2018-11-06T00:20:00Z
98,86,D,2018-11-05,15,27.6,2018-11-06T00:20:00Z
98,86,D,2018-11-05,30,23.4,2018-11-06T00:20:00Z
98,86,D,2018-11-05,60,15.7,2018-11-06T00:10:00Z
98,86,D,2018-11-05,120,10.65,2018-11-06T00:15:00Z
98,86,D,2018-11-05,180,7.967,2018-11-05T23:30:00Z
98,86,D,2018-11-05,360,6.517,2018-11-05T20:00:00Z
98,86,D,2018-11-05,720,6.775,2018-11-06T09:35:00Z
98,86,D,2018-11-05,1440,4.879,2018-11-05T20:20:00Z
98,86,D,2018-11-06,5,103.2,2018-11-06T19:20:00Z
98,86,D,2018-11-06,10,102,2018-11-06T19:20:00Z
98,86,D,2018-11-06,15,97.6,2018-11-06T19:20:00Z
98,86,D,2018-11-06,30,76.8,2018-11-06T19:15:00Z
98,86,D,2018-11-06,60,64.8,2018-11-06T19:00:00Z
98,86,D,2018-11-06,120,39.1,2018-11-06T18:55:00Z
98,86,D,2018-11-06,180,26.433,2018-11-06T19:00:00Z
98,86,D,2018-11-06,360,13.55,2018-11-06T17:00:00Z
98,86,D,2018-11-06,720,6.775,2018-11-06T09:35:00Z
98,86,D,2018-11-06,1440,3.429,2018-11-06T06:00:00Z
98,86,D,2018-11-07,5,51.6,2018-11-07T19:35:00Z
98,86,D,2018-11-07,10,30.6,2018-11-07T19:30:00Z
98,86,D,2018-11-07,15,22.4,2018-11-07T19:30:00Z
98,86,D,2018-11-07,30,12.2,2018-11-07T19:25:00Z
98,86,D,2018-11-07,60,6.6,2018-11-07T18:45:00Z
98,86,D,2018-11-07,120,3.7,2018-11-07T18:00:00Z
98,86,D,2018-11-07,180,3.233,2018-11-07T19:25:00Z
98,86,D,2018-11-07,360,1.95,2018-11-07T18:35:00Z
98,86,D,2018-11-07,720,0.975,2018-11-07T13:00:00Z
98,86,D,2018-11-07,1440,0.496,2018-11-07T19:55:00Z
98,86,D,2018-11-08,5,27.6,2018-11-08T19:35:00Z
98,86,D,2018-11-08,10,24.6,2018-11-08T19:35:00Z
98,86,D,2018-11-08,15,21.2,2018-11-08T19:30:00Z
98,86,D,2018-11-08,30,14.8,2018-11-08T19:30:00Z
98,86,D,2018-11-08,60,7.4,2018-11-08T19:00:00Z
98,86,D,2018-11-08,120,3.7,2018-11-08T18:00:00Z
98,86,D,2018-11-08,180,2.533,2018-11-08T19:00:00Z
98,86,D,2018-11-08,360,1.4,2018-11-08T18:00:00Z
98,86,D,2018-11-08,720,2.075,2018-11-09T12:00:00Z
98,86,D,2018-11-08,1440,1.112,2018-11-08T22:30:00Z
98,86,D,2018-11-09,5,43.2,2018-11-09T20:55:00Z
98,86,D,2018-11-09,10,39.6,2018-11-09T20:55:00Z
98,86,D,2018-11-09,15,40.8,2018-11-09T20:55:00Z
98,86,D,2018-11-09,30,32.6,2018-11-09T20:45:00Z
98,86,D,2018-11-09,60,21.8,2018-11-09T20:40:00Z
98,86,D,2018-11-09,120,12.05,2018-11-09T20:30:00Z
98,86,D,2018-11-09,180,8.3,2018-11-09T20:30:00Z
98,86,D,2018-11-09,360,4.15,2018-11-09T18:00:00Z
98,86,D,2018-11-09,720,3.642,2018-11-10T13:00:00Z
98,86,D,2018-11-09,1440,1.821,2018-11-10T01:00:00Z
98,86,D,2018-11-10,5,94.8,2018-11-10T21:45:00Z
98,86,D,2018-11-10,10,91.2,2018-11-10T21:45:00Z
98,86,D,2018-11-10,15,91.6,2018-11-10T21:45:00Z
98,86,D,2018-11-10,30,60,2018-11-10T21:30:00Z
98,86,D,2018-11-10,60,37.8,2018-11-10T21:25:00Z
98,86,D,2018-11-10,120,20.95,2018-11-10T21:00:00Z
98,86,D,2018-11-10,180,14.4,2018-11-10T21:00:00Z
98,86,D,2018-11-10,360,7.233,2018-11-10T18:00:00Z
98,86,D,2018-11-10,720,3.642,2018-11-10T13:00:00Z
98,86,D,2018-11-10,1440,1.821,2018-11-10T06:00:00Z
98,86,D,2018-11-11,5,12,2018-11-11T22:15:00Z
98,86,D,2018-11-11,10,10.8,2018-11-11T22:15:00Z
98,86,D,2018-11-11,15,9.2,2018-11-11T22:15:00Z
98,86,D,2018-11-11,30,6,2018-11-11T22:00:00Z
98,86,D,2018-11-11,60,3.6,2018-11-11T21:30:00Z
98,86,D,2018-11-11,120,2.15,2018-11-11T21:00:00Z
98,86,D,2018-11-11,180,1.533,2018-11-11T19:55:00Z
98,86,D,2018-11-11,360,0.767,2018-11-11T17:00:00Z
98,86,D,2018-11-11,720,4.908,2018-11-12T17:00:00Z
98,86,D,2018-11-11,1440,2.454,2018-11-12T05:00:00Z
98,86,D,2018-11-12,5,103.2,2018-11-12T21:20:00Z
98,86,D,2018-11-12,10,97.8,2018-11-12T21:20:00Z
98,86,D,2018-11-12,15,89.6,2018-11-12T21:15:00Z
98,86,D,2018-11-12,30,76.8,2018-11-12T21:05:00Z
98,86,D,2018-11-12,60,48,2018-11-12T20:55:00Z
98,86,D,2018-11-12,120,25.3,2018-11-12T20:30:00Z
98,86,D,2018-11-12,180,18.467,2018-11-12T19:35:00Z
98,86,D,2018-11-12,360,9.567,2018-11-12T18:00:00Z
98,86,D,2018-11-12,720,4.908,2018-11-12T17:00:00Z
98,86,D,2018-11-12,1440,2.942,2018-11-12T20:55:00Z
98,86,D,2018-11-13,5,39.6,2018-11-13T20:30:00Z
98,86,D,2018-11-13,10,25.8,2018-11-13T20:05:00Z
98,86,D,2018-11-13,15,21.2,2018-11-13T20:05:00Z
98,86,D,2018-11-13,30,21.4,2018-11-13T20:05:00Z
98,86,D,2018-11-13,60,15,2018-11-13T20:00:00Z
98,86,D,2018-11-13,120,8.75,2018-11-13T18:55:00Z
98,86,D,2018-11-13,180,6,2018-11-13T18:00:00Z
98,86,D,2018-11-13,360,3.983,2018-11-13T18:55:00Z
98,86,D,2018-11-13,720,2.033,2018-11-13T18:00:00Z
98,86,D,2018-11-13,1440,1.121,2018-11-13T19:40:00Z
98,86,D,2018-11-14,5,30,2018-11-14T19:15:00Z
98,86,D,2018-11-14,10,25.8,2018-11-14T22:05:00Z
98,86,D,2018-11-14,15,23.2,2018-11-14T22:05:00Z
98,86,D,2018-11-14,30,12.2,2018-11-14T21:50:00Z
98,86,D,2018-11-14,60,6.4,2018-11-14T21:50:00Z
98,86,D,2018-11-14,120,5.35,2018-11-14T21:50:00Z
98,86,D,2018-11-14,180,4.567,2018-11-14T22:05:00Z
98,86,D,2018-11-14,360,2.967,2018-11-14T19:15:00Z
98,86,D,2018-11-14,720,1.675,2018-11-14T14:55:00Z
98,86,D,2018-11-14,1440,0.846,2018-11-14T06:00:00Z
98,86,D,2018-11-15,5,21.6,2018-11-15T23:35:00Z
98,86,D,2018-11-15,10,13.8,2018-11-15T23:30:00Z
98,86,D,2018-11-15,15,11.2,2018-11-16T03:35:00Z
98,86,D,2018-11-15,30,9.2,2018-11-16T03:25:00Z
98,86,D,2018-11-15,60,7.6,2018-11-16T02:50:00Z
98,86,D,2018-11-15,120,4.55,2018-11-16T02:00:00Z
98,86,D,2018-11-15,180,3.233,2018-11-16T02:00:00Z
98,86,D,2018-11-15,360,2.167,2018-11-15T23:00:00Z
98,86,D,2018-11-15,720,1.292,2018-11-15T17:00:00Z
98,86,D,2018-11-15,1440,0.742,2018-11-15T19:15:00Z
98,86,D,2018-11-16,5,3.6,2018-11-16T17:40:00Z
98,86,D,2018-11-16,10,3,2018-11-16T18:50:00Z
98,86,D,2018-11-16,15,3.2,2018-11-16T18:50:00Z
98,86,D,2018-11-16,30,2,2018-11-16T18:40:00Z
98,86,D,2018-11-16,60,1.5,2018-11-16T18:00:00Z
98,86,D,2018-11-16,120,1.25,2018-11-16T17:40:00Z
98,86,D,2018-11-16,180,0.933,2018-11-16T17:40:00Z
98,86,D,2018-11-16,360,0.467,2018-11-16T15:00:00Z
98,86,D,2018-11-16,720,3.067,2018-11-17T16:00:00Z
98,86,D,2018-11-16,1440,1.533,2018-11-17T01:00:00Z
98,86,D,2018-11-17,5,85.2,2018-11-17T21:30:00Z
98,86,D,2018-11-17,10,53.4,2018-11-17T21:30:00Z
98,86,D,2018-11-17,15,39.6,2018-11-17T21:25:00Z
98,86,D,2018-11-17,30,29.4,2018-11-17T21:30:00Z
98,86,D,2018-11-17,60,21.8,2018-11-17T21:30:00Z
98,86,D,2018-11-17,120,16.25,2018-11-17T20:55:00Z
98,86,D,2018-11-17,180,11.6,2018-11-17T20:55:00Z
98,86,D,2018-11-17,360,6.1,2018-11-17T19:00:00Z
98,86,D,2018-11-17,720,3.067,2018-11-17T16:00:00Z
98,86,D,2018-11-17,1440,2.129,2018-11-17T20:30:00Z
98,86,D,2018-11-18,5,51.6,2018-11-18T19:25:00Z
98,86,D,2018-11-18,10,34.8,2018-11-18T19:20:00Z
98,86,D,2018-11-18,15,27.6,2018-11-18T19:20:00Z
98,86,D,2018-11-18,30,17.8,2018-11-18T19:20:00Z
98,86,D,2018-11-18,60,15.2,2018-11-18T19:20:00Z
98,86,D,2018-11-18,120,7.85,2018-11-18T19:00:00Z
98,86,D,2018-11-18,180,5.233,2018-11-18T18:00:00Z
98,86,D,2018-11-18,360,2.617,2018-11-18T15:00:00Z
98,86,D,2018-11-18,720,1.308,2018-11-18T09:00:00Z
98,86,D,2018-11-18,1440,0.804,2018-11-18T18:00:00Z
98,86,D,2018-11-19,5,24,2018-11-19T22:10:00Z
98,86,D,2018-11-19,10,18,2018-11-19T22:05:00Z
98,86,D,2018-11-19,15,18.4,2018-11-19T22:00:00Z
98,86,D,2018-11-19,30,12.8,2018-11-19T21:50:00Z
98,86,D,2018-11-19,60,7.4,2018-11-19T21:45:00Z
98,86,D,2018-11-19,120,3.7,2018-11-19T21:00:00Z
98,86,D,2018-11-19,180,2.533,2018-11-19T21:00:00Z
98,86,D,2018-11-19,360,1.817,2018-11-19T17:00:00Z
98,86,D,2018-11-19,720,0.933,2018-11-19T12:00:00Z
98,86,D,2018-11-19,1440,0.467,2018-11-19T06:00:00Z
98,86,D,2018-11-20,5,3.6,2018-11-20T17:10:00Z
98,86,D,2018-11-20,10,3,2018-11-20T17:20:00Z
98,86,D,2018-11-20,15,2,2018-11-20T17:10:00Z
98,86,D,2018-11-20,30,1.6,2018-11-20T17:00:00Z
98,86,D,2018-11-20,60,1,2018-11-20T17:00:00Z
98,86,D,2018-11-20,120,0.65,2018-11-20T17:10:00Z
98,86,D,2018-11-20,180,0.5,2018-11-20T17:00:00Z
98,86,D,2018-11-20,360,0.333,2018-11-20T17:00:00Z
98,86,D,2018-11-20,720,0.25,2018-11-20T16:00:00Z
98,86,D,2018-11-20,1440,0.212,2018-11-20T17:10:00Z
98,86,D,2018-11-21,5,3.6,2018-11-21T09:10:00Z
98,86,D,2018-11-21,10,3,2018-11-21T16:15:00Z
98,86,D,2018-11-21,15,3.2,2018-11-21T16:15:00Z
98,86,D,2018-11-21,30,2,2018-11-21T16:00:00Z
98,86,D,2018-11-21,60,1.3,2018-11-21T15:35:00Z
98,86,D,2018-11-21,120,0.9,2018-11-21T16:00:00Z
98,86,D,2018-11-21,180,0.667,2018-11-21T15:00:00Z
98,86,D,2018-11-21,360,0.383,2018-11-21T13:00:00Z
98,86,D,2018-11-21,720,2.242,2018-11-22T17:00:00Z
98,86,D,2018-11-21,1440,1.121,2018-11-22T05:00:00Z
98,86,D,2018-11-22,5,43.2,2018-11-22T20:25:00Z
98,86,D,2018-11-22,10,41.4,2018-11-22T20:25:00Z
98,86,D,2018-11-22,15,41.6,2018-11-22T20:25:00Z
98,86,D,2018-11-22,30,32.6,2018-11-22T20:15:00Z
98,86,D,2018-11-22,60,22.1,2018-11-22T20:00:00Z
98,86,D,2018-11-22,120,12.55,2018-11-22T19:50:00Z
98,86,D,2018-11-22,180,8.633,2018-11-22T18:40:00Z
98,86,D,2018-11-22,360,4.4,2018-11-22T17:00:00Z
98,86,D,2018-11-22,720,2.242,2018-11-22T17:00:00Z
98,86,D,2018-11-22,1440,1.271,2018-11-22T20:00:00Z
98,86,D,2018-11-23,5,15.6,2018-11-23T19:55:00Z
98,86,D,2018-11-23,10,15,2018-11-23T20:20:00Z
98,86,D,2018-11-23,15,11.2,2018-11-23T20:15:00Z
98,86,D,2018-11-23,30,10.2,2018-11-23T19:55:00Z
98,86,D,2018-11-23,60,7.9,2018-11-23T19:45:00Z
98,86,D,2018-11-23,120,4.45,2018-11-23T19:00:00Z
98,86,D,2018-11-23,180,3.467,2018-11-23T18:00:00Z
98,86,D,2018-11-23,360,1.733,2018-11-23T15:00:00Z
98,86,D,2018-11-23,720,3.575,2018-11-24T17:00:00Z
98,86,D,2018-11-23,1440,1.788,2018-11-24T05:00:00Z
98,86,D,2018-11-24,5,82.8,2018-11-24T21:15:00Z
98,86,D,2018-11-24,10,81,2018-11-24T21:10:00Z
98,86,D,2018-11-24,15,80.4,2018-11-24T21:05:00Z
98,86,D,2018-11-24,30,62,2018-11-24T21:00:00Z
98,86,D,2018-11-24,60,34.5,2018-11-24T21:00:00Z
98,86,D,2018-11-24,120,18.55,2018-11-24T21:00:00Z
98,86,D,2018-11-24,180,12.433,2018-11-24T20:00:00Z
98,86,D,2018-11-24,360,7.067,2018-11-24T17:00:00Z
98,86,D,2018-11-24,720,3.575,2018-11-24T17:00:00Z
98,86,D,2018-11-24,1440,1.788,2018-11-24T06:00:00Z
98,86,D,2018-11-25,720,1.017,2018-11-26T12:00:00Z
98,86,D,2018-11-25,1440,0.508,2018-11-26T00:00:00Z
98,86,D,2018-11-26,5,39.6,2018-11-26T19:40:00Z
98,86,D,2018-11-26,10,24.6,2018-11-26T19:35:00Z
98,86,D,2018-11-26,15,19.2,2018-11-26T19:35:00Z
98,86,D,2018-11-26,30,16.8,2018-11-26T19:20:00Z
98,86,D,2018-11-26,60,10.4,2018-11-26T19:15:00Z
98,86,D,2018-11-26,120,5.2,2018-11-26T19:00:00Z
98,86,D,2018-11-26,180,3.567,2018-11-26T19:00:00Z
98,86,D,2018-11-26,360,2.033,2018-11-26T18:00:00Z
98,86,D,2018-11-26,720,1.017,2018-11-26T12:00:00Z
98,86,D,2018-11-26,1440,0.508,2018-11-26T06:00:00Z
98,86,D,2018-11-27,5,3.6,2018-11-27T23:00:00Z
98,86,D,2018-11-27,10,3,2018-11-27T23:00:00Z
98,86,D,2018-11-27,15,3.2,2018-11-27T23:00:00Z
98,86,D,2018-11-27,30,2.6,2018-11-27T23:00:00Z
98,86,D,2018-11-27,60,2,2018-11-27T23:00:00Z
98,86,D,2018-11-27,120,1.5,2018-11-27T23:00:00Z
98,86,D,2018-11-27,180,1,2018-11-27T22:00:00Z
98,86,D,2018-11-27,360,0.55,2018-11-27T22:00:00Z
98,86,D,2018-11-27,720,1.883,2018-11-28T17:00:00Z
98,86,D,2018-11-27,1440,0.963,2018-11-27T23:00:00Z
98,86,D,2018-11-28,5,51.6,2018-11-28T21:55:00Z
98,86,D,2018-11-28,10,48.6,2018-11-28T21:50:00Z
98,86,D,2018-11-28,15,45.6,2018-11-28T21:45:00Z
98,86,D,2018-11-28,30,35,2018-11-28T21:35:00Z
98,86,D,2018-11-28,60,19.3,2018-11-28T21:35:00Z
98,86,D,2018-11-28,120,10.05,2018-11-28T21:35:00Z
98,86,D,2018-11-28,180,6.7,2018-11-28T21:00:00Z
98,86,D,2018-11-28,360,5.85,2018-11-29T11:45:00Z
98,86,D,2018-11-28,720,4.042,2018-11-29T10:00:00Z
98,86,D,2018-11-28,1440,2.983,2018-11-28T21:00:00Z
98,86,D,2018-11-29,5,79.2,2018-11-29T17:15:00Z
98,86,D,2018-11-29,10,67.2,2018-11-29T17:15:00Z
98,86,D,2018-11-29,15,62.8,2018-11-29T17:15:00Z
98,86,D,2018-11-29,30,49.2,2018-11-29T17:00:00Z
98,86,D,2018-11-29,60,34,2018-11-29T16:55:00Z
98,86,D,2018-11-29,120,19.95,2018-11-29T16:45:00Z
98,86,D,2018-11-29,180,14.4,2018-11-29T16:35:00Z
98,86,D,2018-11-29,360,7.667,2018-11-29T16:00:00Z
98,86,D,2018-11-29,720,4.042,2018-11-29T10:00:00Z
98,86,D,2018-11-29,1440,2.062,2018-11-29T06:00:00Z
98,86,D,2018-11-30,5,57.6,2018-11-30T21:10:00Z
98,86,D,2018-11-30,10,53.4,2018-11-30T21:05:00Z
98,86,D,2018-11-30,15,38.8,2018-11-30T21:00:00Z
98,86,D,2018-11-30,30,22.4,2018-11-30T20:55:00Z
98,86,D,2018-11-30,60,11.4,2018-11-30T20:55:00Z
98,86,D,2018-11-30,120,5.85,2018-11-30T19:25:00Z
98,86,D,2018-11-30,180,4.067,2018-11-30T18:50:00Z
98,86,D,2018-11-30,360,2.067,2018-11-30T18:00:00Z
98,86,D,2018-11-30,720,1.033,2018-11-30T12:00:00Z
98,86,D,2018-11-30,1440,0.517,2018-11-30T06:00:00Z
98,86,D,2018-12-01,5,3.6,2018-12-01T22:15:00Z
98,86,D,2018-12-01,10,3,2018-12-01T22:15:00Z
98,86,D,2018-12-01,15,3.2,2018-12-01T22:15:00Z
98,86,D,2018-12-01,30,2,2018-12-01T22:15:00Z
98,86,D,2018-12-01,60,1.3,2018-12-01T22:15:00Z
98,86,D,2018-12-01,120,0.9,2018-12-01T22:15:00Z
98,86,D,2018-12-01,180,0.6,2018-12-01T22:00:00Z
98,86,D,2018-12-01,360,0.333,2018-12-01T20:00:00Z
98,86,D,2018-12-01,720,0.167,2018-12-01T14:00:00Z
98,86,D,2018-12-01,1440,0.083,2018-12-01T06:00:00Z
98,86,D,2018-12-02,720,5.083,2018-12-03T14:00:00Z
98,86,D,2018-12-02,1440,2.542,2018-12-03T02:00:00Z
98,86,D,2018-12-03,5,106.8,2018-12-03T19:40:00Z
98,86,D,2018-12-03,10,96,2018-12-03T19:40:00Z
98,86,D,2018-12-03,15,90.4,2018-12-03T19:35:00Z
98,86,D,2018-12-03,30,84.4,2018-12-03T19:20:00Z
98,86,D,2018-12-03,60,52.3,2018-12-03T19:05:00Z
98,86,D,2018-12-03,120,27.45,2018-12-03T19:05:00Z
98,86,D,2018-12-03,180,18.367,2018-12-03T19:00:00Z
98,86,D,2018-12-03,360,10.033,2018-12-03T19:05:00Z
98,86,D,2018-12-03,720,5.083,2018-12-03T14:00:00Z
98,86,D,2018-12-03,1440,2.542,2018-12-03T06:00:00Z
98,86,D,2018-12-04,5,55.2,2018-12-04T22:55:00Z
98,86,D,2018-12-04,10,51.6,2018-12-04T22:55:00Z
98,86,D,2018-12-04,15,41.6,2018-12-04T22:55:00Z
98,86,D,2018-12-04,30,26.4,2018-12-04T22:50:00Z
