basin,station,source,date,dur,int,date_time
84,120,T,1994-10-12,15,4,1994-10-13T01:07:00Z
84,120,T,1994-10-12,30,3.6,1994-10-13T00:58:00Z
84,120,T,1994-10-12,60,4.2,1994-10-12T23:07:00Z
84,120,T,1994-10-12,120,3.4,1994-10-12T23:07:00Z
84,120,T,1994-10-12,180,3.267,1994-10-12T23:07:00Z
84,120,T,1994-10-12,360,2.033,1994-10-12T21:00:00Z
84,120,T,1994-10-12,720,1.017,1994-10-12T15:00:00Z
84,120,T,1994-10-12,1440,0.725,1994-10-13T00:02:00Z
84,120,T,1994-10-13,10,29.4,1994-10-13T23:31:00Z
84,120,T,1994-10-13,15,19.6,1994-10-13T23:31:00Z
84,120,T,1994-10-13,30,11.2,1994-10-13T23:31:00Z
84,120,T,1994-10-13,60,6.2,1994-10-13T22:48:00Z
84,120,T,1994-10-13,120,3.5,1994-10-13T22:48:00Z
84,120,T,1994-10-13,180,3.033,1994-10-13T20:56:00Z
84,120,T,1994-10-13,360,1.667,1994-10-13T19:00:00Z
84,120,T,1994-10-13,720,0.842,1994-10-13T16:00:00Z
84,120,T,1994-10-13,1440,0.425,1994-10-13T06:00:00Z
84,120,T,1994-10-14,720,1.45,1994-10-15T15:00:00Z
84,120,T,1994-10-14,1440,0.725,1994-10-15T03:00:00Z
84,120,T,1994-10-15,10,18.6,1994-10-15T20:35:00Z
84,120,T,1994-10-15,15,12.4,1994-10-15T20:35:00Z
84,120,T,1994-10-15,30,13.8,1994-10-15T20:35:00Z
84,120,T,1994-10-15,60,10,1994-10-15T20:25:00Z
84,120,T,1994-10-15,120,6.35,1994-10-15T20:25:00Z
84,120,T,1994-10-15,180,5.133,1994-10-15T20:25:00Z
84,120,T,1994-10-15,360,2.7,1994-10-15T17:38:00Z
84,120,T,1994-10-15,720,1.45,1994-10-15T15:00:00Z
84,120,T,1994-10-15,1440,0.725,1994-10-15T06:00:00Z
84,120,T,1994-10-16,60,0.2,1994-10-17T04:42:00Z
84,120,T,1994-10-16,120,0.1,1994-10-17T04:00:00Z
84,120,T,1994-10-16,180,0.067,1994-10-17T03:00:00Z
84,120,T,1994-10-16,360,0.033,1994-10-17T00:00:00Z
84,120,T,1994-10-16,720,0.617,1994-10-17T16:00:00Z
84,120,T,1994-10-16,1440,0.317,1994-10-17T04:00:00Z
84,120,T,1994-10-17,15,1.2,1994-10-17T23:43:00Z
84,120,T,1994-10-17,30,2.6,1994-10-18T02:09:00Z
84,120,T,1994-10-17,60,2.3,1994-10-18T00:42:00Z
84,120,T,1994-10-17,120,2.15,1994-10-18T00:42:00Z
84,120,T,1994-10-17,180,1.867,1994-10-17T23:43:00Z
84,120,T,1994-10-17,360,1.167,1994-10-17T21:00:00Z
84,120,T,1994-10-17,720,1.575,1994-10-18T16:00:00Z
84,120,T,1994-10-17,1440,0.8,1994-10-18T02:57:00Z
84,120,T,1994-10-18,5,3.6,1994-10-19T00:24:00Z
84,120,T,1994-10-18,10,15,1994-10-18T23:55:00Z
84,120,T,1994-10-18,15,11.6,1994-10-19T01:53:00Z
84,120,T,1994-10-18,30,11.6,1994-10-18T23:55:00Z
84,120,T,1994-10-18,60,7.4,1994-10-18T23:30:00Z
84,120,T,1994-10-18,120,4.95,1994-10-19T00:05:00Z
84,120,T,1994-10-18,180,5.1,1994-10-18T23:30:00Z
84,120,T,1994-10-18,360,2.767,1994-10-18T22:00:00Z
84,120,T,1994-10-18,720,1.575,1994-10-18T16:00:00Z
84,120,T,1994-10-18,1440,0.821,1994-10-18T13:00:00Z
84,120,T,1994-10-19,10,3.6,1994-10-20T02:40:00Z
84,120,T,1994-10-19,15,3.2,1994-10-20T02:50:00Z
84,120,T,1994-10-19,30,3.4,1994-10-20T03:01:00Z
84,120,T,1994-10-19,60,3.1,1994-10-20T02:40:00Z
84,120,T,1994-10-19,120,2.15,1994-10-20T02:00:00Z
84,120,T,1994-10-19,180,1.433,1994-10-20T01:00:00Z
84,120,T,1994-10-19,360,0.733,1994-10-20T01:00:00Z
84,120,T,1994-10-19,720,0.508,1994-10-20T12:00:00Z
84,120,T,1994-10-19,1440,0.438,1994-10-20T00:00:00Z
84,120,T,1994-10-20,5,1.2,1994-10-20T21:07:00Z
84,120,T,1994-10-20,10,22.8,1994-10-20T20:09:00Z
84,120,T,1994-10-20,15,15.2,1994-10-20T20:09:00Z
84,120,T,1994-10-20,60,4.5,1994-10-20T20:09:00Z
84,120,T,1994-10-20,120,2.4,1994-10-20T20:09:00Z
84,120,T,1994-10-20,180,1.733,1994-10-20T18:15:00Z
84,120,T,1994-10-20,360,1,1994-10-20T17:00:00Z
84,120,T,1994-10-20,720,4.042,1994-10-21T14:00:00Z
84,120,T,1994-10-20,1440,2.021,1994-10-21T02:00:00Z
84,120,T,1994-10-21,10,39,1994-10-21T23:57:00Z
84,120,T,1994-10-21,15,31.2,1994-10-21T23:43:00Z
84,120,T,1994-10-21,30,28.6,1994-10-21T23:43:00Z
84,120,T,1994-10-21,60,23.8,1994-10-21T23:43:00Z
84,120,T,1994-10-21,120,16.35,1994-10-21T23:43:00Z
84,120,T,1994-10-21,180,12.7,1994-10-21T21:51:00Z
84,120,T,1994-10-21,360,7.883,1994-10-21T20:15:00Z
84,120,T,1994-10-21,720,4.042,1994-10-21T14:00:00Z
84,120,T,1994-10-21,1440,2.025,1994-10-21T08:00:00Z
84,120,T,1994-10-22,60,0.1,1994-10-22T07:00:00Z
84,120,T,1994-10-22,120,0.05,1994-10-22T06:00:00Z
84,120,T,1994-10-22,180,0.033,1994-10-22T06:00:00Z
84,120,T,1994-10-22,360,0.017,1994-10-22T06:00:00Z
84,120,T,1994-10-22,720,0.008,1994-10-22T06:00:00Z
84,120,T,1994-10-22,1440,0.004,1994-10-22T06:00:00Z
84,120,T,1994-10-23,60,0.1,1994-10-24T02:00:00Z
84,120,T,1994-10-23,120,0.05,1994-10-24T01:00:00Z
84,120,T,1994-10-23,180,0.033,1994-10-24T00:00:00Z
84,120,T,1994-10-23,360,0.017,1994-10-23T21:00:00Z
84,120,T,1994-10-23,720,1.217,1994-10-24T17:00:00Z
84,120,T,1994-10-23,1440,0.621,1994-10-24T06:00:00Z
84,120,T,1994-10-24,10,12,1994-10-24T21:37:00Z
84,120,T,1994-10-24,15,12,1994-10-24T20:04:00Z
84,120,T,1994-10-24,30,9.4,1994-10-24T20:17:00Z
84,120,T,1994-10-24,60,6.6,1994-10-24T20:17:00Z
84,120,T,1994-10-24,120,6.75,1994-10-24T20:04:00Z
84,120,T,1994-10-24,180,4.567,1994-10-24T20:04:00Z
84,120,T,1994-10-24,360,2.3,1994-10-24T17:00:00Z
84,120,T,1994-10-24,720,1.242,1994-10-24T18:00:00Z
84,120,T,1994-10-24,1440,0.621,1994-10-24T06:00:00Z
84,120,T,1994-10-25,30,0.2,1994-10-25T22:14:00Z
84,120,T,1994-10-25,60,0.4,1994-10-25T20:48:00Z
84,120,T,1994-10-25,120,0.4,1994-10-25T20:48:00Z
84,120,T,1994-10-25,180,0.3,1994-10-25T20:00:00Z
84,120,T,1994-10-25,360,0.233,1994-10-25T20:00:00Z
84,120,T,1994-10-25,720,0.117,1994-10-25T14:00:00Z
84,120,T,1994-10-25,1440,0.058,1994-10-25T06:00:00Z
84,120,T,1994-10-27,360,0.117,1994-10-28T11:00:00Z
84,120,T,1994-10-27,720,0.075,1994-10-28T07:00:00Z
84,120,T,1994-10-27,1440,0.038,1994-10-27T19:00:00Z
84,120,T,1994-10-28,60,0.7,1994-10-28T16:00:00Z
84,120,T,1994-10-28,120,0.45,1994-10-28T16:16:00Z
84,120,T,1994-10-28,180,0.3,1994-10-28T16:00:00Z
84,120,T,1994-10-28,360,0.15,1994-10-28T13:00:00Z
84,120,T,1994-10-28,720,0.075,1994-10-28T07:00:00Z
84,120,T,1994-10-28,1440,0.038,1994-10-28T06:00:00Z
84,120,T,1994-10-30,720,0.008,1994-10-31T15:00:00Z
84,120,T,1994-10-30,1440,0.004,1994-10-31T03:00:00Z
84,120,T,1994-10-31,60,0.1,1994-11-01T01:57:00Z
84,120,T,1994-10-31,120,0.05,1994-11-01T01:00:00Z
84,120,T,1994-10-31,180,0.033,1994-11-01T00:00:00Z
84,120,T,1994-10-31,360,0.017,1994-10-31T21:00:00Z
84,120,T,1994-10-31,720,0.017,1994-11-01T10:00:00Z
84,120,T,1994-10-31,1440,0.013,1994-10-31T22:00:00Z
84,120,T,1994-11-01,60,0.1,1994-11-01T16:11:00Z
84,120,T,1994-11-01,120,0.05,1994-11-01T16:00:00Z
84,120,T,1994-11-01,180,0.033,1994-11-01T15:00:00Z
84,120,T,1994-11-01,360,0.033,1994-11-01T16:00:00Z
84,120,T,1994-11-01,720,0.017,1994-11-01T10:00:00Z
84,120,T,1994-11-01,1440,0.008,1994-11-01T06:00:00Z
84,120,T,1994-11-02,720,2.783,1994-11-03T17:00:00Z
84,120,T,1994-11-02,1440,1.417,1994-11-03T07:00:00Z
84,120,T,1994-11-03,5,49.2,1994-11-03T20:21:00Z
84,120,T,1994-11-03,10,42,1994-11-03T20:21:00Z
84,120,T,1994-11-03,15,33.6,1994-11-03T20:25:00Z
84,120,T,1994-11-03,30,17.2,1994-11-03T23:40:00Z
84,120,T,1994-11-03,60,12.9,1994-11-03T20:21:00Z
84,120,T,1994-11-03,120,8.9,1994-11-03T19:27:00Z
84,120,T,1994-11-03,180,5.933,1994-11-03T19:00:00Z
84,120,T,1994-11-03,360,4.683,1994-11-03T18:00:00Z
84,120,T,1994-11-03,720,2.833,1994-11-03T19:00:00Z
84,120,T,1994-11-03,1440,1.467,1994-11-03T19:27:00Z
84,120,T,1994-11-04,5,7.2,1994-11-04T19:16:00Z
84,120,T,1994-11-04,10,6,1994-11-05T02:57:00Z
84,120,T,1994-11-04,15,5.2,1994-11-05T02:53:00Z
84,120,T,1994-11-04,30,5.6,1994-11-05T02:37:00Z
84,120,T,1994-11-04,60,3.5,1994-11-05T02:53:00Z
84,120,T,1994-11-04,120,2.9,1994-11-05T01:51:00Z
84,120,T,1994-11-04,180,2.4,1994-11-05T00:57:00Z
84,120,T,1994-11-04,360,2.2,1994-11-04T23:01:00Z
84,120,T,1994-11-04,720,1.225,1994-11-04T17:00:00Z
84,120,T,1994-11-04,1440,0.75,1994-11-04T23:01:00Z
84,120,T,1994-11-05,10,7.2,1994-11-05T20:13:00Z
84,120,T,1994-11-05,15,4.8,1994-11-05T20:13:00Z
84,120,T,1994-11-05,30,3.4,1994-11-05T21:04:00Z
84,120,T,1994-11-05,60,2.1,1994-11-05T19:54:00Z
84,120,T,1994-11-05,120,2.05,1994-11-05T19:54:00Z
84,120,T,1994-11-05,180,1.567,1994-11-05T19:54:00Z
84,120,T,1994-11-05,360,0.867,1994-11-05T19:54:00Z
84,120,T,1994-11-05,720,2.025,1994-11-06T14:00:00Z
84,120,T,1994-11-05,1440,1.179,1994-11-05T22:33:00Z
84,120,T,1994-11-06,5,8.4,1994-11-06T20:36:00Z
84,120,T,1994-11-06,10,13.2,1994-11-06T20:11:00Z
84,120,T,1994-11-06,15,11.6,1994-11-06T20:00:00Z
84,120,T,1994-11-06,30,16.4,1994-11-06T19:41:00Z
84,120,T,1994-11-06,60,13.9,1994-11-06T19:41:00Z
84,120,T,1994-11-06,120,9.45,1994-11-06T19:40:00Z
84,120,T,1994-11-06,180,7.433,1994-11-06T19:40:00Z
84,120,T,1994-11-06,360,3.683,1994-11-06T16:00:00Z
84,120,T,1994-11-06,720,2.025,1994-11-06T14:00:00Z
84,120,T,1994-11-06,1440,1.038,1994-11-06T06:23:00Z
84,120,T,1994-11-07,10,21,1994-11-07T22:09:00Z
84,120,T,1994-11-07,15,14,1994-11-07T22:09:00Z
84,120,T,1994-11-07,30,12.4,1994-11-07T21:50:00Z
84,120,T,1994-11-07,60,10.3,1994-11-07T21:21:00Z
84,120,T,1994-11-07,120,5.6,1994-11-07T20:25:00Z
84,120,T,1994-11-07,180,3.8,1994-11-07T20:25:00Z
84,120,T,1994-11-07,360,2,1994-11-07T20:00:00Z
84,120,T,1994-11-07,720,1.075,1994-11-07T18:00:00Z
84,120,T,1994-11-07,1440,0.733,1994-11-07T18:00:00Z
84,120,T,1994-11-08,10,1.8,1994-11-08T10:32:00Z
84,120,T,1994-11-08,30,2.2,1994-11-08T11:30:00Z
84,120,T,1994-11-08,60,2.1,1994-11-08T11:30:00Z
84,120,T,1994-11-08,120,1.45,1994-11-08T10:32:00Z
84,120,T,1994-11-08,180,1.4,1994-11-08T09:44:00Z
84,120,T,1994-11-08,360,4.117,1994-11-09T11:23:00Z
84,120,T,1994-11-08,720,3.067,1994-11-09T07:02:00Z
84,120,T,1994-11-08,1440,1.783,1994-11-09T06:00:00Z
84,120,T,1994-11-09,10,14.4,1994-11-10T06:08:00Z
84,120,T,1994-11-09,15,12.8,1994-11-10T06:08:00Z
84,120,T,1994-11-09,30,11.6,1994-11-10T06:08:00Z
84,120,T,1994-11-09,60,11.1,1994-11-10T06:08:00Z
84,120,T,1994-11-09,120,9.15,1994-11-10T06:08:00Z
84,120,T,1994-11-09,180,8,1994-11-10T05:37:00Z
84,120,T,1994-11-09,360,5.65,1994-11-09T13:14:00Z
84,120,T,1994-11-09,720,3.192,1994-11-10T05:37:00Z
84,120,T,1994-11-09,1440,2.725,1994-11-09T11:00:00Z
84,120,T,1994-11-10,5,9.6,1994-11-10T06:18:00Z
84,120,T,1994-11-10,10,14.4,1994-11-10T06:08:00Z
84,120,T,1994-11-10,15,12.8,1994-11-10T06:08:00Z
84,120,T,1994-11-10,30,11.6,1994-11-10T06:08:00Z
84,120,T,1994-11-10,60,11.1,1994-11-10T06:08:00Z
84,120,T,1994-11-10,120,9.15,1994-11-10T06:08:00Z
84,120,T,1994-11-10,180,7.733,1994-11-10T06:08:00Z
84,120,T,1994-11-10,360,4.1,1994-11-10T06:08:00Z
84,120,T,1994-11-10,720,3.067,1994-11-10T06:08:00Z
84,120,T,1994-11-10,1440,1.663,1994-11-10T06:08:00Z
84,120,T,1994-11-11,720,0.058,1994-11-12T13:00:00Z
84,120,T,1994-11-11,1440,0.029,1994-11-12T01:00:00Z
84,120,T,1994-11-12,10,3,1994-11-13T00:51:00Z
84,120,T,1994-11-12,60,0.2,1994-11-12T23:56:00Z
84,120,T,1994-11-12,120,0.35,1994-11-12T23:00:00Z
84,120,T,1994-11-12,180,0.233,1994-11-12T22:00:00Z
84,120,T,1994-11-12,360,0.117,1994-11-12T19:00:00Z
84,120,T,1994-11-12,720,0.058,1994-11-12T13:00:00Z
84,120,T,1994-11-12,1440,0.046,1994-11-12T16:00:00Z
84,120,T,1994-11-13,60,0.2,1994-11-13T14:00:00Z
84,120,T,1994-11-13,120,0.2,1994-11-13T14:00:00Z
84,120,T,1994-11-13,180,0.133,1994-11-13T13:00:00Z
84,120,T,1994-11-13,360,0.067,1994-11-13T10:00:00Z
84,120,T,1994-11-13,720,0.042,1994-11-14T17:00:00Z
84,120,T,1994-11-13,1440,0.021,1994-11-14T05:00:00Z
84,120,T,1994-11-14,60,0.2,1994-11-14T19:36:00Z
84,120,T,1994-11-14,120,0.15,1994-11-14T19:36:00Z
84,120,T,1994-11-14,180,0.1,1994-11-14T19:00:00Z
84,120,T,1994-11-14,360,0.05,1994-11-14T16:00:00Z
84,120,T,1994-11-14,720,2.817,1994-11-15T17:00:00Z
84,120,T,1994-11-14,1440,1.408,1994-11-15T05:00:00Z
84,120,T,1994-11-15,10,49.8,1994-11-15T22:40:00Z
84,120,T,1994-11-15,15,33.2,1994-11-15T22:40:00Z
84,120,T,1994-11-15,30,35.2,1994-11-15T22:40:00Z
84,120,T,1994-11-15,60,20.6,1994-11-15T22:40:00Z
84,120,T,1994-11-15,120,12.2,1994-11-15T22:40:00Z
84,120,T,1994-11-15,180,8.5,1994-11-15T22:00:00Z
84,120,T,1994-11-15,360,5.367,1994-11-15T22:00:00Z
84,120,T,1994-11-15,720,2.825,1994-11-15T19:00:00Z
84,120,T,1994-11-15,1440,1.413,1994-11-15T07:00:00Z
84,120,T,1994-11-16,720,0.117,1994-11-17T14:00:00Z
84,120,T,1994-11-16,1440,0.058,1994-11-17T02:00:00Z
84,120,T,1994-11-17,15,0.8,1994-11-17T22:39:00Z
84,120,T,1994-11-17,60,0.7,1994-11-17T23:33:00Z
84,120,T,1994-11-17,120,0.6,1994-11-17T22:39:00Z
84,120,T,1994-11-17,180,0.433,1994-11-17T21:43:00Z
84,120,T,1994-11-17,360,0.233,1994-11-17T20:00:00Z
84,120,T,1994-11-17,720,0.117,1994-11-17T14:00:00Z
84,120,T,1994-11-17,1440,0.058,1994-11-17T06:00:00Z
84,120,T,1994-11-18,360,0.017,1994-11-19T11:00:00Z
84,120,T,1994-11-18,720,0.392,1994-11-19T13:00:00Z
84,120,T,1994-11-18,1440,0.196,1994-11-19T01:00:00Z
84,120,T,1994-11-19,10,0.6,1994-11-19T22:03:00Z
84,120,T,1994-11-19,15,0.4,1994-11-20T00:05:00Z
84,120,T,1994-11-19,30,1,1994-11-19T23:04:00Z
84,120,T,1994-11-19,60,0.9,1994-11-20T00:05:00Z
84,120,T,1994-11-19,120,1.05,1994-11-19T23:04:00Z
84,120,T,1994-11-19,180,0.933,1994-11-19T22:03:00Z
84,120,T,1994-11-19,360,0.65,1994-11-19T20:12:00Z
84,120,T,1994-11-19,720,0.392,1994-11-19T13:00:00Z
84,120,T,1994-11-19,1440,0.196,1994-11-19T06:00:00Z
84,120,T,1994-11-21,720,0.025,1994-11-22T11:00:00Z
84,120,T,1994-11-21,1440,0.013,1994-11-21T23:00:00Z
84,120,T,1994-11-22,120,0.15,1994-11-22T21:00:00Z
84,120,T,1994-11-22,180,0.1,1994-11-22T20:00:00Z
84,120,T,1994-11-22,360,0.05,1994-11-22T17:00:00Z
84,120,T,1994-11-22,720,0.025,1994-11-22T11:00:00Z
84,120,T,1994-11-22,1440,0.013,1994-11-22T06:00:00Z
84,120,T,1994-11-23,720,0.508,1994-11-24T17:00:00Z
84,120,T,1994-11-23,1440,0.271,1994-11-24T06:00:00Z
84,120,T,1994-11-24,10,1.2,1994-11-24T19:48:00Z
84,120,T,1994-11-24,15,11.6,1994-11-24T19:55:00Z
84,120,T,1994-11-24,30,6.2,1994-11-24T19:48:00Z
84,120,T,1994-11-24,60,3.4,1994-11-24T19:55:00Z
84,120,T,1994-11-24,120,2,1994-11-24T19:00:00Z
84,120,T,1994-11-24,180,1.533,1994-11-24T18:00:00Z
84,120,T,1994-11-24,360,0.85,1994-11-24T17:00:00Z
84,120,T,1994-11-24,720,0.542,1994-11-24T18:00:00Z
84,120,T,1994-11-24,1440,0.271,1994-11-24T06:00:00Z
84,120,T,1994-11-25,30,2.6,1994-11-25T20:19:00Z
84,120,T,1994-11-25,60,2.1,1994-11-25T20:19:00Z
84,120,T,1994-11-25,120,1.3,1994-11-25T19:40:00Z
84,120,T,1994-11-25,180,0.933,1994-11-25T18:46:00Z
84,120,T,1994-11-25,360,0.483,1994-11-25T17:00:00Z
84,120,T,1994-11-25,720,0.242,1994-11-25T11:00:00Z
84,120,T,1994-11-25,1440,0.121,1994-11-25T06:00:00Z
84,120,T,1994-11-26,720,0.008,1994-11-27T10:00:00Z
84,120,T,1994-11-26,1440,0.004,1994-11-26T22:00:00Z
84,120,T,1994-11-27,60,0.1,1994-11-27T20:08:00Z
84,120,T,1994-11-27,120,0.05,1994-11-27T20:00:00Z
84,120,T,1994-11-27,180,0.033,1994-11-27T19:00:00Z
84,120,T,1994-11-27,360,0.017,1994-11-27T16:00:00Z
84,120,T,1994-11-27,720,0.008,1994-11-27T10:00:00Z
84,120,T,1994-11-27,1440,0.004,1994-11-27T06:00:00Z
84,120,T,1994-12-13,720,0.033,1994-12-14T07:00:00Z
84,120,T,1994-12-13,1440,0.017,1994-12-13T19:00:00Z
84,120,T,1994-12-14,10,2.4,1994-12-14T18:43:00Z
84,120,T,1994-12-14,60,0.4,1994-12-14T18:00:00Z
84,120,T,1994-12-14,120,0.2,1994-12-14T17:00:00Z
84,120,T,1994-12-14,180,0.133,1994-12-14T16:00:00Z
84,120,T,1994-12-14,360,0.067,1994-12-14T13:00:00Z
84,120,T,1994-12-14,720,0.033,1994-12-14T07:00:00Z
84,120,T,1994-12-14,1440,0.017,1994-12-14T06:00:00Z
84,120,T,1995-01-12,120,0.05,1995-01-13T07:00:00Z
84,120,T,1995-01-12,180,0.033,1995-01-13T06:00:00Z
84,120,T,1995-01-12,360,0.017,1995-01-13T03:00:00Z
84,120,T,1995-01-12,720,0.008,1995-01-12T21:00:00Z
84,120,T,1995-01-12,1440,0.004,1995-01-12T09:00:00Z
84,120,T,1995-01-13,60,0.1,1995-01-13T07:27:00Z
84,120,T,1995-01-13,120,0.05,1995-01-13T07:00:00Z
84,120,T,1995-01-13,180,0.033,1995-01-13T06:00:00Z
84,120,T,1995-01-13,360,0.017,1995-01-13T06:00:00Z
84,120,T,1995-01-13,720,0.008,1995-01-13T06:00:00Z
84,120,T,1995-01-13,1440,0.004,1995-01-13T06:00:00Z
84,120,T,1995-01-18,720,0.008,1995-01-19T10:00:00Z
84,120,T,1995-01-18,1440,0.004,1995-01-18T22:00:00Z
84,120,T,1995-01-19,60,0.1,1995-01-19T21:00:00Z
84,120,T,1995-01-19,120,0.05,1995-01-19T20:00:00Z
84,120,T,1995-01-19,180,0.033,1995-01-19T19:00:00Z
84,120,T,1995-01-19,360,0.017,1995-01-19T16:00:00Z
84,120,T,1995-01-19,720,0.008,1995-01-19T10:00:00Z
84,120,T,1995-01-19,1440,0.008,1995-01-19T21:00:00Z
84,120,T,1995-01-20,60,0.1,1995-01-20T19:54:00Z
84,120,T,1995-01-20,120,0.05,1995-01-20T19:00:00Z
84,120,T,1995-01-20,180,0.033,1995-01-20T18:00:00Z
84,120,T,1995-01-20,360,0.017,1995-01-20T15:00:00Z
84,120,T,1995-01-20,720,0.017,1995-01-21T15:00:00Z
84,120,T,1995-01-20,1440,0.008,1995-01-20T19:54:00Z
84,120,T,1995-01-21,60,0.1,1995-01-21T18:46:00Z
84,120,T,1995-01-21,120,0.05,1995-01-21T18:00:00Z
84,120,T,1995-01-21,180,0.033,1995-01-21T17:00:00Z
84,120,T,1995-01-21,360,0.033,1995-01-22T01:00:00Z
84,120,T,1995-01-21,720,0.017,1995-01-21T15:00:00Z
84,120,T,1995-01-21,1440,0.013,1995-01-21T07:00:00Z
84,120,T,1995-01-22,720,0.025,1995-01-23T14:00:00Z
84,120,T,1995-01-22,1440,0.013,1995-01-23T02:00:00Z
84,120,T,1995-01-23,60,0.2,1995-01-24T00:51:00Z
84,120,T,1995-01-23,120,0.1,1995-01-24T00:00:00Z
84,120,T,1995-01-23,180,0.067,1995-01-23T23:00:00Z
84,120,T,1995-01-23,360,0.05,1995-01-23T20:00:00Z
84,120,T,1995-01-23,720,0.025,1995-01-23T14:00:00Z
84,120,T,1995-01-23,1440,0.013,1995-01-23T06:00:00Z
84,120,T,1995-01-26,720,0.017,1995-01-27T10:00:00Z
84,120,T,1995-01-26,1440,0.008,1995-01-26T22:00:00Z
84,120,T,1995-01-27,60,0.1,1995-01-27T19:00:00Z
84,120,T,1995-01-27,120,0.1,1995-01-27T19:11:00Z
84,120,T,1995-01-27,180,0.067,1995-01-27T19:00:00Z
84,120,T,1995-01-27,360,0.033,1995-01-27T16:00:00Z
84,120,T,1995-01-27,720,0.017,1995-01-27T10:00:00Z
84,120,T,1995-01-27,1440,0.008,1995-01-27T06:00:00Z
84,120,T,1995-01-28,360,0.017,1995-01-29T06:00:00Z
84,120,T,1995-01-28,720,0.017,1995-01-29T10:00:00Z
84,120,T,1995-01-28,1440,0.008,1995-01-28T22:00:00Z
84,120,T,1995-01-29,60,0.1,1995-01-29T10:03:00Z
84,120,T,1995-01-29,120,0.05,1995-01-29T10:00:00Z
84,120,T,1995-01-29,180,0.033,1995-01-29T09:00:00Z
84,120,T,1995-01-29,360,0.017,1995-01-29T06:00:00Z
84,120,T,1995-01-29,720,0.017,1995-01-29T10:00:00Z
84,120,T,1995-01-29,1440,0.008,1995-01-29T06:00:00Z
84,120,T,1995-02-02,720,0.017,1995-02-03T10:00:00Z
84,120,T,1995-02-02,1440,0.008,1995-02-02T22:00:00Z
84,120,T,1995-02-03,60,0.1,1995-02-03T18:21:00Z
84,120,T,1995-02-03,120,0.05,1995-02-03T18:00:00Z
84,120,T,1995-02-03,180,0.033,1995-02-03T17:00:00Z
84,120,T,1995-02-03,360,0.033,1995-02-03T16:00:00Z
84,120,T,1995-02-03,720,0.017,1995-02-03T10:00:00Z
84,120,T,1995-02-03,1440,0.008,1995-02-03T06:00:00Z
84,120,T,1995-02-06,720,0.008,1995-02-07T08:00:00Z
84,120,T,1995-02-06,1440,0.004,1995-02-06T20:00:00Z
84,120,T,1995-02-07,60,0.1,1995-02-07T18:18:00Z
84,120,T,1995-02-07,120,0.05,1995-02-07T18:00:00Z
84,120,T,1995-02-07,180,0.033,1995-02-07T17:00:00Z
84,120,T,1995-02-07,360,0.017,1995-02-07T14:00:00Z
84,120,T,1995-02-07,720,0.108,1995-02-08T15:00:00Z
84,120,T,1995-02-07,1440,0.054,1995-02-08T03:00:00Z
84,120,T,1995-02-08,60,0.7,1995-02-09T01:40:00Z
84,120,T,1995-02-08,120,0.65,1995-02-09T00:43:00Z
84,120,T,1995-02-08,180,0.433,1995-02-09T00:00:00Z
84,120,T,1995-02-08,360,0.533,1995-02-09T11:00:00Z
84,120,T,1995-02-08,720,0.525,1995-02-09T10:00:00Z
84,120,T,1995-02-08,1440,0.317,1995-02-08T22:00:00Z
84,120,T,1995-02-09,5,1.2,1995-02-09T16:46:00Z
84,120,T,1995-02-09,10,4.2,1995-02-09T16:50:00Z
84,120,T,1995-02-09,15,3.2,1995-02-09T16:46:00Z
84,120,T,1995-02-09,30,0.8,1995-02-09T13:38:00Z
84,120,T,1995-02-09,60,2,1995-02-09T17:58:00Z
84,120,T,1995-02-09,120,1.4,1995-02-09T16:46:00Z
84,120,T,1995-02-09,180,1.267,1995-02-09T15:51:00Z
84,120,T,1995-02-09,360,0.533,1995-02-09T11:00:00Z
84,120,T,1995-02-09,720,0.525,1995-02-09T10:00:00Z
84,120,T,1995-02-09,1440,0.267,1995-02-09T06:00:00Z
84,120,T,1995-02-12,720,0.008,1995-02-13T11:00:00Z
84,120,T,1995-02-12,1440,0.004,1995-02-12T23:00:00Z
84,120,T,1995-02-13,60,0.1,1995-02-13T21:33:00Z
84,120,T,1995-02-13,120,0.05,1995-02-13T21:00:00Z
84,120,T,1995-02-13,180,0.033,1995-02-13T20:00:00Z
84,120,T,1995-02-13,360,0.017,1995-02-13T17:00:00Z
84,120,T,1995-02-13,720,0.008,1995-02-13T11:00:00Z
84,120,T,1995-02-13,1440,0.004,1995-02-13T06:00:00Z
84,120,T,1995-02-14,60,0.1,1995-02-15T03:00:00Z
84,120,T,1995-02-14,120,0.05,1995-02-15T02:00:00Z
84,120,T,1995-02-14,180,0.033,1995-02-15T01:00:00Z
84,120,T,1995-02-14,360,0.017,1995-02-14T22:00:00Z
84,120,T,1995-02-14,720,0.008,1995-02-14T16:00:00Z
84,120,T,1995-02-14,1440,0.004,1995-02-14T06:00:00Z
84,120,T,1995-02-17,720,0.008,1995-02-18T13:00:00Z
84,120,T,1995-02-17,1440,0.004,1995-02-18T01:00:00Z
84,120,T,1995-02-18,60,0.1,1995-02-18T23:08:00Z
84,120,T,1995-02-18,120,0.05,1995-02-18T23:00:00Z
84,120,T,1995-02-18,180,0.033,1995-02-18T22:00:00Z
84,120,T,1995-02-18,360,0.017,1995-02-18T19:00:00Z
84,120,T,1995-02-18,720,0.017,1995-02-18T22:00:00Z
84,120,T,1995-02-18,1440,0.013,1995-02-18T18:00:00Z
