basin,station,source,date,dur,int,date_time
84,126,TRUE,1993-09-17,120,1.9,1993-09-18T03:31:00Z
84,126,TRUE,1993-09-17,180,1.533,1993-09-18T02:31:00Z
84,126,TRUE,1993-09-17,360,0.833,1993-09-18T02:00:00Z
84,126,TRUE,1993-09-17,720,0.417,1993-09-17T20:00:00Z
84,126,TRUE,1993-09-17,1440,0.467,1993-09-18T02:31:00Z
84,126,TRUE,1993-09-18,30,5.6,1993-09-19T00:24:00Z
84,126,TRUE,1993-09-18,60,5.4,1993-09-19T00:24:00Z
84,126,TRUE,1993-09-18,120,2.95,1993-09-18T23:24:00Z
84,126,TRUE,1993-09-18,180,2.067,1993-09-18T23:24:00Z
84,126,TRUE,1993-09-18,360,1.15,1993-09-18T23:24:00Z
84,126,TRUE,1993-09-18,720,1.708,1993-09-19T15:00:00Z
84,126,TRUE,1993-09-18,1440,0.871,1993-09-19T03:15:00Z
84,126,TRUE,1993-09-19,30,15.8,1993-09-19T23:09:00Z
84,126,TRUE,1993-09-19,60,12.1,1993-09-19T23:09:00Z
84,126,TRUE,1993-09-19,120,7.55,1993-09-19T23:09:00Z
84,126,TRUE,1993-09-19,180,6.367,1993-09-19T23:00:00Z
84,126,TRUE,1993-09-19,360,3.417,1993-09-19T21:00:00Z
84,126,TRUE,1993-09-19,720,1.708,1993-09-19T15:00:00Z
84,126,TRUE,1993-09-19,1440,1.196,1993-09-19T23:00:00Z
84,126,TRUE,1993-09-20,30,2,1993-09-20T20:41:00Z
84,126,TRUE,1993-09-20,60,3.2,1993-09-20T19:06:00Z
84,126,TRUE,1993-09-20,120,3.05,1993-09-20T19:06:00Z
84,126,TRUE,1993-09-20,180,2.4,1993-09-20T18:10:00Z
84,126,TRUE,1993-09-20,360,1.383,1993-09-20T18:00:00Z
84,126,TRUE,1993-09-20,720,0.708,1993-09-20T15:00:00Z
84,126,TRUE,1993-09-20,1440,0.354,1993-09-20T06:00:00Z
84,126,TRUE,1993-09-22,720,0.75,1993-09-23T16:00:00Z
84,126,TRUE,1993-09-22,1440,0.375,1993-09-23T04:00:00Z
84,126,TRUE,1993-09-23,10,0.6,1993-09-24T03:52:00Z
84,126,TRUE,1993-09-23,15,22,1993-09-23T18:45:00Z
84,126,TRUE,1993-09-23,30,2.4,1993-09-23T18:21:00Z
84,126,TRUE,1993-09-23,60,1,1993-09-23T17:27:00Z
84,126,TRUE,1993-09-23,120,3.85,1993-09-23T17:00:00Z
84,126,TRUE,1993-09-23,180,2.567,1993-09-23T16:00:00Z
84,126,TRUE,1993-09-23,360,1.283,1993-09-23T13:00:00Z
84,126,TRUE,1993-09-23,720,1.458,1993-09-24T12:00:00Z
84,126,TRUE,1993-09-23,1440,0.742,1993-09-24T00:00:00Z
84,126,TRUE,1993-09-24,15,18.8,1993-09-24T20:03:00Z
84,126,TRUE,1993-09-24,30,2.6,1993-09-24T20:34:00Z
84,126,TRUE,1993-09-24,60,8.3,1993-09-24T20:03:00Z
84,126,TRUE,1993-09-24,120,6.05,1993-09-24T20:03:00Z
84,126,TRUE,1993-09-24,180,5.3,1993-09-24T20:03:00Z
84,126,TRUE,1993-09-24,360,2.917,1993-09-24T18:00:00Z
84,126,TRUE,1993-09-24,720,3.442,1993-09-25T16:00:00Z
84,126,TRUE,1993-09-24,1440,1.721,1993-09-25T04:00:00Z
84,126,TRUE,1993-09-25,10,30.6,1993-09-26T02:59:00Z
84,126,TRUE,1993-09-25,15,20.8,1993-09-26T02:00:00Z
84,126,TRUE,1993-09-25,30,14.6,1993-09-26T02:00:00Z
84,126,TRUE,1993-09-25,60,18.1,1993-09-26T01:29:00Z
84,126,TRUE,1993-09-25,120,15.2,1993-09-26T01:29:00Z
84,126,TRUE,1993-09-25,180,11.5,1993-09-26T01:29:00Z
84,126,TRUE,1993-09-25,360,7.083,1993-09-25T23:38:00Z
84,126,TRUE,1993-09-25,720,3.867,1993-09-25T20:00:00Z
84,126,TRUE,1993-09-25,1440,1.979,1993-09-25T21:00:00Z
84,126,TRUE,1993-09-26,60,1.1,1993-09-26T20:00:00Z
84,126,TRUE,1993-09-26,120,0.7,1993-09-26T20:00:00Z
84,126,TRUE,1993-09-26,180,0.467,1993-09-26T19:00:00Z
84,126,TRUE,1993-09-26,360,0.317,1993-09-26T19:00:00Z
84,126,TRUE,1993-09-26,720,0.158,1993-09-26T13:00:00Z
84,126,TRUE,1993-09-26,1440,0.092,1993-09-26T06:12:00Z
84,126,TRUE,1993-09-27,720,0.033,1993-09-28T12:00:00Z
84,126,TRUE,1993-09-27,1440,0.017,1993-09-28T00:00:00Z
84,126,TRUE,1993-09-28,60,0.3,1993-09-28T22:53:00Z
84,126,TRUE,1993-09-28,120,0.2,1993-09-28T21:55:00Z
84,126,TRUE,1993-09-28,180,0.133,1993-09-28T21:00:00Z
84,126,TRUE,1993-09-28,360,0.067,1993-09-28T18:00:00Z
84,126,TRUE,1993-09-28,720,3.075,1993-09-29T15:00:00Z
84,126,TRUE,1993-09-28,1440,1.542,1993-09-29T03:00:00Z
84,126,TRUE,1993-09-29,10,3,1993-09-30T01:16:00Z
84,126,TRUE,1993-09-29,15,40,1993-09-30T01:36:00Z
84,126,TRUE,1993-09-29,30,30.4,1993-09-30T01:36:00Z
84,126,TRUE,1993-09-29,60,23.7,1993-09-30T01:25:00Z
84,126,TRUE,1993-09-29,120,12.85,1993-09-30T00:30:00Z
84,126,TRUE,1993-09-29,180,8.633,1993-09-30T00:00:00Z
84,126,TRUE,1993-09-29,360,4.667,1993-09-29T20:00:00Z
84,126,TRUE,1993-09-29,720,3.075,1993-09-29T15:00:00Z
84,126,TRUE,1993-09-29,1440,1.608,1993-09-29T21:37:00Z
84,126,TRUE,1993-09-30,60,2.2,1993-09-30T20:26:00Z
84,126,TRUE,1993-09-30,120,1.35,1993-09-30T20:26:00Z
84,126,TRUE,1993-09-30,180,1.167,1993-09-30T20:26:00Z
84,126,TRUE,1993-09-30,360,0.017,1993-09-30T06:00:00Z
84,126,TRUE,1993-09-30,720,1.242,1993-10-01T15:00:00Z
84,126,TRUE,1993-09-30,1440,0.621,1993-10-01T03:00:00Z
84,126,TRUE,1993-10-01,5,25.2,1993-10-01T23:57:00Z
84,126,TRUE,1993-10-01,15,14.8,1993-10-02T00:02:00Z
84,126,TRUE,1993-10-01,30,0.2,1993-10-01T18:00:00Z
84,126,TRUE,1993-10-01,60,7.8,1993-10-01T23:57:00Z
84,126,TRUE,1993-10-01,120,5.6,1993-10-01T23:05:00Z
84,126,TRUE,1993-10-01,180,4.067,1993-10-01T22:00:00Z
84,126,TRUE,1993-10-01,360,2.05,1993-10-01T21:00:00Z
84,126,TRUE,1993-10-01,720,1.975,1993-10-02T13:00:00Z
84,126,TRUE,1993-10-01,1440,1.521,1993-10-01T22:00:00Z
84,126,TRUE,1993-10-02,10,34.8,1993-10-02T19:57:00Z
84,126,TRUE,1993-10-02,15,23.2,1993-10-02T19:57:00Z
84,126,TRUE,1993-10-02,30,21.4,1993-10-02T19:47:00Z
84,126,TRUE,1993-10-02,60,9.9,1993-10-02T19:57:00Z
84,126,TRUE,1993-10-02,120,8.85,1993-10-02T19:00:00Z
84,126,TRUE,1993-10-02,180,7.9,1993-10-02T19:00:00Z
84,126,TRUE,1993-10-02,360,3.95,1993-10-02T16:00:00Z
84,126,TRUE,1993-10-02,720,1.975,1993-10-02T13:00:00Z
84,126,TRUE,1993-10-02,1440,1.008,1993-10-02T06:00:00Z
84,126,TRUE,1993-10-03,720,0.05,1993-10-04T07:00:00Z
84,126,TRUE,1993-10-03,1440,0.025,1993-10-03T19:00:00Z
84,126,TRUE,1993-10-04,60,0.6,1993-10-04T17:32:00Z
84,126,TRUE,1993-10-04,120,0.3,1993-10-04T17:00:00Z
84,126,TRUE,1993-10-04,180,0.2,1993-10-04T16:00:00Z
84,126,TRUE,1993-10-04,360,0.1,1993-10-04T13:00:00Z
84,126,TRUE,1993-10-04,720,0.05,1993-10-04T07:00:00Z
84,126,TRUE,1993-10-04,1440,0.025,1993-10-04T06:00:00Z
84,126,TRUE,1993-10-06,720,0.067,1993-10-07T12:00:00Z
84,126,TRUE,1993-10-06,1440,0.033,1993-10-07T00:00:00Z
84,126,TRUE,1993-10-07,30,0.4,1993-10-07T21:30:00Z
84,126,TRUE,1993-10-07,60,0.4,1993-10-07T22:32:00Z
84,126,TRUE,1993-10-07,120,0.3,1993-10-07T21:30:00Z
84,126,TRUE,1993-10-07,180,0.267,1993-10-07T20:34:00Z
84,126,TRUE,1993-10-07,360,0.133,1993-10-07T18:00:00Z
84,126,TRUE,1993-10-07,720,0.517,1993-10-08T12:00:00Z
84,126,TRUE,1993-10-07,1440,0.262,1993-10-07T22:00:00Z
84,126,TRUE,1993-10-08,15,10.4,1993-10-08T21:46:00Z
84,126,TRUE,1993-10-08,30,6.6,1993-10-08T21:16:00Z
84,126,TRUE,1993-10-08,60,6,1993-10-08T21:16:00Z
84,126,TRUE,1993-10-08,120,3.1,1993-10-08T21:16:00Z
84,126,TRUE,1993-10-08,180,2.067,1993-10-08T21:00:00Z
84,126,TRUE,1993-10-08,360,1.033,1993-10-08T18:00:00Z
84,126,TRUE,1993-10-08,720,6.383,1993-10-09T13:00:00Z
84,126,TRUE,1993-10-08,1440,3.312,1993-10-08T21:16:00Z
84,126,TRUE,1993-10-09,5,76.8,1993-10-09T20:04:00Z
84,126,TRUE,1993-10-09,10,78,1993-10-09T19:39:00Z
84,126,TRUE,1993-10-09,15,91.6,1993-10-09T19:49:00Z
84,126,TRUE,1993-10-09,30,84.6,1993-10-09T19:39:00Z
84,126,TRUE,1993-10-09,60,56.3,1993-10-09T19:39:00Z
84,126,TRUE,1993-10-09,120,28.9,1993-10-09T18:12:00Z
84,126,TRUE,1993-10-09,180,24.4,1993-10-09T18:12:00Z
84,126,TRUE,1993-10-09,360,12.717,1993-10-09T17:00:00Z
84,126,TRUE,1993-10-09,720,6.383,1993-10-09T13:00:00Z
84,126,TRUE,1993-10-09,1440,3.192,1993-10-09T06:00:00Z
84,126,TRUE,1993-10-10,30,7,1993-10-10T17:56:00Z
84,126,TRUE,1993-10-10,60,10.3,1993-10-10T17:56:00Z
84,126,TRUE,1993-10-10,120,5.45,1993-10-10T17:56:00Z
84,126,TRUE,1993-10-10,180,3.633,1993-10-10T17:00:00Z
84,126,TRUE,1993-10-10,360,1.817,1993-10-10T14:00:00Z
84,126,TRUE,1993-10-10,720,0.908,1993-10-10T08:00:00Z
84,126,TRUE,1993-10-10,1440,0.454,1993-10-10T06:00:00Z
84,126,TRUE,1993-10-11,60,0.1,1993-10-11T23:00:00Z
84,126,TRUE,1993-10-11,120,0.05,1993-10-11T22:00:00Z
84,126,TRUE,1993-10-11,180,0.033,1993-10-11T21:00:00Z
84,126,TRUE,1993-10-11,360,0.017,1993-10-11T18:00:00Z
84,126,TRUE,1993-10-11,720,0.558,1993-10-12T13:00:00Z
84,126,TRUE,1993-10-11,1440,0.279,1993-10-12T01:00:00Z
84,126,TRUE,1993-10-12,60,2.1,1993-10-12T23:08:00Z
84,126,TRUE,1993-10-12,120,2.05,1993-10-12T22:13:00Z
84,126,TRUE,1993-10-12,180,1.9,1993-10-12T22:13:00Z
84,126,TRUE,1993-10-12,360,1.017,1993-10-12T19:00:00Z
84,126,TRUE,1993-10-12,720,0.558,1993-10-12T13:00:00Z
84,126,TRUE,1993-10-12,1440,0.417,1993-10-12T21:00:00Z
84,126,TRUE,1993-10-13,60,3.9,1993-10-13T19:06:00Z
84,126,TRUE,1993-10-13,120,1.95,1993-10-13T19:00:00Z
84,126,TRUE,1993-10-13,180,1.3,1993-10-13T18:00:00Z
84,126,TRUE,1993-10-13,360,0.65,1993-10-13T15:00:00Z
84,126,TRUE,1993-10-13,720,1.825,1993-10-14T13:00:00Z
84,126,TRUE,1993-10-13,1440,0.917,1993-10-14T01:00:00Z
84,126,TRUE,1993-10-14,10,63.6,1993-10-14T18:58:00Z
84,126,TRUE,1993-10-14,15,42.4,1993-10-14T18:58:00Z
84,126,TRUE,1993-10-14,30,1.4,1993-10-14T22:12:00Z
84,126,TRUE,1993-10-14,60,17.4,1993-10-14T18:51:00Z
84,126,TRUE,1993-10-14,120,9.6,1993-10-14T18:51:00Z
84,126,TRUE,1993-10-14,180,6.933,1993-10-14T18:51:00Z
84,126,TRUE,1993-10-14,360,2.9,1993-10-14T14:00:00Z
84,126,TRUE,1993-10-14,720,1.825,1993-10-14T13:00:00Z
84,126,TRUE,1993-10-14,1440,0.912,1993-10-14T07:00:00Z
84,126,TRUE,1993-10-16,720,0.808,1993-10-17T15:00:00Z
84,126,TRUE,1993-10-16,1440,0.404,1993-10-17T03:00:00Z
84,126,TRUE,1993-10-17,30,0.2,1993-10-18T02:16:00Z
84,126,TRUE,1993-10-17,60,4.5,1993-10-17T21:55:00Z
84,126,TRUE,1993-10-17,120,2.35,1993-10-17T21:55:00Z
84,126,TRUE,1993-10-17,180,2.567,1993-10-17T21:55:00Z
84,126,TRUE,1993-10-17,360,1.4,1993-10-17T21:00:00Z
84,126,TRUE,1993-10-17,720,0.808,1993-10-17T15:00:00Z
84,126,TRUE,1993-10-17,1440,0.408,1993-10-17T15:00:00Z
84,126,TRUE,1993-10-18,60,0.1,1993-10-18T14:00:00Z
84,126,TRUE,1993-10-18,120,0.05,1993-10-18T13:00:00Z
84,126,TRUE,1993-10-18,180,0.033,1993-10-18T12:00:00Z
84,126,TRUE,1993-10-18,360,0.033,1993-10-18T12:00:00Z
84,126,TRUE,1993-10-18,720,0.017,1993-10-18T06:00:00Z
84,126,TRUE,1993-10-18,1440,0.008,1993-10-18T06:00:00Z
84,126,TRUE,1993-10-19,720,0.375,1993-10-20T12:00:00Z
84,126,TRUE,1993-10-19,1440,0.188,1993-10-20T00:00:00Z
84,126,TRUE,1993-10-20,60,4.4,1993-10-20T22:07:00Z
84,126,TRUE,1993-10-20,120,2.25,1993-10-20T22:00:00Z
84,126,TRUE,1993-10-20,180,1.5,1993-10-20T21:00:00Z
84,126,TRUE,1993-10-20,360,0.75,1993-10-20T18:00:00Z
84,126,TRUE,1993-10-20,720,0.375,1993-10-20T12:00:00Z
84,126,TRUE,1993-10-20,1440,0.188,1993-10-20T06:00:00Z
84,126,TRUE,1993-10-21,720,0.983,1993-10-22T11:00:00Z
84,126,TRUE,1993-10-21,1440,0.492,1993-10-21T23:00:00Z
84,126,TRUE,1993-10-22,10,1.2,1993-10-22T20:34:00Z
84,126,TRUE,1993-10-22,15,40.4,1993-10-22T17:48:00Z
84,126,TRUE,1993-10-22,60,10.1,1993-10-22T17:00:00Z
84,126,TRUE,1993-10-22,120,5.05,1993-10-22T16:00:00Z
84,126,TRUE,1993-10-22,180,3.433,1993-10-22T17:48:00Z
84,126,TRUE,1993-10-22,360,1.967,1993-10-22T17:00:00Z
84,126,TRUE,1993-10-22,720,0.983,1993-10-22T11:00:00Z
84,126,TRUE,1993-10-22,1440,0.492,1993-10-22T06:00:00Z
84,126,TRUE,1993-10-23,15,20,1993-10-24T00:14:00Z
84,126,TRUE,1993-10-23,30,10,1993-10-24T00:00:00Z
84,126,TRUE,1993-10-23,60,8.6,1993-10-24T00:14:00Z
84,126,TRUE,1993-10-23,120,5.05,1993-10-24T00:14:00Z
84,126,TRUE,1993-10-23,180,3.567,1993-10-24T00:00:00Z
84,126,TRUE,1993-10-23,360,1.867,1993-10-23T22:00:00Z
84,126,TRUE,1993-10-23,720,0.933,1993-10-23T16:00:00Z
84,126,TRUE,1993-10-23,1440,0.729,1993-10-23T22:00:00Z
84,126,TRUE,1993-10-24,5,13.2,1993-10-24T20:07:00Z
84,126,TRUE,1993-10-24,60,4.8,1993-10-24T19:13:00Z
84,126,TRUE,1993-10-24,120,3.15,1993-10-24T19:13:00Z
84,126,TRUE,1993-10-24,180,2.1,1993-10-24T19:00:00Z
84,126,TRUE,1993-10-24,360,1.05,1993-10-24T16:00:00Z
84,126,TRUE,1993-10-24,720,1.367,1993-10-25T11:00:00Z
84,126,TRUE,1993-10-24,1440,0.771,1993-10-24T19:00:00Z
84,126,TRUE,1993-10-25,10,28.2,1993-10-25T18:31:00Z
84,126,TRUE,1993-10-25,15,18.8,1993-10-25T18:31:00Z
84,126,TRUE,1993-10-25,30,16,1993-10-25T18:31:00Z
84,126,TRUE,1993-10-25,60,10.7,1993-10-25T17:57:00Z
84,126,TRUE,1993-10-25,120,6.1,1993-10-25T17:00:00Z
84,126,TRUE,1993-10-25,180,4.067,1993-10-25T16:00:00Z
84,126,TRUE,1993-10-25,360,2.733,1993-10-25T17:00:00Z
84,126,TRUE,1993-10-25,720,5.033,1993-10-26T15:00:00Z
84,126,TRUE,1993-10-25,1440,2.517,1993-10-26T03:00:00Z
84,126,TRUE,1993-10-26,10,46.2,1993-10-26T19:26:00Z
84,126,TRUE,1993-10-26,15,51.2,1993-10-26T19:15:00Z
84,126,TRUE,1993-10-26,30,42.4,1993-10-26T19:15:00Z
84,126,TRUE,1993-10-26,60,36.3,1993-10-26T18:43:00Z
84,126,TRUE,1993-10-26,120,27.35,1993-10-26T18:43:00Z
84,126,TRUE,1993-10-26,180,19.667,1993-10-26T18:00:00Z
84,126,TRUE,1993-10-26,360,9.833,1993-10-26T15:00:00Z
84,126,TRUE,1993-10-26,720,5.033,1993-10-26T15:00:00Z
84,126,TRUE,1993-10-26,1440,2.517,1993-10-26T06:00:00Z
84,126,TRUE,1993-10-28,720,1.458,1993-10-29T12:00:00Z
84,126,TRUE,1993-10-28,1440,0.729,1993-10-29T00:00:00Z
84,126,TRUE,1993-10-29,30,16.8,1993-10-29T22:41:00Z
84,126,TRUE,1993-10-29,60,8.8,1993-10-29T22:41:00Z
84,126,TRUE,1993-10-29,120,6.4,1993-10-29T21:23:00Z
84,126,TRUE,1993-10-29,180,5.833,1993-10-29T20:48:00Z
84,126,TRUE,1993-10-29,360,2.917,1993-10-29T18:00:00Z
84,126,TRUE,1993-10-29,720,1.458,1993-10-29T12:00:00Z
84,126,TRUE,1993-10-29,1440,0.729,1993-10-29T06:00:00Z
84,126,TRUE,1993-10-30,180,0.033,1993-10-31T08:00:00Z
84,126,TRUE,1993-10-30,360,0.017,1993-10-31T05:00:00Z
84,126,TRUE,1993-10-30,720,0.008,1993-10-30T23:00:00Z
84,126,TRUE,1993-10-30,1440,0.004,1993-10-30T11:00:00Z
84,126,TRUE,1993-10-31,60,0.1,1993-10-31T09:49:00Z
84,126,TRUE,1993-10-31,120,0.05,1993-10-31T09:00:00Z
84,126,TRUE,1993-10-31,180,0.033,1993-10-31T08:00:00Z
84,126,TRUE,1993-10-31,360,0.017,1993-10-31T06:00:00Z
84,126,TRUE,1993-10-31,720,0.008,1993-10-31T06:00:00Z
84,126,TRUE,1993-10-31,1440,0.004,1993-10-31T06:00:00Z
84,126,TRUE,1993-11-09,720,0.125,1993-11-10T12:00:00Z
84,126,TRUE,1993-11-09,1440,0.062,1993-11-10T00:00:00Z
84,126,TRUE,1993-11-10,30,1.6,1993-11-10T21:35:00Z
84,126,TRUE,1993-11-10,60,1,1993-11-10T21:35:00Z
84,126,TRUE,1993-11-10,120,0.6,1993-11-10T20:40:00Z
84,126,TRUE,1993-11-10,180,0.433,1993-11-10T20:40:00Z
84,126,TRUE,1993-11-10,360,0.25,1993-11-10T18:00:00Z
84,126,TRUE,1993-11-10,720,0.125,1993-11-10T12:00:00Z
84,126,TRUE,1993-11-10,1440,0.062,1993-11-10T06:00:00Z
84,126,TRUE,1993-11-12,720,0.017,1993-11-13T08:00:00Z
84,126,TRUE,1993-11-12,1440,0.008,1993-11-12T20:00:00Z
84,126,TRUE,1993-11-13,60,0.2,1993-11-13T18:55:00Z
84,126,TRUE,1993-11-13,120,0.1,1993-11-13T18:00:00Z
84,126,TRUE,1993-11-13,180,0.067,1993-11-13T17:00:00Z
84,126,TRUE,1993-11-13,360,0.033,1993-11-13T14:00:00Z
84,126,TRUE,1993-11-13,720,0.017,1993-11-13T08:00:00Z
84,126,TRUE,1993-11-13,1440,0.008,1993-11-13T06:00:00Z
84,126,TRUE,1993-11-19,120,0.05,1993-11-20T07:00:00Z
84,126,TRUE,1993-11-19,180,0.033,1993-11-20T06:00:00Z
84,126,TRUE,1993-11-19,360,0.017,1993-11-20T03:00:00Z
84,126,TRUE,1993-11-19,720,1.483,1993-11-20T17:00:00Z
84,126,TRUE,1993-11-19,1440,0.746,1993-11-20T05:00:00Z
84,126,TRUE,1993-11-20,15,30.4,1993-11-21T00:49:00Z
84,126,TRUE,1993-11-20,30,6.6,1993-11-21T04:36:00Z
84,126,TRUE,1993-11-20,60,8.7,1993-11-21T00:48:00Z
84,126,TRUE,1993-11-20,120,6.65,1993-11-20T23:49:00Z
84,126,TRUE,1993-11-20,180,4.433,1993-11-20T22:56:00Z
84,126,TRUE,1993-11-20,360,2.883,1993-11-20T23:00:00Z
84,126,TRUE,1993-11-20,720,1.492,1993-11-20T20:00:00Z
84,126,TRUE,1993-11-20,1440,1.129,1993-11-20T21:58:00Z
84,126,TRUE,1993-11-21,15,4,1993-11-21T20:45:00Z
84,126,TRUE,1993-11-21,60,4.7,1993-11-21T18:53:00Z
84,126,TRUE,1993-11-21,120,2.75,1993-11-21T19:09:00Z
84,126,TRUE,1993-11-21,180,2.7,1993-11-21T18:53:00Z
84,126,TRUE,1993-11-21,360,1.383,1993-11-21T17:00:00Z
84,126,TRUE,1993-11-21,720,0.75,1993-11-21T11:14:00Z
84,126,TRUE,1993-11-21,1440,0.396,1993-11-21T06:00:00Z
84,126,TRUE,1993-11-22,15,1.2,1993-11-23T00:05:00Z
84,126,TRUE,1993-11-22,60,2.2,1993-11-22T23:20:00Z
84,126,TRUE,1993-11-22,120,1.6,1993-11-22T23:20:00Z
84,126,TRUE,1993-11-22,180,1.133,1993-11-22T22:25:00Z
84,126,TRUE,1993-11-22,360,0.583,1993-11-22T21:00:00Z
84,126,TRUE,1993-11-22,720,0.308,1993-11-22T21:00:00Z
84,126,TRUE,1993-11-22,1440,0.154,1993-11-22T09:00:00Z
84,126,TRUE,1993-11-23,60,0.1,1993-11-23T06:56:00Z
84,126,TRUE,1993-11-23,120,0.1,1993-11-23T06:56:00Z
84,126,TRUE,1993-11-23,180,0.067,1993-11-23T06:00:00Z
84,126,TRUE,1993-11-23,360,0.033,1993-11-23T06:00:00Z
84,126,TRUE,1993-11-23,720,0.017,1993-11-23T06:00:00Z
84,126,TRUE,1993-11-23,1440,0.008,1993-11-23T06:00:00Z
84,126,TRUE,1993-11-24,15,0.4,1993-11-24T22:48:00Z
84,126,TRUE,1993-11-24,30,0.2,1993-11-25T01:40:00Z
84,126,TRUE,1993-11-24,60,0.1,1993-11-24T22:00:00Z
84,126,TRUE,1993-11-24,120,0.05,1993-11-24T21:00:00Z
84,126,TRUE,1993-11-24,180,0.033,1993-11-24T20:00:00Z
84,126,TRUE,1993-11-24,360,0.033,1993-11-24T20:00:00Z
84,126,TRUE,1993-11-24,720,0.017,1993-11-24T14:00:00Z
84,126,TRUE,1993-11-24,1440,0.013,1993-11-25T01:40:00Z
84,126,TRUE,1993-11-25,60,0.2,1993-11-26T00:27:00Z
84,126,TRUE,1993-11-25,120,0.1,1993-11-26T00:00:00Z
84,126,TRUE,1993-11-25,180,0.067,1993-11-25T23:00:00Z
84,126,TRUE,1993-11-25,360,0.033,1993-11-25T20:00:00Z
84,126,TRUE,1993-11-25,720,0.017,1993-11-25T14:00:00Z
84,126,TRUE,1993-11-25,1440,0.008,1993-11-25T06:00:00Z
84,126,TRUE,1993-11-26,720,0.008,1993-11-27T16:00:00Z
84,126,TRUE,1993-11-26,1440,0.004,1993-11-27T04:00:00Z
84,126,TRUE,1993-11-27,60,0.1,1993-11-28T02:53:00Z
84,126,TRUE,1993-11-27,120,0.05,1993-11-28T02:00:00Z
84,126,TRUE,1993-11-27,180,0.033,1993-11-28T01:00:00Z
84,126,TRUE,1993-11-27,360,0.017,1993-11-27T22:00:00Z
84,126,TRUE,1993-11-27,720,0.008,1993-11-27T16:00:00Z
84,126,TRUE,1993-11-27,1440,0.004,1993-11-27T06:00:00Z
84,126,TRUE,1993-11-28,720,0.008,1993-11-29T13:00:00Z
84,126,TRUE,1993-11-28,1440,0.004,1993-11-29T01:00:00Z
84,126,TRUE,1993-11-29,60,0.1,1993-11-29T23:30:00Z
84,126,TRUE,1993-11-29,120,0.05,1993-11-29T23:00:00Z
84,126,TRUE,1993-11-29,180,0.033,1993-11-29T22:00:00Z
84,126,TRUE,1993-11-29,360,0.017,1993-11-29T19:00:00Z
84,126,TRUE,1993-11-29,720,0.008,1993-11-29T13:00:00Z
84,126,TRUE,1993-11-29,1440,0.004,1993-11-29T06:00:00Z
84,126,TRUE,1993-12-02,720,0.333,1993-12-03T12:00:00Z
84,126,TRUE,1993-12-02,1440,0.167,1993-12-03T00:00:00Z
84,126,TRUE,1993-12-03,15,2,1993-12-03T22:19:00Z
84,126,TRUE,1993-12-03,60,3.9,1993-12-03T21:33:00Z
84,126,TRUE,1993-12-03,120,2,1993-12-03T21:33:00Z
84,126,TRUE,1993-12-03,180,1.333,1993-12-03T21:00:00Z
84,126,TRUE,1993-12-03,360,0.667,1993-12-03T18:00:00Z
84,126,TRUE,1993-12-03,720,0.333,1993-12-03T12:00:00Z
84,126,TRUE,1993-12-03,1440,0.167,1993-12-03T06:00:00Z
84,126,TRUE,1993-12-08,720,1.742,1993-12-09T16:00:00Z
84,126,TRUE,1993-12-08,1440,0.871,1993-12-09T04:00:00Z
84,126,TRUE,1993-12-09,10,12,1993-12-10T03:32:00Z
84,126,TRUE,1993-12-09,15,7.2,1993-12-10T03:38:00Z
84,126,TRUE,1993-12-09,30,9.4,1993-12-10T03:02:00Z
84,126,TRUE,1993-12-09,60,8.6,1993-12-10T02:44:00Z
84,126,TRUE,1993-12-09,120,6.95,1993-12-10T01:43:00Z
84,126,TRUE,1993-12-09,180,6,1993-12-10T00:49:00Z
84,126,TRUE,1993-12-09,360,3.95,1993-12-09T23:49:00Z
84,126,TRUE,1993-12-09,720,2.133,1993-12-09T20:00:00Z
84,126,TRUE,1993-12-09,1440,1.171,1993-12-09T13:00:00Z
84,126,TRUE,1993-12-10,30,2,1993-12-10T08:00:00Z
84,126,TRUE,1993-12-10,60,1.7,1993-12-10T07:27:00Z
84,126,TRUE,1993-12-10,120,1.2,1993-12-10T07:27:00Z
84,126,TRUE,1993-12-10,180,0.933,1993-12-10T06:31:00Z
84,126,TRUE,1993-12-10,360,0.417,1993-12-10T08:00:00Z
84,126,TRUE,1993-12-10,720,0.208,1993-12-10T08:00:00Z
84,126,TRUE,1993-12-10,1440,0.104,1993-12-10T08:00:00Z
84,126,TRUE,1993-12-12,720,0.258,1993-12-13T16:00:00Z
84,126,TRUE,1993-12-12,1440,0.129,1993-12-13T04:00:00Z
84,126,TRUE,1993-12-13,30,0.2,1993-12-13T23:25:00Z
84,126,TRUE,1993-12-13,60,0.8,1993-12-13T21:55:00Z
84,126,TRUE,1993-12-13,120,1.05,1993-12-13T21:55:00Z
84,126,TRUE,1993-12-13,180,0.9,1993-12-13T20:59:00Z
84,126,TRUE,1993-12-13,360,0.467,1993-12-13T19:00:00Z
84,126,TRUE,1993-12-13,720,0.258,1993-12-13T16:00:00Z
84,126,TRUE,1993-12-13,1440,0.129,1993-12-13T06:00:00Z
84,126,TRUE,1993-12-14,60,0.8,1993-12-14T23:33:00Z
84,126,TRUE,1993-12-14,120,0.45,1993-12-14T23:33:00Z
84,126,TRUE,1993-12-14,180,0.3,1993-12-14T23:00:00Z
84,126,TRUE,1993-12-14,360,0.15,1993-12-14T20:00:00Z
84,126,TRUE,1993-12-14,720,0.075,1993-12-14T14:00:00Z
84,126,TRUE,1993-12-14,1440,0.038,1993-12-14T06:00:00Z
