basin,station,source,date,dur,int,date_time
84,132,D,2003-10-06,60,17.5,2003-10-06T19:25:00Z
84,132,D,2003-10-06,120,15.6,2003-10-06T18:45:00Z
84,132,D,2003-10-06,180,12.7,2003-10-06T18:45:00Z
84,132,D,2003-10-06,360,7.367,2003-10-06T18:40:00Z
84,132,D,2003-10-06,720,3.983,2003-10-06T15:00:00Z
84,132,D,2003-10-06,1440,1.992,2003-10-06T06:00:00Z
84,132,D,2003-10-07,5,9.6,2003-10-08T00:55:00Z
84,132,D,2003-10-07,10,7.8,2003-10-08T00:55:00Z
84,132,D,2003-10-07,15,7.2,2003-10-08T00:55:00Z
84,132,D,2003-10-07,30,4.6,2003-10-07T21:55:00Z
84,132,D,2003-10-07,60,3.8,2003-10-07T21:40:00Z
84,132,D,2003-10-07,120,2.65,2003-10-07T20:50:00Z
84,132,D,2003-10-07,180,2.633,2003-10-07T22:10:00Z
84,132,D,2003-10-07,360,1.95,2003-10-07T20:50:00Z
84,132,D,2003-10-07,720,1.4,2003-10-08T14:00:00Z
84,132,D,2003-10-07,1440,0.9,2003-10-07T23:15:00Z
84,132,D,2003-10-08,5,21.6,2003-10-08T18:25:00Z
84,132,D,2003-10-08,10,16.8,2003-10-08T18:20:00Z
84,132,D,2003-10-08,15,11.2,2003-10-08T18:20:00Z
84,132,D,2003-10-08,30,10.2,2003-10-08T22:25:00Z
84,132,D,2003-10-08,60,6.4,2003-10-08T22:20:00Z
84,132,D,2003-10-08,120,3.7,2003-10-08T22:25:00Z
84,132,D,2003-10-08,180,3.633,2003-10-08T20:10:00Z
84,132,D,2003-10-08,360,2.533,2003-10-08T18:20:00Z
84,132,D,2003-10-08,720,5.358,2003-10-09T15:00:00Z
84,132,D,2003-10-08,1440,2.679,2003-10-09T03:00:00Z
84,132,D,2003-10-09,5,55.2,2003-10-09T18:20:00Z
84,132,D,2003-10-09,10,48.6,2003-10-09T18:20:00Z
84,132,D,2003-10-09,15,44.8,2003-10-09T18:20:00Z
84,132,D,2003-10-09,30,29.4,2003-10-09T18:10:00Z
84,132,D,2003-10-09,60,20.1,2003-10-09T18:10:00Z
84,132,D,2003-10-09,120,13.7,2003-10-09T21:15:00Z
84,132,D,2003-10-09,180,11.767,2003-10-09T21:15:00Z
84,132,D,2003-10-09,360,9.617,2003-10-09T18:10:00Z
84,132,D,2003-10-09,720,5.358,2003-10-09T15:00:00Z
84,132,D,2003-10-09,1440,2.729,2003-10-09T08:00:00Z
84,132,D,2003-10-10,5,67.2,2003-10-10T22:30:00Z
84,132,D,2003-10-10,10,53.4,2003-10-10T22:30:00Z
84,132,D,2003-10-10,15,48.8,2003-10-10T22:30:00Z
84,132,D,2003-10-10,30,33.6,2003-10-10T22:25:00Z
84,132,D,2003-10-10,60,17,2003-10-10T21:55:00Z
84,132,D,2003-10-10,120,8.65,2003-10-10T21:00:00Z
84,132,D,2003-10-10,180,5.767,2003-10-10T20:00:00Z
84,132,D,2003-10-10,360,2.883,2003-10-10T17:00:00Z
84,132,D,2003-10-10,720,1.442,2003-10-10T11:00:00Z
84,132,D,2003-10-10,1440,0.771,2003-10-10T06:00:00Z
84,132,D,2003-10-11,5,3.6,2003-10-11T15:40:00Z
84,132,D,2003-10-11,30,0.6,2003-10-11T15:40:00Z
84,132,D,2003-10-11,60,0.3,2003-10-11T15:00:00Z
84,132,D,2003-10-11,120,0.15,2003-10-11T14:00:00Z
84,132,D,2003-10-11,180,0.1,2003-10-11T13:00:00Z
84,132,D,2003-10-11,360,0.05,2003-10-11T10:00:00Z
84,132,D,2003-10-11,720,0.425,2003-10-12T12:00:00Z
84,132,D,2003-10-11,1440,0.212,2003-10-12T00:00:00Z
84,132,D,2003-10-12,5,43.2,2003-10-12T19:15:00Z
84,132,D,2003-10-12,10,28.8,2003-10-12T19:15:00Z
84,132,D,2003-10-12,15,19.2,2003-10-12T19:15:00Z
84,132,D,2003-10-12,30,9.6,2003-10-12T19:00:00Z
84,132,D,2003-10-12,60,4.8,2003-10-12T19:00:00Z
84,132,D,2003-10-12,120,2.4,2003-10-12T18:00:00Z
84,132,D,2003-10-12,180,1.6,2003-10-12T17:00:00Z
84,132,D,2003-10-12,360,0.85,2003-10-12T18:00:00Z
84,132,D,2003-10-12,720,3.85,2003-10-13T17:40:00Z
84,132,D,2003-10-12,1440,1.946,2003-10-13T06:00:00Z
84,132,D,2003-10-13,5,82.8,2003-10-13T19:00:00Z
84,132,D,2003-10-13,10,76.2,2003-10-13T18:55:00Z
84,132,D,2003-10-13,15,73.2,2003-10-13T18:50:00Z
84,132,D,2003-10-13,30,55.4,2003-10-13T18:45:00Z
84,132,D,2003-10-13,60,32.8,2003-10-13T18:30:00Z
84,132,D,2003-10-13,120,19.95,2003-10-13T17:40:00Z
84,132,D,2003-10-13,180,13.7,2003-10-13T17:40:00Z
84,132,D,2003-10-13,360,7.317,2003-10-13T17:40:00Z
84,132,D,2003-10-13,720,4.167,2003-10-14T13:00:00Z
84,132,D,2003-10-13,1440,3.258,2003-10-13T18:50:00Z
84,132,D,2003-10-14,5,91.2,2003-10-14T18:20:00Z
84,132,D,2003-10-14,10,84,2003-10-14T18:20:00Z
84,132,D,2003-10-14,15,78.4,2003-10-14T18:20:00Z
84,132,D,2003-10-14,30,70.6,2003-10-14T18:20:00Z
84,132,D,2003-10-14,60,46.7,2003-10-14T18:05:00Z
84,132,D,2003-10-14,120,24,2003-10-14T17:55:00Z
84,132,D,2003-10-14,180,16,2003-10-14T17:00:00Z
84,132,D,2003-10-14,360,8.3,2003-10-14T17:55:00Z
84,132,D,2003-10-14,720,4.167,2003-10-14T13:00:00Z
84,132,D,2003-10-14,1440,2.158,2003-10-14T06:00:00Z
84,132,D,2003-10-15,5,24,2003-10-15T21:20:00Z
84,132,D,2003-10-15,10,18,2003-10-15T21:15:00Z
84,132,D,2003-10-15,15,17.2,2003-10-15T21:10:00Z
84,132,D,2003-10-15,30,16.2,2003-10-15T21:00:00Z
84,132,D,2003-10-15,60,13.2,2003-10-15T20:45:00Z
84,132,D,2003-10-15,120,8.25,2003-10-15T20:45:00Z
84,132,D,2003-10-15,180,5.933,2003-10-15T20:45:00Z
84,132,D,2003-10-15,360,3.083,2003-10-15T19:00:00Z
84,132,D,2003-10-15,720,3.175,2003-10-16T17:00:00Z
84,132,D,2003-10-15,1440,1.587,2003-10-16T05:00:00Z
84,132,D,2003-10-16,5,27.6,2003-10-16T20:45:00Z
84,132,D,2003-10-16,10,27.6,2003-10-16T20:45:00Z
84,132,D,2003-10-16,15,25.6,2003-10-16T20:45:00Z
84,132,D,2003-10-16,30,20.4,2003-10-16T20:45:00Z
84,132,D,2003-10-16,60,16,2003-10-16T20:45:00Z
84,132,D,2003-10-16,120,9.9,2003-10-16T20:00:00Z
84,132,D,2003-10-16,180,6.867,2003-10-16T20:40:00Z
84,132,D,2003-10-16,360,6.183,2003-10-16T20:40:00Z
84,132,D,2003-10-16,720,3.175,2003-10-16T17:00:00Z
84,132,D,2003-10-16,1440,1.712,2003-10-16T21:30:00Z
84,132,D,2003-10-17,5,67.2,2003-10-17T21:15:00Z
84,132,D,2003-10-17,10,51.6,2003-10-17T21:15:00Z
84,132,D,2003-10-17,15,45.6,2003-10-17T21:10:00Z
84,132,D,2003-10-17,30,29,2003-10-17T21:05:00Z
84,132,D,2003-10-17,60,17.3,2003-10-17T20:50:00Z
84,132,D,2003-10-17,120,9,2003-10-17T20:00:00Z
84,132,D,2003-10-17,180,6.367,2003-10-17T21:05:00Z
84,132,D,2003-10-17,360,3.733,2003-10-17T20:00:00Z
84,132,D,2003-10-17,720,1.925,2003-10-17T18:00:00Z
84,132,D,2003-10-17,1440,1.112,2003-10-17T20:50:00Z
84,132,D,2003-10-18,5,18,2003-10-19T00:15:00Z
84,132,D,2003-10-18,10,15,2003-10-19T00:10:00Z
84,132,D,2003-10-18,15,13.2,2003-10-19T00:05:00Z
84,132,D,2003-10-18,30,9.6,2003-10-18T23:50:00Z
84,132,D,2003-10-18,60,8.4,2003-10-18T23:25:00Z
84,132,D,2003-10-18,120,4.85,2003-10-18T22:25:00Z
84,132,D,2003-10-18,180,3.467,2003-10-18T22:00:00Z
84,132,D,2003-10-18,360,2.283,2003-10-18T20:45:00Z
84,132,D,2003-10-18,720,2.008,2003-10-18T20:45:00Z
84,132,D,2003-10-18,1440,1.154,2003-10-18T09:00:00Z
84,132,D,2003-10-19,5,9.6,2003-10-19T07:30:00Z
84,132,D,2003-10-19,10,7.8,2003-10-19T07:25:00Z
84,132,D,2003-10-19,15,8,2003-10-19T07:30:00Z
84,132,D,2003-10-19,30,6.6,2003-10-19T07:20:00Z
84,132,D,2003-10-19,60,5.3,2003-10-19T07:05:00Z
84,132,D,2003-10-19,120,3.3,2003-10-19T06:45:00Z
84,132,D,2003-10-19,180,2.3,2003-10-19T06:00:00Z
84,132,D,2003-10-19,360,1.15,2003-10-19T06:00:00Z
84,132,D,2003-10-19,720,1.633,2003-10-20T12:00:00Z
84,132,D,2003-10-19,1440,0.954,2003-10-20T00:00:00Z
84,132,D,2003-10-20,5,15.6,2003-10-20T17:35:00Z
84,132,D,2003-10-20,10,15,2003-10-20T17:35:00Z
84,132,D,2003-10-20,15,14.4,2003-10-20T17:35:00Z
84,132,D,2003-10-20,30,13.8,2003-10-20T17:30:00Z
84,132,D,2003-10-20,60,8.9,2003-10-20T17:25:00Z
84,132,D,2003-10-20,120,6.35,2003-10-20T16:40:00Z
84,132,D,2003-10-20,180,4.4,2003-10-20T16:00:00Z
84,132,D,2003-10-20,360,3.183,2003-10-20T16:25:00Z
84,132,D,2003-10-20,720,1.633,2003-10-20T12:00:00Z
84,132,D,2003-10-20,1440,0.817,2003-10-20T06:00:00Z
84,132,D,2003-10-21,5,6,2003-10-21T21:25:00Z
84,132,D,2003-10-21,10,4.8,2003-10-21T21:20:00Z
84,132,D,2003-10-21,15,5.2,2003-10-21T21:25:00Z
84,132,D,2003-10-21,30,4,2003-10-21T21:20:00Z
84,132,D,2003-10-21,60,3.3,2003-10-21T21:15:00Z
84,132,D,2003-10-21,120,2.15,2003-10-21T20:20:00Z
84,132,D,2003-10-21,180,1.433,2003-10-21T20:00:00Z
84,132,D,2003-10-21,360,0.85,2003-10-21T20:20:00Z
84,132,D,2003-10-21,720,1.525,2003-10-22T11:00:00Z
84,132,D,2003-10-21,1440,0.879,2003-10-21T21:15:00Z
84,132,D,2003-10-22,5,30,2003-10-22T17:25:00Z
84,132,D,2003-10-22,10,16.8,2003-10-22T17:20:00Z
84,132,D,2003-10-22,15,13.2,2003-10-22T17:15:00Z
84,132,D,2003-10-22,30,7.2,2003-10-22T17:15:00Z
84,132,D,2003-10-22,60,5.6,2003-10-22T17:15:00Z
84,132,D,2003-10-22,120,4.45,2003-10-22T19:05:00Z
84,132,D,2003-10-22,180,4.133,2003-10-22T17:25:00Z
84,132,D,2003-10-22,360,2.967,2003-10-22T15:50:00Z
84,132,D,2003-10-22,720,1.525,2003-10-22T11:00:00Z
84,132,D,2003-10-22,1440,0.762,2003-10-22T06:00:00Z
84,132,D,2003-10-23,5,3.6,2003-10-23T20:05:00Z
84,132,D,2003-10-23,10,3,2003-10-23T20:05:00Z
84,132,D,2003-10-23,15,2,2003-10-23T20:00:00Z
84,132,D,2003-10-23,30,1.6,2003-10-23T20:05:00Z
84,132,D,2003-10-23,60,0.8,2003-10-23T20:00:00Z
84,132,D,2003-10-23,120,0.4,2003-10-23T19:00:00Z
84,132,D,2003-10-23,180,0.267,2003-10-23T18:00:00Z
84,132,D,2003-10-23,360,0.133,2003-10-23T15:00:00Z
84,132,D,2003-10-23,720,1.033,2003-10-24T15:00:00Z
84,132,D,2003-10-23,1440,0.517,2003-10-24T03:00:00Z
84,132,D,2003-10-24,5,9.6,2003-10-25T00:50:00Z
84,132,D,2003-10-24,10,7.8,2003-10-25T00:50:00Z
84,132,D,2003-10-24,15,6,2003-10-25T00:40:00Z
84,132,D,2003-10-24,30,5,2003-10-24T20:40:00Z
84,132,D,2003-10-24,60,4.3,2003-10-24T20:35:00Z
84,132,D,2003-10-24,120,3.05,2003-10-25T00:15:00Z
84,132,D,2003-10-24,180,2.3,2003-10-25T00:00:00Z
84,132,D,2003-10-24,360,1.95,2003-10-24T20:35:00Z
84,132,D,2003-10-24,720,1.033,2003-10-24T15:00:00Z
84,132,D,2003-10-24,1440,0.517,2003-10-24T06:00:00Z
84,132,D,2003-10-25,5,6,2003-10-25T20:55:00Z
84,132,D,2003-10-25,10,6,2003-10-25T20:55:00Z
84,132,D,2003-10-25,15,4,2003-10-25T20:55:00Z
84,132,D,2003-10-25,30,3,2003-10-25T20:55:00Z
84,132,D,2003-10-25,60,1,2003-10-25T21:00:00Z
84,132,D,2003-10-25,120,0.75,2003-10-25T20:00:00Z
84,132,D,2003-10-25,180,0.6,2003-10-25T20:00:00Z
84,132,D,2003-10-25,360,0.333,2003-10-25T17:00:00Z
84,132,D,2003-10-25,720,0.508,2003-10-26T16:00:00Z
84,132,D,2003-10-25,1440,0.254,2003-10-26T04:00:00Z
84,132,D,2003-10-26,5,18,2003-10-26T20:20:00Z
84,132,D,2003-10-26,10,10.8,2003-10-26T20:15:00Z
84,132,D,2003-10-26,15,7.2,2003-10-26T20:15:00Z
84,132,D,2003-10-26,30,4,2003-10-26T20:00:00Z
84,132,D,2003-10-26,60,2.5,2003-10-26T19:45:00Z
84,132,D,2003-10-26,120,2.05,2003-10-26T19:45:00Z
84,132,D,2003-10-26,180,1.767,2003-10-26T19:45:00Z
84,132,D,2003-10-26,360,0.967,2003-10-26T19:00:00Z
84,132,D,2003-10-26,720,3.325,2003-10-27T16:00:00Z
84,132,D,2003-10-26,1440,1.663,2003-10-27T03:00:00Z
84,132,D,2003-10-27,5,69.6,2003-10-27T21:10:00Z
84,132,D,2003-10-27,10,45.6,2003-10-27T21:05:00Z
84,132,D,2003-10-27,15,44.8,2003-10-27T21:00:00Z
84,132,D,2003-10-27,30,29.4,2003-10-27T20:50:00Z
84,132,D,2003-10-27,60,27.4,2003-10-27T20:50:00Z
84,132,D,2003-10-27,120,16,2003-10-27T20:45:00Z
84,132,D,2003-10-27,180,10.767,2003-10-27T20:00:00Z
84,132,D,2003-10-27,360,6.483,2003-10-27T20:45:00Z
84,132,D,2003-10-27,720,3.325,2003-10-27T16:00:00Z
84,132,D,2003-10-27,1440,1.663,2003-10-27T06:00:00Z
84,132,D,2003-10-28,5,33.6,2003-10-28T21:40:00Z
84,132,D,2003-10-28,10,25.8,2003-10-28T21:40:00Z
84,132,D,2003-10-28,15,21.2,2003-10-28T21:35:00Z
84,132,D,2003-10-28,30,13.2,2003-10-28T21:20:00Z
84,132,D,2003-10-28,60,8.1,2003-10-28T21:00:00Z
84,132,D,2003-10-28,120,4.55,2003-10-28T21:00:00Z
84,132,D,2003-10-28,180,3.133,2003-10-28T21:00:00Z
84,132,D,2003-10-28,360,1.867,2003-10-28T20:00:00Z
84,132,D,2003-10-28,720,0.95,2003-10-28T17:00:00Z
84,132,D,2003-10-28,1440,0.475,2003-10-28T06:00:00Z
84,132,D,2003-10-29,5,3.6,2003-10-30T00:20:00Z
84,132,D,2003-10-29,10,1.8,2003-10-30T02:00:00Z
84,132,D,2003-10-29,15,1.2,2003-10-30T02:00:00Z
84,132,D,2003-10-29,30,0.6,2003-10-30T00:00:00Z
84,132,D,2003-10-29,60,0.3,2003-10-30T00:00:00Z
84,132,D,2003-10-29,120,0.25,2003-10-30T00:20:00Z
84,132,D,2003-10-29,180,0.167,2003-10-30T00:00:00Z
84,132,D,2003-10-29,360,0.083,2003-10-29T21:00:00Z
84,132,D,2003-10-29,720,0.042,2003-10-29T15:00:00Z
84,132,D,2003-10-29,1440,0.021,2003-10-29T06:00:00Z
84,132,D,2003-10-30,720,0.025,2003-10-31T13:00:00Z
84,132,D,2003-10-30,1440,0.013,2003-10-31T01:00:00Z
84,132,D,2003-10-31,5,3.6,2003-11-01T00:35:00Z
84,132,D,2003-10-31,30,0.6,2003-11-01T00:35:00Z
84,132,D,2003-10-31,60,0.3,2003-11-01T00:00:00Z
84,132,D,2003-10-31,120,0.15,2003-10-31T23:00:00Z
84,132,D,2003-10-31,180,0.1,2003-10-31T22:00:00Z
84,132,D,2003-10-31,360,0.05,2003-10-31T19:00:00Z
84,132,D,2003-10-31,720,0.358,2003-11-01T11:00:00Z
84,132,D,2003-10-31,1440,0.192,2003-10-31T23:00:00Z
84,132,D,2003-11-01,5,15.6,2003-11-01T22:00:00Z
84,132,D,2003-11-01,10,13.8,2003-11-01T21:55:00Z
84,132,D,2003-11-01,15,11.2,2003-11-01T21:55:00Z
84,132,D,2003-11-01,30,6.6,2003-11-01T21:45:00Z
84,132,D,2003-11-01,60,3.8,2003-11-01T21:45:00Z
84,132,D,2003-11-01,120,2.05,2003-11-01T21:00:00Z
84,132,D,2003-11-01,180,1.367,2003-11-01T19:45:00Z
84,132,D,2003-11-01,360,0.717,2003-11-01T17:00:00Z
84,132,D,2003-11-01,720,1.525,2003-11-02T10:00:00Z
84,132,D,2003-11-01,1440,0.933,2003-11-01T21:45:00Z
84,132,D,2003-11-02,5,82.8,2003-11-02T19:40:00Z
84,132,D,2003-11-02,10,68.4,2003-11-02T19:40:00Z
84,132,D,2003-11-02,15,58,2003-11-02T19:35:00Z
84,132,D,2003-11-02,30,33,2003-11-02T19:35:00Z
84,132,D,2003-11-02,60,17.8,2003-11-02T19:30:00Z
84,132,D,2003-11-02,120,9,2003-11-02T19:00:00Z
84,132,D,2003-11-02,180,6.1,2003-11-02T19:00:00Z
84,132,D,2003-11-02,360,3.05,2003-11-02T16:00:00Z
84,132,D,2003-11-02,720,1.525,2003-11-02T10:00:00Z
84,132,D,2003-11-02,1440,0.762,2003-11-02T06:00:00Z
84,132,D,2003-11-03,5,6,2003-11-03T20:45:00Z
84,132,D,2003-11-03,10,6,2003-11-03T20:45:00Z
84,132,D,2003-11-03,15,4,2003-11-03T20:45:00Z
84,132,D,2003-11-03,30,2.6,2003-11-03T20:45:00Z
84,132,D,2003-11-03,60,1,2003-11-03T20:00:00Z
84,132,D,2003-11-03,120,0.65,2003-11-03T20:00:00Z
84,132,D,2003-11-03,180,0.433,2003-11-03T19:00:00Z
84,132,D,2003-11-03,360,0.217,2003-11-03T16:00:00Z
84,132,D,2003-11-03,720,1.925,2003-11-04T15:00:00Z
84,132,D,2003-11-03,1440,0.963,2003-11-04T03:00:00Z
84,132,D,2003-11-04,5,45.6,2003-11-05T00:45:00Z
84,132,D,2003-11-04,10,41.4,2003-11-05T00:40:00Z
84,132,D,2003-11-04,15,36.4,2003-11-05T00:40:00Z
84,132,D,2003-11-04,30,31.4,2003-11-05T00:20:00Z
84,132,D,2003-11-04,60,20.6,2003-11-05T00:10:00Z
84,132,D,2003-11-04,120,11.45,2003-11-05T00:00:00Z
84,132,D,2003-11-04,180,7.7,2003-11-05T00:00:00Z
84,132,D,2003-11-04,360,3.85,2003-11-04T21:00:00Z
84,132,D,2003-11-04,720,2.05,2003-11-05T12:00:00Z
84,132,D,2003-11-04,1440,1.992,2003-11-05T00:00:00Z
84,132,D,2003-11-05,5,57.6,2003-11-05T22:25:00Z
84,132,D,2003-11-05,10,42.6,2003-11-05T22:25:00Z
84,132,D,2003-11-05,15,36.4,2003-11-05T22:25:00Z
84,132,D,2003-11-05,30,26,2003-11-05T22:15:00Z
84,132,D,2003-11-05,60,16.8,2003-11-05T22:15:00Z
84,132,D,2003-11-05,120,10.15,2003-11-05T20:45:00Z
84,132,D,2003-11-05,180,8.2,2003-11-05T20:40:00Z
84,132,D,2003-11-05,360,4.1,2003-11-05T18:00:00Z
84,132,D,2003-11-05,720,2.05,2003-11-05T12:00:00Z
84,132,D,2003-11-05,1440,1.025,2003-11-05T06:00:00Z
84,132,D,2003-11-07,720,0.758,2003-11-08T11:00:00Z
84,132,D,2003-11-07,1440,0.379,2003-11-07T23:00:00Z
84,132,D,2003-11-08,5,33.6,2003-11-08T21:05:00Z
84,132,D,2003-11-08,10,31.8,2003-11-08T21:05:00Z
84,132,D,2003-11-08,15,22.4,2003-11-08T21:05:00Z
84,132,D,2003-11-08,30,12.8,2003-11-08T20:55:00Z
84,132,D,2003-11-08,60,5.6,2003-11-08T21:00:00Z
84,132,D,2003-11-08,120,4.2,2003-11-08T21:00:00Z
84,132,D,2003-11-08,180,3.033,2003-11-08T20:00:00Z
84,132,D,2003-11-08,360,1.517,2003-11-08T17:00:00Z
84,132,D,2003-11-08,720,0.758,2003-11-08T11:00:00Z
84,132,D,2003-11-08,1440,0.379,2003-11-08T06:00:00Z
84,132,D,2003-11-09,720,4.992,2003-11-10T12:00:00Z
84,132,D,2003-11-09,1440,2.496,2003-11-10T00:00:00Z
84,132,D,2003-11-10,5,63.6,2003-11-10T19:25:00Z
84,132,D,2003-11-10,10,51.6,2003-11-10T23:10:00Z
84,132,D,2003-11-10,15,50.8,2003-11-10T23:05:00Z
84,132,D,2003-11-10,30,44.2,2003-11-10T19:10:00Z
84,132,D,2003-11-10,60,28.7,2003-11-10T22:50:00Z
84,132,D,2003-11-10,120,15.5,2003-11-10T19:05:00Z
84,132,D,2003-11-10,180,10.4,2003-11-10T19:00:00Z
84,132,D,2003-11-10,360,9.983,2003-11-10T18:00:00Z
84,132,D,2003-11-10,720,4.992,2003-11-10T12:00:00Z
84,132,D,2003-11-10,1440,2.496,2003-11-10T06:00:00Z
84,132,D,2003-11-11,5,55.2,2003-11-11T19:35:00Z
84,132,D,2003-11-11,10,44.4,2003-11-11T19:30:00Z
84,132,D,2003-11-11,15,34.4,2003-11-11T19:30:00Z
84,132,D,2003-11-11,30,18.8,2003-11-11T19:25:00Z
84,132,D,2003-11-11,60,9.4,2003-11-11T19:00:00Z
84,132,D,2003-11-11,120,5.1,2003-11-11T19:00:00Z
84,132,D,2003-11-11,180,3.733,2003-11-11T19:25:00Z
84,132,D,2003-11-11,360,2.533,2003-11-11T19:25:00Z
84,132,D,2003-11-11,720,1.333,2003-11-11T15:00:00Z
84,132,D,2003-11-11,1440,0.679,2003-11-11T14:00:00Z
84,132,D,2003-11-12,5,6,2003-11-12T21:05:00Z
84,132,D,2003-11-12,10,6,2003-11-12T23:35:00Z
84,132,D,2003-11-12,15,6,2003-11-12T23:35:00Z
84,132,D,2003-11-12,30,5.6,2003-11-12T23:35:00Z
84,132,D,2003-11-12,60,3.8,2003-11-12T23:25:00Z
84,132,D,2003-11-12,120,2.05,2003-11-12T22:35:00Z
84,132,D,2003-11-12,180,1.6,2003-11-12T21:05:00Z
84,132,D,2003-11-12,360,0.967,2003-11-12T20:00:00Z
84,132,D,2003-11-12,720,0.808,2003-11-13T14:00:00Z
84,132,D,2003-11-12,1440,0.412,2003-11-13T02:00:00Z
84,132,D,2003-11-13,5,6,2003-11-13T21:25:00Z
84,132,D,2003-11-13,10,6,2003-11-13T21:25:00Z
84,132,D,2003-11-13,15,6,2003-11-13T21:25:00Z
84,132,D,2003-11-13,30,4,2003-11-13T21:15:00Z
84,132,D,2003-11-13,60,3.6,2003-11-13T22:55:00Z
84,132,D,2003-11-13,120,2.8,2003-11-13T22:55:00Z
84,132,D,2003-11-13,180,2.367,2003-11-13T22:55:00Z
84,132,D,2003-11-13,360,1.567,2003-11-13T20:00:00Z
84,132,D,2003-11-13,720,0.808,2003-11-13T14:00:00Z
84,132,D,2003-11-13,1440,0.412,2003-11-13T06:00:00Z
84,132,D,2003-11-14,720,1.608,2003-11-15T14:00:00Z
84,132,D,2003-11-14,1440,0.804,2003-11-15T02:00:00Z
84,132,D,2003-11-15,5,55.2,2003-11-15T20:40:00Z
84,132,D,2003-11-15,10,45.6,2003-11-15T20:40:00Z
84,132,D,2003-11-15,15,40.8,2003-11-15T20:35:00Z
84,132,D,2003-11-15,30,26.4,2003-11-15T20:30:00Z
84,132,D,2003-11-15,60,15.2,2003-11-15T20:30:00Z
84,132,D,2003-11-15,120,9,2003-11-15T20:30:00Z
84,132,D,2003-11-15,180,6.367,2003-11-15T20:00:00Z
84,132,D,2003-11-15,360,3.217,2003-11-15T20:00:00Z
84,132,D,2003-11-15,720,1.608,2003-11-15T14:00:00Z
84,132,D,2003-11-15,1440,0.804,2003-11-15T06:00:00Z
84,132,D,2003-11-16,5,18,2003-11-16T21:15:00Z
84,132,D,2003-11-16,10,15,2003-11-16T21:10:00Z
84,132,D,2003-11-16,15,14.4,2003-11-16T21:10:00Z
84,132,D,2003-11-16,30,9.6,2003-11-16T21:05:00Z
84,132,D,2003-11-16,60,5.3,2003-11-16T21:05:00Z
84,132,D,2003-11-16,120,3.45,2003-11-17T00:55:00Z
84,132,D,2003-11-16,180,2.3,2003-11-17T00:00:00Z
84,132,D,2003-11-16,360,2.117,2003-11-16T20:55:00Z
84,132,D,2003-11-16,720,1.083,2003-11-16T16:00:00Z
84,132,D,2003-11-16,1440,0.75,2003-11-16T20:00:00Z
84,132,D,2003-11-17,5,24,2003-11-17T19:50:00Z
84,132,D,2003-11-17,10,19.8,2003-11-17T19:50:00Z
84,132,D,2003-11-17,15,16.4,2003-11-17T19:45:00Z
84,132,D,2003-11-17,30,10.2,2003-11-17T19:40:00Z
84,132,D,2003-11-17,60,5.1,2003-11-17T19:00:00Z
84,132,D,2003-11-17,120,2.55,2003-11-17T18:00:00Z
84,132,D,2003-11-17,180,1.7,2003-11-17T17:00:00Z
84,132,D,2003-11-17,360,0.85,2003-11-17T14:00:00Z
84,132,D,2003-11-17,720,0.717,2003-11-18T11:00:00Z
84,132,D,2003-11-17,1440,0.358,2003-11-17T23:00:00Z
84,132,D,2003-11-18,5,27.6,2003-11-18T22:00:00Z
84,132,D,2003-11-18,10,22.8,2003-11-18T22:00:00Z
84,132,D,2003-11-18,15,23.2,2003-11-18T22:00:00Z
84,132,D,2003-11-18,30,16.8,2003-11-18T21:55:00Z
84,132,D,2003-11-18,60,7.6,2003-11-18T22:00:00Z
84,132,D,2003-11-18,120,4.2,2003-11-18T21:00:00Z
84,132,D,2003-11-18,180,2.867,2003-11-18T20:00:00Z
84,132,D,2003-11-18,360,1.433,2003-11-18T17:00:00Z
84,132,D,2003-11-18,720,0.717,2003-11-18T11:00:00Z
84,132,D,2003-11-18,1440,0.358,2003-11-18T06:00:00Z
84,132,D,2003-11-19,5,3.6,2003-11-20T00:10:00Z
84,132,D,2003-11-19,15,1.2,2003-11-20T00:00:00Z
84,132,D,2003-11-19,60,0.3,2003-11-20T00:00:00Z
84,132,D,2003-11-19,120,0.25,2003-11-20T07:50:00Z
84,132,D,2003-11-19,180,0.167,2003-11-20T07:00:00Z
84,132,D,2003-11-19,360,0.083,2003-11-20T04:00:00Z
84,132,D,2003-11-19,720,0.067,2003-11-19T22:00:00Z
84,132,D,2003-11-19,1440,0.033,2003-11-19T10:00:00Z
84,132,D,2003-11-20,5,3.6,2003-11-20T07:50:00Z
84,132,D,2003-11-20,10,1.8,2003-11-20T07:50:00Z
84,132,D,2003-11-20,15,1.2,2003-11-20T07:50:00Z
84,132,D,2003-11-20,60,0.3,2003-11-20T07:00:00Z
84,132,D,2003-11-20,120,0.25,2003-11-20T07:50:00Z
84,132,D,2003-11-20,180,0.167,2003-11-20T07:00:00Z
84,132,D,2003-11-20,360,0.083,2003-11-20T06:00:00Z
84,132,D,2003-11-20,720,0.042,2003-11-20T06:00:00Z
84,132,D,2003-11-20,1440,0.021,2003-11-20T06:00:00Z
84,132,D,2003-11-22,720,0.508,2003-11-23T10:00:00Z
84,132,D,2003-11-22,1440,0.254,2003-11-22T22:00:00Z
84,132,D,2003-11-23,5,21.6,2003-11-23T18:35:00Z
84,132,D,2003-11-23,10,19.8,2003-11-23T18:35:00Z
84,132,D,2003-11-23,15,18.4,2003-11-23T18:35:00Z
