basin,station,source,date,dur,int,date_time
73,28,M,2001-08-03,1440,1.95,2001-08-04T00:00:00Z
73,28,M,2001-08-04,5,66,2001-08-04T21:32:00Z
73,28,M,2001-08-04,10,62.4,2001-08-04T21:22:00Z
73,28,M,2001-08-04,15,63.6,2001-08-04T21:22:00Z
73,28,M,2001-08-04,30,51.4,2001-08-04T21:16:00Z
73,28,M,2001-08-04,60,35,2001-08-04T21:16:00Z
73,28,M,2001-08-04,120,18.75,2001-08-04T21:00:00Z
73,28,M,2001-08-04,180,13.733,2001-08-04T21:00:00Z
73,28,M,2001-08-04,360,7.8,2001-08-04T18:00:00Z
73,28,M,2001-08-04,720,3.9,2001-08-04T12:00:00Z
73,28,M,2001-08-04,1440,2.038,2001-08-04T17:00:00Z
73,28,M,2001-08-05,5,19.2,2001-08-05T23:48:00Z
73,28,M,2001-08-05,10,18,2001-08-05T23:47:00Z
73,28,M,2001-08-05,15,14.4,2001-08-05T23:44:00Z
73,28,M,2001-08-05,30,9.4,2001-08-05T23:40:00Z
73,28,M,2001-08-05,60,4.8,2001-08-05T23:05:00Z
73,28,M,2001-08-05,120,2.7,2001-08-05T23:00:00Z
73,28,M,2001-08-05,180,1.833,2001-08-05T22:00:00Z
73,28,M,2001-08-05,360,0.917,2001-08-05T19:00:00Z
73,28,M,2001-08-05,720,0.625,2001-08-05T13:00:00Z
73,28,M,2001-08-05,1440,0.325,2001-08-05T06:00:00Z
73,28,M,2001-08-06,5,7.2,2001-08-07T05:03:00Z
73,28,M,2001-08-06,10,6.6,2001-08-07T05:03:00Z
73,28,M,2001-08-06,15,6,2001-08-07T05:03:00Z
73,28,M,2001-08-06,30,3.4,2001-08-07T05:03:00Z
73,28,M,2001-08-06,60,2,2001-08-07T04:29:00Z
73,28,M,2001-08-06,120,1,2001-08-07T04:00:00Z
73,28,M,2001-08-06,180,0.667,2001-08-07T03:00:00Z
73,28,M,2001-08-06,360,2.333,2001-08-07T09:00:00Z
73,28,M,2001-08-06,720,1.333,2001-08-07T03:00:00Z
73,28,M,2001-08-06,1440,0.667,2001-08-06T15:00:00Z
73,28,M,2001-08-07,5,27.6,2001-08-07T13:01:00Z
73,28,M,2001-08-07,10,18.6,2001-08-07T13:01:00Z
73,28,M,2001-08-07,15,14.4,2001-08-07T12:55:00Z
73,28,M,2001-08-07,30,9.4,2001-08-07T12:55:00Z
73,28,M,2001-08-07,60,6,2001-08-07T12:56:00Z
73,28,M,2001-08-07,120,5.3,2001-08-07T12:51:00Z
73,28,M,2001-08-07,180,4.433,2001-08-07T11:53:00Z
73,28,M,2001-08-07,360,2.333,2001-08-07T09:00:00Z
73,28,M,2001-08-07,720,1.167,2001-08-07T06:00:00Z
73,28,M,2001-08-07,1440,0.683,2001-08-07T11:53:00Z
73,28,M,2001-08-08,5,18,2001-08-08T23:14:00Z
73,28,M,2001-08-08,10,13.2,2001-08-08T23:10:00Z
73,28,M,2001-08-08,15,10.8,2001-08-08T23:09:00Z
73,28,M,2001-08-08,30,6.4,2001-08-08T22:55:00Z
73,28,M,2001-08-08,60,6.1,2001-08-08T22:30:00Z
73,28,M,2001-08-08,120,3.25,2001-08-08T22:00:00Z
73,28,M,2001-08-08,180,2.167,2001-08-08T21:00:00Z
73,28,M,2001-08-08,360,1.083,2001-08-08T18:00:00Z
73,28,M,2001-08-08,720,0.817,2001-08-08T11:19:00Z
73,28,M,2001-08-08,1440,0.471,2001-08-08T09:00:00Z
73,28,M,2001-08-09,5,24,2001-08-10T03:45:00Z
73,28,M,2001-08-09,10,16.8,2001-08-10T03:45:00Z
73,28,M,2001-08-09,15,12.8,2001-08-10T03:45:00Z
73,28,M,2001-08-09,30,7,2001-08-10T03:32:00Z
73,28,M,2001-08-09,60,3.5,2001-08-10T03:00:00Z
73,28,M,2001-08-09,120,2,2001-08-09T19:24:00Z
73,28,M,2001-08-09,180,1.333,2001-08-09T19:00:00Z
73,28,M,2001-08-09,360,0.667,2001-08-09T16:00:00Z
73,28,M,2001-08-09,720,0.633,2001-08-09T17:00:00Z
73,28,M,2001-08-09,1440,0.325,2001-08-09T06:00:00Z
73,28,M,2001-08-10,10,1.2,2001-08-10T20:38:00Z
73,28,M,2001-08-10,30,0.4,2001-08-10T20:38:00Z
73,28,M,2001-08-10,60,0.2,2001-08-10T20:00:00Z
73,28,M,2001-08-10,120,0.1,2001-08-10T19:00:00Z
73,28,M,2001-08-10,180,0.067,2001-08-10T18:00:00Z
73,28,M,2001-08-10,360,0.033,2001-08-10T15:00:00Z
73,28,M,2001-08-10,720,1.933,2001-08-11T10:00:00Z
73,28,M,2001-08-10,1440,0.967,2001-08-10T22:00:00Z
73,28,M,2001-08-11,5,44.4,2001-08-11T17:33:00Z
73,28,M,2001-08-11,10,37.2,2001-08-11T20:02:00Z
73,28,M,2001-08-11,15,34,2001-08-11T17:33:00Z
73,28,M,2001-08-11,30,20.6,2001-08-11T17:24:00Z
73,28,M,2001-08-11,60,12.3,2001-08-11T19:57:00Z
73,28,M,2001-08-11,120,6.15,2001-08-11T19:00:00Z
73,28,M,2001-08-11,180,7.133,2001-08-11T17:34:00Z
73,28,M,2001-08-11,360,3.867,2001-08-11T16:00:00Z
73,28,M,2001-08-11,720,1.933,2001-08-11T10:00:00Z
73,28,M,2001-08-11,1440,1.112,2001-08-11T16:00:00Z
73,28,M,2001-08-12,5,7.2,2001-08-12T14:39:00Z
73,28,M,2001-08-12,10,4.8,2001-08-12T14:36:00Z
73,28,M,2001-08-12,15,3.6,2001-08-12T14:36:00Z
73,28,M,2001-08-12,30,3,2001-08-12T14:20:00Z
73,28,M,2001-08-12,60,2.5,2001-08-12T14:20:00Z
73,28,M,2001-08-12,120,1.7,2001-08-12T13:34:00Z
73,28,M,2001-08-12,180,1.133,2001-08-12T13:00:00Z
73,28,M,2001-08-12,360,0.9,2001-08-13T11:00:00Z
73,28,M,2001-08-12,720,0.733,2001-08-13T11:00:00Z
73,28,M,2001-08-12,1440,0.375,2001-08-13T00:00:00Z
73,28,M,2001-08-13,5,19.2,2001-08-13T13:11:00Z
73,28,M,2001-08-13,10,11.4,2001-08-13T13:11:00Z
73,28,M,2001-08-13,15,10,2001-08-13T13:11:00Z
73,28,M,2001-08-13,30,7.4,2001-08-13T13:11:00Z
73,28,M,2001-08-13,60,4,2001-08-13T13:00:00Z
73,28,M,2001-08-13,120,2.3,2001-08-13T13:11:00Z
73,28,M,2001-08-13,180,1.567,2001-08-13T13:00:00Z
73,28,M,2001-08-13,360,1.117,2001-08-13T12:02:00Z
73,28,M,2001-08-13,720,0.733,2001-08-13T11:00:00Z
73,28,M,2001-08-13,1440,0.375,2001-08-13T06:00:00Z
73,28,M,2001-08-14,5,24,2001-08-14T18:47:00Z
73,28,M,2001-08-14,10,12.6,2001-08-14T18:47:00Z
73,28,M,2001-08-14,15,8.8,2001-08-14T18:39:00Z
73,28,M,2001-08-14,30,6,2001-08-14T18:24:00Z
73,28,M,2001-08-14,60,3.1,2001-08-14T18:00:00Z
73,28,M,2001-08-14,120,1.55,2001-08-14T17:00:00Z
73,28,M,2001-08-14,180,1.033,2001-08-14T16:00:00Z
73,28,M,2001-08-14,360,0.517,2001-08-14T13:00:00Z
73,28,M,2001-08-14,720,0.258,2001-08-14T07:00:00Z
73,28,M,2001-08-14,1440,0.129,2001-08-14T06:00:00Z
73,28,M,2001-08-16,5,28.8,2001-08-17T14:26:00Z
73,28,M,2001-08-16,10,38.4,2001-08-17T22:31:00Z
73,28,M,2001-08-16,15,32.8,2001-08-17T22:23:00Z
73,28,M,2001-08-16,30,23.8,2001-08-17T22:08:00Z
73,28,M,2001-08-16,60,13.9,2001-08-17T21:54:00Z
73,28,M,2001-08-16,120,7.1,2001-08-17T21:54:00Z
73,28,M,2001-08-16,180,4.733,2001-08-17T21:00:00Z
73,28,M,2001-08-16,360,2.7,2001-08-17T21:54:00Z
73,28,M,2001-08-16,720,1.458,2001-08-17T13:00:00Z
73,28,M,2001-08-17,5,28.8,2001-08-17T14:26:00Z
73,28,M,2001-08-17,10,38.4,2001-08-17T22:31:00Z
73,28,M,2001-08-17,15,32.8,2001-08-17T22:23:00Z
73,28,M,2001-08-17,30,23.8,2001-08-17T22:08:00Z
73,28,M,2001-08-17,60,20,2001-08-18T06:29:00Z
73,28,M,2001-08-17,120,16.05,2001-08-18T06:22:00Z
73,28,M,2001-08-17,180,11.433,2001-08-18T05:57:00Z
73,28,M,2001-08-17,360,6.317,2001-08-18T06:17:00Z
73,28,M,2001-08-17,720,4.767,2001-08-18T06:23:00Z
73,28,M,2001-08-17,1440,3.208,2001-08-17T21:00:00Z
73,28,M,2001-08-18,5,43.2,2001-08-18T07:04:00Z
73,28,M,2001-08-18,10,38.4,2001-08-18T07:20:00Z
73,28,M,2001-08-18,15,36.4,2001-08-18T18:07:00Z
73,28,M,2001-08-18,30,27,2001-08-18T06:59:00Z
73,28,M,2001-08-18,60,21.7,2001-08-18T07:04:00Z
73,28,M,2001-08-18,120,16.05,2001-08-18T06:22:00Z
73,28,M,2001-08-18,180,11.433,2001-08-18T06:10:00Z
73,28,M,2001-08-18,360,6.317,2001-08-18T06:17:00Z
73,28,M,2001-08-18,720,4.767,2001-08-18T06:23:00Z
73,28,M,2001-08-18,1440,2.517,2001-08-18T06:00:00Z
73,28,M,2001-08-19,5,14.4,2001-08-20T03:33:00Z
73,28,M,2001-08-19,10,13.2,2001-08-20T03:33:00Z
73,28,M,2001-08-19,15,9.6,2001-08-20T03:33:00Z
73,28,M,2001-08-19,30,7,2001-08-20T03:33:00Z
73,28,M,2001-08-19,60,4.1,2001-08-20T03:33:00Z
73,28,M,2001-08-19,120,2.55,2001-08-20T03:00:00Z
73,28,M,2001-08-19,180,1.767,2001-08-20T03:00:00Z
73,28,M,2001-08-19,360,0.95,2001-08-20T01:00:00Z
73,28,M,2001-08-19,720,0.483,2001-08-19T19:00:00Z
73,28,M,2001-08-19,1440,0.242,2001-08-19T07:00:00Z
73,28,M,2001-08-20,15,1.6,2001-08-20T06:37:00Z
73,28,M,2001-08-20,30,0.8,2001-08-20T06:37:00Z
73,28,M,2001-08-20,60,0.4,2001-08-20T06:00:00Z
73,28,M,2001-08-20,120,0.2,2001-08-20T06:00:00Z
73,28,M,2001-08-20,180,0.133,2001-08-20T06:00:00Z
73,28,M,2001-08-20,360,0.067,2001-08-20T06:00:00Z
73,28,M,2001-08-20,720,4.517,2001-08-21T15:00:00Z
73,28,M,2001-08-20,1440,2.258,2001-08-21T03:00:00Z
73,28,M,2001-08-21,5,90,2001-08-21T22:36:00Z
73,28,M,2001-08-21,10,60.6,2001-08-21T22:42:00Z
73,28,M,2001-08-21,15,70.4,2001-08-21T22:36:00Z
73,28,M,2001-08-21,30,55.4,2001-08-21T22:36:00Z
73,28,M,2001-08-21,60,33.7,2001-08-21T22:25:00Z
73,28,M,2001-08-21,120,25.25,2001-08-21T22:25:00Z
73,28,M,2001-08-21,180,17.767,2001-08-21T22:25:00Z
73,28,M,2001-08-21,360,9.033,2001-08-21T21:00:00Z
73,28,M,2001-08-21,720,4.517,2001-08-21T15:00:00Z
73,28,M,2001-08-21,1440,3.229,2001-08-21T22:25:00Z
73,28,M,2001-08-22,5,56.4,2001-08-22T21:45:00Z
73,28,M,2001-08-22,10,40.2,2001-08-22T21:42:00Z
73,28,M,2001-08-22,15,31.6,2001-08-22T21:42:00Z
73,28,M,2001-08-22,30,20,2001-08-22T21:41:00Z
73,28,M,2001-08-22,60,11.6,2001-08-22T21:38:00Z
73,28,M,2001-08-22,120,6.15,2001-08-22T21:00:00Z
73,28,M,2001-08-22,180,5.7,2001-08-22T18:59:00Z
73,28,M,2001-08-22,360,4,2001-08-22T17:00:00Z
73,28,M,2001-08-22,720,2.017,2001-08-22T18:00:00Z
73,28,M,2001-08-22,1440,1.279,2001-08-22T18:59:00Z
73,28,M,2001-08-23,5,30,2001-08-23T18:30:00Z
73,28,M,2001-08-23,10,21.6,2001-08-23T18:28:00Z
73,28,M,2001-08-23,15,18.4,2001-08-23T18:30:00Z
73,28,M,2001-08-23,30,15.6,2001-08-23T18:29:00Z
73,28,M,2001-08-23,60,11.5,2001-08-23T18:28:00Z
73,28,M,2001-08-23,120,7.85,2001-08-23T18:05:00Z
73,28,M,2001-08-23,180,5.7,2001-08-23T18:00:00Z
73,28,M,2001-08-23,360,2.967,2001-08-23T18:00:00Z
73,28,M,2001-08-23,720,1.483,2001-08-23T12:00:00Z
73,28,M,2001-08-23,1440,0.742,2001-08-23T06:00:00Z
73,28,M,2001-08-24,5,38.4,2001-08-24T23:55:00Z
73,28,M,2001-08-24,10,27,2001-08-24T23:52:00Z
73,28,M,2001-08-24,15,20,2001-08-24T23:51:00Z
73,28,M,2001-08-24,30,10.8,2001-08-24T23:51:00Z
73,28,M,2001-08-24,60,4.2,2001-08-24T23:00:00Z
73,28,M,2001-08-24,120,2.85,2001-08-24T23:00:00Z
73,28,M,2001-08-24,180,1.933,2001-08-24T22:00:00Z
73,28,M,2001-08-24,360,1.433,2001-08-24T19:00:00Z
73,28,M,2001-08-24,720,0.717,2001-08-24T13:00:00Z
73,28,M,2001-08-24,1440,0.358,2001-08-24T06:00:00Z
73,28,M,2001-08-25,5,3.6,2001-08-25T23:03:00Z
73,28,M,2001-08-25,10,1.8,2001-08-25T23:00:00Z
73,28,M,2001-08-25,15,1.2,2001-08-25T23:00:00Z
73,28,M,2001-08-25,30,1,2001-08-25T23:03:00Z
73,28,M,2001-08-25,60,0.5,2001-08-25T23:00:00Z
73,28,M,2001-08-25,120,0.25,2001-08-25T22:00:00Z
73,28,M,2001-08-25,180,0.167,2001-08-25T21:00:00Z
73,28,M,2001-08-25,360,0.083,2001-08-25T18:00:00Z
73,28,M,2001-08-25,720,0.1,2001-08-26T08:00:00Z
73,28,M,2001-08-25,1440,0.071,2001-08-25T20:00:00Z
73,28,M,2001-08-26,5,9.6,2001-08-26T19:30:00Z
73,28,M,2001-08-26,10,6.6,2001-08-26T19:29:00Z
73,28,M,2001-08-26,15,4.8,2001-08-26T19:29:00Z
73,28,M,2001-08-26,30,2.2,2001-08-26T19:30:00Z
73,28,M,2001-08-26,60,1.2,2001-08-26T19:00:00Z
73,28,M,2001-08-26,120,0.6,2001-08-26T18:00:00Z
73,28,M,2001-08-26,180,0.4,2001-08-26T17:00:00Z
73,28,M,2001-08-26,360,0.2,2001-08-26T14:00:00Z
73,28,M,2001-08-26,720,1.317,2001-08-27T15:00:00Z
73,28,M,2001-08-26,1440,0.658,2001-08-27T03:00:00Z
73,28,M,2001-08-27,5,26.4,2001-08-27T23:04:00Z
73,28,M,2001-08-27,10,18,2001-08-27T22:59:00Z
73,28,M,2001-08-27,15,18.8,2001-08-27T22:54:00Z
73,28,M,2001-08-27,30,11.8,2001-08-27T22:46:00Z
73,28,M,2001-08-27,60,6.6,2001-08-27T22:46:00Z
73,28,M,2001-08-27,120,5.5,2001-08-27T22:46:00Z
73,28,M,2001-08-27,180,4.067,2001-08-27T22:55:00Z
73,28,M,2001-08-27,360,2.383,2001-08-27T21:00:00Z
73,28,M,2001-08-27,720,1.767,2001-08-28T11:00:00Z
73,28,M,2001-08-27,1440,1.475,2001-08-27T21:00:00Z
73,28,M,2001-08-28,5,7.2,2001-08-28T18:51:00Z
73,28,M,2001-08-28,10,55.8,2001-08-28T18:26:00Z
73,28,M,2001-08-28,15,37.2,2001-08-28T18:26:00Z
73,28,M,2001-08-28,30,37,2001-08-28T18:26:00Z
73,28,M,2001-08-28,60,19.4,2001-08-28T18:26:00Z
73,28,M,2001-08-28,120,10.35,2001-08-28T17:52:00Z
73,28,M,2001-08-28,180,6.9,2001-08-28T17:00:00Z
73,28,M,2001-08-28,360,3.533,2001-08-28T17:00:00Z
73,28,M,2001-08-28,720,1.767,2001-08-28T11:00:00Z
73,28,M,2001-08-28,1440,0.883,2001-08-28T06:00:00Z
73,28,M,2001-08-29,720,0.533,2001-08-30T15:00:00Z
73,28,M,2001-08-29,1440,0.267,2001-08-30T03:00:00Z
73,28,M,2001-08-30,5,7.2,2001-08-30T23:46:00Z
73,28,M,2001-08-30,10,5.4,2001-08-30T20:30:00Z
73,28,M,2001-08-30,15,5.2,2001-08-30T23:35:00Z
73,28,M,2001-08-30,30,4.4,2001-08-30T23:32:00Z
73,28,M,2001-08-30,60,2.4,2001-08-30T20:30:00Z
73,28,M,2001-08-30,120,1.4,2001-08-30T23:00:00Z
73,28,M,2001-08-30,180,1.067,2001-08-30T23:32:00Z
73,28,M,2001-08-30,360,0.95,2001-08-30T19:00:00Z
73,28,M,2001-08-30,720,0.533,2001-08-30T15:00:00Z
73,28,M,2001-08-30,1440,0.275,2001-08-30T20:00:00Z
73,28,M,2001-08-31,5,8.4,2001-08-31T19:57:00Z
73,28,M,2001-08-31,10,5.4,2001-08-31T19:57:00Z
73,28,M,2001-08-31,15,3.6,2001-08-31T19:57:00Z
73,28,M,2001-08-31,30,0.6,2001-09-01T00:00:00Z
73,28,M,2001-08-31,60,0.6,2001-08-31T19:01:00Z
73,28,M,2001-08-31,120,0.6,2001-08-31T20:00:00Z
73,28,M,2001-08-31,180,0.533,2001-08-31T19:01:00Z
73,28,M,2001-08-31,360,0.367,2001-08-31T18:55:00Z
73,28,M,2001-08-31,720,0.917,2001-09-01T09:00:00Z
73,28,M,2001-08-31,1440,0.525,2001-08-31T19:57:00Z
73,28,M,2001-09-01,5,32.4,2001-09-01T18:39:00Z
73,28,M,2001-09-01,10,18,2001-09-01T18:39:00Z
73,28,M,2001-09-01,15,24,2001-09-01T18:24:00Z
73,28,M,2001-09-01,30,18.4,2001-09-01T18:24:00Z
73,28,M,2001-09-01,60,10.1,2001-09-01T18:24:00Z
73,28,M,2001-09-01,120,5.4,2001-09-01T18:24:00Z
73,28,M,2001-09-01,180,3.667,2001-09-01T18:00:00Z
73,28,M,2001-09-01,360,1.833,2001-09-01T15:00:00Z
73,28,M,2001-09-01,720,0.917,2001-09-01T09:00:00Z
73,28,M,2001-09-01,1440,0.458,2001-09-01T06:00:00Z
73,28,M,2001-09-02,5,6,2001-09-02T20:44:00Z
73,28,M,2001-09-02,10,4.8,2001-09-02T20:44:00Z
73,28,M,2001-09-02,15,3.6,2001-09-02T20:44:00Z
73,28,M,2001-09-02,60,0.9,2001-09-02T20:00:00Z
73,28,M,2001-09-02,120,0.45,2001-09-02T19:00:00Z
73,28,M,2001-09-02,180,0.3,2001-09-02T18:00:00Z
73,28,M,2001-09-02,360,0.15,2001-09-02T15:00:00Z
73,28,M,2001-09-02,720,1.058,2001-09-03T17:55:00Z
73,28,M,2001-09-02,1440,0.529,2001-09-03T06:00:00Z
73,28,M,2001-09-03,5,32.4,2001-09-03T18:40:00Z
73,28,M,2001-09-03,10,22.8,2001-09-03T18:39:00Z
73,28,M,2001-09-03,15,17.2,2001-09-03T18:37:00Z
73,28,M,2001-09-03,30,14.4,2001-09-03T18:19:00Z
73,28,M,2001-09-03,60,8.1,2001-09-03T18:19:00Z
73,28,M,2001-09-03,120,4.8,2001-09-03T17:55:00Z
73,28,M,2001-09-03,180,3.3,2001-09-03T17:55:00Z
73,28,M,2001-09-03,360,1.65,2001-09-03T15:00:00Z
73,28,M,2001-09-03,720,1.058,2001-09-03T17:55:00Z
73,28,M,2001-09-03,1440,0.562,2001-09-03T18:19:00Z
73,28,M,2001-09-04,5,10.8,2001-09-04T19:27:00Z
73,28,M,2001-09-04,10,6.6,2001-09-04T19:21:00Z
73,28,M,2001-09-04,15,5.6,2001-09-04T19:21:00Z
73,28,M,2001-09-04,30,3.8,2001-09-04T19:14:00Z
73,28,M,2001-09-04,60,1.9,2001-09-04T19:00:00Z
73,28,M,2001-09-04,120,1.75,2001-09-04T17:56:00Z
73,28,M,2001-09-04,180,1.167,2001-09-04T17:00:00Z
73,28,M,2001-09-04,360,0.6,2001-09-04T17:00:00Z
73,28,M,2001-09-04,720,1.05,2001-09-05T15:00:00Z
73,28,M,2001-09-04,1440,0.533,2001-09-05T06:00:00Z
73,28,M,2001-09-05,5,12,2001-09-05T20:56:00Z
73,28,M,2001-09-05,10,8.4,2001-09-05T20:52:00Z
73,28,M,2001-09-05,15,6.4,2001-09-05T20:49:00Z
73,28,M,2001-09-05,30,4.8,2001-09-05T20:33:00Z
73,28,M,2001-09-05,60,3.4,2001-09-05T20:27:00Z
73,28,M,2001-09-05,120,2.55,2001-09-05T20:36:00Z
73,28,M,2001-09-05,180,2.3,2001-09-05T20:27:00Z
73,28,M,2001-09-05,360,1.933,2001-09-05T20:27:00Z
73,28,M,2001-09-05,720,1.067,2001-09-05T18:00:00Z
73,28,M,2001-09-05,1440,0.533,2001-09-05T06:00:00Z
73,28,M,2001-09-06,720,0.642,2001-09-07T12:00:00Z
73,28,M,2001-09-06,1440,0.321,2001-09-07T00:00:00Z
73,28,M,2001-09-07,5,15.6,2001-09-07T19:25:00Z
73,28,M,2001-09-07,10,12.6,2001-09-07T19:20:00Z
73,28,M,2001-09-07,15,11.2,2001-09-07T19:14:00Z
73,28,M,2001-09-07,30,7.2,2001-09-07T19:02:00Z
73,28,M,2001-09-07,60,4.4,2001-09-07T18:49:00Z
73,28,M,2001-09-07,120,2.75,2001-09-07T18:49:00Z
73,28,M,2001-09-07,180,2.367,2001-09-07T18:23:00Z
73,28,M,2001-09-07,360,1.283,2001-09-07T18:00:00Z
73,28,M,2001-09-07,720,5.242,2001-09-08T12:00:00Z
73,28,M,2001-09-07,1440,2.625,2001-09-07T23:28:00Z
73,28,M,2001-09-08,5,3.6,2001-09-08T22:48:00Z
73,28,M,2001-09-08,10,61.8,2001-09-08T21:51:00Z
73,28,M,2001-09-08,15,41.6,2001-09-08T21:36:00Z
73,28,M,2001-09-08,30,61.8,2001-09-08T21:51:00Z
73,28,M,2001-09-08,60,51.2,2001-09-08T21:24:00Z
73,28,M,2001-09-08,120,31.4,2001-09-08T21:18:00Z
73,28,M,2001-09-08,180,20.967,2001-09-08T21:00:00Z
73,28,M,2001-09-08,360,10.483,2001-09-08T18:00:00Z
73,28,M,2001-09-08,720,5.242,2001-09-08T12:00:00Z
73,28,M,2001-09-08,1440,2.621,2001-09-08T06:00:00Z
73,28,M,2001-09-09,5,48,2001-09-10T00:18:00Z
73,28,M,2001-09-09,10,44.4,2001-09-10T00:18:00Z
73,28,M,2001-09-09,15,32.4,2001-09-10T00:18:00Z
73,28,M,2001-09-09,30,23.6,2001-09-09T23:58:00Z
73,28,M,2001-09-09,60,16.3,2001-09-10T00:17:00Z
73,28,M,2001-09-09,120,12.15,2001-09-09T23:22:00Z
73,28,M,2001-09-09,180,9.967,2001-09-09T22:03:00Z
73,28,M,2001-09-09,360,5.617,2001-09-09T20:00:00Z
73,28,M,2001-09-09,720,2.808,2001-09-09T14:00:00Z
73,28,M,2001-09-09,1440,1.962,2001-09-09T22:03:00Z
73,28,M,2001-09-10,5,10.8,2001-09-10T19:04:00Z
73,28,M,2001-09-10,10,60,2001-09-10T18:55:00Z
73,28,M,2001-09-10,15,43.6,2001-09-10T18:55:00Z
73,28,M,2001-09-10,30,22.8,2001-09-10T18:48:00Z
73,28,M,2001-09-10,60,12.1,2001-09-10T18:48:00Z
73,28,M,2001-09-10,120,6.1,2001-09-10T18:00:00Z
73,28,M,2001-09-10,180,4.367,2001-09-10T18:48:00Z
73,28,M,2001-09-10,360,2.25,2001-09-10T17:00:00Z
73,28,M,2001-09-10,720,1.133,2001-09-10T11:00:00Z
73,28,M,2001-09-10,1440,0.567,2001-09-10T06:00:00Z
73,28,M,2001-09-11,720,1.008,2001-09-12T12:00:00Z
73,28,M,2001-09-11,1440,0.504,2001-09-12T00:00:00Z
73,28,M,2001-09-12,5,15.6,2001-09-12T23:28:00Z
73,28,M,2001-09-12,10,9,2001-09-12T23:18:00Z
73,28,M,2001-09-12,15,24.8,2001-09-12T22:34:00Z
73,28,M,2001-09-12,30,13,2001-09-12T22:34:00Z
73,28,M,2001-09-12,60,9.3,2001-09-12T22:34:00Z
73,28,M,2001-09-12,120,4.9,2001-09-12T22:00:00Z
73,28,M,2001-09-12,180,3.7,2001-09-12T21:00:00Z
73,28,M,2001-09-12,360,2.017,2001-09-12T18:00:00Z
73,28,M,2001-09-12,720,1.008,2001-09-12T12:00:00Z
73,28,M,2001-09-12,1440,0.625,2001-09-12T22:34:00Z
73,28,M,2001-09-13,5,19.2,2001-09-13T22:04:00Z
73,28,M,2001-09-13,10,15.6,2001-09-13T21:59:00Z
73,28,M,2001-09-13,15,13.2,2001-09-13T21:57:00Z
73,28,M,2001-09-13,30,9,2001-09-13T21:51:00Z
73,28,M,2001-09-13,60,5,2001-09-13T21:24:00Z
73,28,M,2001-09-13,120,2.65,2001-09-13T21:30:00Z
73,28,M,2001-09-13,180,1.833,2001-09-13T21:00:00Z
73,28,M,2001-09-13,360,0.917,2001-09-13T18:00:00Z
73,28,M,2001-09-13,720,1.483,2001-09-14T17:00:00Z
73,28,M,2001-09-13,1440,0.746,2001-09-14T06:00:00Z
73,28,M,2001-09-14,5,25.2,2001-09-15T04:18:00Z
73,28,M,2001-09-14,10,24.6,2001-09-15T04:18:00Z
73,28,M,2001-09-14,15,22,2001-09-15T04:18:00Z
73,28,M,2001-09-14,30,15.8,2001-09-15T04:05:00Z
73,28,M,2001-09-14,60,10.3,2001-09-15T03:57:00Z
73,28,M,2001-09-14,120,5.75,2001-09-15T03:00:00Z
73,28,M,2001-09-14,180,4.1,2001-09-15T02:21:00Z
73,28,M,2001-09-14,360,2.433,2001-09-15T03:28:00Z
73,28,M,2001-09-14,720,1.75,2001-09-14T22:16:00Z
73,28,M,2001-09-14,1440,1.083,2001-09-14T20:58:00Z
73,28,M,2001-09-15,5,20.4,2001-09-15T20:41:00Z
73,28,M,2001-09-15,10,15,2001-09-15T20:40:00Z
73,28,M,2001-09-15,15,11.2,2001-09-15T20:40:00Z
73,28,M,2001-09-15,30,5.8,2001-09-15T20:40:00Z
73,28,M,2001-09-15,60,2.9,2001-09-15T20:00:00Z
73,28,M,2001-09-15,120,1.8,2001-09-15T07:57:00Z
73,28,M,2001-09-15,180,1.533,2001-09-15T07:57:00Z
73,28,M,2001-09-15,360,0.9,2001-09-15T06:00:00Z
73,28,M,2001-09-15,720,0.5,2001-09-15T08:54:00Z
73,28,M,2001-09-15,1440,0.346,2001-09-15T06:00:00Z
73,28,M,2001-09-16,720,0.017,2001-09-17T09:00:00Z
73,28,M,2001-09-16,1440,0.008,2001-09-16T21:00:00Z
73,28,M,2001-09-17,10,1.2,2001-09-17T20:44:00Z
73,28,M,2001-09-17,15,0.8,2001-09-17T20:44:00Z
73,28,M,2001-09-17,60,0.2,2001-09-17T20:00:00Z
73,28,M,2001-09-17,120,0.1,2001-09-17T19:00:00Z
73,28,M,2001-09-17,180,0.067,2001-09-17T18:00:00Z
73,28,M,2001-09-17,360,0.033,2001-09-17T15:00:00Z
73,28,M,2001-09-17,720,0.017,2001-09-17T09:00:00Z
73,28,M,2001-09-17,1440,0.008,2001-09-17T06:00:00Z
73,28,M,2001-09-18,720,0.108,2001-09-19T10:00:00Z
73,28,M,2001-09-18,1440,0.054,2001-09-18T22:00:00Z
73,28,M,2001-09-19,5,2.4,2001-09-19T21:03:00Z
73,28,M,2001-09-19,10,2.4,2001-09-19T21:03:00Z
73,28,M,2001-09-19,15,2.4,2001-09-19T21:26:00Z
73,28,M,2001-09-19,30,1.8,2001-09-19T21:20:00Z
73,28,M,2001-09-19,60,1.3,2001-09-19T21:00:00Z
73,28,M,2001-09-19,120,0.65,2001-09-19T20:00:00Z
73,28,M,2001-09-19,180,0.433,2001-09-19T19:00:00Z
73,28,M,2001-09-19,360,0.217,2001-09-19T16:00:00Z
73,28,M,2001-09-19,720,0.108,2001-09-19T10:00:00Z
