basin,station,source,date,dur,int,date_time
98,6,D,2000-09-05,5,24,2000-09-05T16:55:00Z
98,6,D,2000-09-05,10,16.8,2000-09-05T16:50:00Z
98,6,D,2000-09-05,15,13.2,2000-09-05T16:50:00Z
98,6,D,2000-09-05,30,9.2,2000-09-05T16:50:00Z
98,6,D,2000-09-05,60,2.8,2000-09-05T16:00:00Z
98,6,D,2000-09-05,120,2.45,2000-09-05T16:00:00Z
98,6,D,2000-09-05,180,1.633,2000-09-05T15:00:00Z
98,6,D,2000-09-05,360,0.817,2000-09-05T12:00:00Z
98,6,D,2000-09-05,720,0.433,2000-09-05T06:00:00Z
98,6,D,2000-09-05,1440,0.217,2000-09-05T06:00:00Z
98,6,D,2000-09-06,5,3.6,2000-09-06T23:35:00Z
98,6,D,2000-09-06,10,1.8,2000-09-07T01:30:00Z
98,6,D,2000-09-06,15,2.4,2000-09-07T01:30:00Z
98,6,D,2000-09-06,30,1.2,2000-09-07T01:30:00Z
98,6,D,2000-09-06,60,0.6,2000-09-07T01:00:00Z
98,6,D,2000-09-06,120,0.45,2000-09-07T01:00:00Z
98,6,D,2000-09-06,180,0.3,2000-09-06T23:00:00Z
98,6,D,2000-09-06,360,0.2,2000-09-06T21:00:00Z
98,6,D,2000-09-06,720,1.392,2000-09-07T13:00:00Z
98,6,D,2000-09-06,1440,0.746,2000-09-07T01:00:00Z
98,6,D,2000-09-07,5,27.6,2000-09-07T22:30:00Z
98,6,D,2000-09-07,10,22.8,2000-09-07T22:25:00Z
98,6,D,2000-09-07,15,20.4,2000-09-07T22:30:00Z
98,6,D,2000-09-07,30,18.8,2000-09-07T22:25:00Z
98,6,D,2000-09-07,60,11.8,2000-09-07T22:15:00Z
98,6,D,2000-09-07,120,6.9,2000-09-07T21:30:00Z
98,6,D,2000-09-07,180,5.267,2000-09-07T20:25:00Z
98,6,D,2000-09-07,360,2.783,2000-09-07T19:00:00Z
98,6,D,2000-09-07,720,3.392,2000-09-08T15:00:00Z
98,6,D,2000-09-07,1440,1.708,2000-09-08T03:00:00Z
98,6,D,2000-09-08,5,45.6,2000-09-08T20:55:00Z
98,6,D,2000-09-08,10,40.8,2000-09-08T20:55:00Z
98,6,D,2000-09-08,15,40.4,2000-09-08T20:55:00Z
98,6,D,2000-09-08,30,23.6,2000-09-08T21:45:00Z
98,6,D,2000-09-08,60,17.5,2000-09-08T21:40:00Z
98,6,D,2000-09-08,120,15,2000-09-08T20:50:00Z
98,6,D,2000-09-08,180,10.767,2000-09-08T20:50:00Z
98,6,D,2000-09-08,360,6.733,2000-09-08T20:00:00Z
98,6,D,2000-09-08,720,3.633,2000-09-09T15:00:00Z
98,6,D,2000-09-08,1440,1.896,2000-09-09T00:30:00Z
98,6,D,2000-09-09,5,67.2,2000-09-09T23:45:00Z
98,6,D,2000-09-09,10,56.4,2000-09-09T23:40:00Z
98,6,D,2000-09-09,15,54.8,2000-09-09T23:35:00Z
98,6,D,2000-09-09,30,49.8,2000-09-09T23:25:00Z
98,6,D,2000-09-09,60,33.6,2000-09-09T23:10:00Z
98,6,D,2000-09-09,120,19.55,2000-09-09T22:55:00Z
98,6,D,2000-09-09,180,13.733,2000-09-09T22:10:00Z
98,6,D,2000-09-09,360,7.167,2000-09-09T20:00:00Z
98,6,D,2000-09-09,720,3.633,2000-09-09T15:00:00Z
98,6,D,2000-09-09,1440,2.2,2000-09-09T22:10:00Z
98,6,D,2000-09-10,5,27.6,2000-09-11T01:25:00Z
98,6,D,2000-09-10,10,25.8,2000-09-11T01:25:00Z
98,6,D,2000-09-10,15,20.4,2000-09-11T01:20:00Z
98,6,D,2000-09-10,30,11.4,2000-09-11T01:20:00Z
98,6,D,2000-09-10,60,7.7,2000-09-10T20:25:00Z
98,6,D,2000-09-10,120,5.05,2000-09-10T20:25:00Z
98,6,D,2000-09-10,180,3.467,2000-09-10T20:00:00Z
98,6,D,2000-09-10,360,2.883,2000-09-10T20:00:00Z
98,6,D,2000-09-10,720,4.05,2000-09-11T16:00:00Z
98,6,D,2000-09-10,1440,2.275,2000-09-11T01:20:00Z
98,6,D,2000-09-11,5,122.4,2000-09-12T00:50:00Z
98,6,D,2000-09-11,10,99.6,2000-09-12T00:45:00Z
98,6,D,2000-09-11,15,78.4,2000-09-12T00:45:00Z
98,6,D,2000-09-11,30,49.4,2000-09-12T00:45:00Z
98,6,D,2000-09-11,60,39.4,2000-09-12T00:00:00Z
98,6,D,2000-09-11,120,22.25,2000-09-12T00:00:00Z
98,6,D,2000-09-11,180,15.167,2000-09-11T23:00:00Z
98,6,D,2000-09-11,360,7.783,2000-09-11T19:20:00Z
98,6,D,2000-09-11,720,4.05,2000-09-11T16:00:00Z
98,6,D,2000-09-11,1440,2.087,2000-09-11T23:55:00Z
98,6,D,2000-09-12,5,3.6,2000-09-12T21:30:00Z
98,6,D,2000-09-12,10,3.6,2000-09-12T22:00:00Z
98,6,D,2000-09-12,15,2.4,2000-09-12T21:30:00Z
98,6,D,2000-09-12,30,2.4,2000-09-12T21:40:00Z
98,6,D,2000-09-12,60,2.4,2000-09-12T22:30:00Z
98,6,D,2000-09-12,120,2.1,2000-09-12T21:30:00Z
98,6,D,2000-09-12,180,1.7,2000-09-12T21:30:00Z
98,6,D,2000-09-12,360,0.9,2000-09-12T21:00:00Z
98,6,D,2000-09-12,720,0.45,2000-09-12T15:00:00Z
98,6,D,2000-09-12,1440,0.225,2000-09-12T06:00:00Z
98,6,D,2000-09-13,5,3.6,2000-09-13T23:25:00Z
98,6,D,2000-09-13,10,1.8,2000-09-14T01:00:00Z
98,6,D,2000-09-13,15,1.2,2000-09-14T01:00:00Z
98,6,D,2000-09-13,30,0.6,2000-09-13T23:00:00Z
98,6,D,2000-09-13,60,0.6,2000-09-14T01:00:00Z
98,6,D,2000-09-13,120,0.3,2000-09-13T23:25:00Z
98,6,D,2000-09-13,180,0.3,2000-09-13T23:00:00Z
98,6,D,2000-09-13,360,0.2,2000-09-13T22:00:00Z
98,6,D,2000-09-13,720,1.692,2000-09-14T17:00:00Z
98,6,D,2000-09-13,1440,0.958,2000-09-14T06:00:00Z
98,6,D,2000-09-14,5,24,2000-09-14T21:05:00Z
98,6,D,2000-09-14,10,22.8,2000-09-14T21:00:00Z
98,6,D,2000-09-14,15,19.2,2000-09-14T21:00:00Z
98,6,D,2000-09-14,30,14.2,2000-09-14T20:55:00Z
98,6,D,2000-09-14,60,10.4,2000-09-14T20:35:00Z
98,6,D,2000-09-14,120,8.05,2000-09-14T20:35:00Z
98,6,D,2000-09-14,180,5.367,2000-09-14T20:00:00Z
98,6,D,2000-09-14,360,3.067,2000-09-14T18:00:00Z
98,6,D,2000-09-14,720,11.767,2000-09-15T16:00:00Z
98,6,D,2000-09-14,1440,6.062,2000-09-15T02:10:00Z
98,6,D,2000-09-15,5,85.2,2000-09-15T18:55:00Z
98,6,D,2000-09-15,10,84,2000-09-15T18:55:00Z
98,6,D,2000-09-15,15,80.4,2000-09-15T18:55:00Z
98,6,D,2000-09-15,30,69.6,2000-09-15T18:55:00Z
98,6,D,2000-09-15,60,55.9,2000-09-15T18:50:00Z
98,6,D,2000-09-15,120,33,2000-09-15T23:05:00Z
98,6,D,2000-09-15,180,23.667,2000-09-15T22:50:00Z
98,6,D,2000-09-15,360,21.167,2000-09-15T18:40:00Z
98,6,D,2000-09-15,720,11.767,2000-09-15T16:00:00Z
98,6,D,2000-09-15,1440,5.908,2000-09-15T06:00:00Z
98,6,D,2000-09-16,5,9.6,2000-09-17T04:25:00Z
98,6,D,2000-09-16,10,7.8,2000-09-17T04:20:00Z
98,6,D,2000-09-16,15,7.2,2000-09-17T04:15:00Z
98,6,D,2000-09-16,30,5.2,2000-09-16T22:45:00Z
98,6,D,2000-09-16,60,5,2000-09-16T22:45:00Z
98,6,D,2000-09-16,120,4.75,2000-09-16T22:45:00Z
98,6,D,2000-09-16,180,3.567,2000-09-16T22:25:00Z
98,6,D,2000-09-16,360,2.083,2000-09-16T22:30:00Z
98,6,D,2000-09-16,720,1.092,2000-09-16T21:00:00Z
98,6,D,2000-09-16,1440,0.708,2000-09-16T22:00:00Z
98,6,D,2000-09-17,5,15.6,2000-09-18T00:15:00Z
98,6,D,2000-09-17,10,13.8,2000-09-18T00:10:00Z
98,6,D,2000-09-17,15,12.4,2000-09-18T00:10:00Z
98,6,D,2000-09-17,30,9.8,2000-09-18T00:05:00Z
98,6,D,2000-09-17,60,7.5,2000-09-17T23:40:00Z
98,6,D,2000-09-17,120,4.05,2000-09-17T23:00:00Z
98,6,D,2000-09-17,180,2.8,2000-09-17T21:45:00Z
98,6,D,2000-09-17,360,1.75,2000-09-17T20:00:00Z
98,6,D,2000-09-17,720,1.075,2000-09-17T17:00:00Z
98,6,D,2000-09-17,1440,0.55,2000-09-17T06:00:00Z
98,6,D,2000-09-18,5,3.6,2000-09-18T20:15:00Z
98,6,D,2000-09-18,10,3.6,2000-09-18T23:40:00Z
98,6,D,2000-09-18,15,3.6,2000-09-18T23:40:00Z
98,6,D,2000-09-18,30,2.4,2000-09-18T23:25:00Z
98,6,D,2000-09-18,60,1.5,2000-09-18T23:25:00Z
98,6,D,2000-09-18,120,0.75,2000-09-18T23:00:00Z
98,6,D,2000-09-18,180,0.5,2000-09-18T22:00:00Z
98,6,D,2000-09-18,360,0.3,2000-09-18T19:00:00Z
98,6,D,2000-09-18,720,4.05,2000-09-19T14:00:00Z
98,6,D,2000-09-18,1440,2.05,2000-09-19T06:00:00Z
98,6,D,2000-09-19,5,57.6,2000-09-19T20:35:00Z
98,6,D,2000-09-19,10,54.6,2000-09-19T20:35:00Z
98,6,D,2000-09-19,15,46.4,2000-09-19T20:35:00Z
98,6,D,2000-09-19,30,31.8,2000-09-19T20:20:00Z
98,6,D,2000-09-19,60,20.5,2000-09-19T20:15:00Z
98,6,D,2000-09-19,120,14.6,2000-09-19T20:35:00Z
98,6,D,2000-09-19,180,13.133,2000-09-19T20:05:00Z
98,6,D,2000-09-19,360,8.05,2000-09-19T19:00:00Z
98,6,D,2000-09-19,720,4.075,2000-09-19T18:00:00Z
98,6,D,2000-09-19,1440,2.05,2000-09-19T06:00:00Z
98,6,D,2000-09-20,5,24,2000-09-20T21:00:00Z
98,6,D,2000-09-20,10,24.6,2000-09-20T21:00:00Z
98,6,D,2000-09-20,15,22.4,2000-09-20T20:55:00Z
98,6,D,2000-09-20,30,15.2,2000-09-20T20:45:00Z
98,6,D,2000-09-20,60,10.2,2000-09-20T20:40:00Z
98,6,D,2000-09-20,120,5.6,2000-09-20T20:40:00Z
98,6,D,2000-09-20,180,3.967,2000-09-20T20:40:00Z
98,6,D,2000-09-20,360,2.283,2000-09-20T19:00:00Z
98,6,D,2000-09-20,720,1.308,2000-09-20T17:00:00Z
98,6,D,2000-09-20,1440,0.667,2000-09-20T12:00:00Z
98,6,D,2000-09-21,5,3.6,2000-09-21T11:20:00Z
98,6,D,2000-09-21,30,0.6,2000-09-21T11:00:00Z
98,6,D,2000-09-21,60,0.3,2000-09-21T11:00:00Z
98,6,D,2000-09-21,120,0.15,2000-09-21T10:00:00Z
98,6,D,2000-09-21,180,0.1,2000-09-21T09:00:00Z
98,6,D,2000-09-21,360,0.05,2000-09-21T06:00:00Z
98,6,D,2000-09-21,720,0.025,2000-09-21T06:00:00Z
98,6,D,2000-09-21,1440,0.013,2000-09-21T06:00:00Z
98,6,D,2000-09-22,720,3.258,2000-09-23T17:00:00Z
98,6,D,2000-09-22,1440,1.704,2000-09-23T06:00:00Z
98,6,D,2000-09-23,5,39.6,2000-09-23T19:35:00Z
98,6,D,2000-09-23,10,38.4,2000-09-23T19:30:00Z
98,6,D,2000-09-23,15,35.6,2000-09-23T19:25:00Z
98,6,D,2000-09-23,30,29,2000-09-23T19:25:00Z
98,6,D,2000-09-23,60,17,2000-09-23T19:25:00Z
98,6,D,2000-09-23,120,8.5,2000-09-23T19:00:00Z
98,6,D,2000-09-23,180,5.667,2000-09-23T18:00:00Z
98,6,D,2000-09-23,360,5,2000-09-23T19:00:00Z
98,6,D,2000-09-23,720,3.683,2000-09-23T19:25:00Z
98,6,D,2000-09-23,1440,1.992,2000-09-23T19:25:00Z
98,6,D,2000-09-24,5,18,2000-09-24T22:00:00Z
98,6,D,2000-09-24,10,15,2000-09-24T21:55:00Z
98,6,D,2000-09-24,15,14.4,2000-09-24T21:55:00Z
98,6,D,2000-09-24,30,10.6,2000-09-24T21:50:00Z
98,6,D,2000-09-24,60,11.4,2000-09-25T06:55:00Z
98,6,D,2000-09-24,120,6.75,2000-09-25T06:45:00Z
98,6,D,2000-09-24,180,5.6,2000-09-25T06:45:00Z
98,6,D,2000-09-24,360,4.65,2000-09-25T06:45:00Z
98,6,D,2000-09-24,720,2.858,2000-09-24T23:45:00Z
98,6,D,2000-09-24,1440,2.158,2000-09-24T18:25:00Z
98,6,D,2000-09-25,5,24,2000-09-25T07:20:00Z
98,6,D,2000-09-25,10,21.6,2000-09-25T07:15:00Z
98,6,D,2000-09-25,15,18.4,2000-09-25T07:15:00Z
98,6,D,2000-09-25,30,16.8,2000-09-25T06:55:00Z
98,6,D,2000-09-25,60,11.4,2000-09-25T06:55:00Z
98,6,D,2000-09-25,120,6.75,2000-09-25T06:45:00Z
98,6,D,2000-09-25,180,5.6,2000-09-25T06:45:00Z
98,6,D,2000-09-25,360,4.65,2000-09-25T06:45:00Z
98,6,D,2000-09-25,720,2.692,2000-09-25T06:45:00Z
98,6,D,2000-09-25,1440,1.483,2000-09-25T06:00:00Z
98,6,D,2000-09-26,5,39.6,2000-09-26T17:50:00Z
98,6,D,2000-09-26,10,27.6,2000-09-26T17:50:00Z
98,6,D,2000-09-26,15,23.2,2000-09-26T17:50:00Z
98,6,D,2000-09-26,30,16.2,2000-09-26T17:45:00Z
98,6,D,2000-09-26,60,5.3,2000-09-26T17:00:00Z
98,6,D,2000-09-26,120,4.05,2000-09-26T17:00:00Z
98,6,D,2000-09-26,180,2.867,2000-09-26T17:00:00Z
98,6,D,2000-09-26,360,1.65,2000-09-26T17:45:00Z
98,6,D,2000-09-26,720,2.417,2000-09-27T12:00:00Z
98,6,D,2000-09-26,1440,1.258,2000-09-26T22:00:00Z
98,6,D,2000-09-27,5,57.6,2000-09-27T21:20:00Z
98,6,D,2000-09-27,10,56.4,2000-09-27T21:15:00Z
98,6,D,2000-09-27,15,48.8,2000-09-27T21:10:00Z
98,6,D,2000-09-27,30,39.2,2000-09-27T21:00:00Z
98,6,D,2000-09-27,60,21.6,2000-09-27T20:55:00Z
98,6,D,2000-09-27,120,12.85,2000-09-27T19:30:00Z
98,6,D,2000-09-27,180,9.567,2000-09-27T19:25:00Z
98,6,D,2000-09-27,360,4.833,2000-09-27T18:00:00Z
98,6,D,2000-09-27,720,10.058,2000-09-28T16:00:00Z
98,6,D,2000-09-27,1440,5.029,2000-09-28T04:00:00Z
98,6,D,2000-09-28,5,76.8,2000-09-28T22:30:00Z
98,6,D,2000-09-28,10,74.4,2000-09-28T22:25:00Z
98,6,D,2000-09-28,15,73.2,2000-09-28T22:20:00Z
98,6,D,2000-09-28,30,65,2000-09-28T22:05:00Z
98,6,D,2000-09-28,60,57.7,2000-09-28T22:00:00Z
98,6,D,2000-09-28,120,40.65,2000-09-28T21:15:00Z
98,6,D,2000-09-28,180,33.767,2000-09-28T20:55:00Z
98,6,D,2000-09-28,360,20.017,2000-09-28T20:35:00Z
98,6,D,2000-09-28,720,10.058,2000-09-28T16:00:00Z
98,6,D,2000-09-28,1440,5.058,2000-09-28T15:00:00Z
98,6,D,2000-09-29,5,3.6,2000-09-29T09:05:00Z
98,6,D,2000-09-29,10,3,2000-09-30T04:45:00Z
98,6,D,2000-09-29,15,2,2000-09-30T04:45:00Z
98,6,D,2000-09-29,30,1.6,2000-09-30T04:45:00Z
98,6,D,2000-09-29,60,0.5,2000-09-29T09:00:00Z
98,6,D,2000-09-29,120,0.5,2000-09-30T04:45:00Z
98,6,D,2000-09-29,180,0.333,2000-09-30T02:00:00Z
98,6,D,2000-09-29,360,0.25,2000-09-30T01:00:00Z
98,6,D,2000-09-29,720,0.617,2000-09-30T17:00:00Z
98,6,D,2000-09-29,1440,0.358,2000-09-30T02:00:00Z
98,6,D,2000-09-30,5,15.6,2000-09-30T23:10:00Z
98,6,D,2000-09-30,10,12,2000-09-30T23:10:00Z
98,6,D,2000-09-30,15,10,2000-09-30T23:05:00Z
98,6,D,2000-09-30,30,9.6,2000-09-30T23:10:00Z
98,6,D,2000-09-30,60,6.6,2000-09-30T23:00:00Z
98,6,D,2000-09-30,120,3.3,2000-09-30T22:00:00Z
98,6,D,2000-09-30,180,2.3,2000-09-30T23:00:00Z
98,6,D,2000-09-30,360,1.233,2000-09-30T23:00:00Z
98,6,D,2000-09-30,720,0.658,2000-09-30T18:00:00Z
98,6,D,2000-09-30,1440,0.35,2000-09-30T06:00:00Z
98,6,D,2000-10-01,5,6,2000-10-02T00:10:00Z
98,6,D,2000-10-01,10,6,2000-10-02T00:10:00Z
98,6,D,2000-10-01,15,4,2000-10-02T00:10:00Z
98,6,D,2000-10-01,30,2.6,2000-10-02T00:10:00Z
98,6,D,2000-10-01,60,2,2000-10-02T00:10:00Z
98,6,D,2000-10-01,120,1.4,2000-10-02T00:00:00Z
98,6,D,2000-10-01,180,1,2000-10-01T23:00:00Z
98,6,D,2000-10-01,360,0.55,2000-10-01T21:00:00Z
98,6,D,2000-10-01,720,3.808,2000-10-02T16:00:00Z
98,6,D,2000-10-01,1440,1.917,2000-10-02T01:35:00Z
98,6,D,2000-10-02,5,76.8,2000-10-02T23:05:00Z
98,6,D,2000-10-02,10,67.2,2000-10-02T23:00:00Z
98,6,D,2000-10-02,15,62,2000-10-02T23:00:00Z
98,6,D,2000-10-02,30,54.8,2000-10-02T22:55:00Z
98,6,D,2000-10-02,60,39.1,2000-10-02T22:45:00Z
98,6,D,2000-10-02,120,21.7,2000-10-02T22:45:00Z
98,6,D,2000-10-02,180,15,2000-10-02T22:45:00Z
98,6,D,2000-10-02,360,7.583,2000-10-02T20:00:00Z
98,6,D,2000-10-02,720,3.808,2000-10-02T16:00:00Z
98,6,D,2000-10-02,1440,3.513,2000-10-02T22:45:00Z
98,6,D,2000-10-03,5,61.2,2000-10-03T19:45:00Z
98,6,D,2000-10-03,10,61.2,2000-10-03T19:45:00Z
98,6,D,2000-10-03,15,58.8,2000-10-03T19:45:00Z
98,6,D,2000-10-03,30,45.8,2000-10-03T19:45:00Z
98,6,D,2000-10-03,60,33,2000-10-03T19:40:00Z
98,6,D,2000-10-03,120,18.65,2000-10-03T19:10:00Z
98,6,D,2000-10-03,180,12.7,2000-10-03T19:10:00Z
98,6,D,2000-10-03,360,6.517,2000-10-03T17:00:00Z
98,6,D,2000-10-03,720,6.308,2000-10-04T13:00:00Z
98,6,D,2000-10-03,1440,3.167,2000-10-04T01:00:00Z
98,6,D,2000-10-04,5,88.8,2000-10-04T20:30:00Z
98,6,D,2000-10-04,10,84,2000-10-04T20:25:00Z
98,6,D,2000-10-04,15,76.4,2000-10-04T20:20:00Z
98,6,D,2000-10-04,30,60.4,2000-10-04T20:20:00Z
98,6,D,2000-10-04,60,47.2,2000-10-04T20:15:00Z
98,6,D,2000-10-04,120,33.65,2000-10-04T19:55:00Z
98,6,D,2000-10-04,180,23.967,2000-10-04T19:55:00Z
98,6,D,2000-10-04,360,12.617,2000-10-04T19:00:00Z
98,6,D,2000-10-04,720,6.308,2000-10-04T13:00:00Z
98,6,D,2000-10-04,1440,3.154,2000-10-04T06:00:00Z
98,6,D,2000-10-07,720,0.85,2000-10-08T10:00:00Z
98,6,D,2000-10-07,1440,0.425,2000-10-07T22:00:00Z
98,6,D,2000-10-08,5,57.6,2000-10-08T20:05:00Z
98,6,D,2000-10-08,10,42.6,2000-10-08T20:05:00Z
98,6,D,2000-10-08,15,28.4,2000-10-08T20:00:00Z
98,6,D,2000-10-08,30,14.8,2000-10-08T20:00:00Z
98,6,D,2000-10-08,60,10.2,2000-10-08T20:05:00Z
98,6,D,2000-10-08,120,5.1,2000-10-08T20:00:00Z
98,6,D,2000-10-08,180,3.4,2000-10-08T19:00:00Z
98,6,D,2000-10-08,360,1.7,2000-10-08T16:00:00Z
98,6,D,2000-10-08,720,3.558,2000-10-09T12:00:00Z
98,6,D,2000-10-08,1440,1.779,2000-10-09T00:00:00Z
98,6,D,2000-10-09,5,94.8,2000-10-09T21:40:00Z
98,6,D,2000-10-09,10,94.2,2000-10-09T21:40:00Z
98,6,D,2000-10-09,15,87.2,2000-10-09T21:40:00Z
98,6,D,2000-10-09,30,58.4,2000-10-09T21:35:00Z
98,6,D,2000-10-09,60,32.5,2000-10-09T21:30:00Z
98,6,D,2000-10-09,120,19.55,2000-10-09T20:10:00Z
98,6,D,2000-10-09,180,14.067,2000-10-09T20:10:00Z
98,6,D,2000-10-09,360,7.117,2000-10-09T18:00:00Z
98,6,D,2000-10-09,720,3.558,2000-10-09T12:00:00Z
98,6,D,2000-10-09,1440,1.779,2000-10-09T06:00:00Z
98,6,D,2000-10-10,5,27.6,2000-10-10T21:15:00Z
98,6,D,2000-10-10,10,19.8,2000-10-10T21:15:00Z
98,6,D,2000-10-10,15,15.2,2000-10-10T21:10:00Z
98,6,D,2000-10-10,30,14.2,2000-10-10T21:15:00Z
98,6,D,2000-10-10,60,8.6,2000-10-10T21:00:00Z
98,6,D,2000-10-10,120,4.45,2000-10-10T21:00:00Z
98,6,D,2000-10-10,180,2.967,2000-10-10T20:00:00Z
98,6,D,2000-10-10,360,1.483,2000-10-10T17:00:00Z
98,6,D,2000-10-10,720,0.742,2000-10-10T11:00:00Z
98,6,D,2000-10-10,1440,0.371,2000-10-10T06:00:00Z
98,6,D,2000-10-11,5,6,2000-10-11T23:05:00Z
98,6,D,2000-10-11,10,4.8,2000-10-11T23:05:00Z
98,6,D,2000-10-11,15,3.2,2000-10-11T22:55:00Z
98,6,D,2000-10-11,30,2.6,2000-10-11T22:55:00Z
98,6,D,2000-10-11,60,1.8,2000-10-11T22:15:00Z
98,6,D,2000-10-11,120,1.25,2000-10-11T22:00:00Z
98,6,D,2000-10-11,180,0.833,2000-10-11T21:00:00Z
98,6,D,2000-10-11,360,0.417,2000-10-11T18:00:00Z
98,6,D,2000-10-11,720,3.067,2000-10-12T13:00:00Z
98,6,D,2000-10-11,1440,1.575,2000-10-11T22:00:00Z
98,6,D,2000-10-12,5,67.2,2000-10-12T19:45:00Z
98,6,D,2000-10-12,10,62.4,2000-10-12T19:45:00Z
98,6,D,2000-10-12,15,62,2000-10-12T19:45:00Z
98,6,D,2000-10-12,30,49.2,2000-10-12T19:35:00Z
98,6,D,2000-10-12,60,27.9,2000-10-12T19:30:00Z
98,6,D,2000-10-12,120,16.9,2000-10-12T19:30:00Z
98,6,D,2000-10-12,180,11.7,2000-10-12T18:40:00Z
98,6,D,2000-10-12,360,6.133,2000-10-12T18:40:00Z
98,6,D,2000-10-12,720,3.067,2000-10-12T13:00:00Z
98,6,D,2000-10-12,1440,1.554,2000-10-12T15:00:00Z
98,6,D,2000-10-13,5,3.6,2000-10-13T10:05:00Z
98,6,D,2000-10-13,10,1.8,2000-10-13T10:00:00Z
98,6,D,2000-10-13,15,1.2,2000-10-13T10:00:00Z
98,6,D,2000-10-13,60,0.3,2000-10-13T10:00:00Z
98,6,D,2000-10-13,120,0.15,2000-10-13T09:00:00Z
98,6,D,2000-10-13,180,0.1,2000-10-13T08:00:00Z
98,6,D,2000-10-13,360,0.083,2000-10-13T09:00:00Z
98,6,D,2000-10-13,720,0.167,2000-10-14T13:00:00Z
98,6,D,2000-10-13,1440,0.083,2000-10-14T01:00:00Z
98,6,D,2000-10-14,5,9.6,2000-10-14T22:20:00Z
98,6,D,2000-10-14,10,6,2000-10-14T22:15:00Z
98,6,D,2000-10-14,15,5.2,2000-10-14T22:15:00Z
98,6,D,2000-10-14,30,3.6,2000-10-14T22:15:00Z
98,6,D,2000-10-14,60,1.8,2000-10-14T22:00:00Z
98,6,D,2000-10-14,120,1,2000-10-14T22:15:00Z
98,6,D,2000-10-14,180,0.667,2000-10-14T22:00:00Z
98,6,D,2000-10-14,360,0.333,2000-10-14T19:00:00Z
98,6,D,2000-10-14,720,0.675,2000-10-15T14:00:00Z
98,6,D,2000-10-14,1440,0.358,2000-10-14T22:15:00Z
98,6,D,2000-10-15,5,30,2000-10-15T21:55:00Z
98,6,D,2000-10-15,10,28.8,2000-10-15T21:55:00Z
98,6,D,2000-10-15,15,24.4,2000-10-15T21:50:00Z
98,6,D,2000-10-15,30,13.2,2000-10-15T21:50:00Z
98,6,D,2000-10-15,60,7.9,2000-10-15T21:50:00Z
98,6,D,2000-10-15,120,3.95,2000-10-15T21:00:00Z
98,6,D,2000-10-15,180,2.633,2000-10-15T20:00:00Z
98,6,D,2000-10-15,360,1.35,2000-10-15T20:00:00Z
98,6,D,2000-10-15,720,0.675,2000-10-15T14:00:00Z
98,6,D,2000-10-15,1440,0.529,2000-10-15T21:50:00Z
98,6,D,2000-10-16,5,21.6,2000-10-16T22:50:00Z
98,6,D,2000-10-16,10,12,2000-10-16T22:50:00Z
98,6,D,2000-10-16,15,9.2,2000-10-16T22:50:00Z
98,6,D,2000-10-16,30,5,2000-10-16T22:40:00Z
98,6,D,2000-10-16,60,2.5,2000-10-16T21:00:00Z
98,6,D,2000-10-16,120,2.55,2000-10-16T21:05:00Z
98,6,D,2000-10-16,180,2.033,2000-10-16T19:55:00Z
98,6,D,2000-10-16,360,1.233,2000-10-16T19:00:00Z
98,6,D,2000-10-16,720,0.617,2000-10-16T13:00:00Z
98,6,D,2000-10-16,1440,0.317,2000-10-16T09:00:00Z
98,6,D,2000-10-17,5,3.6,2000-10-17T08:10:00Z
98,6,D,2000-10-17,15,1.2,2000-10-17T08:00:00Z
98,6,D,2000-10-17,60,0.3,2000-10-17T08:00:00Z
98,6,D,2000-10-17,120,0.15,2000-10-17T07:00:00Z
98,6,D,2000-10-17,180,0.1,2000-10-17T06:00:00Z
98,6,D,2000-10-17,360,0.05,2000-10-17T06:00:00Z
98,6,D,2000-10-17,720,0.067,2000-10-18T10:00:00Z
98,6,D,2000-10-17,1440,0.033,2000-10-17T21:45:00Z
98,6,D,2000-10-18,5,6,2000-10-18T21:25:00Z
98,6,D,2000-10-18,10,1.8,2000-10-18T21:50:00Z
98,6,D,2000-10-18,15,1.2,2000-10-18T21:50:00Z
98,6,D,2000-10-18,30,1.6,2000-10-18T21:25:00Z
98,6,D,2000-10-18,60,0.8,2000-10-18T21:00:00Z
98,6,D,2000-10-18,120,0.4,2000-10-18T20:00:00Z
98,6,D,2000-10-18,180,0.267,2000-10-18T19:00:00Z
98,6,D,2000-10-18,360,0.133,2000-10-18T16:00:00Z
98,6,D,2000-10-18,720,1.25,2000-10-19T12:00:00Z
98,6,D,2000-10-18,1440,0.633,2000-10-19T06:00:00Z
98,6,D,2000-10-19,5,24,2000-10-19T23:00:00Z
98,6,D,2000-10-19,10,22.8,2000-10-19T23:00:00Z
98,6,D,2000-10-19,15,23.2,2000-10-19T23:00:00Z
98,6,D,2000-10-19,30,19.4,2000-10-19T22:50:00Z
98,6,D,2000-10-19,60,14,2000-10-19T22:20:00Z
98,6,D,2000-10-19,120,7.5,2000-10-19T22:00:00Z
98,6,D,2000-10-19,180,5,2000-10-19T21:00:00Z
98,6,D,2000-10-19,360,2.5,2000-10-19T18:00:00Z
98,6,D,2000-10-19,720,2.875,2000-10-20T17:00:00Z
98,6,D,2000-10-19,1440,1.788,2000-10-19T22:00:00Z
98,6,D,2000-10-20,5,63.6,2000-10-20T19:50:00Z
98,6,D,2000-10-20,10,59.4,2000-10-20T19:45:00Z
98,6,D,2000-10-20,15,52.8,2000-10-20T19:45:00Z
