basin,station,source,date,dur,int,date_time
78,22,T,2013-07-05,720,0.125,2013-07-06T12:00:00Z
78,22,T,2013-07-05,1440,0.062,2013-07-06T00:00:00Z
78,22,T,2013-07-06,5,9.6,2013-07-06T23:40:00Z
78,22,T,2013-07-06,10,9,2013-07-06T23:40:00Z
78,22,T,2013-07-06,15,6,2013-07-06T23:40:00Z
78,22,T,2013-07-06,30,3,2013-07-06T23:40:00Z
78,22,T,2013-07-06,60,1.5,2013-07-06T23:00:00Z
78,22,T,2013-07-06,120,0.75,2013-07-06T22:00:00Z
78,22,T,2013-07-06,180,0.5,2013-07-06T21:00:00Z
78,22,T,2013-07-06,360,0.25,2013-07-06T18:00:00Z
78,22,T,2013-07-06,720,0.125,2013-07-06T12:00:00Z
78,22,T,2013-07-06,1440,0.062,2013-07-06T06:00:00Z
78,22,T,2013-07-09,720,0.358,2013-07-10T13:00:00Z
78,22,T,2013-07-09,1440,0.179,2013-07-10T01:00:00Z
78,22,T,2013-07-10,5,18,2013-07-10T23:45:00Z
78,22,T,2013-07-10,10,18,2013-07-10T23:45:00Z
78,22,T,2013-07-10,15,13.2,2013-07-10T23:40:00Z
78,22,T,2013-07-10,30,6.6,2013-07-10T23:40:00Z
78,22,T,2013-07-10,60,4.3,2013-07-10T23:40:00Z
78,22,T,2013-07-10,120,2.15,2013-07-10T23:00:00Z
78,22,T,2013-07-10,180,1.433,2013-07-10T22:00:00Z
78,22,T,2013-07-10,360,0.717,2013-07-10T19:00:00Z
78,22,T,2013-07-10,720,0.533,2013-07-10T19:00:00Z
78,22,T,2013-07-10,1440,0.267,2013-07-10T07:00:00Z
78,22,T,2013-07-11,5,9.6,2013-07-11T06:40:00Z
78,22,T,2013-07-11,10,7.8,2013-07-11T06:35:00Z
78,22,T,2013-07-11,15,7.2,2013-07-11T06:35:00Z
78,22,T,2013-07-11,30,4,2013-07-11T06:35:00Z
78,22,T,2013-07-11,60,2,2013-07-11T06:00:00Z
78,22,T,2013-07-11,120,1,2013-07-11T06:00:00Z
78,22,T,2013-07-11,180,0.667,2013-07-11T06:00:00Z
78,22,T,2013-07-11,360,0.333,2013-07-11T06:00:00Z
78,22,T,2013-07-11,720,0.167,2013-07-11T06:00:00Z
78,22,T,2013-07-11,1440,0.083,2013-07-11T06:00:00Z
78,22,T,2013-07-12,5,3.6,2013-07-13T00:30:00Z
78,22,T,2013-07-12,10,1.8,2013-07-13T00:50:00Z
78,22,T,2013-07-12,15,1.2,2013-07-13T00:50:00Z
78,22,T,2013-07-12,30,1,2013-07-13T00:30:00Z
78,22,T,2013-07-12,60,0.8,2013-07-13T00:30:00Z
78,22,T,2013-07-12,120,0.4,2013-07-13T00:00:00Z
78,22,T,2013-07-12,180,0.267,2013-07-12T23:00:00Z
78,22,T,2013-07-12,360,0.133,2013-07-12T20:00:00Z
78,22,T,2013-07-12,720,0.25,2013-07-13T11:00:00Z
78,22,T,2013-07-12,1440,0.158,2013-07-12T23:00:00Z
78,22,T,2013-07-13,5,12,2013-07-13T22:05:00Z
78,22,T,2013-07-13,10,10.8,2013-07-13T22:05:00Z
78,22,T,2013-07-13,15,9.2,2013-07-13T22:05:00Z
78,22,T,2013-07-13,30,5.6,2013-07-13T22:00:00Z
78,22,T,2013-07-13,60,3,2013-07-13T22:00:00Z
78,22,T,2013-07-13,120,1.5,2013-07-13T21:00:00Z
78,22,T,2013-07-13,180,1,2013-07-13T20:00:00Z
78,22,T,2013-07-13,360,0.5,2013-07-13T17:00:00Z
78,22,T,2013-07-13,720,0.25,2013-07-13T11:00:00Z
78,22,T,2013-07-13,1440,0.125,2013-07-13T06:00:00Z
78,22,T,2013-07-14,5,3.6,2013-07-14T23:55:00Z
78,22,T,2013-07-14,10,3,2013-07-15T00:05:00Z
78,22,T,2013-07-14,15,2,2013-07-14T23:55:00Z
78,22,T,2013-07-14,30,2,2013-07-14T23:55:00Z
78,22,T,2013-07-14,60,1,2013-07-15T00:00:00Z
78,22,T,2013-07-14,120,0.65,2013-07-14T23:00:00Z
78,22,T,2013-07-14,180,0.433,2013-07-14T22:00:00Z
78,22,T,2013-07-14,360,0.217,2013-07-14T19:00:00Z
78,22,T,2013-07-14,720,0.108,2013-07-14T13:00:00Z
78,22,T,2013-07-14,1440,0.054,2013-07-14T06:00:00Z
78,22,T,2013-07-16,720,0.933,2013-07-17T15:00:00Z
78,22,T,2013-07-16,1440,0.467,2013-07-17T03:00:00Z
78,22,T,2013-07-17,5,36,2013-07-17T23:10:00Z
78,22,T,2013-07-17,10,25.8,2013-07-17T23:05:00Z
78,22,T,2013-07-17,15,21.2,2013-07-17T23:05:00Z
78,22,T,2013-07-17,30,13.2,2013-07-17T22:55:00Z
78,22,T,2013-07-17,60,7.4,2013-07-17T22:25:00Z
78,22,T,2013-07-17,120,5.45,2013-07-17T22:00:00Z
78,22,T,2013-07-17,180,3.633,2013-07-17T21:00:00Z
78,22,T,2013-07-17,360,1.867,2013-07-17T21:00:00Z
78,22,T,2013-07-17,720,0.933,2013-07-17T15:00:00Z
78,22,T,2013-07-17,1440,0.467,2013-07-17T06:00:00Z
78,22,T,2013-07-19,720,0.167,2013-07-20T13:00:00Z
78,22,T,2013-07-19,1440,0.083,2013-07-20T01:00:00Z
78,22,T,2013-07-20,5,12,2013-07-20T23:05:00Z
78,22,T,2013-07-20,10,7.8,2013-07-20T23:05:00Z
78,22,T,2013-07-20,15,6,2013-07-20T23:05:00Z
78,22,T,2013-07-20,30,3,2013-07-20T23:00:00Z
78,22,T,2013-07-20,60,1.8,2013-07-20T23:00:00Z
78,22,T,2013-07-20,120,1,2013-07-20T23:00:00Z
78,22,T,2013-07-20,180,0.667,2013-07-20T22:00:00Z
78,22,T,2013-07-20,360,0.333,2013-07-20T19:00:00Z
78,22,T,2013-07-20,720,0.167,2013-07-20T13:00:00Z
78,22,T,2013-07-20,1440,0.083,2013-07-20T06:00:00Z
78,22,T,2013-07-21,5,3.6,2013-07-22T04:25:00Z
78,22,T,2013-07-21,10,3,2013-07-22T05:10:00Z
78,22,T,2013-07-21,15,3.2,2013-07-22T05:50:00Z
78,22,T,2013-07-21,30,2.6,2013-07-22T05:40:00Z
78,22,T,2013-07-21,60,1.8,2013-07-22T05:10:00Z
78,22,T,2013-07-21,120,1.15,2013-07-22T04:25:00Z
78,22,T,2013-07-21,180,0.833,2013-07-22T04:00:00Z
78,22,T,2013-07-21,360,0.417,2013-07-22T01:00:00Z
78,22,T,2013-07-21,720,0.208,2013-07-21T19:00:00Z
78,22,T,2013-07-21,1440,0.125,2013-07-21T22:00:00Z
78,22,T,2013-07-22,5,6,2013-07-22T21:20:00Z
78,22,T,2013-07-22,10,3,2013-07-22T06:00:00Z
78,22,T,2013-07-22,15,2,2013-07-22T06:00:00Z
78,22,T,2013-07-22,30,1,2013-07-22T06:00:00Z
78,22,T,2013-07-22,60,0.8,2013-07-22T06:00:00Z
78,22,T,2013-07-22,120,0.4,2013-07-22T06:00:00Z
78,22,T,2013-07-22,180,0.267,2013-07-22T06:00:00Z
78,22,T,2013-07-22,360,0.133,2013-07-22T06:00:00Z
78,22,T,2013-07-22,720,0.067,2013-07-22T06:00:00Z
78,22,T,2013-07-22,1440,0.054,2013-07-22T06:00:00Z
78,22,T,2013-07-24,720,0.108,2013-07-25T07:00:00Z
78,22,T,2013-07-24,1440,0.054,2013-07-24T19:00:00Z
78,22,T,2013-07-25,5,3.6,2013-07-25T17:05:00Z
78,22,T,2013-07-25,10,3,2013-07-25T17:05:00Z
78,22,T,2013-07-25,15,2,2013-07-25T17:00:00Z
78,22,T,2013-07-25,30,1.6,2013-07-25T17:05:00Z
78,22,T,2013-07-25,60,1,2013-07-25T17:00:00Z
78,22,T,2013-07-25,120,0.65,2013-07-25T17:00:00Z
78,22,T,2013-07-25,180,0.433,2013-07-25T16:00:00Z
78,22,T,2013-07-25,360,0.217,2013-07-25T13:00:00Z
78,22,T,2013-07-25,720,0.108,2013-07-25T07:00:00Z
78,22,T,2013-07-25,1440,0.054,2013-07-25T06:00:00Z
78,22,T,2013-07-27,720,0.233,2013-07-28T14:00:00Z
78,22,T,2013-07-27,1440,0.117,2013-07-28T02:00:00Z
78,22,T,2013-07-28,5,6,2013-07-28T23:20:00Z
78,22,T,2013-07-28,10,4.8,2013-07-28T23:20:00Z
78,22,T,2013-07-28,15,3.2,2013-07-28T23:20:00Z
78,22,T,2013-07-28,30,2.6,2013-07-28T23:50:00Z
78,22,T,2013-07-28,60,2,2013-07-28T23:20:00Z
78,22,T,2013-07-28,120,1.25,2013-07-28T23:05:00Z
78,22,T,2013-07-28,180,0.933,2013-07-28T23:00:00Z
78,22,T,2013-07-28,360,0.467,2013-07-28T20:00:00Z
78,22,T,2013-07-28,720,0.233,2013-07-28T14:00:00Z
78,22,T,2013-07-28,1440,0.117,2013-07-28T06:00:00Z
78,22,T,2013-07-30,120,0.4,2013-07-31T07:00:00Z
78,22,T,2013-07-30,180,0.267,2013-07-31T06:00:00Z
78,22,T,2013-07-30,360,0.133,2013-07-31T03:00:00Z
78,22,T,2013-07-30,720,0.067,2013-07-30T21:00:00Z
78,22,T,2013-07-30,1440,0.033,2013-07-30T09:00:00Z
78,22,T,2013-07-31,5,3.6,2013-07-31T07:50:00Z
78,22,T,2013-07-31,10,3,2013-07-31T08:05:00Z
78,22,T,2013-07-31,15,2,2013-07-31T08:00:00Z
78,22,T,2013-07-31,30,1.6,2013-07-31T07:50:00Z
78,22,T,2013-07-31,60,0.5,2013-07-31T08:00:00Z
78,22,T,2013-07-31,120,0.4,2013-07-31T07:00:00Z
78,22,T,2013-07-31,180,0.267,2013-07-31T06:00:00Z
78,22,T,2013-07-31,360,0.133,2013-07-31T06:00:00Z
78,22,T,2013-07-31,720,0.067,2013-07-31T06:00:00Z
78,22,T,2013-07-31,1440,0.033,2013-07-31T06:00:00Z
78,22,T,2013-08-01,5,3.6,2013-08-01T18:05:00Z
78,22,T,2013-08-01,10,1.8,2013-08-01T18:00:00Z
78,22,T,2013-08-01,15,1.2,2013-08-01T18:00:00Z
78,22,T,2013-08-01,60,0.3,2013-08-01T18:00:00Z
78,22,T,2013-08-01,120,0.15,2013-08-01T17:00:00Z
78,22,T,2013-08-01,180,0.1,2013-08-01T16:00:00Z
78,22,T,2013-08-01,360,0.05,2013-08-01T13:00:00Z
78,22,T,2013-08-01,720,0.025,2013-08-01T07:00:00Z
78,22,T,2013-08-01,1440,0.013,2013-08-01T06:00:00Z
78,22,T,2013-08-02,720,0.342,2013-08-03T14:00:00Z
78,22,T,2013-08-02,1440,0.171,2013-08-03T02:00:00Z
78,22,T,2013-08-03,5,9.6,2013-08-03T20:50:00Z
78,22,T,2013-08-03,10,7.8,2013-08-03T20:45:00Z
78,22,T,2013-08-03,15,5.2,2013-08-03T20:45:00Z
78,22,T,2013-08-03,30,3,2013-08-03T20:45:00Z
78,22,T,2013-08-03,60,2,2013-08-03T20:45:00Z
78,22,T,2013-08-03,120,1,2013-08-03T20:00:00Z
78,22,T,2013-08-03,180,0.933,2013-08-03T20:00:00Z
78,22,T,2013-08-03,360,0.683,2013-08-03T20:00:00Z
78,22,T,2013-08-03,720,0.342,2013-08-03T14:00:00Z
78,22,T,2013-08-03,1440,0.171,2013-08-03T06:00:00Z
78,22,T,2013-08-10,720,0.275,2013-08-11T17:00:00Z
78,22,T,2013-08-10,1440,0.138,2013-08-11T05:00:00Z
78,22,T,2013-08-11,5,9.6,2013-08-12T04:10:00Z
78,22,T,2013-08-11,10,7.8,2013-08-12T04:10:00Z
78,22,T,2013-08-11,15,7.2,2013-08-12T04:10:00Z
78,22,T,2013-08-11,30,4.6,2013-08-12T04:10:00Z
78,22,T,2013-08-11,60,2.5,2013-08-12T04:00:00Z
78,22,T,2013-08-11,120,1.25,2013-08-12T03:00:00Z
78,22,T,2013-08-11,180,0.833,2013-08-12T01:30:00Z
78,22,T,2013-08-11,360,0.55,2013-08-11T23:00:00Z
78,22,T,2013-08-11,720,0.633,2013-08-12T13:00:00Z
78,22,T,2013-08-11,1440,0.454,2013-08-12T01:00:00Z
78,22,T,2013-08-12,5,18,2013-08-12T22:10:00Z
78,22,T,2013-08-12,10,13.8,2013-08-12T22:05:00Z
78,22,T,2013-08-12,15,13.2,2013-08-12T22:00:00Z
78,22,T,2013-08-12,30,10.2,2013-08-12T21:50:00Z
78,22,T,2013-08-12,60,6.1,2013-08-12T21:25:00Z
78,22,T,2013-08-12,120,3.7,2013-08-12T21:25:00Z
78,22,T,2013-08-12,180,2.533,2013-08-12T21:25:00Z
78,22,T,2013-08-12,360,1.267,2013-08-12T19:00:00Z
78,22,T,2013-08-12,720,0.658,2013-08-12T21:25:00Z
78,22,T,2013-08-12,1440,0.329,2013-08-12T10:00:00Z
78,22,T,2013-08-13,5,3.6,2013-08-13T09:20:00Z
78,22,T,2013-08-13,30,0.6,2013-08-13T09:00:00Z
78,22,T,2013-08-13,60,0.3,2013-08-13T09:00:00Z
78,22,T,2013-08-13,120,0.15,2013-08-13T08:00:00Z
78,22,T,2013-08-13,180,0.1,2013-08-13T07:00:00Z
78,22,T,2013-08-13,360,0.05,2013-08-13T06:00:00Z
78,22,T,2013-08-13,720,0.192,2013-08-14T12:00:00Z
78,22,T,2013-08-13,1440,0.096,2013-08-14T00:00:00Z
78,22,T,2013-08-14,5,6,2013-08-14T23:40:00Z
78,22,T,2013-08-14,10,6,2013-08-14T23:40:00Z
78,22,T,2013-08-14,15,6,2013-08-14T23:40:00Z
78,22,T,2013-08-14,30,3.6,2013-08-14T23:35:00Z
78,22,T,2013-08-14,60,2.3,2013-08-14T23:00:00Z
78,22,T,2013-08-14,120,1.15,2013-08-14T22:00:00Z
78,22,T,2013-08-14,180,0.767,2013-08-14T21:00:00Z
78,22,T,2013-08-14,360,0.383,2013-08-14T18:00:00Z
78,22,T,2013-08-14,720,0.192,2013-08-14T12:00:00Z
78,22,T,2013-08-14,1440,0.138,2013-08-14T22:00:00Z
78,22,T,2013-08-15,5,9.6,2013-08-15T21:10:00Z
78,22,T,2013-08-15,10,6,2013-08-15T21:05:00Z
78,22,T,2013-08-15,15,4,2013-08-15T21:00:00Z
78,22,T,2013-08-15,60,1,2013-08-15T21:00:00Z
78,22,T,2013-08-15,120,0.5,2013-08-15T20:00:00Z
78,22,T,2013-08-15,180,0.333,2013-08-15T19:00:00Z
78,22,T,2013-08-15,360,0.217,2013-08-15T21:00:00Z
78,22,T,2013-08-15,720,0.125,2013-08-15T17:00:00Z
78,22,T,2013-08-15,1440,0.075,2013-08-15T21:10:00Z
78,22,T,2013-08-16,5,6,2013-08-16T21:05:00Z
78,22,T,2013-08-16,10,3,2013-08-16T21:00:00Z
78,22,T,2013-08-16,15,2,2013-08-16T21:00:00Z
78,22,T,2013-08-16,30,1.6,2013-08-16T21:00:00Z
78,22,T,2013-08-16,60,0.8,2013-08-16T21:00:00Z
78,22,T,2013-08-16,120,0.4,2013-08-16T20:00:00Z
78,22,T,2013-08-16,180,0.267,2013-08-16T19:00:00Z
78,22,T,2013-08-16,360,0.217,2013-08-16T21:00:00Z
78,22,T,2013-08-16,720,0.108,2013-08-16T15:00:00Z
78,22,T,2013-08-16,1440,0.054,2013-08-16T06:00:00Z
78,22,T,2013-08-17,720,0.067,2013-08-18T13:00:00Z
78,22,T,2013-08-17,1440,0.033,2013-08-18T01:00:00Z
78,22,T,2013-08-18,5,3.6,2013-08-18T21:45:00Z
78,22,T,2013-08-18,10,3,2013-08-18T21:45:00Z
78,22,T,2013-08-18,15,2,2013-08-18T21:45:00Z
78,22,T,2013-08-18,30,0.6,2013-08-19T00:30:00Z
78,22,T,2013-08-18,60,0.5,2013-08-18T21:00:00Z
78,22,T,2013-08-18,120,0.25,2013-08-18T20:00:00Z
78,22,T,2013-08-18,180,0.267,2013-08-18T21:45:00Z
78,22,T,2013-08-18,360,0.133,2013-08-18T19:00:00Z
78,22,T,2013-08-18,720,0.067,2013-08-18T13:00:00Z
78,22,T,2013-08-18,1440,0.033,2013-08-18T06:00:00Z
78,22,T,2013-08-19,5,3.6,2013-08-19T22:30:00Z
78,22,T,2013-08-19,30,0.6,2013-08-19T22:30:00Z
78,22,T,2013-08-19,60,0.3,2013-08-19T22:00:00Z
78,22,T,2013-08-19,120,0.15,2013-08-19T21:00:00Z
78,22,T,2013-08-19,180,0.1,2013-08-19T20:00:00Z
78,22,T,2013-08-19,360,0.05,2013-08-19T17:00:00Z
78,22,T,2013-08-19,720,0.025,2013-08-19T11:00:00Z
78,22,T,2013-08-19,1440,0.013,2013-08-19T06:00:00Z
78,22,T,2013-08-20,720,0.025,2013-08-21T16:00:00Z
78,22,T,2013-08-20,1440,0.013,2013-08-21T04:00:00Z
78,22,T,2013-08-21,5,3.6,2013-08-22T03:10:00Z
78,22,T,2013-08-21,15,1.2,2013-08-22T03:00:00Z
78,22,T,2013-08-21,60,0.3,2013-08-22T03:00:00Z
78,22,T,2013-08-21,120,0.15,2013-08-22T02:00:00Z
78,22,T,2013-08-21,180,0.1,2013-08-22T01:00:00Z
78,22,T,2013-08-21,360,0.05,2013-08-21T22:00:00Z
78,22,T,2013-08-21,720,0.125,2013-08-22T12:00:00Z
78,22,T,2013-08-21,1440,0.075,2013-08-22T00:00:00Z
78,22,T,2013-08-22,5,3.6,2013-08-22T22:05:00Z
78,22,T,2013-08-22,10,3,2013-08-22T22:05:00Z
78,22,T,2013-08-22,15,2,2013-08-22T22:00:00Z
78,22,T,2013-08-22,30,2,2013-08-22T22:05:00Z
78,22,T,2013-08-22,60,1.5,2013-08-22T22:05:00Z
78,22,T,2013-08-22,120,0.75,2013-08-22T22:00:00Z
78,22,T,2013-08-22,180,0.5,2013-08-22T21:00:00Z
78,22,T,2013-08-22,360,0.25,2013-08-22T18:00:00Z
78,22,T,2013-08-22,720,0.125,2013-08-22T12:00:00Z
78,22,T,2013-08-22,1440,0.062,2013-08-22T06:00:00Z
78,22,T,2013-08-23,5,3.6,2013-08-24T00:30:00Z
78,22,T,2013-08-23,15,1.2,2013-08-24T04:45:00Z
78,22,T,2013-08-23,30,0.6,2013-08-24T00:30:00Z
78,22,T,2013-08-23,60,0.3,2013-08-24T00:00:00Z
78,22,T,2013-08-23,120,0.15,2013-08-23T23:00:00Z
78,22,T,2013-08-23,180,0.1,2013-08-23T22:00:00Z
78,22,T,2013-08-23,360,0.083,2013-08-23T23:00:00Z
78,22,T,2013-08-23,720,1.417,2013-08-24T14:00:00Z
78,22,T,2013-08-23,1440,0.721,2013-08-24T02:00:00Z
78,22,T,2013-08-24,5,18,2013-08-24T23:45:00Z
78,22,T,2013-08-24,10,18,2013-08-24T23:45:00Z
78,22,T,2013-08-24,15,16.4,2013-08-24T23:40:00Z
78,22,T,2013-08-24,30,12.2,2013-08-24T23:30:00Z
78,22,T,2013-08-24,60,9.7,2013-08-24T23:05:00Z
78,22,T,2013-08-24,120,8,2013-08-24T23:00:00Z
78,22,T,2013-08-24,180,5.667,2013-08-24T22:30:00Z
78,22,T,2013-08-24,360,2.833,2013-08-24T20:00:00Z
78,22,T,2013-08-24,720,1.417,2013-08-24T14:00:00Z
78,22,T,2013-08-24,1440,0.708,2013-08-24T06:00:00Z
78,22,T,2013-08-26,720,0.4,2013-08-27T15:00:00Z
78,22,T,2013-08-26,1440,0.2,2013-08-27T03:00:00Z
78,22,T,2013-08-27,5,15.6,2013-08-27T19:55:00Z
78,22,T,2013-08-27,10,12,2013-08-27T19:50:00Z
78,22,T,2013-08-27,15,10,2013-08-27T19:45:00Z
78,22,T,2013-08-27,30,6.6,2013-08-27T19:35:00Z
78,22,T,2013-08-27,60,3.3,2013-08-27T19:00:00Z
78,22,T,2013-08-27,120,1.9,2013-08-27T19:00:00Z
78,22,T,2013-08-27,180,1.267,2013-08-27T18:00:00Z
78,22,T,2013-08-27,360,0.683,2013-08-27T19:35:00Z
78,22,T,2013-08-27,720,0.4,2013-08-27T15:00:00Z
78,22,T,2013-08-27,1440,0.242,2013-08-27T15:00:00Z
78,22,T,2013-08-28,5,3.6,2013-08-28T11:00:00Z
78,22,T,2013-08-28,10,1.8,2013-08-28T14:00:00Z
78,22,T,2013-08-28,15,1.2,2013-08-28T14:00:00Z
78,22,T,2013-08-28,30,0.6,2013-08-28T12:40:00Z
78,22,T,2013-08-28,60,0.5,2013-08-28T13:15:00Z
78,22,T,2013-08-28,120,0.25,2013-08-28T11:00:00Z
78,22,T,2013-08-28,180,0.267,2013-08-28T11:00:00Z
78,22,T,2013-08-28,360,0.167,2013-08-28T09:00:00Z
78,22,T,2013-08-28,720,0.083,2013-08-28T06:00:00Z
78,22,T,2013-08-28,1440,0.042,2013-08-28T06:00:00Z
78,22,T,2013-08-30,720,2.075,2013-08-31T16:00:00Z
78,22,T,2013-08-30,1440,1.038,2013-08-31T04:00:00Z
78,22,T,2013-08-31,5,39.6,2013-08-31T20:20:00Z
78,22,T,2013-08-31,10,33.6,2013-08-31T20:20:00Z
78,22,T,2013-08-31,15,29.6,2013-08-31T20:10:00Z
78,22,T,2013-08-31,30,21.8,2013-08-31T20:10:00Z
78,22,T,2013-08-31,60,13.2,2013-08-31T20:05:00Z
78,22,T,2013-08-31,120,10.55,2013-08-31T20:10:00Z
78,22,T,2013-08-31,180,8.033,2013-08-31T20:05:00Z
78,22,T,2013-08-31,360,4.067,2013-08-31T18:00:00Z
78,22,T,2013-08-31,720,2.075,2013-08-31T16:00:00Z
78,22,T,2013-08-31,1440,1.038,2013-08-31T06:00:00Z
78,22,T,2013-09-01,5,3.6,2013-09-01T22:35:00Z
78,22,T,2013-09-01,10,1.8,2013-09-01T22:35:00Z
78,22,T,2013-09-01,15,2,2013-09-01T22:35:00Z
78,22,T,2013-09-01,30,1,2013-09-01T22:35:00Z
78,22,T,2013-09-01,60,0.5,2013-09-01T22:00:00Z
78,22,T,2013-09-01,120,0.25,2013-09-01T21:00:00Z
78,22,T,2013-09-01,180,0.167,2013-09-01T20:00:00Z
78,22,T,2013-09-01,360,0.083,2013-09-01T17:00:00Z
78,22,T,2013-09-01,720,0.125,2013-09-02T13:00:00Z
78,22,T,2013-09-01,1440,0.075,2013-09-01T21:00:00Z
78,22,T,2013-09-02,5,9.6,2013-09-02T20:25:00Z
78,22,T,2013-09-02,10,1.8,2013-09-02T19:50:00Z
78,22,T,2013-09-02,15,1.2,2013-09-02T19:50:00Z
78,22,T,2013-09-02,30,2,2013-09-02T20:00:00Z
78,22,T,2013-09-02,60,1,2013-09-02T20:00:00Z
78,22,T,2013-09-02,120,0.65,2013-09-02T19:00:00Z
78,22,T,2013-09-02,180,0.433,2013-09-02T18:00:00Z
78,22,T,2013-09-02,360,0.25,2013-09-02T19:00:00Z
78,22,T,2013-09-02,720,0.125,2013-09-02T13:00:00Z
78,22,T,2013-09-02,1440,0.062,2013-09-02T06:00:00Z
78,22,T,2013-09-03,5,3.6,2013-09-04T01:20:00Z
78,22,T,2013-09-03,30,0.6,2013-09-04T01:00:00Z
78,22,T,2013-09-03,60,0.3,2013-09-04T01:00:00Z
78,22,T,2013-09-03,120,0.15,2013-09-04T00:00:00Z
78,22,T,2013-09-03,180,0.1,2013-09-03T23:00:00Z
78,22,T,2013-09-03,360,0.05,2013-09-03T20:00:00Z
78,22,T,2013-09-03,720,0.025,2013-09-03T14:00:00Z
78,22,T,2013-09-03,1440,0.013,2013-09-03T06:00:00Z
78,22,T,2013-09-04,720,0.108,2013-09-05T16:00:00Z
78,22,T,2013-09-04,1440,0.054,2013-09-05T04:00:00Z
78,22,T,2013-09-05,5,3.6,2013-09-05T23:05:00Z
78,22,T,2013-09-05,10,3,2013-09-05T23:05:00Z
78,22,T,2013-09-05,15,2,2013-09-05T23:00:00Z
78,22,T,2013-09-05,30,0.6,2013-09-06T03:00:00Z
78,22,T,2013-09-05,60,0.5,2013-09-05T23:00:00Z
78,22,T,2013-09-05,120,0.25,2013-09-05T22:00:00Z
78,22,T,2013-09-05,180,0.333,2013-09-05T23:00:00Z
78,22,T,2013-09-05,360,0.217,2013-09-05T22:00:00Z
78,22,T,2013-09-05,720,0.208,2013-09-06T15:00:00Z
78,22,T,2013-09-05,1440,0.15,2013-09-05T20:00:00Z
78,22,T,2013-09-06,5,6,2013-09-06T18:15:00Z
78,22,T,2013-09-06,10,6,2013-09-06T18:15:00Z
78,22,T,2013-09-06,15,5.2,2013-09-06T18:10:00Z
78,22,T,2013-09-06,30,3.6,2013-09-06T18:10:00Z
78,22,T,2013-09-06,60,1.8,2013-09-06T18:00:00Z
78,22,T,2013-09-06,120,1.15,2013-09-06T18:00:00Z
78,22,T,2013-09-06,180,0.767,2013-09-06T17:00:00Z
78,22,T,2013-09-06,360,0.383,2013-09-06T14:00:00Z
78,22,T,2013-09-06,720,0.208,2013-09-06T15:00:00Z
78,22,T,2013-09-06,1440,0.104,2013-09-06T06:00:00Z
78,22,T,2013-09-08,720,0.275,2013-09-09T14:00:00Z
78,22,T,2013-09-08,1440,0.138,2013-09-09T02:00:00Z
78,22,T,2013-09-09,5,9.6,2013-09-10T00:05:00Z
78,22,T,2013-09-09,10,7.8,2013-09-10T00:00:00Z
78,22,T,2013-09-09,15,7.2,2013-09-10T00:00:00Z
78,22,T,2013-09-09,30,4.6,2013-09-10T00:00:00Z
78,22,T,2013-09-09,60,3,2013-09-10T00:00:00Z
78,22,T,2013-09-09,120,1.65,2013-09-10T00:00:00Z
78,22,T,2013-09-09,180,1.1,2013-09-09T23:00:00Z
78,22,T,2013-09-09,360,0.55,2013-09-09T20:00:00Z
78,22,T,2013-09-09,720,0.483,2013-09-09T22:00:00Z
78,22,T,2013-09-09,1440,0.254,2013-09-09T23:00:00Z
78,22,T,2013-09-10,5,12,2013-09-10T07:20:00Z
78,22,T,2013-09-10,10,10.8,2013-09-10T07:15:00Z
78,22,T,2013-09-10,15,7.2,2013-09-10T07:15:00Z
78,22,T,2013-09-10,30,3.6,2013-09-10T07:00:00Z
78,22,T,2013-09-10,60,2,2013-09-10T07:15:00Z
78,22,T,2013-09-10,120,1,2013-09-10T07:00:00Z
78,22,T,2013-09-10,180,0.833,2013-09-10T07:00:00Z
78,22,T,2013-09-10,360,0.417,2013-09-10T06:00:00Z
78,22,T,2013-09-10,720,0.208,2013-09-10T06:00:00Z
78,22,T,2013-09-10,1440,0.138,2013-09-10T06:00:00Z
78,22,T,2013-09-11,5,6,2013-09-11T20:25:00Z
78,22,T,2013-09-11,10,3,2013-09-11T10:25:00Z
78,22,T,2013-09-11,15,3.2,2013-09-11T10:25:00Z
78,22,T,2013-09-11,30,2.6,2013-09-11T10:25:00Z
78,22,T,2013-09-11,60,1.3,2013-09-11T10:00:00Z
78,22,T,2013-09-11,120,0.65,2013-09-11T09:00:00Z
78,22,T,2013-09-11,180,0.433,2013-09-11T08:00:00Z
78,22,T,2013-09-11,360,0.25,2013-09-11T08:00:00Z
78,22,T,2013-09-11,720,0.208,2013-09-11T10:00:00Z
78,22,T,2013-09-11,1440,0.104,2013-09-11T06:00:00Z
78,22,T,2013-09-12,720,0.383,2013-09-13T14:00:00Z
78,22,T,2013-09-12,1440,0.192,2013-09-13T02:00:00Z
78,22,T,2013-09-13,5,15.6,2013-09-13T23:20:00Z
78,22,T,2013-09-13,10,15,2013-09-13T23:20:00Z
78,22,T,2013-09-13,15,12,2013-09-13T23:20:00Z
78,22,T,2013-09-13,30,7.6,2013-09-13T23:00:00Z
78,22,T,2013-09-13,60,4.3,2013-09-13T23:00:00Z
78,22,T,2013-09-13,120,2.15,2013-09-13T22:00:00Z
78,22,T,2013-09-13,180,1.533,2013-09-13T23:00:00Z
78,22,T,2013-09-13,360,0.767,2013-09-13T20:00:00Z
78,22,T,2013-09-13,720,0.383,2013-09-13T14:00:00Z
