basin,station,source,date,dur,int,date_time
98,80,D,2007-08-10,1440,1.8,2007-08-10T08:00:00Z
98,80,D,2007-08-11,5,3.6,2007-08-11T07:45:00Z
98,80,D,2007-08-11,10,1.8,2007-08-11T22:50:00Z
98,80,D,2007-08-11,15,1.2,2007-08-11T07:45:00Z
98,80,D,2007-08-11,30,1,2007-08-11T22:50:00Z
98,80,D,2007-08-11,60,0.8,2007-08-11T22:20:00Z
98,80,D,2007-08-11,120,0.5,2007-08-11T22:00:00Z
98,80,D,2007-08-11,180,0.333,2007-08-11T21:00:00Z
98,80,D,2007-08-11,360,0.217,2007-08-11T20:00:00Z
98,80,D,2007-08-11,720,2.6,2007-08-12T17:00:00Z
98,80,D,2007-08-11,1440,1.388,2007-08-12T06:00:00Z
98,80,D,2007-08-12,5,15.6,2007-08-13T02:30:00Z
98,80,D,2007-08-12,10,13.8,2007-08-13T02:30:00Z
98,80,D,2007-08-12,15,12,2007-08-13T02:25:00Z
98,80,D,2007-08-12,30,11.2,2007-08-13T02:10:00Z
98,80,D,2007-08-12,60,9.9,2007-08-13T02:00:00Z
98,80,D,2007-08-12,120,7.5,2007-08-13T02:00:00Z
98,80,D,2007-08-12,180,6.533,2007-08-13T00:10:00Z
98,80,D,2007-08-12,360,4.867,2007-08-12T22:25:00Z
98,80,D,2007-08-12,720,2.708,2007-08-12T19:00:00Z
98,80,D,2007-08-12,1440,1.396,2007-08-12T07:00:00Z
98,80,D,2007-08-13,5,3.6,2007-08-13T06:55:00Z
98,80,D,2007-08-13,10,3,2007-08-14T00:00:00Z
98,80,D,2007-08-13,15,3.2,2007-08-14T00:00:00Z
98,80,D,2007-08-13,30,2,2007-08-13T23:45:00Z
98,80,D,2007-08-13,60,1.5,2007-08-13T23:20:00Z
98,80,D,2007-08-13,120,0.9,2007-08-13T23:00:00Z
98,80,D,2007-08-13,180,0.6,2007-08-13T22:00:00Z
98,80,D,2007-08-13,360,0.333,2007-08-13T19:00:00Z
98,80,D,2007-08-13,720,2.008,2007-08-14T14:00:00Z
98,80,D,2007-08-13,1440,1.004,2007-08-14T02:00:00Z
98,80,D,2007-08-14,5,24,2007-08-14T21:25:00Z
98,80,D,2007-08-14,10,18,2007-08-14T21:20:00Z
98,80,D,2007-08-14,15,17.2,2007-08-14T21:15:00Z
98,80,D,2007-08-14,30,13.2,2007-08-14T21:10:00Z
98,80,D,2007-08-14,60,8.9,2007-08-14T22:35:00Z
98,80,D,2007-08-14,120,7.25,2007-08-14T22:35:00Z
98,80,D,2007-08-14,180,6.367,2007-08-14T21:10:00Z
98,80,D,2007-08-14,360,3.983,2007-08-14T20:00:00Z
98,80,D,2007-08-14,720,2.008,2007-08-14T14:00:00Z
98,80,D,2007-08-14,1440,1.017,2007-08-14T12:00:00Z
98,80,D,2007-08-15,5,3.6,2007-08-15T11:55:00Z
98,80,D,2007-08-15,10,3,2007-08-15T22:30:00Z
98,80,D,2007-08-15,15,2,2007-08-15T22:30:00Z
98,80,D,2007-08-15,30,2,2007-08-15T22:30:00Z
98,80,D,2007-08-15,60,1,2007-08-15T22:00:00Z
98,80,D,2007-08-15,120,0.75,2007-08-15T22:00:00Z
98,80,D,2007-08-15,180,0.5,2007-08-15T21:00:00Z
98,80,D,2007-08-15,360,0.25,2007-08-15T18:00:00Z
98,80,D,2007-08-15,720,0.758,2007-08-16T12:00:00Z
98,80,D,2007-08-15,1440,0.412,2007-08-15T22:55:00Z
98,80,D,2007-08-16,5,33.6,2007-08-16T22:45:00Z
98,80,D,2007-08-16,10,22.8,2007-08-16T22:45:00Z
98,80,D,2007-08-16,15,18.4,2007-08-16T22:40:00Z
98,80,D,2007-08-16,30,9.6,2007-08-16T22:25:00Z
98,80,D,2007-08-16,60,8.9,2007-08-16T21:55:00Z
98,80,D,2007-08-16,120,4.45,2007-08-16T21:00:00Z
98,80,D,2007-08-16,180,3.033,2007-08-16T21:00:00Z
98,80,D,2007-08-16,360,1.517,2007-08-16T18:00:00Z
98,80,D,2007-08-16,720,0.758,2007-08-16T12:00:00Z
98,80,D,2007-08-16,1440,0.446,2007-08-16T21:55:00Z
98,80,D,2007-08-17,5,6,2007-08-17T21:25:00Z
98,80,D,2007-08-17,10,4.8,2007-08-17T21:25:00Z
98,80,D,2007-08-17,15,4,2007-08-17T21:25:00Z
98,80,D,2007-08-17,30,2.6,2007-08-17T21:25:00Z
98,80,D,2007-08-17,60,1.3,2007-08-17T21:00:00Z
98,80,D,2007-08-17,120,0.65,2007-08-17T20:00:00Z
98,80,D,2007-08-17,180,0.5,2007-08-17T21:00:00Z
98,80,D,2007-08-17,360,0.25,2007-08-17T18:00:00Z
98,80,D,2007-08-17,720,0.95,2007-08-18T15:00:00Z
98,80,D,2007-08-17,1440,0.488,2007-08-18T03:00:00Z
98,80,D,2007-08-18,5,12,2007-08-18T18:25:00Z
98,80,D,2007-08-18,10,10.8,2007-08-18T18:25:00Z
98,80,D,2007-08-18,15,10,2007-08-18T18:25:00Z
98,80,D,2007-08-18,30,7.6,2007-08-18T18:10:00Z
98,80,D,2007-08-18,60,4.6,2007-08-18T18:00:00Z
98,80,D,2007-08-18,120,2.4,2007-08-18T18:00:00Z
98,80,D,2007-08-18,180,2.133,2007-08-18T23:40:00Z
98,80,D,2007-08-18,360,1.1,2007-08-18T18:00:00Z
98,80,D,2007-08-18,720,0.95,2007-08-18T15:00:00Z
98,80,D,2007-08-18,1440,0.508,2007-08-18T18:00:00Z
98,80,D,2007-08-19,5,3.6,2007-08-19T09:00:00Z
98,80,D,2007-08-19,30,0.6,2007-08-19T11:00:00Z
98,80,D,2007-08-19,60,0.3,2007-08-19T09:00:00Z
98,80,D,2007-08-19,120,0.15,2007-08-19T08:00:00Z
98,80,D,2007-08-19,180,0.167,2007-08-19T09:00:00Z
98,80,D,2007-08-19,360,0.083,2007-08-19T06:00:00Z
98,80,D,2007-08-19,720,0.3,2007-08-20T14:00:00Z
98,80,D,2007-08-19,1440,0.15,2007-08-20T02:00:00Z
98,80,D,2007-08-20,5,3.6,2007-08-20T20:45:00Z
98,80,D,2007-08-20,10,3,2007-08-20T21:20:00Z
98,80,D,2007-08-20,15,2,2007-08-20T21:20:00Z
98,80,D,2007-08-20,30,2,2007-08-20T21:20:00Z
98,80,D,2007-08-20,60,1.8,2007-08-20T21:00:00Z
98,80,D,2007-08-20,120,1.25,2007-08-20T20:45:00Z
98,80,D,2007-08-20,180,0.933,2007-08-20T20:45:00Z
98,80,D,2007-08-20,360,0.6,2007-08-20T20:00:00Z
98,80,D,2007-08-20,720,0.342,2007-08-21T17:00:00Z
98,80,D,2007-08-20,1440,0.288,2007-08-21T06:00:00Z
98,80,D,2007-08-21,5,6,2007-08-22T04:20:00Z
98,80,D,2007-08-21,10,6,2007-08-22T04:20:00Z
98,80,D,2007-08-21,15,6,2007-08-22T04:20:00Z
98,80,D,2007-08-21,30,4.6,2007-08-22T04:05:00Z
98,80,D,2007-08-21,60,3.8,2007-08-22T04:10:00Z
98,80,D,2007-08-21,120,3.3,2007-08-22T04:05:00Z
98,80,D,2007-08-21,180,3.133,2007-08-22T04:25:00Z
98,80,D,2007-08-21,360,2.2,2007-08-22T03:00:00Z
98,80,D,2007-08-21,720,1.1,2007-08-21T21:00:00Z
98,80,D,2007-08-21,1440,0.571,2007-08-21T19:00:00Z
98,80,D,2007-08-22,5,9.6,2007-08-22T07:20:00Z
98,80,D,2007-08-22,10,7.8,2007-08-22T07:15:00Z
98,80,D,2007-08-22,15,7.2,2007-08-22T07:10:00Z
98,80,D,2007-08-22,30,5.6,2007-08-22T07:05:00Z
98,80,D,2007-08-22,60,3.8,2007-08-22T06:40:00Z
98,80,D,2007-08-22,120,3.05,2007-08-22T06:00:00Z
98,80,D,2007-08-22,180,2.133,2007-08-22T06:00:00Z
98,80,D,2007-08-22,360,1.067,2007-08-22T06:00:00Z
98,80,D,2007-08-22,720,0.533,2007-08-22T06:00:00Z
98,80,D,2007-08-22,1440,0.288,2007-08-22T06:00:00Z
98,80,D,2007-08-23,5,12,2007-08-24T00:00:00Z
98,80,D,2007-08-23,10,10.8,2007-08-23T23:55:00Z
98,80,D,2007-08-23,15,8,2007-08-23T23:50:00Z
98,80,D,2007-08-23,30,6,2007-08-23T23:55:00Z
98,80,D,2007-08-23,60,4.3,2007-08-23T23:35:00Z
98,80,D,2007-08-23,120,2.3,2007-08-23T23:00:00Z
98,80,D,2007-08-23,180,1.533,2007-08-23T22:00:00Z
98,80,D,2007-08-23,360,0.8,2007-08-23T23:00:00Z
98,80,D,2007-08-23,720,0.4,2007-08-23T17:00:00Z
98,80,D,2007-08-23,1440,0.2,2007-08-23T06:00:00Z
98,80,D,2007-08-24,5,3.6,2007-08-25T05:00:00Z
98,80,D,2007-08-24,10,3,2007-08-25T05:20:00Z
98,80,D,2007-08-24,15,3.2,2007-08-25T05:20:00Z
98,80,D,2007-08-24,30,2,2007-08-25T05:20:00Z
98,80,D,2007-08-24,60,1.5,2007-08-25T05:00:00Z
98,80,D,2007-08-24,120,0.9,2007-08-25T05:00:00Z
98,80,D,2007-08-24,180,0.767,2007-08-25T05:00:00Z
98,80,D,2007-08-24,360,2.333,2007-08-25T11:00:00Z
98,80,D,2007-08-24,720,1.4,2007-08-25T05:00:00Z
98,80,D,2007-08-24,1440,0.721,2007-08-24T22:00:00Z
98,80,D,2007-08-25,5,12,2007-08-25T15:00:00Z
98,80,D,2007-08-25,10,12,2007-08-25T15:00:00Z
98,80,D,2007-08-25,15,10,2007-08-25T14:55:00Z
98,80,D,2007-08-25,30,8.6,2007-08-25T14:40:00Z
98,80,D,2007-08-25,60,7.1,2007-08-25T14:20:00Z
98,80,D,2007-08-25,120,5.1,2007-08-25T13:40:00Z
98,80,D,2007-08-25,180,4.233,2007-08-25T13:40:00Z
98,80,D,2007-08-25,360,2.367,2007-08-25T12:00:00Z
98,80,D,2007-08-25,720,1.292,2007-08-25T06:00:00Z
98,80,D,2007-08-25,1440,0.654,2007-08-25T06:00:00Z
98,80,D,2007-08-26,5,12,2007-08-26T20:10:00Z
98,80,D,2007-08-26,10,10.8,2007-08-26T20:05:00Z
98,80,D,2007-08-26,15,8,2007-08-26T20:05:00Z
98,80,D,2007-08-26,30,4,2007-08-26T20:00:00Z
98,80,D,2007-08-26,60,2,2007-08-26T20:00:00Z
98,80,D,2007-08-26,120,1,2007-08-26T19:00:00Z
98,80,D,2007-08-26,180,0.667,2007-08-26T18:00:00Z
98,80,D,2007-08-26,360,0.383,2007-08-26T19:00:00Z
98,80,D,2007-08-26,720,6.158,2007-08-27T15:00:00Z
98,80,D,2007-08-26,1440,3.112,2007-08-27T03:00:00Z
98,80,D,2007-08-27,5,63.6,2007-08-27T23:10:00Z
98,80,D,2007-08-27,10,56.4,2007-08-27T22:55:00Z
98,80,D,2007-08-27,15,56.8,2007-08-27T23:00:00Z
98,80,D,2007-08-27,30,52.8,2007-08-27T22:45:00Z
98,80,D,2007-08-27,60,43.9,2007-08-27T22:45:00Z
98,80,D,2007-08-27,120,32,2007-08-27T22:25:00Z
98,80,D,2007-08-27,180,22.867,2007-08-27T21:35:00Z
98,80,D,2007-08-27,360,12.317,2007-08-27T20:45:00Z
98,80,D,2007-08-27,720,6.158,2007-08-27T15:00:00Z
98,80,D,2007-08-27,1440,3.1,2007-08-27T06:00:00Z
98,80,D,2007-08-28,180,0.1,2007-08-29T08:00:00Z
98,80,D,2007-08-28,360,0.083,2007-08-29T06:00:00Z
98,80,D,2007-08-28,720,0.275,2007-08-29T11:00:00Z
98,80,D,2007-08-28,1440,0.15,2007-08-28T23:00:00Z
98,80,D,2007-08-29,5,9.6,2007-08-29T22:50:00Z
98,80,D,2007-08-29,10,6,2007-08-29T22:45:00Z
98,80,D,2007-08-29,15,5.2,2007-08-29T22:40:00Z
98,80,D,2007-08-29,30,3.6,2007-08-29T22:25:00Z
98,80,D,2007-08-29,60,2.3,2007-08-29T22:00:00Z
98,80,D,2007-08-29,120,1.5,2007-08-29T21:00:00Z
98,80,D,2007-08-29,180,1,2007-08-29T20:00:00Z
98,80,D,2007-08-29,360,0.5,2007-08-29T17:00:00Z
98,80,D,2007-08-29,720,0.617,2007-08-30T17:00:00Z
98,80,D,2007-08-29,1440,0.317,2007-08-30T05:00:00Z
98,80,D,2007-08-30,5,6,2007-08-31T03:15:00Z
98,80,D,2007-08-30,10,6,2007-08-31T03:45:00Z
98,80,D,2007-08-30,15,5.2,2007-08-31T03:40:00Z
98,80,D,2007-08-30,30,4.6,2007-08-31T03:25:00Z
98,80,D,2007-08-30,60,3.8,2007-08-31T03:15:00Z
98,80,D,2007-08-30,120,2.3,2007-08-31T03:00:00Z
98,80,D,2007-08-30,180,1.6,2007-08-31T01:30:00Z
98,80,D,2007-08-30,360,1.1,2007-08-30T22:10:00Z
98,80,D,2007-08-30,720,0.617,2007-08-30T17:00:00Z
98,80,D,2007-08-30,1440,0.488,2007-08-31T01:55:00Z
98,80,D,2007-08-31,5,9.6,2007-09-01T00:00:00Z
98,80,D,2007-08-31,10,7.8,2007-08-31T23:55:00Z
98,80,D,2007-08-31,15,7.2,2007-08-31T23:55:00Z
98,80,D,2007-08-31,30,5.6,2007-08-31T23:45:00Z
98,80,D,2007-08-31,60,4.8,2007-08-31T23:50:00Z
98,80,D,2007-08-31,120,3.2,2007-08-31T23:25:00Z
98,80,D,2007-08-31,180,2.3,2007-08-31T23:00:00Z
98,80,D,2007-08-31,360,1.15,2007-08-31T20:00:00Z
98,80,D,2007-08-31,720,0.592,2007-08-31T21:00:00Z
98,80,D,2007-08-31,1440,0.338,2007-08-31T23:45:00Z
98,80,D,2007-09-01,5,6,2007-09-01T18:40:00Z
98,80,D,2007-09-01,10,3,2007-09-01T23:30:00Z
98,80,D,2007-09-01,15,3.2,2007-09-01T23:30:00Z
98,80,D,2007-09-01,30,2,2007-09-01T23:30:00Z
98,80,D,2007-09-01,60,1.5,2007-09-01T23:30:00Z
98,80,D,2007-09-01,120,1,2007-09-01T23:00:00Z
98,80,D,2007-09-01,180,0.667,2007-09-01T22:00:00Z
98,80,D,2007-09-01,360,0.383,2007-09-01T21:00:00Z
98,80,D,2007-09-01,720,0.233,2007-09-01T15:00:00Z
98,80,D,2007-09-01,1440,0.125,2007-09-01T06:00:00Z
98,80,D,2007-09-02,5,3.6,2007-09-02T10:20:00Z
98,80,D,2007-09-02,30,0.6,2007-09-02T10:00:00Z
98,80,D,2007-09-02,60,0.3,2007-09-02T10:00:00Z
98,80,D,2007-09-02,120,0.15,2007-09-02T09:00:00Z
98,80,D,2007-09-02,180,0.1,2007-09-02T08:00:00Z
98,80,D,2007-09-02,360,0.05,2007-09-02T06:00:00Z
98,80,D,2007-09-02,720,3.617,2007-09-03T15:00:00Z
98,80,D,2007-09-02,1440,1.808,2007-09-03T03:00:00Z
98,80,D,2007-09-03,5,76.8,2007-09-03T23:20:00Z
98,80,D,2007-09-03,10,70.2,2007-09-03T23:20:00Z
98,80,D,2007-09-03,15,58.8,2007-09-03T23:15:00Z
98,80,D,2007-09-03,30,45.8,2007-09-03T23:10:00Z
98,80,D,2007-09-03,60,30.7,2007-09-03T22:50:00Z
98,80,D,2007-09-03,120,18.4,2007-09-03T22:45:00Z
98,80,D,2007-09-03,180,13.367,2007-09-03T21:55:00Z
98,80,D,2007-09-03,360,7.233,2007-09-03T21:00:00Z
98,80,D,2007-09-03,720,3.617,2007-09-03T15:00:00Z
98,80,D,2007-09-03,1440,1.946,2007-09-03T19:00:00Z
98,80,D,2007-09-04,5,27.6,2007-09-04T18:20:00Z
98,80,D,2007-09-04,10,16.8,2007-09-04T18:20:00Z
98,80,D,2007-09-04,15,12,2007-09-04T18:15:00Z
98,80,D,2007-09-04,30,6.6,2007-09-04T18:00:00Z
98,80,D,2007-09-04,60,3.3,2007-09-04T18:00:00Z
98,80,D,2007-09-04,120,1.65,2007-09-04T17:00:00Z
98,80,D,2007-09-04,180,1.1,2007-09-04T16:00:00Z
98,80,D,2007-09-04,360,0.55,2007-09-04T13:00:00Z
98,80,D,2007-09-04,720,0.275,2007-09-04T07:00:00Z
98,80,D,2007-09-04,1440,0.138,2007-09-04T06:00:00Z
98,80,D,2007-09-05,5,6,2007-09-05T22:15:00Z
98,80,D,2007-09-05,10,6,2007-09-05T22:15:00Z
98,80,D,2007-09-05,15,6,2007-09-05T22:15:00Z
98,80,D,2007-09-05,30,4.6,2007-09-05T22:15:00Z
98,80,D,2007-09-05,60,2.8,2007-09-05T22:00:00Z
98,80,D,2007-09-05,120,1.5,2007-09-05T22:00:00Z
98,80,D,2007-09-05,180,1,2007-09-05T21:00:00Z
98,80,D,2007-09-05,360,0.5,2007-09-05T18:00:00Z
98,80,D,2007-09-05,720,0.275,2007-09-05T21:00:00Z
98,80,D,2007-09-05,1440,0.138,2007-09-05T09:00:00Z
98,80,D,2007-09-06,5,3.6,2007-09-06T08:30:00Z
98,80,D,2007-09-06,10,3,2007-09-07T00:40:00Z
98,80,D,2007-09-06,15,2,2007-09-07T00:40:00Z
98,80,D,2007-09-06,30,1,2007-09-07T00:40:00Z
98,80,D,2007-09-06,60,0.5,2007-09-07T00:00:00Z
98,80,D,2007-09-06,120,0.25,2007-09-06T23:00:00Z
98,80,D,2007-09-06,180,0.267,2007-09-07T00:00:00Z
98,80,D,2007-09-06,360,0.167,2007-09-06T22:00:00Z
98,80,D,2007-09-06,720,0.15,2007-09-07T13:00:00Z
98,80,D,2007-09-06,1440,0.117,2007-09-07T00:40:00Z
98,80,D,2007-09-07,5,3.6,2007-09-07T23:35:00Z
98,80,D,2007-09-07,10,3,2007-09-07T23:35:00Z
98,80,D,2007-09-07,15,3.2,2007-09-07T23:50:00Z
98,80,D,2007-09-07,30,2.6,2007-09-07T23:35:00Z
98,80,D,2007-09-07,60,1.5,2007-09-07T23:35:00Z
98,80,D,2007-09-07,120,0.9,2007-09-07T23:00:00Z
98,80,D,2007-09-07,180,0.6,2007-09-07T22:00:00Z
98,80,D,2007-09-07,360,0.3,2007-09-07T19:00:00Z
98,80,D,2007-09-07,720,1.95,2007-09-08T13:00:00Z
98,80,D,2007-09-07,1440,1.038,2007-09-07T23:35:00Z
98,80,D,2007-09-08,5,49.2,2007-09-08T20:30:00Z
98,80,D,2007-09-08,10,47.4,2007-09-08T20:25:00Z
98,80,D,2007-09-08,15,38.8,2007-09-08T20:25:00Z
98,80,D,2007-09-08,30,26.4,2007-09-08T20:25:00Z
98,80,D,2007-09-08,60,13.2,2007-09-08T20:00:00Z
98,80,D,2007-09-08,120,7.35,2007-09-08T19:00:00Z
98,80,D,2007-09-08,180,7.1,2007-09-08T20:25:00Z
98,80,D,2007-09-08,360,3.9,2007-09-08T19:00:00Z
98,80,D,2007-09-08,720,1.95,2007-09-08T13:00:00Z
98,80,D,2007-09-08,1440,0.983,2007-09-08T13:00:00Z
98,80,D,2007-09-09,5,6,2007-09-10T00:10:00Z
98,80,D,2007-09-09,10,6,2007-09-10T00:10:00Z
98,80,D,2007-09-09,15,6,2007-09-10T00:10:00Z
98,80,D,2007-09-09,30,5.6,2007-09-10T00:10:00Z
98,80,D,2007-09-09,60,4.8,2007-09-10T00:10:00Z
98,80,D,2007-09-09,120,3.55,2007-09-10T00:00:00Z
98,80,D,2007-09-09,180,2.533,2007-09-10T00:00:00Z
98,80,D,2007-09-09,360,1.35,2007-09-09T22:00:00Z
98,80,D,2007-09-09,720,0.675,2007-09-09T16:00:00Z
98,80,D,2007-09-09,1440,0.379,2007-09-09T19:00:00Z
98,80,D,2007-09-10,5,9.6,2007-09-10T18:45:00Z
98,80,D,2007-09-10,15,3.2,2007-09-10T18:45:00Z
98,80,D,2007-09-10,30,0.6,2007-09-10T15:00:00Z
98,80,D,2007-09-10,60,0.8,2007-09-10T18:00:00Z
98,80,D,2007-09-10,120,0.4,2007-09-10T17:00:00Z
98,80,D,2007-09-10,180,0.267,2007-09-10T16:00:00Z
98,80,D,2007-09-10,360,0.167,2007-09-10T13:00:00Z
98,80,D,2007-09-10,720,0.083,2007-09-10T07:00:00Z
98,80,D,2007-09-10,1440,0.042,2007-09-10T06:00:00Z
98,80,D,2007-09-11,720,2.517,2007-09-12T16:00:00Z
98,80,D,2007-09-11,1440,1.258,2007-09-12T04:00:00Z
98,80,D,2007-09-12,5,51.6,2007-09-12T20:20:00Z
98,80,D,2007-09-12,10,36.6,2007-09-12T20:20:00Z
98,80,D,2007-09-12,15,32.4,2007-09-12T20:20:00Z
98,80,D,2007-09-12,30,22.4,2007-09-12T20:20:00Z
98,80,D,2007-09-12,60,14,2007-09-12T20:15:00Z
98,80,D,2007-09-12,120,9,2007-09-12T20:15:00Z
98,80,D,2007-09-12,180,6.933,2007-09-12T20:15:00Z
98,80,D,2007-09-12,360,4.567,2007-09-12T20:15:00Z
98,80,D,2007-09-12,720,2.517,2007-09-12T16:00:00Z
98,80,D,2007-09-12,1440,1.258,2007-09-12T06:00:00Z
98,80,D,2007-09-13,5,12,2007-09-13T22:30:00Z
98,80,D,2007-09-13,10,10.8,2007-09-13T22:25:00Z
98,80,D,2007-09-13,15,9.2,2007-09-13T22:25:00Z
98,80,D,2007-09-13,30,5.6,2007-09-13T22:20:00Z
98,80,D,2007-09-13,60,2.8,2007-09-13T22:00:00Z
98,80,D,2007-09-13,120,1.4,2007-09-13T21:00:00Z
98,80,D,2007-09-13,180,1,2007-09-13T22:20:00Z
98,80,D,2007-09-13,360,0.5,2007-09-13T20:00:00Z
98,80,D,2007-09-13,720,2.225,2007-09-14T17:00:00Z
98,80,D,2007-09-13,1440,1.112,2007-09-14T05:00:00Z
98,80,D,2007-09-14,5,57.6,2007-09-14T19:50:00Z
98,80,D,2007-09-14,10,51.6,2007-09-14T19:45:00Z
98,80,D,2007-09-14,15,43.6,2007-09-14T19:45:00Z
98,80,D,2007-09-14,30,26,2007-09-14T19:40:00Z
98,80,D,2007-09-14,60,11.2,2007-09-14T19:00:00Z
98,80,D,2007-09-14,120,6.75,2007-09-14T19:40:00Z
98,80,D,2007-09-14,180,5.5,2007-09-14T19:40:00Z
98,80,D,2007-09-14,360,4.183,2007-09-14T19:00:00Z
98,80,D,2007-09-14,720,2.225,2007-09-14T17:00:00Z
98,80,D,2007-09-14,1440,1.112,2007-09-14T06:00:00Z
98,80,D,2007-09-15,5,3.6,2007-09-15T22:35:00Z
98,80,D,2007-09-15,10,3,2007-09-15T22:35:00Z
98,80,D,2007-09-15,15,3.2,2007-09-16T01:50:00Z
98,80,D,2007-09-15,30,2,2007-09-15T22:35:00Z
98,80,D,2007-09-15,60,1.5,2007-09-16T01:20:00Z
98,80,D,2007-09-15,120,1.15,2007-09-16T01:00:00Z
98,80,D,2007-09-15,180,0.933,2007-09-16T01:00:00Z
98,80,D,2007-09-15,360,0.767,2007-09-15T22:35:00Z
98,80,D,2007-09-15,720,0.383,2007-09-15T17:00:00Z
98,80,D,2007-09-15,1440,0.212,2007-09-15T18:00:00Z
98,80,D,2007-09-16,5,3.6,2007-09-16T17:30:00Z
98,80,D,2007-09-16,10,3,2007-09-16T17:30:00Z
98,80,D,2007-09-16,15,2,2007-09-16T17:30:00Z
98,80,D,2007-09-16,30,1,2007-09-16T17:30:00Z
98,80,D,2007-09-16,60,0.5,2007-09-16T17:00:00Z
98,80,D,2007-09-16,120,0.25,2007-09-16T16:00:00Z
98,80,D,2007-09-16,180,0.167,2007-09-16T15:00:00Z
98,80,D,2007-09-16,360,0.083,2007-09-16T12:00:00Z
98,80,D,2007-09-16,720,0.042,2007-09-16T06:00:00Z
98,80,D,2007-09-16,1440,0.021,2007-09-16T06:00:00Z
98,80,D,2007-09-17,720,3.15,2007-09-18T14:00:00Z
98,80,D,2007-09-17,1440,1.575,2007-09-18T02:00:00Z
98,80,D,2007-09-18,5,51.6,2007-09-18T22:50:00Z
98,80,D,2007-09-18,10,44.4,2007-09-18T22:50:00Z
98,80,D,2007-09-18,15,39.6,2007-09-18T22:45:00Z
98,80,D,2007-09-18,30,35,2007-09-18T22:30:00Z
98,80,D,2007-09-18,60,28.7,2007-09-18T22:10:00Z
98,80,D,2007-09-18,120,16.4,2007-09-18T22:00:00Z
98,80,D,2007-09-18,180,12.267,2007-09-18T22:00:00Z
98,80,D,2007-09-18,360,6.267,2007-09-18T20:00:00Z
98,80,D,2007-09-18,720,3.15,2007-09-18T14:00:00Z
98,80,D,2007-09-18,1440,1.712,2007-09-18T22:00:00Z
98,80,D,2007-09-19,5,6,2007-09-19T21:25:00Z
98,80,D,2007-09-19,10,6,2007-09-19T21:25:00Z
98,80,D,2007-09-19,15,6,2007-09-19T21:40:00Z
98,80,D,2007-09-19,30,5.6,2007-09-19T21:25:00Z
98,80,D,2007-09-19,60,4.8,2007-09-19T21:20:00Z
98,80,D,2007-09-19,120,3.45,2007-09-19T21:10:00Z
98,80,D,2007-09-19,180,2.8,2007-09-19T21:00:00Z
98,80,D,2007-09-19,360,1.433,2007-09-19T20:00:00Z
98,80,D,2007-09-19,720,0.717,2007-09-19T14:00:00Z
98,80,D,2007-09-19,1440,0.371,2007-09-19T06:00:00Z
98,80,D,2007-09-20,5,9.6,2007-09-20T23:20:00Z
98,80,D,2007-09-20,10,7.8,2007-09-20T23:15:00Z
98,80,D,2007-09-20,15,6,2007-09-20T23:10:00Z
98,80,D,2007-09-20,30,4.6,2007-09-20T22:55:00Z
98,80,D,2007-09-20,60,2.5,2007-09-20T23:00:00Z
98,80,D,2007-09-20,120,1.9,2007-09-20T22:55:00Z
98,80,D,2007-09-20,180,1.267,2007-09-20T22:00:00Z
98,80,D,2007-09-20,360,0.633,2007-09-20T19:00:00Z
98,80,D,2007-09-20,720,1.608,2007-09-21T16:00:00Z
98,80,D,2007-09-20,1440,0.817,2007-09-21T04:00:00Z
98,80,D,2007-09-21,5,30,2007-09-22T00:25:00Z
98,80,D,2007-09-21,10,25.8,2007-09-22T00:20:00Z
98,80,D,2007-09-21,15,22.4,2007-09-22T00:15:00Z
98,80,D,2007-09-21,30,15.8,2007-09-22T00:10:00Z
98,80,D,2007-09-21,60,12.7,2007-09-22T00:10:00Z
98,80,D,2007-09-21,120,8.25,2007-09-22T00:10:00Z
98,80,D,2007-09-21,180,6.367,2007-09-22T00:10:00Z
98,80,D,2007-09-21,360,3.217,2007-09-21T22:00:00Z
98,80,D,2007-09-21,720,1.633,2007-09-21T23:00:00Z
98,80,D,2007-09-21,1440,1.388,2007-09-22T00:10:00Z
98,80,D,2007-09-22,5,49.2,2007-09-22T22:35:00Z
98,80,D,2007-09-22,10,34.8,2007-09-22T22:35:00Z
98,80,D,2007-09-22,15,27.6,2007-09-22T22:30:00Z
98,80,D,2007-09-22,30,18.2,2007-09-22T22:25:00Z
98,80,D,2007-09-22,60,10.7,2007-09-22T22:25:00Z
98,80,D,2007-09-22,120,7.25,2007-09-22T22:25:00Z
98,80,D,2007-09-22,180,4.9,2007-09-22T22:00:00Z
98,80,D,2007-09-22,360,2.45,2007-09-22T19:00:00Z
98,80,D,2007-09-22,720,1.25,2007-09-22T22:00:00Z
98,80,D,2007-09-22,1440,0.633,2007-09-22T10:00:00Z
98,80,D,2007-09-23,5,3.6,2007-09-23T09:50:00Z
98,80,D,2007-09-23,10,1.8,2007-09-23T09:50:00Z
98,80,D,2007-09-23,15,1.2,2007-09-23T09:50:00Z
98,80,D,2007-09-23,60,0.3,2007-09-23T09:00:00Z
98,80,D,2007-09-23,120,0.15,2007-09-23T08:00:00Z
98,80,D,2007-09-23,180,0.1,2007-09-23T07:00:00Z
98,80,D,2007-09-23,360,0.05,2007-09-23T06:00:00Z
98,80,D,2007-09-23,720,2.033,2007-09-24T14:00:00Z
98,80,D,2007-09-23,1440,1.017,2007-09-24T02:00:00Z
98,80,D,2007-09-24,5,51.6,2007-09-24T22:45:00Z
