Lat,Lon,GridCell,q
58.411521911621094,-131.66111755371094,16506,36.885676543517334
58.45986557006836,-131.5172119140625,16507,40.515676213720425
58.508060455322266,-131.37290954589844,16508,41.855026394015255
58.556129455566406,-131.2281951904297,16509,40.828262081206105
58.60403060913086,-131.08316040039062,16510,38.50118490872142
58.65177917480469,-130.93772888183594,16511,38.79488082485906
58.699378967285156,-130.79190063476562,16512,41.28627036586428
58.746822357177734,-130.64566040039062,16513,43.16012210428267
58.79410934448242,-130.49908447265625,16514,43.431561725121014
58.841251373291016,-130.3520965576172,16515,43.7007807716717
58.88823318481445,-130.20474243164062,16516,44.80309007723791
58.935062408447266,-130.05697631835938,16517,48.07704267337778
58.981727600097656,-129.9088592529297,16518,49.316804656478965
59.02823257446289,-129.7603302001953,16519,45.82009614061403
59.0745964050293,-129.61141967773438,16520,41.212850321631024
59.12078857421875,-129.46214294433594,16521,39.485689258925916
59.166831970214844,-129.31240844726562,16522,39.06636982203537
59.212711334228516,-129.162353515625,16523,40.213392708032096
59.258419036865234,-129.01190185546875,16524,45.29748447759504
59.30397415161133,-128.86105346679688,16525,50.70245759111865
59.349369049072266,-128.7097930908203,16526,56.81322401329872
59.39460372924805,-128.5581817626953,16527,56.60311943095767
59.43966293334961,-128.40614318847656,16528,53.82387223343705
59.48456573486328,-128.25375366210938,16529,52.42936455288766
59.5293083190918,-128.10092163085938,16530,50.537674504503954
59.573875427246094,-127.94773864746094,16531,52.46590590163043
59.6182746887207,-127.79417419433594,16532,52.09845912310053
59.662513732910156,-127.64019775390625,16533,52.840277054450915
59.70658874511719,-127.48580932617188,16534,51.996158850478295
59.7504768371582,-127.3310546875,16535,50.65518942745356
59.79420471191406,-127.17591857910156,16536,51.03865617228478
59.8377685546875,-127.0203857421875,16537,52.614609905577055
59.881160736083984,-126.86444091796875,16538,54.17912875549155
59.92436599731445,-126.70811462402344,16539,54.88261444293984
59.967411041259766,-126.5513916015625,16540,55.74686699712269
60.010276794433594,-126.39427185058594,16541,58.96966487739226
60.05298614501953,-126.23674011230469,16542,73.62060679506082
60.095497131347656,-126.078857421875,16543,66.15522915271445
60.13784408569336,-125.92056274414062,16544,70.97341469245956
60.18000793457031,-125.76188659667969,16545,71.67978284670242
60.22200012207031,-125.60281372070312,16546,69.35439343908975
60.26382064819336,-125.44329833984375,16547,64.93511188009937
60.305450439453125,-125.283447265625,16548,59.345891925685265
60.34690475463867,-125.12318420410156,16549,59.14161553145221
60.3881721496582,-124.96253967285156,16550,60.67189123078733
60.42927551269531,-124.80148315429688,16551,61.88312650127939
60.47018814086914,-124.64004516601562,16552,63.127908283497185
60.51091003417969,-124.47819519042969,16553,66.23187716867609
60.55146026611328,-124.31597900390625,16554,69.37002334841924
60.591819763183594,-124.15333557128906,16555,70.29339268592183
60.631996154785156,-123.99032592773438,16556,71.66086095310189
60.67197799682617,-123.82693481445312,16557,75.21190901893794
60.71179962158203,-123.66314697265625,16558,78.60636190111536
60.75141525268555,-123.49893188476562,16559,71.3879723108155
60.79083251953125,-123.3343505859375,16560,62.597645262360665
60.83007049560547,-123.16940307617188,16561,61.39801660962345
60.869117736816406,-123.0040283203125,16562,63.650099690727835
60.907989501953125,-122.8382568359375,16563,65.9828104186756
60.9466552734375,-122.672119140625,16564,69.51937699118623
60.985130310058594,-122.50558471679688,16565,71.79576472794506
61.02341842651367,-122.33865356445312,16566,74.32273799582148
61.0615119934082,-122.17131042480469,16567,75.94913039149357
61.09941101074219,-122.00361633300781,16568,74.11110453158062
61.137107849121094,-121.83554077148438,16569,70.88422247405101
61.17461395263672,-121.66705322265625,16570,69.31466510166541
61.211917877197266,-121.49821472167969,16571,68.39945950239768
61.2490348815918,-121.32890319824219,16572,67.71122809819347
61.285953521728516,-121.15927124023438,16573,67.61391842626017
61.32265853881836,-120.9892578125,16574,66.37064028661696
61.35918045043945,-120.81884765625,16575,65.31581263545267
61.39550018310547,-120.64804077148438,16576,62.87134031463695
56.38064193725586,-137.3406219482422,16577,68.74389284343488
56.434635162353516,-137.21160888671875,16578,70.77830023721201
56.48849868774414,-137.08224487304688,16579,73.61076848156807
56.54225158691406,-136.9525146484375,16580,77.07310637819265
56.59586715698242,-136.82244873046875,16581,82.9153703663595
56.64936065673828,-136.6920166015625,16582,84.62152717865243
56.70274353027344,-136.5612335205078,16583,87.58714341541807
56.7559928894043,-136.4300994873047,16584,92.93444703112868
56.809112548828125,-136.29859924316406,16585,98.82830231179821
56.862098693847656,-136.16677856445312,16586,105.67063750277833
56.914974212646484,-136.03457641601562,16587,114.73785984517319
56.967716217041016,-135.90200805664062,16588,123.37457117256041
57.020328521728516,-135.76905822753906,16589,129.06847018891577
57.07280349731445,-135.6357879638672,16590,136.4520303627475
57.12515640258789,-135.5021514892578,16591,150.0167856908535
57.17738342285156,-135.36813354492188,16592,152.73857470882157
57.22947311401367,-135.23377990722656,16593,133.75523590076614
57.28142166137695,-135.0990447998047,16594,93.15650306615595
57.3332405090332,-134.96395874023438,16595,66.28228043226383
57.384952545166016,-134.82846069335938,16596,54.456668473569756
57.43650436401367,-134.692626953125,16597,55.84502850698795
57.48793029785156,-134.55645751953125,16598,70.97815562674361
57.53921890258789,-134.41989135742188,16599,92.26800804815475
57.59037780761719,-134.282958984375,16600,108.8069781133315
57.64139175415039,-134.14566040039062,16601,112.22865281255957
57.69227600097656,-134.0079803466797,16602,112.3337371487438
57.743011474609375,-133.86993408203125,16603,122.89404284444917
57.79362106323242,-133.73153686523438,16604,149.54214120607085
57.84408187866211,-133.5927276611328,16605,185.20251843384713
57.89440155029297,-133.45358276367188,16606,214.24827084746423
57.94459533691406,-133.31405639648438,16607,213.77159685167868
57.994632720947266,-133.17413330078125,16608,181.55612695185866
58.0445442199707,-133.03382873535156,16609,144.81887696850987
58.09430694580078,-132.89317321777344,16610,117.1873452574524
58.14391326904297,-132.7521514892578,16611,94.35553467522479
58.19339370727539,-132.61073303222656,16612,72.63422946233305
58.24272155761719,-132.4689483642578,16613,54.231748112290184
58.29190444946289,-132.32675170898438,16614,42.958045932335054
58.340946197509766,-132.1842041015625,16615,37.85019065613147
58.389835357666016,-132.04129028320312,16616,34.92051955278867
58.43858337402344,-131.89796447753906,16617,34.83081257757672
58.4871711730957,-131.7542724609375,16618,37.349981637243495
58.53561782836914,-131.61021423339844,16619,40.83444125409948
58.58391571044922,-131.46575927734375,16620,42.443411883976545
58.632083892822266,-131.3208770751953,16621,41.46537326605455
58.68007278442383,-131.1756591796875,16622,40.477159775735885
58.7279167175293,-131.03005981445312,16623,40.135052738326436
58.775611877441406,-130.88406372070312,16624,41.18999971758944
58.823158264160156,-130.7376708984375,16625,42.97026059001949
58.87054443359375,-130.59091186523438,16626,43.835570702575446
58.917781829833984,-130.44374084472656,16627,43.58150043436959
58.9648551940918,-130.29620361328125,16628,44.20076502379408
59.01177978515625,-130.1482696533203,16629,47.2065160111365
59.05854415893555,-129.9999542236328,16630,48.060490230809805
59.10514831542969,-129.85125732421875,16631,44.990260663234906
59.15159225463867,-129.70216369628906,16632,41.95264942462202
59.1978874206543,-129.5526885986328,16633,42.115966551976506
59.244041442871094,-129.40277099609375,16634,42.232388165791235
59.290008544921875,-129.2525177001953,16635,42.28514354958102
59.3358154296875,-129.10186767578125,16636,45.785924522321544
59.3814697265625,-128.95082092285156,16637,52.11748642323831
59.42695999145508,-128.79937744140625,16638,56.06760593396723
59.472286224365234,-128.64755249023438,16639,56.345314192648715
59.5174446105957,-128.49530029296875,16640,54.64558295421103
59.562442779541016,-128.3426971435547,16641,53.12612259734936
59.607276916503906,-128.18966674804688,16642,51.24057596400951
59.651947021484375,-128.0362548828125,16643,50.33338065295651
59.69644546508789,-127.88247680664062,16644,50.983982404517015
59.74076461791992,-127.72830200195312,16645,53.11835642661124
59.784950256347656,-127.57366943359375,16646,51.57126343056753
59.82893753051758,-127.418701171875,16647,49.49024013087508
59.87275314331055,-127.26333618164062,16648,50.20056621709786
59.916412353515625,-127.10757446289062,16649,51.55568106533298
59.95989227294922,-126.95138549804688,16650,52.92106713269995
60.00320816040039,-126.79483032226562,16651,54.0035745209557
60.04633331298828,-126.63790893554688,16652,54.24425159003711
60.08930969238281,-126.48052978515625,16653,57.959917644452226
60.13209915161133,-126.32275390625,16654,58.49508809990749
60.174713134765625,-126.16462707519531,16655,63.850499361548835
60.217159271240234,-126.006103515625,16656,65.63748509167986
60.259422302246094,-125.84716796875,16657,67.17610288433394
60.30149841308594,-125.68785095214844,16658,66.29857586794758
60.343421936035156,-125.528076171875,16659,62.350256677606154
60.38513946533203,-125.36796569824219,16660,59.15592591373079
60.42668533325195,-125.20745849609375,16661,58.91834154899453
60.468055725097656,-125.04653930664062,16662,59.22676151708935
60.50924301147461,-124.88522338867188,16663,59.769762118532945
60.55025100708008,-124.7235107421875,16664,61.07586840336656
60.5910758972168,-124.5614013671875,16665,63.08062123403615
60.631710052490234,-124.39891052246094,16666,65.36579909675665
60.672176361083984,-124.23599243164062,16667,68.02357876467283
60.712440490722656,-124.07272338867188,16668,70.34968862432167
60.75252151489258,-123.9090576171875,16669,75.05761489297839
60.792415618896484,-123.74496459960938,16670,78.91065228478156
60.83213424682617,-123.5804443359375,16671,72.59317981800665
60.87166213989258,-123.41558837890625,16672,62.694514240198046
60.910987854003906,-123.25033569335938,16673,59.8847809765626
60.95011901855469,-123.08468627929688,16674,61.03689977172493
60.989078521728516,-122.91860961914062,16675,62.23565366966621
61.02784729003906,-122.75218200683594,16676,64.91620960138177
61.066410064697266,-122.58535766601562,16677,66.59057404903082
61.10478210449219,-122.4180908203125,16678,69.27292434125776
61.142974853515625,-122.25045776367188,16679,70.91080321843539
61.180965423583984,-122.08245849609375,16680,70.36219348847281
61.21875762939453,-121.9140625,16681,69.12903302845653
61.256351470947266,-121.74526977539062,16682,67.1784396758698
61.29374694824219,-121.57608032226562,16683,66.14374253766871
61.330963134765625,-121.40646362304688,16684,65.8186308507305
61.36796188354492,-121.23651123046875,16685,65.38903590720942
61.40476989746094,-121.066162109375,16686,64.21528221616839
61.44137191772461,-120.89543151855469,16687,62.89795944394161
61.477779388427734,-120.72427368164062,16688,61.65054986156635
56.452335357666016,-137.43896484375,16689,67.48999692446236
56.50642013549805,-137.30987548828125,16690,69.69913672743839
56.56038284301758,-137.18043518066406,16691,72.37927718165015
56.614227294921875,-137.0506134033203,16692,75.79578911810053
56.66793441772461,-136.9204559326172,16693,80.45200499710272
56.72152328491211,-136.78994750976562,16694,83.34314881271813
56.77499008178711,-136.65907287597656,16695,85.61920103230051
56.828338623046875,-136.52783203125,16696,90.44246054168518
56.881553649902344,-136.39625549316406,16697,95.86902049251255
56.93463897705078,-136.2643280029297,16698,102.23640243761943
56.987606048583984,-136.1320343017578,16699,109.5170255000592
57.040443420410156,-135.99935913085938,16700,118.48895867661625
57.093143463134766,-135.86631774902344,16701,124.61001503467335
57.14572525024414,-135.73294067382812,16702,131.3021593337341
57.19816589355469,-135.59921264648438,16703,141.6053036620929
57.25048828125,-135.46507263183594,16704,143.01988163947306
57.30266189575195,-135.3306121826172,16705,125.79993255635408
57.35472106933594,-135.19577026367188,16706,92.43174118180288
57.40663146972656,-135.06057739257812,16707,68.64656327494637
57.458438873291016,-134.9249725341797,16708,62.00065816973636
57.51008224487305,-134.78903198242188,16709,63.55390004072791
57.561607360839844,-134.65272521972656,16710,76.30188797707362
57.61299133300781,-134.5160675048828,16711,96.81293254882196
57.66423797607422,-134.37899780273438,16712,115.28621109573974
57.71534729003906,-134.2415771484375,16713,119.38766067899707
57.76632308959961,-134.10377502441406,16714,112.97410926661188
57.81716537475586,-133.96560668945312,16715,112.45134323823238
57.86785888671875,-133.8270721435547,16716,135.4188056002419
57.91843032836914,-133.68814086914062,16717,172.18467227548282
57.96884536743164,-133.54885864257812,16718,199.08959370556386
58.01911926269531,-133.40919494628906,16719,198.09682114684614
58.06926727294922,-133.26913452148438,16720,175.08661318817673
58.11927795410156,-133.1287078857422,16721,154.42141116755263
58.169124603271484,-132.9879150390625,16722,125.8778832383261
58.218841552734375,-132.8467559814453,16723,100.51283612358611
58.268402099609375,-132.7052001953125,16724,76.09953838978117
58.317840576171875,-132.56324768066406,16725,55.973234747656385
58.36711883544922,-132.42091369628906,16726,44.160797945018764
58.416255950927734,-132.27821350097656,16727,38.61619720114487
58.465232849121094,-132.1351318359375,16728,35.45043468771456
58.51408386230469,-131.99166870117188,16729,35.38489996470785
58.56277084350586,-131.8478240966797,16730,38.50285081253679
58.61131286621094,-131.70361328125,16731,41.70614110259885
58.65970230102539,-131.55899047851562,16732,42.69321589141828
58.70795822143555,-131.4139404296875,16733,42.435106940025754
58.75605010986328,-131.26856994628906,16734,42.67584004882509
58.803993225097656,-131.122802734375,16735,42.2386983788145
58.85178756713867,-130.97662353515625,16736,42.273179422076225
58.89942169189453,-130.83006286621094,16737,42.86728179353673
58.94691467285156,-130.68313598632812,16738,43.431162883812895
58.994239807128906,-130.53578186035156,16739,44.30577583989256
59.04141616821289,-130.38809204101562,16740,46.14350086172312
59.088436126708984,-130.23995971679688,16741,48.06852130822337
59.13529586791992,-130.09146118164062,16742,47.777289491587
59.182003021240234,-129.9425811767578,16743,46.298084688671246
59.22854232788086,-129.79331970214844,16744,45.99394513213224
59.274940490722656,-129.6436309814453,16745,47.31361649781125
59.3211784362793,-129.4935302734375,16746,47.8101788572198
59.367244720458984,-129.3430938720703,16747,47.11624417084573
59.41314697265625,-129.19224548339844,16748,47.300622094823765
59.45888900756836,-129.04100036621094,16749,50.76101991459969
59.50448226928711,-128.88934326171875,16750,53.48413722264718
59.549903869628906,-128.7373046875,16751,53.905082057859914
59.59516525268555,-128.58486938476562,16752,54.10074715355613
59.64025115966797,-128.4320526123047,16753,52.88369372240222
59.68519592285156,-128.27880859375,16754,50.105593624519535
59.72995376586914,-128.12521362304688,16755,49.69845569050007
59.7745475769043,-127.97120666503906,16756,51.388480042177484
59.8189697265625,-127.81680297851562,16757,53.40345661061151
59.86323928833008,-127.66195678710938,16758,53.695622276963896
59.907325744628906,-127.50675964355469,16759,51.65565748639242
59.95124435424805,-127.35116577148438,16760,52.23362583236948
59.994998931884766,-127.19517517089844,16761,53.08179985906105
60.03858184814453,-127.03875732421875,16762,54.260306451240865
60.08198928833008,-126.88198852539062,16763,55.6727753359342
60.12521743774414,-126.72479248046875,16764,55.440666295551836
60.16828155517578,-126.56719970703125,16765,56.44126109519141
60.21117401123047,-126.40921020507812,16766,75.28427292248873
60.253875732421875,-126.25082397460938,16767,63.37333435168702
60.29641342163086,-126.092041015625,16768,63.820141946062265
60.338775634765625,-125.932861328125,16769,64.86676813560344
60.380950927734375,-125.77328491210938,16770,65.27521158363409
60.42295837402344,-125.61326599121094,16771,63.33382852106496
60.464778900146484,-125.45291137695312,16772,60.95884759823744
60.50642395019531,-125.2921142578125,16773,60.09390813073591
60.547882080078125,-125.13095092773438,16774,59.56782239643302
60.58917236328125,-124.9693603515625,16775,59.691509669434716
60.63027572631836,-124.80740356445312,16776,60.98802330702921
60.67119598388672,-124.64501953125,16777,63.25434114581864
60.71192932128906,-124.48225402832031,16778,65.00287471829994
60.752471923828125,-124.31906127929688,16779,67.72651978081066
60.79283905029297,-124.155517578125,16780,71.36944208428595
60.8330078125,-123.99154663085938,16781,76.22914485669578
60.87300491333008,-123.82719421386719,16782,80.18778652692477
60.912811279296875,-123.66239929199219,16783,75.31468924893449
60.95242691040039,-123.49725341796875,16784,65.2951977724352
60.991859436035156,-123.33169555664062,16785,61.31333969520114
61.03108215332031,-123.165771484375,16786,60.40937683363187
61.07014465332031,-122.9993896484375,16787,59.73353241429862
61.10898971557617,-122.83267211914062,16788,60.92662519501447
61.147647857666016,-122.66552734375,16789,62.13747381870849
61.18612289428711,-122.49795532226562,16790,65.01743660111795
61.22440719604492,-122.33001708984375,16791,67.541554589433
61.26247787475586,-122.16169738769531,16792,67.44885492200724
61.30036544799805,-121.99298095703125,16793,66.55485388701942
61.33804702758789,-121.82388305664062,16794,64.6252727882205
61.375545501708984,-121.65438842773438,16795,63.558143565746875
61.412841796875,-121.48443603515625,16796,63.79419085403894
61.44993209838867,-121.31416320800781,16797,63.29491115918488
61.4868278503418,-121.14349365234375,16798,62.32549576412069
61.523521423339844,-120.97242736816406,16799,60.52485523961637
61.560020446777344,-120.80093383789062,16800,59.834880777194705
56.523956298828125,-137.53768920898438,16801,67.79033559823569
56.5781364440918,-137.4085235595703,16802,69.89492025346279
56.63218307495117,-137.27899169921875,16803,72.46044639959086
56.68612289428711,-137.1490936279297,16804,75.19604825771451
56.73992156982422,-137.01885986328125,16805,78.92907295525954
56.79361343383789,-136.8882598876953,16806,82.50792297084244
56.84718704223633,-136.75729370117188,16807,85.058964248634
56.90061569213867,-136.62596130371094,16808,89.53256741087817
56.95392608642578,-136.49429321289062,16809,93.90211370579205
57.00709915161133,-136.3622589111328,16810,99.09763383544764
57.060157775878906,-136.2298583984375,16811,105.30908485006464
57.11309051513672,-136.0970916748047,16812,113.35688254163746
57.165889739990234,-135.96395874023438,16813,120.6176078756522
57.21855545043945,-135.8304901123047,16814,129.00407188399075
57.27109909057617,-135.69664001464844,16815,137.60375603458994
57.32352066040039,-135.5624237060547,16816,137.73682291479201
57.37579345703125,-135.42784118652344,16817,121.71015401529371
57.42792510986328,-135.2928924560547,16818,96.94476533243956
57.47995376586914,-135.1575927734375,16819,79.9937310143026
57.5318489074707,-135.02188110351562,16820,74.55947920381087
57.583595275878906,-134.8858184814453,16821,75.08016909520295
57.63520431518555,-134.7493896484375,16822,81.90525817199538
57.68667984008789,-134.61260986328125,16823,97.47631158934836
57.73802947998047,-134.47543334960938,16824,115.9454374130921
57.78923797607422,-134.337890625,16825,122.29247007430914
57.84030532836914,-134.19996643066406,16826,114.3477958954864
57.8912467956543,-134.06167602539062,16827,107.90811998264496
57.94204330444336,-133.92300415039062,16828,132.80000862430072
57.99270248413086,-133.78396606445312,16829,180.23590379155462
58.043216705322266,-133.64454650878906,16830,209.80974798204852
58.09358215332031,-133.5047607421875,16831,205.06298925463474
58.14383316040039,-133.36456298828125,16832,184.16908015312472
58.193931579589844,-133.22398376464844,16833,158.45256509266014
58.24388122558594,-133.0830535888672,16834,129.31588098944457
58.29368209838867,-132.94174194335938,16835,98.40306817464634
58.34335708618164,-132.80006408691406,16836,70.17625599138982
58.39288330078125,-132.65794372558594,16837,50.92149202195752
58.442256927490234,-132.51547241210938,16838,41.1912395859021
58.49148178100586,-132.3726348876953,16839,35.7528888976029
58.54057312011719,-132.2294158935547,16840,32.73773401073111
58.589508056640625,-132.0857696533203,16841,33.474807340858256
58.6383056640625,-131.9417724609375,16842,36.807651388358806
58.68693542480469,-131.79739379882812,16843,39.679927855080955
58.73542404174805,-131.6526336669922,16844,39.691118310423505
58.78377914428711,-131.50741577148438,16845,39.874528644381726
58.831966400146484,-131.36187744140625,16846,41.31617473331566
58.88001251220703,-131.21592712402344,16847,42.00442554209488
58.92789077758789,-131.06961059570312,16848,41.592732819626946
58.97563552856445,-130.92288208007812,16849,40.23943972961343
59.0232048034668,-130.77577209472656,16850,39.83452255854678
59.070640563964844,-130.6282501220703,16851,43.19470768352121
59.1179084777832,-130.48037719726562,16852,45.78874472116833
59.1650276184082,-130.33206176757812,16853,46.460122421561884
59.21198654174805,-130.1833953857422,16854,45.52324401899917
59.258785247802734,-130.03431701660156,16855,45.067433062473846
59.30543518066406,-129.88485717773438,16856,45.698405769702774
59.3519172668457,-129.73501586914062,16857,47.6993533835579
59.398250579833984,-129.584716796875,16858,50.69713008561374
59.44441223144531,-129.43406677246094,16859,50.61200798709737
59.49042510986328,-129.2830352783203,16860,48.61564793285505
59.53627014160156,-129.131591796875,16861,47.68342473180029
59.58195114135742,-128.97972106933594,16862,48.417732745570106
59.62746810913086,-128.82749938964844,16863,49.48866337812622
59.67282485961914,-128.6748504638672,16864,50.27061421058314
59.718013763427734,-128.52183532714844,16865,49.624639821045356
59.76305389404297,-128.36837768554688,16866,47.35567292379782
59.80790710449219,-128.2145538330078,16867,46.61551294323886
59.85258865356445,-128.0603485107422,16868,48.25797359106475
59.89712142944336,-127.90573120117188,16869,50.06564743005243
59.941490173339844,-127.75067138671875,16870,51.48424821566418
59.98566818237305,-127.59524536132812,16871,50.96495108477725
60.02968215942383,-127.43942260742188,16872,50.981561439861935
60.07353210449219,-127.28321838378906,16873,51.64203405628106
60.117210388183594,-127.12657165527344,16874,53.18066800389624
60.16072082519531,-126.96954345703125,16875,55.01025700716195
60.204036712646484,-126.8121337890625,16876,55.645710692711205
60.2472038269043,-126.654296875,16877,57.0705949065782
60.290184020996094,-126.49606323242188,16878,61.81971276496382
60.332984924316406,-126.33743286132812,16879,60.57062735247062
60.37561798095703,-126.17839050292969,16880,60.391018719719476
60.41807556152344,-126.01898193359375,16881,60.51639854476578
60.46034622192383,-125.85916137695312,16882,62.27448463414325
60.5024528503418,-125.69888305664062,16883,62.31267719573538
60.544376373291016,-125.53825378417969,16884,61.11610904819542
60.58610916137695,-125.37724304199219,16885,59.2747519750133
60.62766647338867,-125.21580505371094,16886,58.5651547461031
60.66904830932617,-125.05393981933594,16887,58.483285942473024
60.710243225097656,-124.89170837402344,16888,59.54136600341526
60.751251220703125,-124.72906494140625,16889,61.8278050161411
60.79207992553711,-124.56600952148438,16890,63.640608894975855
60.83272933959961,-124.40255737304688,16891,66.17863791180211
60.873191833496094,-124.23870849609375,16892,70.7505712986842
60.913455963134766,-124.07447814941406,16893,74.68468842670677
60.95354080200195,-123.90985107421875,16894,78.10257690611246
60.99345016479492,-123.7447509765625,16895,73.58107462495934
61.03315353393555,-123.57931518554688,16896,65.64604228469705
61.07268142700195,-123.41348266601562,16897,63.064320440751125
61.111995697021484,-123.24725341796875,16898,61.73303709479129
61.151145935058594,-123.08056640625,16899,59.475774348961885
61.19009017944336,-122.91354370117188,16900,57.28124692084146
61.228843688964844,-122.74612426757812,16901,58.56663882952081
61.26740264892578,-122.5782470703125,16902,60.03379263493414
61.3057746887207,-122.40998840332031,16903,61.29040468798024
61.34394836425781,-122.24136352539062,16904,61.358191670475335
61.38192367553711,-122.07232666015625,16905,60.074443992936054
61.419700622558594,-121.90292358398438,16906,58.16995207948825
61.4572868347168,-121.73309326171875,16907,57.81875186723632
61.49468231201172,-121.56283569335938,16908,58.67650056558745
61.53186798095703,-121.39224243164062,16909,59.31720100666108
61.568851470947266,-121.22123718261719,16910,58.41833656743421
61.60563278198242,-121.04983520507812,16911,60.08943162570674
61.64222717285156,-120.87800598144531,16912,59.19797104706817
56.59549331665039,-137.63677978515625,16913,69.9128207231779
56.64976501464844,-137.50755310058594,16914,72.42311794312539
56.70390701293945,-137.3779296875,16915,74.4881215737532
56.75794219970703,-137.24794006347656,16916,77.38653878220144
56.81184387207031,-137.1176300048828,16917,81.25897174860076
56.86561965942383,-136.9869384765625,16918,84.80844086383034
56.919281005859375,-136.8558807373047,16919,87.45791341698987
56.97281265258789,-136.72447204589844,16920,91.49720665592501
57.02621078491211,-136.5926971435547,16921,95.36574550001413
57.07948303222656,-136.46058654785156,16922,100.16259958509536
57.13263702392578,-136.32809448242188,16923,105.77795558189926
57.18566131591797,-136.19522094726562,16924,113.20717490945533
57.23855972290039,-136.06199645996094,16925,122.123136840261
57.291316986083984,-135.92840576171875,16926,134.37286781444507
57.34394836425781,-135.7944793701172,16927,145.19888617851913
57.39646530151367,-135.66012573242188,16928,144.34028200151556
57.4488410949707,-135.52545166015625,16929,129.28156682831235
57.50107955932617,-135.39041137695312,16930,110.1918763168286
57.553184509277344,-135.25498962402344,16931,95.66615358622776
57.60517883300781,-135.11915588378906,16932,86.63382625749354
57.65701675415039,-134.98300170898438,16933,80.92971712029816
57.7087287902832,-134.84646606445312,16934,79.99878720721445
57.76030349731445,-134.70956420898438,16935,89.01128060166282
57.81174850463867,-134.572265625,16936,103.30186011865793
57.86305236816406,-134.43458557128906,16937,111.0907728409482
57.914222717285156,-134.29653930664062,16938,108.38431866434985
57.96525192260742,-134.1581268310547,16939,108.4076812871109
58.016143798828125,-134.01934814453125,16940,135.53430626367395
58.066898345947266,-133.88015747070312,16941,188.65064351574557
58.11750411987305,-133.74061584472656,16942,224.95050877640423
58.16797637939453,-133.60069274902344,16943,220.57635070507374
58.21831512451172,-133.46035766601562,16944,195.39626100743092
58.26851272583008,-133.3196563720703,16945,165.3504333481086
58.31856155395508,-133.1785888671875,16946,132.14079881514442
58.36845779418945,-133.03713989257812,16947,97.71277377486601
58.41822052001953,-132.8953094482422,16948,67.017279005395
58.46784210205078,-132.75308227539062,16949,47.79081362423165
58.517330169677734,-132.61044311523438,16950,39.51019366252038
58.566654205322266,-132.4674530029297,16951,35.42308016940148
58.6158332824707,-132.32408142089844,16952,33.06654602440638
58.66486740112305,-132.1802978515625,16953,34.45311581285849
58.71375274658203,-132.03614807128906,16954,37.82941975657396
58.76248550415039,-131.8916015625,16955,39.678061232840115
58.811065673828125,-131.74667358398438,16956,39.15966208140769
58.859519958496094,-131.601318359375,16957,39.83244580360514
58.90781021118164,-131.45559692382812,16958,42.12932122170114
58.9559440612793,-131.3094940185547,16959,43.3876795054613
59.00393295288086,-131.1630096435547,16960,43.82118037433152
59.051761627197266,-131.01611328125,16961,41.55680287783775
59.09944534301758,-130.8688201904297,16962,39.7669821668886
59.146968841552734,-130.72113037109375,16963,41.846404953439766
59.1943359375,-130.5730743408203,16964,44.74041727971988
59.241554260253906,-130.42459106445312,16965,45.80562570513596
59.288612365722656,-130.27572631835938,16966,45.67867730172124
59.33550262451172,-130.12648010253906,16967,45.545343734900015
59.38224792480469,-129.97682189941406,16968,45.23664969619326
59.428836822509766,-129.82679748535156,16969,48.16728541438123
59.47526931762695,-129.67630004882812,16970,51.7365064019087
59.521514892578125,-129.5254669189453,16971,52.93070461997644
59.56763458251953,-129.37423706054688,16972,51.2196600867676
59.61355972290039,-129.22259521484375,16973,47.91503925884805
59.65935134887695,-129.07054138183594,16974,46.78388840938921
59.7049674987793,-128.91812133789062,16975,47.60601649333463
59.750423431396484,-128.7652587890625,16976,48.46114890920397
59.79570007324219,-128.6120147705078,16977,48.00779739715467
59.840843200683594,-128.45835876464844,16978,46.35238791182933
59.88579177856445,-128.30433654785156,16979,45.804094449905584
59.93058395385742,-128.14990234375,16980,47.72008863843051
59.97520446777344,-127.99505615234375,16981,49.14452192797334
60.01966094970703,-127.83978271484375,16982,50.94066370229265
60.063941955566406,-127.68414306640625,16983,50.89510577486599
60.10805130004883,-127.52809143066406,16984,50.458047796683644
60.15199661254883,-127.37165832519531,16985,50.34746599613585
60.19576644897461,-127.21478271484375,16986,52.49067544568321
60.239383697509766,-127.05752563476562,16987,54.81053286496156
60.28280258178711,-126.89987182617188,16988,56.33375938618032
60.32605743408203,-126.74180603027344,16989,57.03582840542419
60.369144439697266,-126.58331298828125,16990,60.5063268595066
60.412044525146484,-126.42446899414062,16991,60.74963249633368
60.45475769042969,-126.26519775390625,16992,58.61810210060191
60.497318267822266,-126.10551452636719,16993,57.8373669712044
60.5396842956543,-125.9454345703125,16994,59.552981913467505
60.58188247680664,-125.784912109375,16995,61.03832377783051
60.62390899658203,-125.6240234375,16996,60.70419017273193
60.66572189331055,-125.46275329589844,16997,58.75237531034792
60.7073860168457,-125.30105590820312,16998,57.76020533490326
60.74886703491211,-125.13894653320312,16999,58.23029570657638
60.790157318115234,-124.9764404296875,17000,58.46275298674896
60.831268310546875,-124.81350708007812,17001,59.67201369984011
60.8721923828125,-124.65020751953125,17002,62.10602786823292
60.912933349609375,-124.4864501953125,17003,65.76625671842697
60.953487396240234,-124.32234191894531,17004,71.86339894012492
60.99384689331055,-124.1578369140625,17005,75.44997446890955
61.034027099609375,-123.992919921875,17006,77.18250333361276
